"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11543,"heavy",2000,0.502,1.02749375670787,0.488286816534027,0.192340747828117,1.03968907771066,0.47754613633372,0.199156918846187,0.0909510055660527,0.0713273324244003,0.0654448764979816,1.02876356972369,0.490396981571997,0.198003413776943,0.0936196351689076,0.073229388202199,0.0669662697951151,139.052000000001,NA,0.172999999999774
11544,"heavy",2000,0.5055,1.0533265313989,0.485151620843318,0.164599867525749,0.976054869190725,0.543692856753996,0.174876933677556,0.0931022857388514,0.0688347839798333,0.0657131731978368,0.969414988617534,0.55140274770569,0.176258674789733,0.0946679574869174,0.0699969581110103,0.0650167005707796,142.672,NA,0.171999999999571
11545,"heavy",2000,0.5055,0.959773528199113,0.523102580176087,0.263172435326417,NA,NA,NA,NA,NA,NA,0.974499103657993,0.503365011034564,0.282566749595011,0.0966612250761273,0.0745437289138209,0.0662262506235978,128.223,", Roundoff error",0.172999999999774
11546,"heavy",2000,0.501,1.03134799950215,0.478920737114089,0.269630946489657,1.00940689951185,0.510163962866153,0.245512925635626,0.0941026499102219,0.0750156096448567,0.0663654868127419,0.997136906702018,0.522499444592328,0.249102657473323,0.0938230463277644,0.075161248774995,0.0665826677148347,146.159,NA,0.170000000000073
11547,"heavy",2000,0.488,1.03984230994602,0.478972767659035,0.263811056734024,1.03100703770393,0.488653575551311,0.255545554069216,0.0967951062658901,0.0767604740216219,0.0675156028829044,1.02662571375075,0.491855410526456,0.260158806809528,0.0960851128964459,0.0751754675165206,0.0675589911725123,136.276,NA,0.166999999999462
11548,"heavy",2000,0.4915,1.08295217558468,0.424375405301025,0.207249042671566,1.0836511366888,0.437722100284686,0.187694472121542,0.0999350933454616,0.0804342451892989,0.0647678257721434,1.06076922082717,0.460006166059581,0.190624799252203,0.0994387429371719,0.0808449916314098,0.0654126806794429,124.428,NA,0.168999999999869
11549,"heavy",2000,0.4985,1.04244205828687,0.478117815733372,0.2961052079347,1.07044914995055,0.445136837375506,0.296890904661192,0.0923995639112467,0.069739908122899,0.0647782767065009,1.05076876978793,0.465365125160418,0.294668451596793,0.0938756046404939,0.0722780258372566,0.065170234763952,149.558999999999,NA,0.170000000000073
11550,"heavy",2000,0.5205,0.990122218627617,0.53798666787723,0.221698174650816,NA,NA,NA,NA,NA,NA,0.957353997473117,0.549891911661063,0.25141898862776,0.102347010584944,0.0785329268329621,0.0662430330444394,138.934999999999,", Roundoff error",0.175999999999476
11551,"heavy",2000,0.485,1.00726523381164,0.518275503210683,0.164930767734933,NA,NA,NA,NA,NA,NA,1.08906735376794,0.457507427641113,0.164334309707824,0.0960654343874784,0.0758879148083352,0.0667010052347529,123.074,", Roundoff error",0.168999999999869
11552,"heavy",2000,0.503,0.921810320668102,0.547284424832156,0.265304851780234,NA,NA,NA,NA,NA,NA,0.92609569775407,0.535268685210007,0.275534331322063,0.0949041511388163,0.0703313028328175,0.0645230076850664,124.246,", Roundoff error",0.171999999999571
11553,"heavy",2000,0.5005,0.985219383292477,0.513507958714369,0.230907968397503,1.03302588525037,0.475091246977121,0.217613750184805,0.0967630428297413,0.0743500424754853,0.0640537209375342,1.02740620373123,0.482033371347229,0.218266918325413,0.0974393367979425,0.0752299949178762,0.065330080584124,134.886,NA,0.170999999999367
11554,"heavy",2000,0.5085,1.13669873573309,0.380021882347982,0.253349123027372,1.14046197997931,0.365678203672363,0.236049323060174,0.084039442941793,0.0603801882556226,0.0641916307091296,1.0999318093536,0.405874737199762,0.237626030537323,0.0889731194786101,0.0658044121376619,0.0636028876379559,194.527,NA,0.171000000000276
11555,"heavy",2000,0.508,1.02206434428527,0.449250274730878,0.309478620629347,1.02844714067751,0.449650763674463,0.292166339736007,0.0894637256311081,0.0697924966743182,0.0653249195433512,1.02165638323264,0.45902150186151,0.289485503643437,0.0905638305704869,0.071625347625098,0.0651471812540322,145.764,NA,0.170000000000073
11556,"heavy",2000,0.4875,0.979932717154451,0.526252346130871,0.239176314766925,NA,NA,NA,NA,NA,NA,1.02847595912452,0.493779146770834,0.24592819655654,0.0914953624996575,0.0742348541957485,0.0661357664110641,134.486,", Roundoff error",0.166999999999462
11557,"heavy",2000,0.4995,0.94708733366317,0.553631397215744,0.235031000275668,0.979682041287067,0.535467293052275,0.221022099320544,0.0948800762673493,0.0745391285795902,0.0662409842374017,0.975604914125478,0.54038840491178,0.221142414928704,0.0952081877197846,0.0749741830306127,0.0661489204244142,131.58,NA,0.170000000000073
11558,"heavy",2000,0.495,1.06802840510188,0.489321877140456,0.196723715913195,NA,NA,NA,NA,NA,NA,1.06604760220455,0.497236647030804,0.17335881283305,0.0896595012358222,0.0680151394673645,0.0633476889814036,152.808,", Roundoff error",0.171000000000276
11559,"heavy",2000,0.5235,0.989970190648991,0.526670320795023,0.240536940054221,NA,NA,NA,NA,NA,NA,1.03718134121039,0.4775640087071,0.256251394855262,0.0897202435731375,0.0673556640505684,0.0658781842160512,178.43,", Roundoff error",0.175000000000182
11560,"heavy",2000,0.514,0.931222948530448,0.509982599207501,0.285121193908985,0.960057835621766,0.479351440258035,0.288039186763267,0.0959644337117205,0.0746419864719315,0.0646800514764451,0.95435007007524,0.486334346511703,0.287402926233784,0.0969582293975109,0.0748979208628821,0.0642932410830045,154.13,NA,0.175000000000182
11561,"heavy",2000,0.5065,1.00426508046027,0.492230183477308,0.232136299116664,1.03277740429468,0.462296290584877,0.242879012014085,0.0916143735895203,0.067851356229828,0.0662940055781699,1.02669457486915,0.469405726001409,0.240142293884498,0.0918521786264278,0.0686045453471982,0.0657570361490019,147.925,NA,0.170000000000073
11562,"heavy",2000,0.505,1.0072206447475,0.520684801920125,0.227792343018432,1.06268806895927,0.468028795794328,0.225044962777265,0.0892343800507313,0.069895867549325,0.0651258198490751,1.05440566174525,0.476921471370252,0.223494247769242,0.0884498369807702,0.0686273340331447,0.0652280965165041,135.911,NA,0.173999999999978
11563,"heavy",2000,0.498,1.0356483700294,0.503928135818764,0.203875489546028,1.01311922261748,0.51865916373735,0.189172473423239,0.0928001090394851,0.071981732534043,0.0647290688674151,1.0062069668108,0.526190987652341,0.190644031576845,0.0918951284955885,0.0722962825048403,0.0652266469038548,144.067,NA,0.170000000000073
11564,"heavy",2000,0.5,0.973693907289834,0.546256311428318,0.208673236448248,NA,NA,NA,NA,NA,NA,0.955672094524488,0.580985538770933,0.183737488119005,0.09342328945248,0.073734161713785,0.0651010976090575,124.879000000001,", Roundoff error",0.17200000000048
11565,"heavy",2000,0.4945,0.958394783417572,0.544042701167491,0.283491356811643,0.889885602799858,0.590146357235945,0.279735740380477,0.0937110447908242,0.0720994207179499,0.0651993921166773,0.869892886961954,0.611415804472797,0.279105210753883,0.09211721488857,0.0710520732365465,0.0655367049782412,156.171,NA,0.168999999999869
11566,"heavy",2000,0.4825,1.02934586138999,0.429211829687064,0.292800384563536,1.05349998712375,0.419480396871516,0.296143663782245,0.0960741306872245,0.0758380349678525,0.0644003739956212,1.05108356342645,0.423276957805678,0.297567506958243,0.0955624295885529,0.0763520789383524,0.0646524554446446,114.613000000001,NA,0.167000000001281
11567,"heavy",2000,0.5085,1.06646754745114,0.467966980422312,0.23698815269022,1.05157650698363,0.477906264152509,0.249644082585017,0.0934667294402612,0.0728146641898037,0.0642271005866984,1.04428404603357,0.485665164505498,0.248611058062846,0.0924701015872361,0.0717408945642922,0.0629984860928066,137.537,NA,0.170999999998457
11568,"heavy",2000,0.4855,0.975292527022685,0.516524759605444,0.234777842198852,0.995057029926542,0.494384196188005,0.240215364284198,0.0900194837712513,0.0675850786769823,0.0652571716374963,0.989241324628107,0.503074414404465,0.237669778060703,0.0898311867953862,0.0685442651927378,0.0652539176596925,145.665999999999,NA,0.167999999999665
11569,"heavy",2000,0.491,0.973109478529336,0.506199358336874,0.264131385973167,NA,NA,NA,NA,NA,NA,1.010153122355,0.487198223546046,0.24265261912212,0.0950246069073235,0.0746637135849807,0.0660719628128675,142.477000000001,", Roundoff error",0.167999999999665
11570,"heavy",2000,0.507,1.04489989942626,0.467806310101945,0.193059967636574,NA,NA,NA,NA,NA,NA,1.06018174083068,0.459065226049675,0.186950568965495,0.0936046421227436,0.0719577904994553,0.0633807253227537,138.071999999998,", Roundoff error",0.173000000000684
11571,"heavy",2000,0.4925,0.972328157978992,0.524605500474239,0.212107485093155,0.920489181618025,0.578496194257157,0.213431510980762,0.0988168729307288,0.0807992986410755,0.0660941762717073,0.917979902462669,0.582735151040428,0.216955760964262,0.0991163692700021,0.0811016351533435,0.067014657794609,127.269,NA,0.168000000001484
11572,"heavy",2000,0.484,0.925005840141005,0.547254928518682,0.24353737137562,0.888450279787438,0.594189710742466,0.224135856655081,0.0990994552951982,0.0770803585714217,0.0659781403869956,0.883760280798046,0.598829638726673,0.225717166666309,0.10010456104367,0.0791456011161334,0.0656191910201943,127.021000000001,NA,0.165999999999258
11573,"heavy",2000,0.49,1.01863259060087,0.499923438948094,0.276574359930799,NA,NA,NA,NA,NA,NA,1.03591945500887,0.482051431520715,0.269815414776657,0.0980182099453308,0.0760225353633692,0.0653223351968455,152.207,", Roundoff error",0.168000000001484
11574,"heavy",2000,0.5175,1.02012607188469,0.536992910909918,0.167536487137906,NA,NA,NA,NA,NA,NA,0.988497458763125,0.550522226506792,0.163911111456884,0.0894114001817835,0.0664148047707296,0.066632439097814,165.126,", Roundoff error",0.173000000000684
11575,"heavy",2000,0.4975,0.984842810995524,0.487998863979581,0.259170290068843,NA,NA,NA,NA,NA,NA,0.967860241878776,0.505020496698164,0.249986468577077,0.0938843278358298,0.0755156047611706,0.0650223214168588,129.103999999999,", Roundoff error",0.168999999999869
11576,"heavy",2000,0.5085,1.0423760369406,0.502922191533364,0.196732456063779,NA,NA,NA,NA,NA,NA,1.02164918659505,0.522661355126563,0.1877467559497,0.0971488453921486,0.0777612230216417,0.0674950610773892,131.661999999998,"Roundoff error, ",0.173000000000684
11577,"heavy",2000,0.5015,0.956605150963015,0.535978521526915,0.26453434789719,0.931668451928609,0.535974051366857,0.269110663053019,0.0898662132692765,0.06406741830286,0.0639131929483701,0.925388178542218,0.543349916091909,0.268007638783957,0.0916322203598947,0.0649415830492656,0.06437383830824,156.577000000001,NA,0.170000000000073
11578,"heavy",2000,0.4965,0.991148858469495,0.519308104404672,0.17363322111054,0.978126446780896,0.524491710919255,0.17293952850703,0.0938721779225381,0.0710115807390739,0.0649948022268518,0.970191369601526,0.532300541593678,0.173804630798069,0.0938588340366177,0.0724349523808548,0.0660602548520033,138.959999999999,NA,0.167999999999665
11579,"heavy",2000,0.5125,0.94529942945228,0.523580335950136,0.310109131713352,0.989896552248688,0.478609155138074,0.295763892164333,0.0920088451606098,0.0703437761084022,0.0632536711406765,0.978660880401396,0.488923749054484,0.297734923055751,0.0891355039956795,0.0692820662889001,0.06109036307674,133.745000000001,NA,0.174000000000888
11580,"heavy",2000,0.501,0.926913969903487,0.53838613673214,0.298422543250882,0.961139872635305,0.511906139182427,0.281442758279776,0.0912896349361539,0.0689978494319424,0.0657207703454589,0.955429204651007,0.519874264636062,0.281551250870994,0.0928961814030185,0.0705929361099338,0.0663029357903643,144.261,NA,0.171000000000276
11581,"heavy",2000,0.4975,0.982341118914338,0.529866844989189,0.18783218141952,1.00268427058117,0.527815078739226,0.165277516310613,0.101720873888652,0.0824579613483422,0.0660608162861434,0.996870244690553,0.534367956217223,0.164343273983322,0.101106724517201,0.0823366645480559,0.0655662396117433,133.707,NA,0.170000000000073
11582,"heavy",2000,0.509,1.03565892595262,0.477979767906737,0.256192942069518,1.10284109044539,0.42320849172334,0.253576228491415,0.101413036704778,0.0779402742715537,0.0666690230715734,1.09764214855166,0.430924655845291,0.253463598980537,0.103596660221465,0.0804903967986541,0.0665209588393522,134.974999999999,NA,0.170000000000073
11583,"heavy",2000,0.483,0.986052087490375,0.512976361474116,0.232787697129612,0.992520213145932,0.528143094197854,0.219327133036865,0.0951944282171514,0.0762696227160233,0.0657563424370453,0.981153614872147,0.539761901413009,0.221400139853943,0.0983381364021739,0.0795622328350521,0.0661443512739346,109.493,NA,0.166999999999462
11584,"heavy",2000,0.517,0.980157958351049,0.499515499778435,0.207839705803613,0.945381348711229,0.528307416390046,0.197196053256615,0.0923459730133591,0.0714764193069992,0.0639858697240315,0.934826941028774,0.540230667852005,0.198027820261424,0.0939350809782375,0.071703763425702,0.0638772943309828,145.708999999999,NA,0.173000000000684
11585,"heavy",2000,0.5025,1.00509180736936,0.501359672935814,0.246490556503505,1.01695184136134,0.491778336503801,0.241724838253687,0.0931811151704672,0.0715738660400638,0.0636793545953353,1.01290461796348,0.496523154689349,0.243351699486729,0.093192580157827,0.0734442568900731,0.0646583242785648,128.836000000001,NA,0.172999999998865
11586,"heavy",2000,0.5205,0.987189445906023,0.470749393474391,0.338005464207926,0.997586100577707,0.458356947105492,0.333804148512331,0.0987403723154535,0.0745155549014852,0.0648817247852791,0.988239442346863,0.468492286484177,0.333969323763069,0.100459262055413,0.0750784986177786,0.0650501677846019,133.684999999999,NA,0.175000000001091
11587,"heavy",2000,0.521,1.10996940787822,0.479209602343687,0.207271147684147,1.14495051278107,0.447354143572175,0.221707804379331,0.0948317264391773,0.0726402199476519,0.0619934304139384,1.12871741686601,0.463623210922644,0.221789725409652,0.0973699493639202,0.0751533180737356,0.0620985966572473,133.971000000001,NA,0.172999999998865
11588,"heavy",2000,0.4905,0.939583102767782,0.525114032959919,0.299390849121944,0.923090140340205,0.534861881767712,0.291500439830841,0.0898135446996279,0.0685392672334702,0.0656710093883429,0.913500128616572,0.546347210360418,0.292784887633222,0.0915845639056838,0.0709639602708565,0.0656073457477727,157.799000000001,NA,0.167000000001281
11589,"heavy",2000,0.51,1.01476784035861,0.509836204634426,0.22609115903347,1.00409229010335,0.522884192420201,0.231649860118387,0.0975339640692136,0.0772220334217994,0.0651137390784514,1.00559755146069,0.521834737770337,0.232417731261501,0.0972184818794906,0.0783263377534623,0.0642025378288112,124.286,NA,0.17200000000048
11590,"heavy",2000,0.5045,0.878105281087162,0.566194701854048,0.318948783049522,0.853422338625194,0.589993094379738,0.31497156050373,0.0969927605969458,0.0754007781715678,0.0631219271182592,0.84016885357569,0.604726071488849,0.315969837840255,0.0997894992841411,0.0775914429372632,0.0643123850030114,127.23,NA,0.170000000000073
11591,"heavy",2000,0.508,0.994248992569546,0.502695417259136,0.253210024386639,1.00276226674755,0.49117670216152,0.259018577250577,0.0964288066404818,0.0721916383825857,0.0649489566959795,0.995118082851275,0.499022238037042,0.258992959400409,0.0968486952115357,0.0743795338488924,0.0649455775499061,128.264000000001,NA,0.17200000000048
11592,"heavy",2000,0.496,1.03205038858402,0.496229603363778,0.181086127658194,NA,NA,NA,NA,NA,NA,0.906811715923241,0.618364182591586,0.158198561645756,0.0932874429001656,0.072820603692413,0.064647810612975,133.802,", Roundoff error",0.171000000000276
11593,"heavy",2000,0.505,1.11322190170338,0.456512943991758,0.16355468704701,NA,NA,NA,NA,NA,NA,1.07325760920369,0.497785613287403,0.163555418136031,0.0969640075067433,0.0771478131069535,0.0643133131582791,128.393,", Roundoff error",0.171999999998661
11594,"heavy",2000,0.4865,1.04436106578767,0.466003167732861,0.218632384351948,1.08060989685765,0.431700638461719,0.22956763589617,0.089183146014596,0.0653071917888309,0.0632027085650741,1.07070603129128,0.442283827711019,0.227578018904803,0.0876958163544456,0.0656151497131985,0.0646105559000017,141.099,NA,0.166999999999462
11595,"heavy",2000,0.501,0.99434653922877,0.505515525062066,0.210653027753227,0.945607269131166,0.553014895074826,0.218243139924289,0.102690092199014,0.0808877046464117,0.0667440848750823,0.93597692312934,0.563416602473121,0.218734995496045,0.100962120080001,0.0813243208264065,0.0663746633242451,122.942999999999,NA,0.168999999999869
11596,"heavy",2000,0.506,1.0062155586955,0.542791898958475,0.166403258353985,1.00526310979275,0.540061593376552,0.192604512440577,0.100099778086986,0.0772587541675724,0.0644401194996754,1.00355830963327,0.544658134070635,0.191010179566974,0.0998483138205927,0.0760063366619702,0.0646255829102371,120.418,NA,0.17200000000048
11597,"heavy",2000,0.4955,0.965517684995404,0.509131260512468,0.249690929179897,0.9826612693983,0.483121200986865,0.252999230208684,0.0895375477913458,0.068809445999892,0.0655908468236106,0.965106871930473,0.501083622835239,0.254946000676642,0.089998898814723,0.0708426324181182,0.0651620504622987,158.394,NA,0.170000000000073
11598,"heavy",2000,0.5095,0.985697815672815,0.502088972044569,0.29197048040319,0.96213733320159,0.520237557760601,0.272768718493215,0.0876375114766105,0.0650403289342115,0.0633858798412994,0.955642492225396,0.528179437766986,0.275071100544418,0.0917051283105398,0.06703659186809,0.0645484664891066,145.081999999999,NA,0.17200000000048
11599,"heavy",2000,0.5125,0.957744691653711,0.53735405863632,0.275810710896127,NA,NA,NA,NA,NA,NA,0.878939399207937,0.603455311718859,0.282951725466943,0.0938318459311274,0.0733469348869108,0.0641675692905092,146.614000000001,", Roundoff error",0.171999999998661
11600,"heavy",2000,0.486,1.01313125933093,0.483902619124741,0.294077559472275,NA,NA,NA,NA,NA,NA,1.06950284731239,0.436186641213414,0.282452555924782,0.0925209011597153,0.0728121801763343,0.0656111639632973,133.955,", Roundoff error",0.168999999999869
11601,"heavy",2000,0.496,0.951802084217954,0.521467395815547,0.255667259001533,1.01000876240295,0.46142933382648,0.284849340446275,0.0954375618130563,0.0721384287753387,0.0647115012102423,0.998024656307661,0.477081650723192,0.28523136994013,0.0963479113663294,0.0729487780685328,0.0663519866389509,130.132,NA,0.170000000000073
11602,"heavy",2000,0.4815,1.01435461195828,0.524447549261612,0.222358485430277,NA,NA,NA,NA,NA,NA,0.984971417700307,0.543615912898981,0.248172585958047,0.0914526914935887,0.0683781443165437,0.0623709385158579,115.966,"Roundoff error, ",0.165000000000873
11603,"heavy",2000,0.487,1.07442510261506,0.449647620240158,0.224640155005016,NA,NA,NA,NA,NA,NA,1.02941525653222,0.494757608876489,0.209551037293231,0.0917276844372913,0.0716936458180979,0.0647612531898623,143.844999999999,", Roundoff error",0.168999999999869
11604,"heavy",2000,0.4985,0.984749998791545,0.522850507703394,0.234365789109052,NA,NA,NA,NA,NA,NA,0.882077877156957,0.629800482227762,0.211032550700751,0.0872920476279992,0.0692661984068837,0.0658071691041633,143.091,", Roundoff error",0.171999999998661
11605,"heavy",2000,0.5035,0.985958277012745,0.463382521314214,0.356860445314072,1.08858150365323,0.377614915354402,0.346631234449724,0.0880442857843365,0.0681916585746433,0.0657480104450864,1.08074515453332,0.387651592731914,0.345975777516505,0.0884732788691127,0.0685047014412781,0.065450598764356,154.572,NA,0.168999999999869
11606,"heavy",2000,0.4585,0.94041831707897,0.54035936768268,0.261327213870461,0.940472476091509,0.565936644997499,0.248578392330812,0.0950990197037495,0.0776317550592527,0.0635993342220836,0.938709531689049,0.569003794058826,0.249738098213953,0.0937451811866298,0.077061750269476,0.0631873967074955,113.884,NA,0.159999999999854
11607,"heavy",2000,0.4925,0.915474066342167,0.534380336980173,0.260553773768331,0.893261473472645,0.549863003439313,0.254573731330288,0.0880745660004106,0.0681072461539616,0.0646044674880817,0.888210082507305,0.556567682183843,0.25554782765642,0.0882690879832368,0.0679266233415211,0.0645039331212878,143.516,NA,0.166999999999462
11608,"heavy",2000,0.5205,1.02810419785893,0.50695814033169,0.20934185527934,1.05437066848323,0.496406046284504,0.20611931938083,0.0974151803519298,0.0769210110788982,0.0663338676228381,1.04925955236083,0.500164890681921,0.208999952603706,0.0986322679921725,0.0780590208933579,0.0643377040265039,135.206,NA,0.173999999999069
11609,"heavy",2000,0.507,0.934073263284226,0.538655697620492,0.285153873480826,NA,NA,NA,NA,NA,NA,0.888240760394862,0.572395042917012,0.281711623329275,0.0925463767891076,0.0682972227352514,0.0651393106313229,132.27,", Roundoff error",0.173000000000684
11610,"heavy",2000,0.5095,1.05323085254609,0.469575387594522,0.271286783170922,1.10456532303348,0.418525492504165,0.262775046721883,0.0889091267106578,0.0668156311334831,0.0635971261718003,1.09951390037646,0.424399511761973,0.264103934461541,0.090660806104855,0.0674234561376152,0.064828766527163,152.4,NA,0.172999999998865
11611,"heavy",2000,0.5245,1.04092972379301,0.457198644716096,0.241134235993123,0.991210491790622,0.491534687495713,0.250787515898911,0.100452866064848,0.0742939674215429,0.0654537574349495,0.98227455035555,0.501408157069523,0.25125995918653,0.102658901780885,0.0777157535365397,0.0663955841837394,127.236999999999,NA,0.175999999999476
11612,"heavy",2000,0.489,0.967739678679478,0.50182942380225,0.274888793990323,0.96999878537865,0.497266355021329,0.27229262085353,0.093421637889757,0.0703149383426652,0.0658127704109269,0.96595315061233,0.502380095591777,0.27336493398119,0.0938281801568892,0.0721257950191704,0.0655364899428874,140.513000000001,NA,0.166000000001077
11613,"heavy",2000,0.513,1.05064195735821,0.476286978409906,0.236114998083681,1.06306184544404,0.464117048300382,0.217368474743828,0.0909309171721203,0.0691392028611946,0.0658783444237278,1.05839463098818,0.466512996540804,0.221856410290384,0.0903577807625175,0.0685968439545853,0.0648831518080852,139.16,NA,0.173000000000684
11614,"heavy",2000,0.501,0.986886438900449,0.500086105414794,0.295568767593054,NA,NA,NA,NA,NA,NA,0.928779999312321,0.55316967858746,0.29045927829372,0.0981657578064306,0.0775926729085515,0.0649131968815067,118.366,", Roundoff error",0.171000000000276
