"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"heavy",500,0.488,1.03309563560223,0.483756152680141,0.199676936572235,1.20234380113682,0.445547910092956,0.290343479761554,0.19909766600866,0.0562212162897562,0.181373965219181,1.04756808326685,0.51143795084339,0.303404619617704,0.182762465009164,0.0506417760341608,0.180328619808503,22.006,NA,0.0310000000000059
12224,"heavy",500,0.508,1.02690315112762,0.474248397733692,0.387155666618511,1.29057644235462,0.386070816950666,0.231311638582822,0.171205187422772,0.0432689488093273,0.184837847835562,1.04396484371823,0.484120678759108,0.305009760680084,0.160209413111334,0.0416748495581423,0.177990386686073,19.713,NA,0.0310000000000059
12225,"heavy",500,0.504,1.11124522021161,0.483186158082689,0.318664397435612,1.1710737005493,0.45946518724383,0.236457904357271,0.159866705237174,0.039382441680593,0.171033627243002,1.11985859430284,0.483135898431004,0.268912533551045,0.163975486114055,0.0410566017791198,0.171086092213537,22.672,NA,0.0320000000000391
12226,"heavy",500,0.52,1.11416868474764,0.482368521270013,0.318037680542068,1.31913079701701,0.41247196051545,0.320192066633365,0.168289749771383,0.0379147892292047,0.183591308993953,1.18021843375167,0.480713019281069,0.359733917060025,0.173279603596272,0.042871012133627,0.184515957667652,23.125,NA,0.0319999999999823
12227,"heavy",500,0.486,0.951317544685995,0.503638721036715,0.342515073390552,1.17624703525523,0.469478276049876,-0.0439754422272752,0.152539545945211,0.0370165688341432,0.174086607781531,1.07852309472155,0.510399645590595,0.00739973089047521,0.15277125307522,0.0386079982872684,0.169812495658655,22.263,NA,0.0300000000000296
12228,"heavy",500,0.514,0.977042030953765,0.516355014054986,0.247305018247302,1.01628001851375,0.502282157861254,0.181950751672536,0.169303273777214,0.0427787024827385,0.183407609453481,0.725475055026028,0.628481130932964,0.294400503236428,0.192289482436057,0.0554048169743522,0.186042922394144,19.781,NA,0.0319999999999823
12229,"heavy",500,0.51,1.04446272748909,0.497326515993873,0.0503626076109333,1.30279645263701,0.440185637079966,-0.140940999350341,0.165205858049093,0.0431085788379478,0.175842691447579,0.997364945552781,0.56115944555166,-0.0853940087337814,0.164733566418428,0.0450919774496002,0.169539330078279,21.431,NA,0.0320000000000391
12230,"heavy",500,0.55,1.10193581182674,0.480260016634963,0.25188444813132,1.39528893741863,0.328640032287749,0.11996870813356,0.144571972800512,0.0296463675998511,0.177179440495357,1.19914434531526,0.400216015994373,0.196236665341053,0.153609865815563,0.033968905864221,0.172669182510437,22.018,NA,0.0339999999999918
12231,"heavy",500,0.484,1.00464205151627,0.466852053695128,0.362823371549009,1.15879420673667,0.444103298278219,0.336843906850728,0.172911509854282,0.0483860337545662,0.192849200881317,0.973834447227349,0.526067795469924,0.375170136976138,0.172711792908836,0.0517366764237988,0.188704014318856,21.624,NA,0.0300000000000296
12232,"heavy",500,0.496,0.971371083074847,0.501509594829853,0.149153154826704,1.162856570353,0.378654867661162,0.306971839865547,0.173533390553481,0.0338373922429733,0.182857472149357,0.973588074258394,0.474517221873939,0.304188422657919,0.178605152488092,0.0395550493527783,0.175864283820862,23.123,NA,0.0320000000000391
12233,"heavy",500,0.494,0.8975370637533,0.511381340423503,0.276855679753035,1.22237879666525,0.344132955915166,0.370366967498874,0.172548150925113,0.0391146897000567,0.179182045692415,0.931608103060337,0.475127818422471,0.420747031984604,0.179121178266298,0.0464861870264855,0.177293101109029,22.612,NA,0.0320000000000391
12234,"heavy",500,0.502,0.870248624694009,0.525346328564119,0.160956831005192,1.11255717931742,0.431441769849242,-0.0567181088611411,0.159682024555521,0.0397809461869868,0.186043789756068,0.825920240310289,0.555234641287194,0.0809446146782162,0.166943326927541,0.0468079517069989,0.183489029399657,22.3870000000001,NA,0.0310000000000628
12235,"heavy",500,0.528,0.924739763518847,0.523956888358459,0.414244442797509,1.27143953118,0.341478645913882,0.416965501958904,0.167994314599055,0.0314945939769277,0.192242605662946,0.931101359198623,0.500028814614208,0.475370564922991,0.181961086901986,0.042676341163406,0.190314739080826,19.3580000000001,NA,0.0330000000000155
12236,"heavy",500,0.512,1.06159842027327,0.483520020206019,0.322182490235963,1.22608901293115,0.431579172949668,0.180950951406498,0.162797906476202,0.0403631290351476,0.18268206651868,1.07640533377869,0.495669793319455,0.257530774349907,0.171298220427448,0.0456973329694624,0.179932374358544,21.706,NA,0.0319999999999254
12237,"heavy",500,0.532,0.98881381402814,0.52177079971369,0.0229011376045738,1.44072006577869,0.307076887698146,-0.0578262587619439,0.146245665509259,0.0280104407932926,0.190294559584703,1.02141494673577,0.452960682902626,0.0658400567161814,0.167802397913326,0.0407283045327383,0.188053049321069,17.4670000000001,NA,0.0339999999999918
12238,"heavy",500,0.508,1.00560089348181,0.505327211826307,0.19153501774525,1.15308947336033,0.4479916462518,0.153813173257855,0.176397322305269,0.0418114460037701,0.181503441685141,0.915527351018977,0.542188725075572,0.242155327732757,0.179679443188596,0.0457176563629783,0.179444250253955,20.044,NA,0.0319999999999254
12239,"heavy",500,0.506,1.04182820161197,0.472001969779483,0.21116313424961,1.32096501877152,0.364054076623407,0.184197975092577,0.161951147627467,0.0406224291990054,0.162539190834007,1.14799644309048,0.441021334286034,0.22190185626159,0.161486008435757,0.0448908045847012,0.164168279296296,22.376,NA,0.0319999999999254
12240,"heavy",500,0.48,1.08652965332182,0.481142323134224,0.347556036483043,1.09001623149898,0.488177359864862,0.27064249319338,0.169958947115911,0.0411645867716636,0.18185380925171,1.00875243175651,0.525033144081249,0.305136370464969,0.170774559940779,0.0431790051297944,0.185137280979019,21.9960000000001,NA,0.0310000000000628
12241,"heavy",500,0.484,1.06744786413813,0.483802466365962,0.242211980049736,1.41688695885752,0.338922730853366,0.174228333030965,0.15229240653515,0.0290672914370325,0.17159469585094,1.04967643570681,0.493153114142395,0.25915350425476,0.159980117891995,0.0391647143917787,0.172831626919183,19.38,NA,0.0299999999999727
12242,"heavy",500,0.426,1.14339543835261,0.479738940481115,0.245630250304234,1.22324723241815,0.446262034815356,0.142813255489788,0.143006069683999,0.0347657277308338,0.158329936936662,1.11030513389919,0.494054459253078,0.209863980376898,0.146744460890221,0.0373476732237459,0.159997755022479,20.845,NA,0.02800000000002
12243,"heavy",500,0.498,1.06960007837911,0.487737937477279,0.194560749481071,1.42659962570425,0.345736198372936,0.039028002618658,0.163999990418852,0.0341897980216926,0.173983244974884,1.08854937837852,0.476183265187903,0.141048599310104,0.166525960666071,0.0398497074962721,0.176384144269503,23.7289999999999,NA,0.0319999999999254
12244,"heavy",500,0.56,0.954317727309585,0.517687267156772,0.206841220347237,1.04723698540793,0.447807231044197,0.265008502596543,0.187316993597642,0.041324251654695,0.183749501479194,0.947199963150593,0.487963228386904,0.323517819459213,0.189533306783275,0.0438317926355395,0.186622776224228,22.331,NA,0.0339999999999918
12245,"heavy",500,0.5,0.914484413480257,0.513834906817932,0.286355755454292,1.04028143291771,0.441489259190971,0.30038081183217,0.164694322321688,0.0367207422916045,0.170014347108121,0.768263772808472,0.553705841908917,0.358399974313137,0.168951178525841,0.0422406127464742,0.165509730012563,21.2090000000001,NA,0.0310000000000628
12246,"heavy",500,0.476,0.963102294927221,0.497696866306039,0.302643241787163,1.10049152345803,0.420935666381556,0.260957405084153,0.149468125257362,0.0352552462853913,0.175184915957501,0.963372966858683,0.474256069806889,0.322722821542674,0.152290304523488,0.0368346850884993,0.172163994545688,23.6510000000001,NA,0.0299999999999727
12247,"heavy",500,0.482,1.03934799884672,0.492548641475338,0.201018278266007,1.3233997868343,0.411730836475822,0.0927602590324427,0.169590914189926,0.0489701997644275,0.195768727058967,1.05769405710904,0.521975528200275,0.172207128747213,0.170652178878584,0.0519792753975358,0.191984271084909,20.9000000000001,NA,0.0299999999999727
12248,"heavy",500,0.502,1.06893951655489,0.4922980589617,0.115914771063113,0.955630477598539,0.505536695837583,0.355870340059104,0.189830519180814,0.0484346723682022,0.193307768977199,0.9268390609495,0.521921909766464,0.368292944483489,0.196155370951979,0.051161281881301,0.194202752530743,21.467,NA,0.0309999999999491
12249,"heavy",500,0.536,1.02494690468353,0.485985559898014,0.280971716731972,1.42275232976659,0.32533274743674,0.0931872653607283,0.159025248192197,0.0312982060035531,0.187206365913904,1.16285142377136,0.431321392711543,0.188817726812327,0.169932790443046,0.038228187792316,0.189084777304476,22.577,NA,0.0339999999999918
12250,"heavy",500,0.49,1.13516215957792,0.468834018907148,0.264733428239582,1.15249752489802,0.461833547063395,0.20278499411597,0.149372411559356,0.0398695226629696,0.166988135734625,1.12740149697396,0.473758673219877,0.236422770561172,0.154842526739203,0.04098557155305,0.168444633346713,24.101,NA,0.0309999999999491
12251,"heavy",500,0.532,1.015933673381,0.483022474763748,0.326235129948227,1.13614057675364,0.423670778133029,0.162788612517122,0.156079405611406,0.0370696463299292,0.17017405870583,0.89574952315913,0.516290665764677,0.300378666771283,0.163910750477415,0.0419235135019781,0.168792278554465,21.463,NA,0.0320000000000391
12252,"heavy",500,0.514,1.06585207366837,0.508535934701975,0.216610310660893,1.23995042865041,0.397006738938667,0.356118132988049,0.179590350191006,0.0408884631906674,0.181480270049573,0.871118489367499,0.548155060887505,0.423844086693023,0.175849526810532,0.0443845703713881,0.176076710225334,20.1790000000001,NA,0.0320000000000391
12253,"heavy",500,0.536,0.987253792229258,0.487978719224323,0.337372113358527,1.39995914695206,0.362842082113229,0.0680261918535717,0.170186124457046,0.0394635111922142,0.18935686501509,1.08789206595667,0.483453619005764,0.167150022414546,0.170942987777015,0.0424190340123698,0.184925976561864,21.734,NA,0.0330000000000155
12254,"heavy",500,0.498,0.919165598110308,0.508689061491353,0.225514217664825,1.11246916143729,0.43423051734589,0.254613931877242,0.188602644447573,0.046044209798582,0.195176137204302,0.890506832781812,0.521877308847231,0.294671283629978,0.191115112552538,0.0487646553485136,0.191257782574594,20.419,NA,0.0320000000000391
12255,"heavy",500,0.526,1.11998126973594,0.487883054863094,0.16684985760081,1.09245807848197,0.462847354385761,0.314050103691158,0.170632958352561,0.0379342539227438,0.184292822708684,1.01030776259347,0.504465408708662,0.362393688321176,0.175980576606708,0.0421573706492542,0.180104177149211,22.2430000000001,NA,0.0330000000000155
12256,"heavy",500,0.53,1.05884072286514,0.502338677175492,0.194131673596863,1.35085278416996,0.382995837461015,0.0651570326715553,0.166174293556215,0.0360347467523233,0.184922303048459,1.16445325408122,0.452122240685527,0.155962365163821,0.168354993789343,0.0384719154397688,0.18488591807095,23.4950000000001,NA,0.0330000000001291
12257,"heavy",500,0.506,0.901714812483217,0.51857565712236,0.279153112153272,1.06684403698418,0.45381492601481,0.1533004722237,0.16256554982597,0.0392321958045051,0.176988439565063,0.949988034160662,0.503824880541155,0.212881736435424,0.170776950319347,0.0423585675988635,0.17856461264342,24.1679999999999,NA,0.0320000000001528
12258,"heavy",500,0.498,0.873547161176823,0.518331502423923,0.307814965630842,1.3859914039615,0.342720476655506,-0.0775315498255793,0.151928049551712,0.0329388841911356,0.209046684669181,0.798910906450028,0.579128723545859,0.154570969846668,0.178310823285352,0.0531693808323191,0.198616175458441,16.896,NA,0.0319999999999254
12259,"heavy",500,0.502,1.23625598947884,0.467623109970769,0.0897726074554006,1.27587589009619,0.458323769248081,0.0948219854755741,0.168085043603523,0.0412054495447738,0.175004352938579,1.19213048442385,0.498024750978229,0.135991058897907,0.174281977068658,0.0447258118727875,0.173305794169563,25.566,NA,0.0319999999999254
12260,"heavy",500,0.49,1.0123106110582,0.515571452334158,0.138274014559732,1.04139299835175,0.530797605638424,0.186489015518042,0.16365017737165,0.0439613437416075,0.177628251352159,0.981951402546657,0.557984338653829,0.225621016879208,0.168611825501011,0.0471674118512586,0.177332660982443,20.7089999999998,NA,0.0299999999999727
12261,"heavy",500,0.468,1.05309677661426,0.513833854669743,0.166315158655795,1.33927505313286,0.370278749015765,0.198511210184604,0.172042185294457,0.0360024022342254,0.180985461412385,1.03456061286882,0.517982101921981,0.223722270827232,0.171628087107661,0.0401603544484311,0.176301525633288,19.498,NA,0.0299999999999727
