"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"heavy",500,0.52,1.01615709517775,0.493715584368362,0.321581830890459,1.06814367998373,0.502770280937053,0.435928526963939,0.171380083716681,0.0490294577553704,0.183381778767717,1.01705067369904,0.528481018303778,0.469587755122125,0.175189748005459,0.0530097238613142,0.184297600109455,23.0479999999999,NA,0.0319999999999823
11624,"heavy",500,0.492,1.02537456309925,0.482383908211337,0.361233872519309,1.35706394163064,0.375055604208778,0.283760559936266,0.159664117024378,0.0360915683522684,0.182694640711185,0.990170007406395,0.520985891498748,0.392032836567932,0.165157647452414,0.0422652014058914,0.178447959080124,21.028,NA,0.0310000000000059
11625,"heavy",500,0.512,0.913059752038769,0.537941056663887,0.249227761758138,1.18799342569191,0.435521474907367,0.0963963998231035,0.157783001081716,0.0359555791058758,0.182086568222287,0.941310390743382,0.538794099730804,0.163362313603389,0.170170296443747,0.0450820782829015,0.18592690298849,25.476,NA,0.0320000000000391
11626,"heavy",500,0.478,0.845465271260805,0.518399631701742,0.313630294516183,0.915254998960347,0.464084293714723,0.479961933166313,0.190197942552444,0.0407783022617678,0.202145285736384,0.835310550369377,0.516574546993931,0.472888451537515,0.192002325903399,0.043717563217293,0.199965432376385,22.895,NA,0.0299999999999727
11627,"heavy",500,0.558,1.14611723349896,0.474854687526947,0.216840819571769,1.4251003591268,0.319124558539505,0.122265536396926,0.142710190588709,0.0273565037018488,0.168191725745623,1.05064779710694,0.462675074297787,0.309792325411028,0.158663783449388,0.0360639071912298,0.165825211153391,20.786,NA,0.0339999999999918
11628,"heavy",500,0.516,0.944203791003418,0.516541011931108,0.203962120508562,1.1098851805517,0.453872868538209,0.118681127708194,0.176139185810403,0.0406209178995456,0.183398025382366,0.797667083580001,0.567446841551758,0.224929838379361,0.17099351447276,0.0411236490935387,0.176750310581749,21.35,NA,0.0320000000000391
11629,"heavy",500,0.534,0.934195199378094,0.515738615951016,0.235165599579106,0.998617997722797,0.45784446495636,0.275709077719768,0.178047821562019,0.0386513822934559,0.178000231194945,0.861639978213139,0.508684151326012,0.331545749323985,0.190247672398713,0.0435993132421451,0.175279592118827,21.304,NA,0.0330000000000155
11630,"heavy",500,0.536,0.99545081345356,0.492426153769115,0.290940852055877,1.08535423228714,0.45003494914299,0.253821697611513,0.167283163689327,0.0428205462825181,0.176584800419619,0.924364307660021,0.517950528080415,0.298152206448113,0.170115764785674,0.0453883791024586,0.176300558007101,23.398,NA,0.0320000000000391
11631,"heavy",500,0.508,1.08869733779679,0.473522228608995,0.217500055413143,1.48542940964972,0.337767508750088,-0.0684322998843565,0.148340740385832,0.0324363010440451,0.181102652689891,1.16106467958994,0.462609966177574,0.0560715240048015,0.160673111261577,0.0401346485383261,0.172769865431514,23.857,NA,0.0320000000000391
11632,"heavy",500,0.502,0.908972914149463,0.521185005956795,0.294139599745086,0.775861929979564,0.545549336828298,0.310726953578118,0.162429800627116,0.0382901227388409,0.173441946300079,0.66126982997355,0.59861812279392,0.362286219206173,0.173869046420767,0.0431904859630925,0.169913145319875,21.252,NA,0.0310000000000059
11633,"heavy",500,0.498,0.946529692235495,0.519970054054697,0.219274174604567,1.53421053372219,0.295421290216861,0.0358780979818979,0.143750472940402,0.0310566941154965,0.176905425520253,1.21166889696283,0.421924402393306,0.0958214910704368,0.146153306001806,0.0349787957808856,0.174627456982751,20.3559999999999,NA,0.0320000000000391
11634,"heavy",500,0.528,0.971200600899537,0.49566334249523,0.22694432091765,1.37110492625953,0.341486071643369,0.0504815733453647,0.166148104499024,0.0372806621936845,0.184216471565564,0.914429955547448,0.519021261548532,0.195127584757971,0.172979506907592,0.0444462069259295,0.179736804418862,20.692,NA,0.0320000000000391
11635,"heavy",500,0.474,1.02733163032706,0.503038791184322,0.24371163508762,1.06910873853024,0.480096308385424,0.410059740328647,0.170970327628066,0.0436864361954401,0.175770025902801,0.917244384012678,0.555105576914272,0.439407378734118,0.172144106954341,0.0456901807751093,0.174843166762632,21.087,NA,0.0309999999999491
11636,"heavy",500,0.524,1.03653846028417,0.491469523461586,0.212350840601632,1.27561082504049,0.417183170204261,-0.0576731905736056,0.162349819615019,0.0376169029490887,0.186066403245449,1.11427087527031,0.488721695369268,0.0255275733922572,0.170928565310259,0.0431018675162501,0.185931836697525,22.7879999999999,NA,0.0330000000000155
