"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11878,"heavy",2000,0.4925,0.994436280326966,0.502701144990479,0.241621641506966,0.955699518612466,0.53288934621009,0.203471647085607,0.0847634536895321,0.0222963299340373,0.0884534021813563,0.910829697259007,0.552923893233305,0.218998484413806,0.0866787854784886,0.0233743892720301,0.0874119387800755,256.085999999999,NA,0.171999999998661
11879,"heavy",2000,0.514,0.992138706931677,0.504595746069345,0.195649335384825,1.03014975204414,0.474129448567708,0.172130196921082,0.0807517693091084,0.0187106184907459,0.0840908164064519,0.970898626551679,0.498409017218653,0.205460362001995,0.0840510582557641,0.0199950749600093,0.0847343708519956,264.695,NA,0.179000000000087
11880,"heavy",2000,0.513,1.03762073596569,0.502531895256913,0.18230461966672,1.1270571227846,0.484167045737799,0.0682654423099614,0.083287480824559,0.0216000818017242,0.0901445143636126,1.0656653364428,0.507575812442978,0.101708403321708,0.0845097694842385,0.0230216749779612,0.0904176351002993,257.788,NA,0.180000000000291
11881,"heavy",2000,0.5165,0.946271371486614,0.503884993792622,0.332035439846593,0.981386204032859,0.495836164168472,0.237465041811569,0.0827133733804814,0.0201679656366239,0.0853235520333233,0.947098691378293,0.509607480657545,0.265713480860087,0.0821623952221429,0.0207510278985014,0.0844441230574725,251.954000000002,NA,0.181000000000495
11882,"heavy",2000,0.5145,0.986913962138023,0.500380044022025,0.257092078906893,0.953330540848846,0.5245348833901,0.221782771918935,0.0846441823694887,0.0218302123869249,0.0865464198223329,0.929093000888116,0.535024129283498,0.238468914619652,0.0846249006244306,0.0221227455244762,0.0872950818975206,252.025999999998,NA,0.180000000000291
11883,"heavy",2000,0.501,0.99655217418218,0.513775316347242,0.21656640688183,NA,NA,NA,NA,NA,NA,0.958186558691603,0.536547746986449,0.241860048211883,0.0880688973429378,0.0224338259872084,0.0879058467918302,249.891000000003,", Roundoff error",0.173999999999069
11884,"heavy",2000,0.5075,1.03876584903456,0.486109628722119,0.213960606018898,NA,NA,NA,NA,NA,NA,1.04570836122077,0.478110191699941,0.229865433919107,0.0830194264778583,0.0204893765750272,0.0899426623368239,247.41,", Roundoff error",0.17699999999968
11885,"heavy",2000,0.5135,0.958831205251967,0.492806987203136,0.312008811309707,NA,NA,NA,NA,NA,NA,0.970471611751321,0.506760976280126,0.224114718183144,0.0844056592322981,0.0229064498301751,0.0916471090868657,234.728999999999,", Roundoff error",0.180000000000291
11886,"heavy",2000,0.5125,1.0438370639839,0.4948868879426,0.158497356962648,NA,NA,NA,NA,NA,NA,0.988968242949789,0.513691587178815,0.213841505295281,0.0865564086759569,0.0234153756391255,0.087948743779547,241.188999999998,", Roundoff error",0.17699999999968
11887,"heavy",2000,0.5065,0.973296850121384,0.501872928975568,0.312051802834905,1.17603789542052,0.42784911597605,0.267212443037286,0.0950247028784274,0.0241688479807526,0.0899588217889779,1.03355914485061,0.480613506733541,0.296287527860555,0.0832117207362108,0.0203645603351573,0.087525866664673,231.894,NA,0.174999999999272
11888,"heavy",2000,0.5025,1.04427931716707,0.498340156500505,0.234507120125184,1.08952871014947,0.483906598383376,0.175912110276216,0.087703795532393,0.0222172703819825,0.0892524664529446,1.03851260839604,0.504485667100826,0.203404024184196,0.0864943540659374,0.0224886029808585,0.0900432732765669,223.800000000003,NA,0.175999999999476
11889,"heavy",2000,0.513,0.961793640687916,0.52216023344321,0.209315329651499,1.11120141012374,0.451633354225523,0.122949666581469,0.0832105611424751,0.0190261686978121,0.090469794558839,1.04443761203128,0.478257700663739,0.152542895885415,0.0847918577299201,0.0197490053821006,0.0909381669371648,270.376,NA,0.179000000000087
11890,"heavy",2000,0.5195,1.03898031505189,0.509188904044526,0.165496435184551,1.20258245124783,0.43521282516207,0.0686749562882854,0.0820611417916422,0.0196458833127365,0.0881055872700966,0.979032074872493,0.524297632252484,0.149425394809656,0.0850623489546024,0.0219752395336733,0.0880728281026644,226.361000000001,NA,0.182000000000698
11891,"heavy",2000,0.496,0.972309888225092,0.508441075321021,0.283595279873385,NA,NA,NA,NA,NA,NA,0.904077424467732,0.52415038068295,0.288914586136371,0.0807552938855972,0.0208870861184456,0.0840322382419617,246.715,", Roundoff error",0.173999999999069
11892,"heavy",2000,0.514,0.983456100153055,0.512827768533766,0.239367218676912,NA,NA,NA,NA,NA,NA,0.883737855160508,0.538623600159051,0.338104945308465,0.0858114626975625,0.0226305551507055,0.0875238395419139,240.317999999999,", Roundoff error",0.180000000000291
11893,"heavy",2000,0.5035,1.02402613039223,0.49492046376396,0.228750556376603,NA,NA,NA,NA,NA,NA,0.987970822320464,0.513081755177406,0.202897727689294,0.0861044727501367,0.023059158036781,0.0894768806452926,264.141,", Roundoff error",0.174999999999272
11894,"heavy",2000,0.4965,1.07478923494092,0.478846807996924,0.279216272763787,NA,NA,NA,NA,NA,NA,1.06860120892795,0.504917544898486,0.23754219962519,0.0843227935582059,0.0221222533757663,0.0885780005208339,231.947,", Roundoff error",0.172999999998865
11895,"heavy",2000,0.497,0.987500296023815,0.507954330235167,0.198970483477266,1.05390852670548,0.48986594783101,0.149280639205267,0.0841054549739906,0.0211924961653708,0.0868200666869927,0.953500366400793,0.530359778419206,0.180723621679962,0.084874754747439,0.0222972693801481,0.0887076067019651,280.209999999999,NA,0.173999999999069
11896,"heavy",2000,0.505,0.964508242005765,0.497138949406198,0.269758171057992,0.952632350401644,0.506631210663484,0.25946813099974,0.0841014883579343,0.0211679170311757,0.0876125694087267,0.912977642061558,0.524783343337398,0.283070289290694,0.0834626867881929,0.0219924664899379,0.0859555590054751,250.492999999999,NA,0.175999999999476
11897,"heavy",2000,0.4955,1.05508603211774,0.494596579395784,0.228090613048611,NA,NA,NA,NA,NA,NA,1.01062312598792,0.500136696829618,0.290162990935795,0.0842110004956224,0.021732730666432,0.0846150302775532,238.524999999998,", Roundoff error",0.173999999999069
11898,"heavy",2000,0.5245,1.00958887165922,0.494101407911843,0.337809148067379,1.09941868875382,0.460737819007707,0.21942301622474,0.0876698353211614,0.020022714435845,0.0937358396218315,1.01159439619614,0.494099353470337,0.270048012108986,0.0884984666802832,0.0209022072859174,0.0941922377711242,269.051000000003,NA,0.182999999997264
11899,"heavy",2000,0.507,1.02417355293692,0.496476978363538,0.212020249986415,1.01268873228206,0.511077674563355,0.237977846442417,0.0916611851154029,0.0239292130127088,0.0874333783759889,0.93731793946691,0.54291061383402,0.256186720279246,0.0901403430633577,0.0237479994919654,0.0859743758937467,231.168999999998,NA,0.175999999999476
11900,"heavy",2000,0.4955,0.973196988080396,0.510861835407708,0.236389168221246,1.20402899121407,0.428496736659249,0.144123061233542,0.0813497751925397,0.0191336070893216,0.0905556938301486,0.983109127874745,0.513942975508514,0.202735346336071,0.0813048538278746,0.0199993851797682,0.0881938057813866,251.831999999999,NA,0.172000000002299
11901,"heavy",2000,0.5065,0.972614836625125,0.494182079914545,0.324119049429128,1.05608635354994,0.452525718222974,0.330197594178226,0.0866301382388553,0.0227080966550884,0.0898530919700818,0.911537216609854,0.509209222183923,0.396609928758127,0.0883811485304795,0.0237616579473549,0.0902603336974484,236.800999999999,NA,0.175999999999476
11902,"heavy",2000,0.5025,0.949975600528692,0.504271336171369,0.286904690876429,NA,NA,NA,NA,NA,NA,0.963293073501953,0.501955678097236,0.337650467974854,0.0856213479024861,0.0212677776995643,0.0867401054094595,264.989000000001,", Roundoff error",0.176000000003114
11903,"heavy",2000,0.506,1.0094658352749,0.494166380471979,0.255507032923419,NA,NA,NA,NA,NA,NA,0.958632541600053,0.512392887870108,0.31980083780044,0.0876836844510969,0.0238655864869884,0.0892114772141921,264.865000000002,", Roundoff error",0.17500000000291
11904,"heavy",2000,0.501,1.06695686649651,0.489743677346275,0.223339593590588,NA,NA,NA,NA,NA,NA,1.06672885333109,0.483650292487511,0.238583686698221,0.0796723544369984,0.0191485285083443,0.0859930217262177,244.522999999997,"Roundoff error, ",0.174999999999272
11905,"heavy",2000,0.5045,0.971762476945619,0.493277516525701,0.277068013721643,NA,NA,NA,NA,NA,NA,0.885759942194803,0.493602565847821,0.40291777223923,0.0821548023784502,0.0199720711171969,0.084731346413558,271.112999999998,", Roundoff error",0.174999999999272
11906,"heavy",2000,0.5005,1.00830443899411,0.496689730896957,0.26088897904971,NA,NA,NA,NA,NA,NA,0.897195716933338,0.541015387298461,0.281475668348056,0.0852416167325642,0.0226460823155552,0.082553006804995,254.482,", Roundoff error",0.17500000000291
11907,"heavy",2000,0.4915,1.0201391602978,0.494534787778407,0.242878766946463,1.13600181061536,0.442183145134452,0.260634960800074,0.0901130597148165,0.0229613669184264,0.0862706573459883,0.981856793952359,0.50548363155504,0.291838112353297,0.0852375019224079,0.0218452617759784,0.0850797210650597,220.032999999999,NA,0.172000000002299
11908,"heavy",2000,0.5045,1.01597237608052,0.50393967924955,0.193852589458706,1.04296489600493,0.498706354329667,0.211235196502864,0.0866700898192014,0.0227512021104978,0.0911030184427604,0.971344831902749,0.529222098748996,0.241067243752502,0.0871667955602369,0.0231345920995166,0.0913023416915567,272.418000000001,NA,0.174999999999272
11909,"heavy",2000,0.494,1.00985916247148,0.499129424794494,0.230918678906535,NA,NA,NA,NA,NA,NA,1.05364314882945,0.473310123442026,0.245518495861144,0.0817714965524125,0.0193686946924325,0.0874049842085549,284.850999999999,", Roundoff error",0.30199999999968
11910,"heavy",2000,0.5125,1.00430117520832,0.494783255844217,0.265432405384556,1.17598650447943,0.409207275353826,0.248021981555522,0.0840696275564253,0.0203124384393555,0.0867237319826511,0.963927773225232,0.492616297861545,0.283044241912613,0.080961337304359,0.0195213538001538,0.0841795206336867,251.012999999999,NA,0.179000000000087
11911,"heavy",2000,0.499,1.01813744978511,0.475700405279431,0.288050619123569,NA,NA,NA,NA,NA,NA,0.95915181309171,0.515530447458397,0.28273630432772,0.085982939811403,0.0239171804906089,0.086343511096702,215.303,", Roundoff error",0.173999999999069
11912,"heavy",2000,0.5075,1.01614748614276,0.501505713436959,0.227495585055874,1.17855514196344,0.424969564412685,0.259612353807935,0.093925104472494,0.0244616278662175,0.0875341857566519,1.00556382539171,0.491376751745776,0.287907775136426,0.0821293856685756,0.020505535687382,0.0847501902476228,227.038,NA,0.175999999999476
11913,"heavy",2000,0.506,1.06317578702367,0.498966202770855,0.238668050082072,1.14648697978439,0.460915627158292,0.206188784222794,0.0820139555044963,0.0195295107240121,0.088709600733628,1.09026869513899,0.48461895170073,0.235556817098566,0.0825388750430112,0.0203219311888286,0.0863188144433462,271.393,NA,0.175999999999476
11914,"heavy",2000,0.498,1.00119826635267,0.492279359964858,0.306292503004522,NA,NA,NA,NA,NA,NA,0.951687408562844,0.512886639615437,0.28387846921765,0.0846074032073917,0.0209001061068112,0.08677213998463,246.279999999999,", Roundoff error",0.173999999999069
11915,"heavy",2000,0.4965,0.937929148186045,0.511859180617872,0.276183615868684,0.950951577305677,0.488996485014243,0.330306267226493,0.0880581080765682,0.0207876766309314,0.0910549950201355,0.884257309424239,0.51699670675065,0.360908490405667,0.0876329564032834,0.0218509521582251,0.0908145975113873,266.371999999999,NA,0.173000000002503
11916,"heavy",2000,0.518,1.04137880334433,0.489544558298778,0.269074044382583,1.02923967506019,0.485233290152129,0.271197849907609,0.0793209169426497,0.0203038597790858,0.0839827120631294,0.99535950075556,0.50095973616321,0.29151892055582,0.081188004356541,0.0211253745492068,0.0851900563418126,258.757999999998,NA,0.180000000000291
