"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"heavy",2000,0.512,0.928981777324389,0.504689201414353,0.317406679258226,0.977773831914008,0.461545556564365,0.339549091212791,0.092814157449266,0.0718912290435463,0.0654520970248176,0.969072670326903,0.470759131537556,0.338829915119562,0.0949167283167369,0.0745240368548208,0.0643141868040179,135.581,NA,0.175000000000182
11924,"heavy",2000,0.4975,1.01784383731614,0.49030996811938,0.257327203551387,NA,NA,NA,NA,NA,NA,1.00469193548546,0.504193828962729,0.269887708012025,0.0981689198162966,0.0775950813586189,0.0657713496973667,139.589,", Roundoff error",0.172000000000025
11925,"heavy",2000,0.5045,0.984241600902893,0.485217197147139,0.323843006587848,0.93519094136939,0.525166155687313,0.331279213326057,0.0959374223864124,0.0730865578470172,0.0627034443142109,0.936170780148843,0.526190475267403,0.328612182484384,0.0941609192403117,0.072724184012037,0.0624010537929208,131.844,NA,0.173000000000229
11926,"heavy",2000,0.516,0.985440117028942,0.496617267306166,0.292647528722921,NA,NA,NA,NA,NA,NA,0.988027732921555,0.503096646153227,0.284261327347033,0.0956232229861511,0.0781215920254725,0.0660209971498094,143.799,", Roundoff error",0.173999999999978
11927,"heavy",2000,0.493,1.02513677375868,0.467726986800325,0.285202718110917,1.01641067038847,0.469046767006078,0.316787732625488,0.101577988424724,0.0767653088655735,0.0658231999493935,1.01460952881262,0.47001197376508,0.317051814124039,0.100598910097485,0.0770736837310794,0.0664893767805979,130.22,NA,0.169000000000324
11928,"heavy",2000,0.4945,0.90120036021109,0.553496503229083,0.30948633873206,0.841481575358178,0.622275515132596,0.307134902305324,0.0921446880037943,0.0720483939673709,0.0655914052342614,0.837955031459609,0.627790427014466,0.304367370549999,0.0922580129209369,0.0714114099768707,0.0658392117642384,134.445,NA,0.168999999999869
11929,"heavy",2000,0.5045,0.977684959714303,0.509834586524448,0.2571933424121,0.926772801925611,0.551045593529515,0.266224701788057,0.0940419164082972,0.0735258339235497,0.06435329888548,0.91215433022386,0.565238353698946,0.268235309847231,0.097363387286427,0.0768054687466841,0.0644221820710024,130.41,NA,0.171999999999571
11930,"heavy",2000,0.501,1.01928896973434,0.503553908348145,0.175781145274608,1.0567863088508,0.477954348110395,0.15966825101193,0.0962007390243674,0.0767931565343964,0.0651550318083649,1.05180973969598,0.482646435018308,0.162450927818747,0.0959898949703628,0.0765333703982148,0.0664968817773711,133.53,NA,0.170000000000073
11931,"heavy",2000,0.4995,0.953613029340754,0.539728454005857,0.273250332073716,0.974484561310488,0.516904213354695,0.294301881103667,0.0914901245858731,0.0709525974691387,0.0646935326246258,0.964849812440927,0.527695582727788,0.292076752556358,0.093194887201447,0.0736697109051586,0.0639486533576644,145.777,NA,0.172000000000025
11932,"heavy",2000,0.487,0.914514593390505,0.576105789902666,0.205363381114564,0.870599569088453,0.614644853233734,0.217929993478437,0.0939904765094787,0.0747095074073706,0.0636265863730093,0.859667648169813,0.625459687695355,0.221458286800421,0.0930810038928893,0.0746790201779329,0.0626290006436736,132.028,NA,0.165999999999713
11933,"heavy",2000,0.495,1.00585810353003,0.501551952015455,0.259048507181151,NA,NA,NA,NA,NA,NA,0.989530400847207,0.515072274763542,0.265664360856292,0.0917722671649146,0.0696317696513232,0.0629417747819111,129.536,", Roundoff error",0.170000000000073
11934,"heavy",2000,0.5,0.998980881543745,0.553677992772692,0.146457469064398,0.995057407827449,0.555426740224416,0.12998819829536,0.0910286403855039,0.071555343413238,0.0660252446913819,0.993102147319288,0.5588408300518,0.130653294679671,0.0908250009725794,0.0709205348806391,0.0650983510892318,130.16,NA,0.170000000000073
11935,"heavy",2000,0.495,0.932956462397353,0.515312890107931,0.305201377472714,NA,NA,NA,NA,NA,NA,0.923789044862475,0.523939995447988,0.28917006601119,0.0896492938546682,0.0701256830915128,0.0650602683514451,125.3,", Roundoff error",0.170999999999822
11936,"heavy",2000,0.4965,0.947887762349031,0.527626035837117,0.229567361202057,0.929818770516486,0.545425060653506,0.224818692211173,0.0914883141483392,0.0708884497371414,0.0647756671216672,0.918306194298797,0.558432654960967,0.223501134216508,0.0937920760433395,0.073258029783753,0.0650781573847448,142.181,NA,0.170999999999367
11937,"heavy",2000,0.505,0.990099475122962,0.493909715311456,0.258010474542704,0.985590510592659,0.488421933681048,0.252436456538674,0.0879625647671739,0.0642228758853173,0.0637940684094694,0.967952101483821,0.504209675134169,0.255533874497469,0.0896505801544638,0.0657875536429763,0.0643268955600381,144.138,NA,0.171000000000276
11938,"heavy",2000,0.507,0.981601753928446,0.486495583241373,0.34896158928425,NA,NA,NA,NA,NA,NA,1.01967485417704,0.441078842731618,0.355902779817475,0.0895096775727569,0.0670880764105752,0.063526283326441,157.589,", Roundoff error",0.171999999999571
11939,"heavy",2000,0.498,0.984489619945513,0.535458232852422,0.195826581719167,0.948368001813938,0.575206032505858,0.177549543241756,0.0919996520844227,0.0722373284168227,0.0656787186803608,0.943057877310092,0.580291100812639,0.182296974652256,0.0900904482579973,0.0716895704874174,0.0648531165683605,132.477,NA,0.171000000000276
11940,"heavy",2000,0.51,1.02537035058542,0.542473706959419,0.154110997345913,1.0356113270196,0.52729829891645,0.170858754176349,0.0987435881966226,0.0739432964197925,0.0648532170683706,1.03558681963144,0.531256384872634,0.167854477399429,0.098883059179915,0.0744583056044462,0.0660342369173121,150.456,NA,0.173000000000684
11941,"heavy",2000,0.5075,0.985639325620024,0.512815417423796,0.301434902778186,NA,NA,NA,NA,NA,NA,0.95539519006649,0.547502333857608,0.315876096892034,0.101377470615299,0.0804789316943077,0.0642916047506116,131.209000000001,", Roundoff error",0.173999999999978
11942,"heavy",2000,0.503,0.942643797593297,0.527225995981917,0.301980150593914,0.911853869863275,0.544349260987643,0.319610702784773,0.0905130222392991,0.0704829167976683,0.0633117239978374,0.892473921309819,0.564846437101158,0.31813626199533,0.0932113589137483,0.0736556794395416,0.0634181397037711,117.705,NA,0.171000000000276
