"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"heavy",500,0.48,1.08697738344088,0.466856079462189,0.324187563847627,1.03873014460536,0.503802527232137,0.325940719430735,0.191855124468539,0.152683262807635,0.129254267980167,0.990112957721099,0.556319124956183,0.327349229258803,0.203186330027711,0.16480715307065,0.13066743287823,15.069,NA,0.0299999999999727
12124,"heavy",500,0.508,1.03523957748977,0.458145217284062,0.272425440631611,1.00890219640185,0.465487190191946,0.283694912934091,0.173940311882554,0.129621229909224,0.129952817175786,0.994288622660455,0.48319544403117,0.284213251123858,0.175145666449339,0.131755480927652,0.126973754348671,21.185,NA,0.0310000000000059
12125,"heavy",500,0.526,0.902064477220339,0.591961762878654,0.273814471711677,1.06002533704033,0.445135000462981,0.286515893786806,0.181248213712806,0.133126790552799,0.132103386428025,1.02584522228383,0.479091345878953,0.289246267057378,0.186766166854825,0.139025115429946,0.13024739779411,18.681,NA,0.0319999999999823
12126,"heavy",500,0.486,1.00086654065699,0.529146708980396,0.271028713595545,0.953187298401303,0.60134991636435,0.214972149576433,0.186833845045662,0.151667359977577,0.13492552915236,0.930074216211111,0.62103608696665,0.221174232548039,0.188444866750343,0.15405220073207,0.132750680528493,18.023,NA,0.0310000000000059
12127,"heavy",500,0.502,0.800934241829799,0.626023625909058,0.279008066592283,0.744879635148959,0.654081139185894,0.374770392655799,0.200147467717927,0.158463058299615,0.134168478728799,0.738984447579165,0.664373269937745,0.374242785363853,0.206488005863045,0.165153214221233,0.133698326515192,17.376,NA,0.0319999999999823
12128,"heavy",500,0.496,0.895448062909754,0.583194730202989,0.247429637578677,0.893884184076292,0.590407415885711,0.244316308779738,0.188749068315872,0.138657084220237,0.139037600673978,0.854677619622154,0.63469237148742,0.252032965325115,0.198964140721201,0.150271622402783,0.139109250379426,18.664,NA,0.0310000000000059
12129,"heavy",500,0.524,1.01376865570927,0.490950293605993,0.161762625334682,1.06138330323045,0.453728236485832,0.176146233439501,0.223955778407425,0.177391655375098,0.133709595187259,1.04815569050459,0.465427626594529,0.17826502791386,0.219188849620385,0.175698198683774,0.132865736997869,20.919,NA,0.0319999999999823
12130,"heavy",500,0.478,1.10716577899293,0.423703130688406,0.337854448690688,1.1921386183811,0.332403314982041,0.349619164228869,0.191143408211846,0.142255006457196,0.130622671770074,1.17377249279069,0.35111935887594,0.351407866962485,0.194140835388242,0.14896045583475,0.12690974056833,18.776,NA,0.0299999999999727
12131,"heavy",500,0.478,0.840434195972,0.577137285396153,0.339986220399476,0.797624822021249,0.628375316854323,0.333216757389385,0.19427306964479,0.151575453324899,0.132186119932073,0.798616101419924,0.633127442388117,0.336637564889141,0.193990553683088,0.153000413477199,0.132444793147035,17.576,NA,0.0310000000000059
12132,"heavy",500,0.486,0.806042591445456,0.641188513649707,0.182811216832336,0.948882676480976,0.54227620572432,0.16695904650212,0.194353317650241,0.160187754940525,0.133060214304694,0.939339267054057,0.553990899447093,0.165943850872176,0.197104381330057,0.162856457207239,0.133788448187241,17.473,NA,0.0310000000000059
12133,"heavy",500,0.496,0.970622845831994,0.494285355882444,0.300725591997527,0.882932803576286,0.592917617920454,0.281420400816842,0.18766578805737,0.159605078377874,0.132685142212367,0.87623950808125,0.600492562842216,0.280638556425338,0.189727057559855,0.159200039526828,0.13005447240816,17.269,NA,0.0310000000000059
12134,"heavy",500,0.484,0.91518033214716,0.581189968751866,0.133774653098089,0.862761080200515,0.617324795518541,0.142909483024526,0.19337611064819,0.152488131040112,0.129619242786838,0.855357691506352,0.62702105289708,0.145395543002167,0.194045457356091,0.154327326987799,0.128358390231804,18.253,NA,0.0309999999999491
12135,"heavy",500,0.524,0.915469230934884,0.548294246724569,0.328507188816499,0.779762006358615,0.665235630773132,0.316381460559258,0.203162284121724,0.155663135055862,0.136338436196507,0.739535057356763,0.707836945691024,0.318109983278817,0.205230003814916,0.161366616391969,0.131716967963716,19.175,NA,0.0330000000000155
12136,"heavy",500,0.522,0.86449931584554,0.552110820495711,0.332843978608035,0.713949670877116,0.703367840681401,0.318008948155069,0.189421742182635,0.157963364311816,0.12793190644779,0.694564549505247,0.725928453967503,0.323480499549593,0.19239085582324,0.16140377790391,0.129767595322943,18.5930000000001,NA,0.0329999999999018
12137,"heavy",500,0.512,1.27187002240528,0.374846563732681,0.129408775125235,1.26950619170799,0.372336486882642,0.13257978338583,0.180542472758895,0.136621330012041,0.126801571382355,1.26278843351727,0.383039760149627,0.12777317384754,0.183322609217177,0.140658420168408,0.128805263960725,18.192,NA,0.0319999999999254
12138,"heavy",500,0.488,1.10902751646381,0.412096851189387,0.298530876810569,1.09045575475026,0.431834474471339,0.302218052938581,0.162461585604733,0.12447271667164,0.127670534018761,1.07117166776516,0.454615850579507,0.303068789932994,0.172522105759968,0.13337426923863,0.128145229488339,19.0989999999999,NA,0.0310000000000628
12139,"heavy",500,0.496,0.973644997787818,0.531760449328042,0.124807626009672,0.892954306466652,0.618262227209977,0.0852480464576917,0.188801734529669,0.145709903243068,0.133580992870632,0.886306420766224,0.633161556779044,0.0880430989940315,0.198923640261781,0.156176313958364,0.134855460351296,18.188,NA,0.0309999999999491
12140,"heavy",500,0.488,1.24396969760566,0.367095254529424,0.197996069984961,1.2551719584974,0.356705722733939,0.20654505681277,0.176298921795223,0.127624963139768,0.123222857035433,1.25859376100265,0.361383750697717,0.201394371138817,0.181602917639107,0.134861768391523,0.124086354340098,18.739,NA,0.0310000000000628
12141,"heavy",500,0.52,0.96683554797175,0.535110243446757,0.287037755063579,1.0231435221237,0.463459351477613,0.271059700171008,0.16882841333498,0.118249538052049,0.128913944950889,0.99653644294248,0.493408879833832,0.276290659785154,0.173495673916456,0.123515253089027,0.127498781858746,21.616,NA,0.0320000000000391
12142,"heavy",500,0.48,1.00533439040266,0.48047852134029,0.283075560746022,0.992592853033827,0.484903278189875,0.293961548368085,0.196093783475359,0.158584882244177,0.138729057929743,0.996706983562915,0.485517665300516,0.292966969662202,0.200302811994245,0.164285707903627,0.135444677865303,17.797,NA,0.0299999999999727
12143,"heavy",500,0.512,0.895743144153702,0.548297196902107,0.325474659387664,0.896219562511387,0.568961045049585,0.301955133574395,0.189151777232238,0.153607239333137,0.134421024087646,0.884021189155727,0.584915098039755,0.306870968929885,0.189425955408677,0.158148430721737,0.132976540061955,18.48,NA,0.0319999999999254
12144,"heavy",500,0.48,1.04738201691978,0.455908589496273,0.187750923365663,1.02955766433117,0.459513128455455,0.22177250710272,0.188296132886311,0.135145163826686,0.132107777265535,1.00984828779075,0.480233313130258,0.222181581009535,0.192916802143797,0.144140470603804,0.129437442518588,17.071,NA,0.0299999999999727
12145,"heavy",500,0.528,1.05924023680171,0.471665869245371,0.119195665701839,1.10341695792368,0.429709495682011,0.107426229410468,0.182838281096149,0.137064440411423,0.134462565805373,1.08916483959855,0.449053059681658,0.109797353848409,0.187936654995567,0.143311657167374,0.135458860435575,20.3920000000001,NA,0.0320000000000391
12146,"heavy",500,0.532,1.01218141680373,0.57654437802331,0.155966516698718,1.05532305450123,0.557379941931058,0.118980804803324,0.204038748014343,0.165698551568187,0.139264379478524,1.04846550440807,0.568486675912015,0.119716400859395,0.201512090476156,0.16403778941558,0.135476329602261,19.457,NA,0.0320000000000391
12147,"heavy",500,0.51,1.05092437245233,0.46594878945943,0.189843963436802,1.14345793292788,0.390388051306929,0.150860279912154,0.179058266253766,0.139472155323674,0.135816247634696,1.14088412651499,0.400541714546171,0.150279281772433,0.185408203741824,0.150329604660801,0.137411594101414,17.376,NA,0.0299999999999727
12148,"heavy",500,0.486,1.04206894303637,0.480758245555062,0.135240953246252,1.11847850224691,0.41790008254115,0.115909170264814,0.171326160349951,0.133398311030004,0.127115223233842,1.06125083854178,0.474371904567556,0.117326308945739,0.185581645514763,0.148480135450535,0.128450577735482,19.771,NA,0.0299999999999727
12149,"heavy",500,0.514,0.964361834769046,0.540405947406824,0.194229953008643,1.00238576099781,0.515126481927446,0.210051877441762,0.192127677291671,0.149378275741066,0.127893569991165,0.981184798596922,0.535511557789802,0.208740478154883,0.190750050159867,0.149918482238967,0.129029629485689,16.547,NA,0.0299999999999727
12150,"heavy",500,0.49,1.08276370039496,0.463975033024944,0.233347651880215,1.03022272515325,0.522576202547773,0.179451581456433,0.182195092332303,0.136534283894319,0.127112667062354,1.02674226167812,0.526842753690476,0.184195936767292,0.182712158141188,0.137348412357351,0.126053040635861,17.135,NA,0.02800000000002
12151,"heavy",500,0.49,1.03445148331907,0.508326530651585,0.161909089722477,1.05447709982955,0.472669859315122,0.202684244229442,0.216212868094762,0.157219753076274,0.129502341457436,1.05771233808382,0.471617116339473,0.196908992663083,0.22800746716592,0.167348609173063,0.133836095805385,18.2710000000001,NA,0.0299999999999727
12152,"heavy",500,0.51,0.85707311113256,0.557969923441671,0.326224145724143,0.848714090039602,0.575900467221539,0.266031263279201,0.167551995335583,0.131204881317422,0.121331910517369,0.819410051084417,0.606631685953807,0.271179472400949,0.171636386066252,0.13356523913864,0.122766381769942,18.874,NA,0.0299999999999727
12153,"heavy",500,0.512,1.16106031418333,0.385124714198563,0.210581368608268,0.99261201484119,0.534565013121774,0.206333559107886,0.189855388674508,0.140666649518271,0.126735086499364,0.973685871723681,0.552059200473741,0.208324379028949,0.188254216410704,0.141519914256548,0.126871990681099,18.919,NA,0.0299999999999727
12154,"heavy",500,0.502,0.815907760260432,0.561941736225779,0.384339531106978,0.884372580526315,0.489629549637039,0.378343033631494,0.175491275864085,0.125154116665961,0.129665106778198,0.881736872181003,0.498673571423292,0.378730243384781,0.17644263726436,0.128386528433802,0.130047917498515,18.774,NA,0.0299999999999727
12155,"heavy",500,0.488,1.20815636768785,0.376375370165512,0.256687383511846,1.20307859138275,0.387243596594195,0.251670102334437,0.186385117201418,0.151532005697133,0.12827153925467,1.18820972924495,0.403213704116125,0.256512856787937,0.192910754979454,0.158645600644756,0.127269961724443,16.434,NA,0.0289999999999964
12156,"heavy",500,0.514,1.08180375110598,0.430577373078694,0.223322282068124,1.08233071675391,0.434033865906742,0.216271131396004,0.206114110431594,0.175610903513057,0.13326261151851,1.07443895703707,0.448312362653623,0.207179507851451,0.202067750999544,0.178717290197711,0.13255304990816,16.274,NA,0.0299999999999727
12157,"heavy",500,0.508,1.07741936528066,0.457670425283193,0.330399848295544,1.09029874173162,0.427375987637646,0.388005067898504,0.201447518942962,0.150872535340354,0.130807331055079,1.08012992429232,0.444901811961176,0.379826049788809,0.202523545990294,0.153337184353122,0.131113202461101,17.241,NA,0.0289999999999964
12158,"heavy",500,0.508,1.11013573030931,0.522719586235367,0.168677881212599,1.20308244953941,0.423007939280369,0.176724849077191,0.169495931454079,0.128396187018035,0.123311233554795,1.18714889539406,0.446145284095253,0.177837567332054,0.178280890407126,0.137913238521901,0.123691003198644,20.103,NA,0.0289999999999964
12159,"heavy",500,0.5,0.877782892583476,0.571438054237992,0.266053604048061,0.785114189270681,0.667716676404366,0.256885929776563,0.198559573012738,0.161549997860647,0.134245800460129,0.787248882673126,0.668245925723492,0.262104677622152,0.200976816734004,0.165792821066297,0.138229372969674,15.54,NA,0.0299999999999727
12160,"heavy",500,0.53,1.0388547246209,0.465976740530711,0.217524031736421,1.04549696429329,0.444579268432252,0.210126441898449,0.175356781329322,0.128738799391292,0.12676804352841,0.981201952008592,0.510682264974703,0.205976345242566,0.185118574453756,0.140850096563682,0.127836288743914,19.566,NA,0.0300000000002001
