"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12237,"heavy",500,0.476,0.734523799697983,0.639375480777667,0.396128155308341,0.847313471974559,0.565755217285307,0.418534395156697,0.237011493079367,0.145804255106551,0.155114425448603,0.854658945611331,0.559334843870392,0.427982021238788,0.232036018640293,0.143152467303849,0.15559558456476,18.246,NA,0.0300000000000296
12238,"heavy",500,0.46,0.949947500097036,0.562911523362991,0.227165278295362,0.930752982469836,0.587395762655504,0.213052985691724,0.253130431610331,0.161542677519278,0.150094616768386,0.921957457891231,0.594853718218646,0.209996702744645,0.257207595903918,0.165041622500662,0.149740504117353,16.645,NA,0.0300000000000296
12239,"heavy",500,0.444,0.864285923035742,0.554471607110942,0.315062647461604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
12240,"heavy",500,0.524,1.0941834476404,0.369474775714351,0.60503766506951,1.14230799339805,0.331372769401215,0.636618585822862,0.289039856587468,0.181762235775011,0.162801738209009,1.13901841268748,0.332293401553846,0.64188374404434,0.287597700281467,0.183292328025495,0.162061471531583,17.877,NA,0.0330000000000155
12241,"heavy",500,0.502,0.829685712303,0.610183421085645,0.187885164984907,0.94632123284799,0.528275097150841,0.238680237129081,0.279086945103362,0.171334982836687,0.151686709800524,0.957861107159894,0.525510792298799,0.234989493072628,0.282240221153946,0.172863300979954,0.152081994354776,17.1469999999999,NA,0.0329999999999018
12242,"heavy",500,0.446,0.684252371496604,0.723898247449524,0.17057191971642,0.696772783415095,0.739708273860646,0.125759259567339,0.275159939176587,0.178745490361341,0.16476414802887,0.684629703141826,0.749125622681777,0.119093884951005,0.278449274864927,0.180318480831926,0.169370492517606,16.852,NA,0.0289999999999964
12243,"heavy",500,0.526,0.998112345662251,0.52426160628804,0.121432439609939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110000000000809,"",0.00999999999999091
12244,"heavy",500,0.498,0.946745989538063,0.540955988899037,0.370927507558538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00899999999990087
12245,"heavy",500,0.488,0.835852824724039,0.531803539232134,0.409644535647441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00999999999999091
12246,"heavy",500,0.484,1.00792055122391,0.464357437074723,0.297870859894367,0.81478133864116,0.584123601981296,0.263026409171088,0.274667665162196,0.173624068290968,0.148421090699421,0.813396672535673,0.586598383877216,0.264150802397144,0.281061919403035,0.177043173593442,0.148061742675112,16.708,NA,0.0309999999999491
12247,"heavy",500,0.462,0.966513655771345,0.510767750731703,0.319003963124563,0.990918506208773,0.494053411712562,0.310676146673587,0.249348132826743,0.15768067010671,0.150541272980982,0.989593515934488,0.494654135324554,0.312870984476116,0.250411349377928,0.158386434162564,0.15030513446727,17.02,NA,0.0299999999999727
12248,"heavy",500,0.442,0.824365192867864,0.605306563393256,0.314766496484149,0.796337352972712,0.61889395648668,0.310699689939727,0.280487658637392,0.171408368083995,0.158749847841947,0.806059693733429,0.612691435826397,0.318610226992685,0.285092797406102,0.172452319391914,0.156168681693273,16.3579999999999,NA,0.0289999999999964
12249,"heavy",500,0.488,0.932755849197457,0.590309099047694,0.136242257796005,0.914082888431691,0.616300690235734,0.11501282243519,0.296239693136363,0.189428910811025,0.163586806751967,0.904518539632886,0.623931876413213,0.11066913333849,0.296746749833133,0.191046774044821,0.165520313951862,16.548,NA,0.0309999999999491
12250,"heavy",500,0.436,1.19006577149094,0.466458949651638,0.178733986451906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
12251,"heavy",500,0.448,0.977903157801493,0.482645939060003,0.209067419487301,0.919855435865946,0.509247476021097,0.1893962822304,0.2360760435075,0.148204853525329,0.163172758006207,0.914586352982639,0.516333600786377,0.183935560473981,0.237097534924031,0.14873816258326,0.163433120347609,16.931,NA,0.0299999999999727
12252,"heavy",500,0.516,1.13052748906353,0.444798026342792,0.246095430214005,1.25277048787895,0.362855827936055,0.303588709220412,0.26505950032683,0.159856850001165,0.136484047727943,1.26323982278543,0.352080831544615,0.318547393755123,0.262167265084178,0.159113449275454,0.133995085279191,17.61,NA,0.0330000000000155
12253,"heavy",500,0.456,1.03296133695053,0.518139278034286,0.14016933773125,1.0237495738823,0.529032468832374,0.125876636790687,0.253380217246246,0.15730427819275,0.146720149815357,1.01719086124414,0.534742710096776,0.125833567507271,0.256154835697335,0.16088427622457,0.143319614465008,16.64,NA,0.0299999999999727
12254,"heavy",500,0.468,0.953679838429901,0.492638588176635,0.306353016945053,0.94572273257579,0.487296321969666,0.310779080689416,0.279922499343574,0.170842828466488,0.156251205290459,0.952952160025901,0.48296447131052,0.316384376815673,0.285235021768392,0.173563052869836,0.155368496726542,16.1950000000001,NA,0.0300000000000864
12255,"heavy",500,0.494,1.10870674668294,0.348988011100399,0.410197476756241,1.15710732584404,0.319913254753376,0.408524517522256,0.244748507931956,0.155635925630223,0.14765961667481,1.16711069873771,0.313538568920365,0.415542998243825,0.233464189750652,0.148915069661865,0.149948825398566,16.49,NA,0.0309999999999491
12256,"heavy",500,0.5,1.18406778031491,0.440001876784002,0.306670265783769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
12257,"heavy",500,0.508,1.04127067907562,0.458585608033481,0.350427520719871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12258,"heavy",500,0.486,1.19474595044506,0.383458916839221,0.228081832992376,1.07047723547016,0.465455297334295,0.197989073605557,0.256585726160665,0.161608048097578,0.144051857895154,1.05536190241231,0.474024874807254,0.195113950896012,0.259349456371618,0.161591896558666,0.142431170174966,16.476,NA,0.0300000000000864
12259,"heavy",500,0.494,1.3819328088676,0.241551138190189,0.367344469256399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100000000001046,"",0.00999999999999091
12260,"heavy",500,0.506,1.00269261819405,0.523498893060577,0.316157827162707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
12261,"heavy",500,0.516,0.823624156510168,0.601024401840333,0.277514599551947,0.945219174048021,0.521007860894605,0.304136071744675,0.276661006712656,0.172739298482041,0.168513541994899,0.947365089289338,0.518411144751178,0.309200953829261,0.27603170061042,0.171524510503959,0.166190025018654,18.476,NA,0.0299999999999727
12262,"heavy",500,0.464,1.00687359102903,0.49692502799575,0.315443912292184,NA,NA,NA,NA,NA,NA,0.965740896532239,0.526326224870782,0.304530874787365,0.253387891794603,0.163272693642998,0.163777412325041,16.4400000000001,", Roundoff error",0.0289999999999964
12263,"heavy",500,0.498,0.718259009672777,0.66884096663331,0.196470469074715,0.634301867722923,0.713727486598522,0.190345085001577,0.25725285923177,0.162289257744759,0.150095396102826,0.633502511189378,0.71579016407969,0.19325826781932,0.260422748759603,0.164744007510634,0.147536740242734,17.653,NA,0.0299999999999727
12264,"heavy",500,0.51,1.18484385167055,0.325725259782678,0.342325311521285,1.08210783391313,0.388837478812933,0.316706920125278,0.274536821869456,0.173135758196672,0.156737415028176,1.09391926233764,0.382639173926949,0.321015214103507,0.27715079997494,0.176528449059004,0.163208251521068,16.9810000000001,NA,0.0309999999999491
12265,"heavy",500,0.492,0.873689011971334,0.55975339437992,0.315058736793076,1.05160840687259,0.438396726611583,0.373907351285032,0.265917595566056,0.167664550314215,0.152788815571209,1.04802504217119,0.438528441437829,0.379630169895528,0.266531376366479,0.166513381295126,0.150795862705572,17.237,NA,0.0289999999999964
12266,"heavy",500,0.476,0.787667020471767,0.610537794055805,0.339094853205187,0.784220769808582,0.611190344708445,0.35528246702172,0.265044435836275,0.161976372791231,0.149324276568231,0.779492969809253,0.618717127200569,0.346358319734835,0.269305383489288,0.164794776594684,0.146304081056479,16.5440000000001,NA,0.0289999999999964
12267,"heavy",500,0.474,0.941781500840232,0.610457865433365,0.107960410849167,0.974630502678032,0.598425761322614,0.0949914161348868,0.270314931569226,0.170717225821343,0.16122961178654,0.986462442081181,0.591980243932572,0.104404152383649,0.272424771691693,0.171990374627005,0.159773645627393,15.639,NA,0.02900000000011
12268,"heavy",500,0.47,0.874960825145786,0.616037847015287,0.159125656952975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100000000001046,"",0.00900000000001455
12269,"heavy",500,0.488,1.10533694227366,0.415065111435943,0.332325129959368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00899999999990087,"",0.00900000000001455
12270,"heavy",500,0.498,1.29941360870029,0.347771015929919,0.294343102946585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00999999999999091
12271,"heavy",500,0.508,1.34519835451324,0.286323535978622,0.3357642898925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12272,"heavy",500,0.538,1.13175873033951,0.443261266359618,0.175035110318679,1.15256541814516,0.427147129696684,0.173932585653218,0.256947829358085,0.158280785970908,0.14993304916801,1.11443847096699,0.452622766613106,0.171510834288525,0.272785997050201,0.170493188466393,0.151579801258373,16.5640000000001,NA,0.0320000000000391
12273,"heavy",500,0.52,1.23544175502913,0.333232666509701,0.439569550772463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
12274,"heavy",500,0.492,1.26049244373057,0.362384044151431,0.297677313400198,1.18239960308349,0.420181940862504,0.260330243995984,0.258607188791043,0.166563776569202,0.157110347466341,1.19168090269144,0.414025272736872,0.264727489438539,0.259301217520752,0.16641393418342,0.156566882710332,15.961,NA,0.0299999999999727
12275,"heavy",500,0.466,0.948233574585853,0.54027318587078,0.264543297194511,0.862485334954346,0.599221666775395,0.228865563189063,0.284028808725665,0.17329072557252,0.146986501736454,0.868647582503641,0.596636104789357,0.230647384470431,0.290633871116604,0.177027987385867,0.148165771561039,15.88,NA,0.02800000000002
12276,"heavy",500,0.498,1.24201024758794,0.270477143622446,0.386546262606135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
12277,"heavy",500,0.522,0.84902449617993,0.556968909131994,0.284278509366968,0.687734912951948,0.640035175283394,0.266152372610078,0.280963494816116,0.167053095490575,0.141593308074192,0.68078966002796,0.64462883284304,0.271960118107788,0.276257454675055,0.164365193984143,0.139453401270057,17.5939999999999,NA,0.0320000000000391
12278,"heavy",500,0.504,0.826726783533107,0.547712870256714,0.377022120043061,0.770568304607682,0.584638710855294,0.367500054770783,0.244024520256305,0.158200196711263,0.144059671151617,0.765991938528598,0.588143808871803,0.379329779647985,0.245859711123553,0.159256077017122,0.145702308545449,16.741,NA,0.0300000000000864
12279,"heavy",500,0.53,1.06192810507502,0.510381857463895,0.212965386445687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00899999999990087
12280,"heavy",500,0.532,0.941708618132908,0.525636658610165,0.303677578074294,0.920450738287503,0.548215275644369,0.233972062679676,0.251180370276231,0.158202777444569,0.148755318113557,0.92963104967608,0.543159945346078,0.242458055395857,0.245745640152621,0.156798901360771,0.149881177216804,17.139,NA,0.0309999999999491
12281,"heavy",500,0.492,1.16468101238624,0.399762808565115,0.362935079578351,1.07678721061018,0.456402795175079,0.349786722091012,0.246009053156348,0.156209283994652,0.146994694207623,1.07654565188698,0.459462018197257,0.347953819831661,0.248040601101714,0.157268747458612,0.145637888096558,17.025,NA,0.0289999999999964
12282,"heavy",500,0.554,1.00889246470753,0.487249237025272,0.310327023800313,0.986555395559663,0.508186261397389,0.265512578607025,0.265752948639069,0.170170270067982,0.156740420155469,0.988166563135586,0.507498992677508,0.274013207311948,0.262461484251804,0.168604376992447,0.155740604695468,17.821,NA,0.0320000000000391
12283,"heavy",500,0.492,0.928252868188724,0.553288916505939,0.0938797471606697,0.834779741657005,0.619599722326228,0.0312316700087649,0.237916330809528,0.144965166618814,0.151418655035191,0.830882066073705,0.624474538367841,0.0335679297841873,0.242251468354624,0.149216937438901,0.152982450452231,16.6650000000001,NA,0.0289999999999964
12284,"heavy",500,0.496,0.9117169552744,0.524351820375105,0.276082458227943,1.06188282240011,0.421947042968378,0.325692492157899,0.263992069292063,0.164197681528684,0.154922274135949,1.02151061937014,0.446878589785415,0.317505869591252,0.266887725302241,0.165497811871038,0.153670694086557,16.962,NA,0.0289999999999964
12285,"heavy",500,0.47,0.98968091230943,0.501770612874637,0.289182391360012,0.998429532270544,0.489094013484097,0.291216751888035,0.274770017972043,0.174649264111273,0.159684937089886,0.991896295081256,0.49694017813957,0.289341839786382,0.276014690272411,0.176986362337207,0.158852815608826,16.1869999999999,NA,0.02800000000002
12286,"heavy",500,0.488,1.08437830887751,0.417099002202661,0.309236361933756,0.999796267594105,0.46935967381591,0.300980269099539,0.280744175254418,0.174033693455332,0.144822390878181,0.990319394813553,0.476423875397377,0.301933790094895,0.281768455055152,0.176487103329274,0.146876816866236,15.893,NA,0.0289999999999964
12287,"heavy",500,0.492,1.00599617418158,0.497454310478747,0.206015703900502,0.994476590592683,0.489899962186923,0.190460288872617,0.258620913057966,0.158744921055301,0.147559473614758,0.946821305315009,0.521046754479952,0.194666554997002,0.268144881220604,0.167185711000729,0.150291378155111,17.1569999999999,NA,0.0289999999999964
12288,"heavy",500,0.494,0.942505033510387,0.547598738242719,0.222038716031051,0.873797373210829,0.588865663409409,0.216677582497914,0.255917958272821,0.159320827945759,0.146525482052393,0.866199930039623,0.596709241554886,0.214391529944453,0.262409895178996,0.161994208275193,0.145959318253481,16.394,NA,0.0289999999999964
12289,"heavy",500,0.504,1.01197269599052,0.519525470479007,0.197735170848147,0.913618643333874,0.584179575598411,0.159322393779902,0.245774940055759,0.154154706695234,0.146911694234967,0.906242534466598,0.592890950401502,0.166713710607574,0.246299682439421,0.155780294913989,0.144551326249942,15.6970000000001,NA,0.0299999999999727
12290,"heavy",500,0.478,1.01494240120054,0.458014823995062,0.200214079684688,1.06583532625903,0.424586835765946,0.210583810979556,0.253737129204033,0.158628492397854,0.146098628648249,1.05983721079377,0.428207304880282,0.208895043143945,0.259336991309506,0.162986057700211,0.145845818960987,15.0359999999998,NA,0.02800000000002
12291,"heavy",500,0.49,1.13739274200824,0.312631759506482,0.520744170818702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00999999999999091
12292,"heavy",500,0.492,1.0070540149483,0.492914188071915,0.297529656155598,0.929080255370159,0.551529825848287,0.243537626159022,0.299873138997966,0.191122431519347,0.164835235484241,0.939152336503563,0.545027455955525,0.255306750416394,0.30243500675443,0.194975833060212,0.161534128105738,15.2940000000001,NA,0.0299999999999727
12293,"heavy",500,0.502,1.12670718987774,0.417142817297091,0.230189262060499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
12294,"heavy",500,0.502,1.08287518180508,0.502640883353402,0.169451258616175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
12295,"heavy",500,0.482,1.0836064382865,0.419980195503991,0.265292816037662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12296,"heavy",500,0.528,0.976634639916991,0.495595218557804,0.281348617619445,0.791989597359844,0.61894375801886,0.166490682981799,0.293315198757143,0.183843665846515,0.170173241023737,0.77298390964353,0.632553634870097,0.161792522126313,0.286634873051958,0.180601665629594,0.169605662446833,16.5619999999999,NA,0.0309999999999491
12297,"heavy",500,0.498,1.16091719192502,0.450505606472532,0.0954647612514617,1.12976698954155,0.471683198683213,0.0700274232024582,0.265679335895732,0.163826576133862,0.151811339077417,1.1381684120529,0.46653830968188,0.0747709634946955,0.264659108835497,0.164111603707336,0.154870412230964,15.817,NA,0.0299999999999727
12298,"heavy",500,0.536,0.913725874616334,0.534969624119358,0.182539806455206,0.924424972156293,0.533242216801502,0.169791517252277,0.276563081651742,0.170975085056093,0.156565727592558,0.914542716722166,0.54031651939862,0.169638366916182,0.282334897722815,0.174239668648228,0.155102326908259,16.9010000000001,NA,0.0319999999999254
12299,"heavy",500,0.45,0.92073123189103,0.545117780459843,0.201050128959397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
12300,"heavy",500,0.45,1.28466973131975,0.344504220075289,0.288167260448472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12301,"heavy",500,0.472,0.687608512735681,0.648480460626868,0.287625898118137,0.69878099600894,0.657827373519126,0.241637489367009,0.282493082979926,0.178864006221861,0.170343471704548,0.676628176996279,0.669587141359811,0.250926671396902,0.28251278003663,0.178387347813788,0.167102615508328,15.328,NA,0.02800000000002
12302,"heavy",500,0.472,1.03791334736621,0.461559770538944,0.324611227906991,1.00875449415982,0.47419132711063,0.315877628287385,0.260234572120361,0.157170281934274,0.153046077346058,1.00435688154911,0.475880398801626,0.324734571939679,0.264014999852581,0.160452564857855,0.151869537313222,15.376,NA,0.0289999999999964
12303,"heavy",500,0.446,1.13920383414669,0.39123971423291,0.352878910339485,1.10799200954553,0.407536855549346,0.380221050650892,0.263624711883776,0.166340006176619,0.158100418347995,1.1009538809177,0.414165726581223,0.374376105149939,0.268454733557403,0.16932358168774,0.150740541442859,14.729,NA,0.0269999999998163
12304,"heavy",500,0.456,0.926170663739082,0.545610469225671,0.256964989071204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00999999999999091
12305,"heavy",500,0.502,1.42191852384121,0.265814688345138,0.300858324243146,1.56128485048882,0.172956125604561,0.344399581698219,0.26119280491571,0.162992786834788,0.161429084939611,1.56720321383071,0.169011468041525,0.348779166321314,0.264487494838785,0.165720258161283,0.160999300580447,16.479,NA,0.0309999999999491
12306,"heavy",500,0.464,0.884901324236413,0.594719020044204,0.125901551568566,0.831133997857477,0.614576607021971,0.143217337910075,0.250383421731744,0.152352052851145,0.143619292260833,0.827526644725285,0.621046984757014,0.139294174850292,0.252895791921712,0.152383053880727,0.143206902884478,16.067,NA,0.02800000000002
12307,"heavy",500,0.484,1.11681952181686,0.416327402736722,0.414629191327045,1.10147133248106,0.430555917730267,0.369321393662744,0.245494256135483,0.14967178330023,0.150824897855509,1.1025645685525,0.43243801173563,0.369211307835339,0.242557606435319,0.149379993769997,0.146013067019917,15.855,NA,0.0289999999999964
12308,"heavy",500,0.49,0.761247555908859,0.666359142163232,0.0727138700556766,0.810009858186532,0.61626821800009,0.0804194272536927,0.255665178505802,0.157001042916528,0.16026686770935,0.780676762811923,0.635927991122686,0.0849335879665697,0.260396350635936,0.160196251881158,0.156350850240654,16.2179999999998,NA,0.0289999999999964
12309,"heavy",500,0.48,1.05285183906023,0.432813545343034,0.217277045567254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12310,"heavy",500,0.514,0.959743110965764,0.494622790379027,0.296216613967811,0.96469982863829,0.483197104776009,0.284434611468308,0.251292882925577,0.159962800433647,0.165884952520652,0.95871150579098,0.485058534229951,0.287386014311254,0.254255366979229,0.160813789776441,0.161923892417673,16.8489999999999,NA,0.0309999999999491
12311,"heavy",500,0.504,0.95341019737905,0.505915298771778,0.399510707670494,NA,NA,NA,NA,NA,NA,0.839390560664327,0.585400700654575,0.33467949228056,0.262444772949136,0.169592276837643,0.167297367472655,16.816,", Roundoff error",0.0300000000002001
12312,"heavy",500,0.496,1.22186323766746,0.39880901367373,0.264074542588169,NA,NA,NA,NA,NA,NA,1.26112308403849,0.378017545269228,0.254935865994224,0.260908261388707,0.163349606749244,0.161401122650903,17.3920000000001,", Roundoff error",0.0289999999999964
12313,"heavy",500,0.5,0.971681700698451,0.529946521593834,0.112473378297145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12314,"heavy",500,0.53,0.9834562365845,0.478721884617214,0.231998251988839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00900000000001455
12315,"heavy",500,0.462,1.03504510131081,0.441006711943795,0.269516329551478,0.992313852857278,0.477249876054826,0.23348281433531,0.27370374455096,0.177482878828511,0.156102871308376,0.990029715479296,0.481430398255368,0.23079593965437,0.269104087525001,0.173918158068945,0.154222619887949,16.126,NA,0.02800000000002
12316,"heavy",500,0.502,0.872358437649477,0.551358036015189,0.154653514508406,0.776935308512497,0.622806484975061,0.103067621982288,0.272198660082258,0.171453818206497,0.159745836175227,0.76475616318973,0.632149214635913,0.105397081042334,0.276367894393628,0.174772751625138,0.156493493573903,15.258,NA,0.0299999999999727
12317,"heavy",500,0.496,0.792185374864926,0.608512358757504,0.156620860947521,0.678670093855496,0.692132958820512,0.100008824909373,0.295086641441085,0.181272749934182,0.156535264533169,0.666873849719156,0.699114817947802,0.102420831037365,0.295852024920959,0.181496509483828,0.153915640745156,16.2239999999999,NA,0.0289999999999964
12318,"heavy",500,0.508,0.829911271416222,0.619144260570582,0.260155498157131,0.690015857867597,0.706876068339586,0.211958112541302,0.243621371791756,0.148435078136108,0.138335376004017,0.686375198369162,0.711819108625373,0.20935086542097,0.243015754228446,0.148256666176719,0.137116767583368,16.1759999999999,NA,0.0289999999999964
12319,"heavy",500,0.468,0.859463564809077,0.713916004061474,-0.0745848219889722,NA,NA,NA,NA,NA,NA,0.867919376393041,0.699800017496856,-0.0682728106912093,0.228708221174135,0.146670153968987,0.155504792492449,16.3790000000001,", Roundoff error",0.0289999999999964
12320,"heavy",500,0.498,0.936098562386078,0.519929539047719,0.261826371445686,0.968864764277468,0.482546601183231,0.301228392834122,0.29190954252883,0.180034960811394,0.162087567156501,0.959089879813202,0.49337597591886,0.289769554544002,0.296029534333522,0.181066812243691,0.16220311768453,15.816,NA,0.0300000000002001
12321,"heavy",500,0.498,0.976097345122446,0.513057141160647,0.305801562525123,0.924159939831086,0.544782781833163,0.298692224383741,0.313923639372934,0.186981399947937,0.148009839435311,0.901866384720189,0.558030167793805,0.300704947371938,0.311813523436971,0.185775644290667,0.146577505252273,16.924,NA,0.0299999999999727
12322,"heavy",500,0.49,1.16567485381437,0.400606829118984,0.386426194401028,NA,NA,NA,NA,NA,NA,1.22419336292494,0.370536169782403,0.373049331442565,0.239500817395597,0.159415457926801,0.165962699656192,16.8500000000001,", Roundoff error",0.0299999999999727
