"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"heavy",100,0.5,0.939680353498813,0.512793298970745,0.429501602027021,1.16601264695124,0.406283286835028,0.408853115608635,0.403634525490271,0.0953008633923304,0.413721889468,0.969250670370083,0.512534280347397,0.427421598409569,0.403258845494897,0.104431666315961,0.39463300767994,1.713,NA,0.00999999999999979
11824,"heavy",100,0.47,0.835840240818112,0.538352796308577,0.344406397458016,0.766020680045586,0.568945578252648,0.586185760990346,0.443924361521672,0.113193457665827,0.437219239217212,0.705877072916313,0.627275942433737,0.553955283207844,0.440284625993428,0.120078885472391,0.4329446950539,1.321,NA,0.0109999999999992
11825,"heavy",100,0.46,0.93771026545941,0.5259023728703,0.206337510417347,1.14587359997151,0.555593423624064,-0.120199859368902,0.33948468329441,0.0874103459631133,0.38360394399369,0.901101108932233,0.661686878697837,0.00231011988848747,0.361269922396235,0.102201716043832,0.387892737398891,1.574,NA,0.00999999999999979
11826,"heavy",100,0.5,0.857654360229009,0.523540739733796,0.276978994442951,1.10339667117118,0.523118660528283,-0.0921627080164144,0.306775442631989,0.0942377773922463,0.347110042934192,0.743285605411415,0.67139332008587,0.0485629040191298,0.390949387509694,0.136142219863895,0.341604947450231,1.284,NA,0.011000000000001
11827,"heavy",100,0.5,0.99788547774657,0.488729950233762,0.315970251177839,1.23528038765139,0.515413209937838,-0.216306730727097,0.348717334596087,0.106634941644084,0.380647706103764,1.15827762345683,0.558340843592603,-0.158772699233484,0.35353218494543,0.114005878446331,0.38116168815278,1.253,NA,0.0109999999999992
11828,"heavy",100,0.53,0.970569523494726,0.520388605219991,0.306013745391229,1.24761620535394,0.242328505282706,0.844899469060008,0.316953550852173,0.0471996906850857,0.41259565048055,0.824507423466271,0.423982552709204,0.919298374793413,0.376126408338067,0.0841560125399789,0.397544878206157,1.12,NA,0.0109999999999992
11829,"heavy",100,0.48,0.84272665992278,0.550133942466654,0.420556709706403,1.22060489129992,0.392431376788652,-0.298590233372747,0.274998228078914,0.0594122794245773,0.426742904594762,0.806688323982465,0.565435390622464,0.0678305232111007,0.322475573101166,0.0883015513958169,0.405235166155642,1.22,NA,0.0100000000000016
11830,"heavy",100,0.52,1.17796850405396,0.505888399413221,0.13291141311797,1.05404093476177,0.422822241430691,0.692369675749152,0.39834190063317,0.0851372338351332,0.426054922343294,0.942199450001192,0.538098480351427,0.630016524583631,0.409647432682134,0.104284636528511,0.416201225858059,0.997,NA,0.0110000000000028
11831,"heavy",100,0.5,0.932391855436762,0.511819890457873,0.624754657291308,1.33490419151035,0.394541158181613,0.286999882010292,0.369334931112463,0.0958179381883847,0.40897185211438,0.878059345040703,0.624916749268529,0.361251857784285,0.388912495262635,0.122966834005404,0.393493917669465,1.378,NA,0.0109999999999992
11832,"heavy",100,0.49,0.724233328308135,0.538316056767044,0.609661295880152,0.918557492926542,0.488801241233486,0.574131925330101,0.345193195754704,0.0917145905021072,0.398966699957724,0.663845555840765,0.607354351774262,0.628539980989437,0.369626701580028,0.107368954556905,0.385916094103616,1.217,NA,0.00999999999999801
11833,"heavy",100,0.6,1.02322228488955,0.472098390532017,0.225075969817791,1.39808259288231,0.378377748494692,-0.460910868966246,0.467627496995716,0.0839824814428059,0.44145158225784,1.28160964732816,0.425121886301561,-0.3916268559627,0.4760328550448,0.0916045520154018,0.433428814307354,1.4,NA,0.0120000000000005
11834,"heavy",100,0.48,1.14272850950588,0.497940184373133,0.037206261090589,1.90605286140299,0.267253083814871,-0.34102596643468,0.359125488016529,0.0769637971275339,0.432008096477385,1.40099270001303,0.465854824176334,-0.234626159146012,0.380536165681916,0.101003443714883,0.417102755218202,1.249,NA,0.0110000000000028
11835,"heavy",100,0.5,1.05127867164543,0.529655513591573,-0.107667658696193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.007000000000005,"",0.00600000000000023
11836,"heavy",100,0.48,1.11868069527262,0.480690349467295,0.0816455413122243,1.5578205036548,0.388287879753917,-0.286853750562308,0.400520677134301,0.102559748079814,0.47714209194535,1.15200148029504,0.556579012362664,-0.261051572089487,0.3912281067762,0.124584629757937,0.468516058350081,1.166,NA,0.0110000000000028
11837,"heavy",100,0.49,1.03569214185623,0.522432936547386,0.38996555046128,0.937655269622263,0.495299728744878,0.528294107195184,0.347568558481553,0.0871323504078318,0.384814060207786,0.799883154764258,0.570032462637414,0.628103799557663,0.37866772377042,0.107793661369551,0.393356793316984,1.311,NA,0.0109999999999957
11838,"heavy",100,0.54,0.86228126732638,0.549546554620291,0.41707210458924,0.898190976405989,0.502386842520229,0.142903225353235,0.404124381734041,0.090213254132413,0.405422615241301,0.605780531767315,0.616327791070165,0.298720573752688,0.422345555511555,0.105301123426684,0.405032094851207,1.513,NA,0.0110000000000028
11839,"heavy",100,0.55,1.23670512496536,0.47260939994994,0.2326011568575,1.29488287641087,0.35526027345328,0.257631992512195,0.33676157033746,0.0686985981472121,0.335229099753528,1.18821249434348,0.406915105750789,0.286369278834581,0.337055833780274,0.0725475024277323,0.329278323763163,1.396,NA,0.0120000000000005
11840,"heavy",100,0.54,1.03273660326016,0.502713031663542,0.328161794654163,1.36050749165557,0.310327957014306,0.337514131440303,0.393285404684791,0.0922079560844445,0.378342743023857,1.19866815000749,0.394643184799026,0.461207969240025,0.424972145922187,0.114277318057735,0.383316125612885,1.298,NA,0.0110000000000028
11841,"heavy",100,0.42,1.23717718483272,0.468788798437435,0.144119369990325,1.53776691787637,0.3977570711479,-0.0058795017348156,0.343560658723166,0.0952980674961449,0.407223858759582,1.38496225778758,0.471417156045209,0.00166394494345791,0.395970171560401,0.125995497313845,0.412972819502576,1.503,NA,0.0110000000000028
11842,"heavy",100,0.46,0.906166268563848,0.536819428679249,0.230090704607691,0.8574517887583,0.584269437439457,0.202674592206853,0.386823198738945,0.102219283565134,0.426300744144228,0.757406020533437,0.625457638285787,0.286808866923288,0.399859793553865,0.10689994893401,0.41629728335125,1.45,NA,0.0110000000000028
