"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12023,"heavy",100,0.42,0.96543154130082,0.439347793230099,0.548342248882815,1.05333212872494,0.591900262953205,0.212890411922634,0.34008778848949,0.142127035499884,0.394343798195634,0.989454658829351,0.635912151211122,0.217219816792971,0.346984174560709,0.148308510540226,0.392948912961306,1.327,NA,0.0110000000000001
12024,"heavy",100,0.52,1.00330359165593,0.49468529587501,0.314831701860381,1.45056898307643,0.304955494087655,0.333567032377525,0.333580499369014,0.0641311091237534,0.445026183822459,0.826190304849999,0.555124972697937,0.559508580363675,0.400045344346667,0.105972681238412,0.434695558611712,1.196,NA,0.00999999999999979
12025,"heavy",100,0.43,1.10318103934492,0.485466406497527,0.18836143127082,1.01501383759926,0.425538307103675,0.612337405967852,0.323104880707112,0.0697518650589195,0.352059955488169,0.757919520742083,0.573776127785669,0.623501010109631,0.368533894360472,0.0949741989425589,0.348416210802552,1.073,NA,0.0109999999999992
12026,"heavy",100,0.62,0.870567982776949,0.56113917078405,0.0761193707938778,1.05360537482477,0.385112859049109,-0.197209847527181,0.402438615938506,0.0740488983867579,0.444425871641629,0.909815837310619,0.445031499521576,-0.0170150964174628,0.415146085950851,0.0840459032453976,0.437409480468871,1.359,NA,0.0120000000000005
12027,"heavy",100,0.45,0.686176159806637,0.551032414595643,0.411337891447025,0.676237654353135,0.465269136873967,0.554761870861773,0.320068335310282,0.0803496297240327,0.316548408253011,0.101709921113872,0.719424814112314,0.685233361019555,0.409578249248948,0.119117641941812,0.333211354985497,1.252,NA,0.0109999999999992
12028,"heavy",100,0.47,0.956527798928208,0.531021026527938,0.344925370820452,1.1162592081492,0.446222552482015,0.462916747104624,0.355382426586519,0.0877141085637667,0.355704140627607,1.01179121780862,0.511458435516155,0.465683061305838,0.358366112554934,0.0921452088848835,0.355718197892879,1.324,NA,0.0110000000000028
12029,"heavy",100,0.54,0.960351246901665,0.469432103521748,0.388782593295806,1.49539428306904,0.182904514633581,0.267123530773,0.280517333657157,0.0272728860127309,0.448623502278706,0.938488502713292,0.351934640308177,0.431225774235228,0.349496661056212,0.0637238798842141,0.447134868784598,0.974999999999998,NA,0.0109999999999992
12030,"heavy",100,0.47,0.75534920765607,0.521945609736173,0.58861330742789,0.866870022589831,0.506172529184638,0.117364060861957,0.332350087053368,0.084440801718402,0.37062043152725,0.733233501825796,0.56139547717446,0.22358992491024,0.347321227968203,0.09175041950818,0.359006138100077,1.37,NA,0.0110000000000028
12031,"heavy",100,0.49,0.830118475911281,0.50876859189021,0.567470650808312,1.02999453895934,0.397504903748153,0.954800207295952,0.544661215752639,0.127864567207275,0.517256517290136,0.75624776269428,0.522074669030875,0.905536801393354,0.512643760941728,0.122909939433213,0.500338259751547,1.659,NA,0.0109999999999992
12032,"heavy",100,0.54,0.955606562565327,0.539877032599704,0.142861989344298,1.92264343311672,0.299669113355517,-0.323894946338413,0.389153500426727,0.0693905226956252,0.462874882866331,1.36602363090412,0.549073740010992,-0.250491402721507,0.413720300169596,0.103391267240728,0.434271288434643,0.984000000000002,NA,0.00999999999999801
