"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"heavy",100,0.49,1.05857303331716,0.484873037235958,0.386509541127638,1.04250278252944,0.381999820112752,0.677759937482942,0.387458815830645,0.0777146312130172,0.392066508108916,0.63604705221134,0.574309357820247,0.743118175207563,0.44503625734573,0.109831399839764,0.382617667570807,1.248,NA,0.00999999999999979
11624,"heavy",100,0.51,0.944370620304089,0.544594645796174,0.106154892415653,0.592535874612884,0.68821369636918,0.503613722206891,0.480491498557214,0.130458696231753,0.445450972663693,0.35950665763932,0.815126157117402,0.57513305123999,0.494029883342552,0.149201605710223,0.458723639607668,1.348,NA,0.0110000000000001
11625,"heavy",100,0.57,1.07909298929949,0.490962463148544,0.527756265929494,0.766843750028991,0.361455114570291,1.2763514582586,0.458148004845697,0.0655430116410531,0.462219576397957,0.61441917189017,0.502271636333957,1.10735339315738,0.455785801940015,0.0851162074576454,0.44418680465057,1.498,NA,0.011000000000001
11626,"heavy",100,0.53,0.91777211598291,0.49151614695675,0.175706655248707,0.922918929688607,0.478847596606847,0.616533620468927,0.428442420299372,0.109090584803389,0.456302177798183,0.938297688142837,0.495126309688093,0.61009857532653,0.433095953836779,0.115144305223347,0.457067900746089,1.244,NA,0.011000000000001
11627,"heavy",100,0.49,0.958016157723672,0.5421292379656,-0.0132402848145779,1.36539882618648,0.412161901318283,-0.131253768559538,0.402899704702241,0.0772100589133375,0.427107597180987,1.02284593864434,0.582039423540021,-0.00757814884631098,0.416415306978163,0.0927168337426496,0.422939367436329,1.105,NA,0.011000000000001
11628,"heavy",100,0.63,1.09026103539757,0.486012748125214,0.373704304991514,1.39705417034692,0.289373810646145,0.304892390157282,0.319659148859093,0.0472269001844719,0.356150008603398,0.696234433777926,0.570908821084012,0.390044337755608,0.397836345329382,0.0926488097937513,0.35527684362442,1.088,NA,0.0120000000000005
11629,"heavy",100,0.58,0.997261229946575,0.497877438598315,0.336355123746423,0.983816863139015,0.312922725176843,0.633044728317555,0.39432160902853,0.0473015505519896,0.379438758148589,0.740759377126135,0.477577189688021,0.549111330512855,0.4186706765828,0.0703380178326811,0.37163775487327,1.09,NA,0.0119999999999969
11630,"heavy",100,0.52,0.928766681284958,0.512521118519934,0.205792170420432,0.594364221241574,0.540063540822421,0.664747400549001,0.446996854599255,0.117271288257209,0.398759759245646,0.379207120780021,0.670073028719319,0.654766477435462,0.46051605087613,0.138278066196585,0.39791096437784,1.297,NA,0.0109999999999992
11631,"heavy",100,0.57,1.07290699393948,0.520453063176425,0.0684775326532535,1.00646319052745,0.572585232890159,-0.156465186868192,0.349242213705687,0.0991395666210996,0.414539529288959,0.780908799931305,0.69744393486621,0.0573083536626543,0.383244709029836,0.126784251559332,0.421547241551901,1.228,NA,0.0109999999999992
11632,"heavy",100,0.42,0.948366210829177,0.523970072491458,0.400678309938537,0.767862107769025,0.596504504491114,0.373421843257094,0.386418504795615,0.095701939737735,0.416080070250742,0.697563065478629,0.635682902639735,0.403483035388891,0.388906048087027,0.0992061687349641,0.405733814842094,1.248,NA,0.0100000000000016
11633,"heavy",100,0.43,1.08924257358826,0.480544552377317,0.154014806329034,1.28288735770698,0.43896166910082,0.0195697708089481,0.322487431446723,0.0950476830859995,0.366471877512947,1.10871649877376,0.53359106021538,0.0974619655231385,0.338525314849347,0.10867890404613,0.358700653790393,1.151,NA,0.00999999999999801
11634,"heavy",100,0.54,1.0523062382195,0.5651894929078,-0.212066061203133,1.72051551704692,0.257033123651822,-0.388304798292034,0.321779430119793,0.0595306910910408,0.444416571831252,0.926057820362448,0.546934279691525,-0.12785915921813,0.399520787356865,0.103640932101464,0.403629756944889,1.301,NA,0.0110000000000028
