"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"heavy",2000,0.5,0.938188424012561,0.530589619674218,0.244523137250117,0.894203878082474,0.563460835656359,0.255174927003716,0.0949911814286498,0.0740783913100474,0.0650022360109183,0.890063319236968,0.569495917016958,0.253693737841476,0.0948955141961081,0.0744755749985947,0.0643606247670704,134.598,NA,0.170000000000073
12124,"heavy",2000,0.4845,1.03536412939205,0.512125131119503,0.232643923524296,1.06000573392584,0.49139801373189,0.215471608622793,0.0880870742202574,0.0686797922853723,0.0664654684832731,1.0364712270221,0.514774488390426,0.218356939721526,0.0898762168872241,0.0715147695175081,0.0643311621242182,150.982,NA,0.169000000000324
12125,"heavy",2000,0.4975,0.974827522009739,0.543502424248247,0.236705291326594,1.00161719308329,0.522608104610368,0.213771679834618,0.0923732244601721,0.0685722287506559,0.0650087183232946,0.986746551737116,0.535387012881171,0.218640774766204,0.0929635569076811,0.0697056156341965,0.0654263833996942,150.977,NA,0.168999999999869
12126,"heavy",2000,0.493,1.0218389416035,0.433302310028597,0.34522264307273,NA,NA,NA,NA,NA,NA,1.08787460906749,0.385669810698715,0.333554345041488,0.0938753572493666,0.0756087477574212,0.0633019482966766,134.527,", Roundoff error",0.170000000000073
12127,"heavy",2000,0.5025,0.987492537907395,0.479125256943854,0.32232593811413,1.03201327982414,0.43754081919173,0.323569843437961,0.0918322549816559,0.0721570106034685,0.063997456244724,1.02100675815423,0.449312060747871,0.324973871023715,0.0924932447094197,0.0723899357690227,0.0640644802737618,128.792,NA,0.170999999999822
12128,"heavy",2000,0.513,0.913636950545255,0.563939406151432,0.257821642749684,0.935935704508549,0.540734445710725,0.273656164427579,0.0900312432079583,0.0694006973960789,0.0649728027087406,0.927046181834535,0.551197145812889,0.272010987633871,0.0916626450348314,0.0707275617155335,0.0659255879654629,146.201,NA,0.173999999999978
12129,"heavy",2000,0.4905,1.03169138222803,0.492128933897084,0.246215141974552,NA,NA,NA,NA,NA,NA,1.03397109278811,0.483703203462441,0.270240792186999,0.0992447585887169,0.0761811006268019,0.0648280861589284,138.824,", Roundoff error",0.302999999999884
12130,"heavy",2000,0.5,1.00192371275037,0.47697498192511,0.243483174931565,0.987113029233525,0.491795020130993,0.245877753157182,0.093956798646579,0.0739336104251916,0.064560217511325,0.986000519829196,0.49426416993422,0.244419622158667,0.0942272743082997,0.0748015271466219,0.0631183381086268,132.398,NA,0.171999999999571
12131,"heavy",2000,0.4945,0.970669821339676,0.544961687485476,0.168442273238443,1.05103876892356,0.475144459871854,0.183397087088922,0.096477675742096,0.0775377296342923,0.0665214858670574,1.0481023460552,0.479072892451489,0.18551503037844,0.0964675478193211,0.0790874005791237,0.0663980638795722,131.806,NA,0.171999999999571
12132,"heavy",2000,0.493,0.933100329978811,0.56949065213492,0.253175056050609,0.877122377403449,0.622840651200722,0.244947601763562,0.0953932363487456,0.0733508498005856,0.0639621565163525,0.866650651836233,0.636022855721761,0.243170188083148,0.0980128589775408,0.0759962713070551,0.0654941669951841,137.952,NA,0.168999999999869
12133,"heavy",2000,0.4905,0.923174316405564,0.561969268146323,0.256684013229163,NA,NA,NA,NA,NA,NA,0.849131721504933,0.628229885361176,0.265594563074801,0.0948796435845981,0.0736769106825321,0.0615747068719712,128.723,"Roundoff error, ",0.170999999999822
12134,"heavy",2000,0.5045,0.986081152416821,0.516246833577597,0.25715483169288,NA,NA,NA,NA,NA,NA,0.917914961362336,0.576519072482612,0.256089515709633,0.0946137367799115,0.0727908884205267,0.0634417837331931,136.901,", Roundoff error",0.173999999999978
12135,"heavy",2000,0.4925,1.02070565255032,0.491773736246235,0.266626154855656,1.03302931529166,0.48047936667689,0.260642180494268,0.0886999015806409,0.0681008564912974,0.0662905968759825,1.02650956933344,0.488540882881029,0.260870545309475,0.0911709992895628,0.0704367302075264,0.0651041423817166,118.928,NA,0.16800000000012
12136,"heavy",2000,0.483,0.930731181032605,0.51296907756847,0.319747076058033,0.985240603828746,0.467710688731152,0.321795647894468,0.0866259944831737,0.0681955092191947,0.0655495957421118,0.974445354056354,0.481375032564005,0.322274365043747,0.089408313041002,0.0705616582144281,0.0660068199331239,139.860999999999,NA,0.166000000000167
12137,"heavy",2000,0.5055,0.946996173555817,0.544407905139535,0.257197497526357,0.965660035413187,0.522502517822588,0.262780427083932,0.0983811560553829,0.0739224714763073,0.0636812542536382,0.961384779862045,0.529771349553398,0.259635399929271,0.0955286094482247,0.072972509727185,0.0640521373749943,152.438,NA,0.170999999999367
12138,"heavy",2000,0.507,0.998079418439049,0.559837488452041,0.25405205985057,NA,NA,NA,NA,NA,NA,0.997588944240023,0.545850690923197,0.269820682472638,0.0992203071223332,0.0754355155721507,0.0640805372796504,134.369,", Roundoff error",0.173999999999978
12139,"heavy",2000,0.499,1.07762235062338,0.459949521474424,0.224166648346212,1.10339490854102,0.435500903639457,0.231274919774214,0.0986230447580622,0.0785250280842922,0.0643983743300651,1.10272989948999,0.435025814724476,0.236105567931094,0.0991115722835565,0.0785850604855536,0.0647459843190185,122.492999999999,NA,0.171000000000276
12140,"heavy",2000,0.4995,1.09904145667428,0.434827625297566,0.216246820952014,NA,NA,NA,NA,NA,NA,1.11088045474547,0.42443176067327,0.205380637388186,0.0921675289107096,0.0712814379376353,0.0642781904847824,147.742,", Roundoff error",0.170000000000073
12141,"heavy",2000,0.505,1.02557625884098,0.518169940286024,0.2034366068365,NA,NA,NA,NA,NA,NA,1.0389921470515,0.509166797316785,0.19967274364936,0.0942998511063752,0.0724400729854576,0.066809601824618,151.141,", Roundoff error",0.173999999999978
12142,"heavy",2000,0.494,1.00200377626183,0.495417046222493,0.236388809195172,NA,NA,NA,NA,NA,NA,0.963934368369675,0.527856838616841,0.247722613623061,0.0956691186310654,0.0736307184258322,0.0662667906952336,144.315000000001,", Roundoff error",0.168999999999869
12143,"heavy",2000,0.485,1.06545246670053,0.482634772696531,0.272352366199521,1.01103138019159,0.544039819376169,0.244801896243673,0.0915354230420631,0.0727220510326962,0.0634968743759477,1.00622713112108,0.548904225413564,0.250003448359088,0.0928353346338414,0.0754493415211495,0.0637752142428227,133.004999999999,NA,0.166999999999462
12144,"heavy",2000,0.498,1.05276255664549,0.476099096500112,0.207986891410928,1.15077945279357,0.392850242429392,0.203917080677941,0.0912051273955987,0.0699898681628452,0.0639653028647567,1.14293670860005,0.402433392436044,0.204523304139163,0.0926971364470009,0.071103592709043,0.0635857594922062,129.425,NA,0.168999999999869
12145,"heavy",2000,0.493,1.01248887747722,0.512638973714027,0.23350175485639,NA,NA,NA,NA,NA,NA,1.00483328045805,0.519251713633126,0.24391134995777,0.0930542043306992,0.0710444309308756,0.0640683798756331,146.656,", Roundoff error",0.170000000000073
12146,"heavy",2000,0.497,0.985052993854515,0.503311374198073,0.253847382118467,0.981101312426242,0.507251708932511,0.248106514217022,0.0880940480011809,0.0645728765346277,0.0662525548822312,0.96509037330979,0.521054577129075,0.252438763930227,0.0884337993670287,0.0659333777707142,0.0645387296986944,141.203,NA,0.170999999999367
12147,"heavy",2000,0.4885,0.961922797558816,0.482850885899443,0.324646671066194,1.00549576600311,0.437068664693524,0.325600747999678,0.087767131713295,0.0649779379417942,0.064563594063465,0.990759517791954,0.452226000085632,0.328312288421514,0.0907021820642247,0.0691675980434898,0.0638989087347529,141.262000000001,NA,0.167000000000371
12148,"heavy",2000,0.517,1.07264360120189,0.476556861933775,0.161331617460377,NA,NA,NA,NA,NA,NA,1.15855147619776,0.405632061425629,0.161004553725077,0.0912928536640098,0.0692814596223219,0.0642340790998078,172.115,", Roundoff error",0.175999999999476
12149,"heavy",2000,0.506,1.03054356179482,0.45685849142924,0.268081980325986,NA,NA,NA,NA,NA,NA,0.984806491016284,0.481329608349303,0.289363000948488,0.0964086328859365,0.0735120587447781,0.0652561113574962,127.318,", Roundoff error",0.17200000000048
12150,"heavy",2000,0.5165,1.00079780664065,0.489218059461732,0.335338734157652,1.02080170850086,0.473184308672762,0.336694299559285,0.0956701384052181,0.0733469435643117,0.0655114792638079,1.01350847215517,0.483739568424248,0.333586138654831,0.0940788775293155,0.0729936704310975,0.0644223762835744,147.160999999999,NA,0.173999999999978
12151,"heavy",2000,0.5055,0.951295781875277,0.540015001451871,0.261662886604933,0.855278034637002,0.629274076204792,0.269623387858273,0.0976160908819288,0.0768130212072525,0.0630960432229975,0.854731397757529,0.631451717607101,0.27232609742196,0.0951134554105088,0.0755845453250646,0.0633951809614105,126.422,NA,0.172999999999774
12152,"heavy",2000,0.4925,1.00524393616862,0.470515028478896,0.331536240205398,NA,NA,NA,NA,NA,NA,0.980859621407442,0.490462610846376,0.330578295487661,0.0918431284582821,0.0713388782334467,0.0650163691683538,136.607,", Roundoff error",0.170000000000073
