"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11834,"heavy",100,0.43,1.19021068902993,0.239514190936508,0.265713556650903,1.13467912998123,0.26875076858806,0.298280434612054,0.444192273259672,0.357122974086339,0.265210240949201,1.15381571822569,0.254013952580897,0.304057976050849,0.463435414177684,0.379473062209763,0.26099930426341,1.25,NA,0.0109999999999957
11835,"heavy",100,0.47,1.36576663264095,0.17634287769086,0.133270110046536,1.47863035917591,0.078854623045772,0.159361578845258,0.448246235136741,0.394161767249857,0.287309010976833,1.4660435091213,0.0921583552255702,0.158927894972935,0.442246243430795,0.39365222017052,0.292305664934684,1.388,NA,0.0109999999999957
11836,"heavy",100,0.57,1.15353442473743,0.448758519221033,-0.0036369069574903,1.43682838823276,0.20823768207583,0.0401749285617448,0.659888420424118,0.50208106925378,0.329348381421656,1.42466531616461,0.215433884090583,0.0416466866364069,0.683427684642866,0.528303006474202,0.327911875595657,1.345,NA,0.0109999999999957
11837,"heavy",100,0.54,0.559620563696828,1.1223157656337,0.0894559189634172,0.875972729627362,0.773577793767144,0.102326750520633,0.515673482743576,0.405636788320398,0.28431098277728,0.834964943702556,0.814825953249137,0.103850549469153,0.517836380749905,0.416478972944874,0.282485057298655,1.411,NA,0.0120000000000005
11838,"heavy",100,0.52,0.829245482078907,0.653314017887767,0.47320801397631,0.643123955021972,0.839765607309468,0.405075875680563,0.389226616184214,0.288874636499275,0.249888777106812,0.601753128455281,0.904064096310904,0.409797658534097,0.40587695234889,0.315076304118815,0.252634033694368,1.352,NA,0.0120000000000005
11839,"heavy",100,0.49,1.47997668556516,0.241140071005382,0.333056774302731,1.7451664711896,0.00765778006748034,0.35563676788674,0.28893187695284,0.205261355549141,0.269755991829132,1.73710100517726,0.00981624529290066,0.354057704312083,0.315877180524029,0.241605472972458,0.261140688255251,1.392,NA,0.0110000000000028
11840,"heavy",100,0.44,1.16392952648553,0.327093104756518,0.493702379223952,0.868867867369358,0.535498237824589,0.544996825452331,0.420283335450993,0.326311105546556,0.288688115148243,0.814905243094525,0.588094719248875,0.544399603519263,0.42890421689565,0.339843019568458,0.288642401258493,1.447,NA,0.0120000000000005
11841,"heavy",100,0.51,1.31242769071011,0.390742983658864,-0.122068878945183,1.58730323520103,0.144774384806706,-0.115843833227476,0.362961053711948,0.278437169711429,0.280482349325345,1.52172299925044,0.198723696346121,-0.124582607477289,0.38562522640514,0.301212936143529,0.270773899378396,1.386,NA,0.0109999999999957
11842,"heavy",100,0.47,1.15614689088402,0.483574161369285,0.108935071600135,0.998848666221624,0.639178044557531,0.123990839950099,0.456711117766163,0.333192267269331,0.288407890908224,0.921269901587102,0.7280300761737,0.121147519180925,0.466630687744431,0.362353378333769,0.284440721002737,1.317,NA,0.0120000000000005
11843,"heavy",100,0.51,0.900798661695371,0.484770433041259,0.525512663110178,1.0481803815659,0.353333741907357,0.540202156386715,0.404550831424946,0.33567928836216,0.311642433867241,1.01492913135064,0.384016681221245,0.549050377752274,0.403970921129542,0.348851068757294,0.316265128685228,1.129,NA,0.0109999999999957
11844,"heavy",100,0.51,0.994254826567221,0.65784383412898,0.025546868295842,0.888165040864008,0.868167972456644,-0.158507097208183,0.444831098125908,0.403482752844116,0.313116900715601,0.865170708074682,0.901876034492131,-0.152303124578284,0.46394973426435,0.42648358181927,0.30984099522353,1.348,NA,0.0120000000000005
11845,"heavy",100,0.45,1.13688236493159,0.372911618733168,0.319596892284492,1.20264863857859,0.297459390845116,0.297132737133545,0.378976052948965,0.292376674423007,0.269178613763001,1.2091163599986,0.301853882395707,0.287213508601141,0.387298561859413,0.301337477506969,0.265574166757631,1.343,NA,0.0110000000000099
11846,"heavy",100,0.47,0.952146967019656,0.446955585204221,0.528160715901409,0.912496553271621,0.467501531245212,0.560010527923498,0.419330420073551,0.290322570640186,0.302066146535685,0.918496219885319,0.481833008119415,0.560752130771348,0.424093180782591,0.300447543850188,0.301147039322723,1.48,NA,0.0109999999999957
11847,"heavy",100,0.53,1.27284243461013,0.523392709397283,-0.30319926630714,1.48012435449906,0.320723677811316,-0.296661175578473,0.393214260588332,0.294532102301852,0.299050287473298,1.46721527239086,0.344519930041635,-0.295642450188495,0.426177370316309,0.337711125409818,0.290369754060115,1.40100000000001,NA,0.0109999999999957
11848,"heavy",100,0.51,0.611460294844579,0.723997678764846,0.384359922137766,0.667843491600396,0.645103126285852,0.413041364577987,0.390463558033053,0.303377470503051,0.276727472380401,0.636525801280643,0.689874881855175,0.404846018785403,0.392084702595516,0.308610132044554,0.269646044418977,1.628,NA,0.0120000000000005
11849,"heavy",100,0.6,1.1232480762571,0.330234021419244,0.640648014131624,0.763626490889265,0.626404205144945,0.521008468160904,0.372702270543492,0.286167903851906,0.312629567573569,0.670920398314489,0.728841956914873,0.515304738585109,0.385726034348946,0.311049986560795,0.303578183837622,1.444,NA,0.0120000000000005
11850,"heavy",100,0.45,1.17293287664755,0.107686221906991,0.170324266192603,0.975878080163371,0.311392269999782,0.143402329548292,0.372940025031271,0.329571288164745,0.274678734303915,0.93559632382983,0.363072878662869,0.12616741460019,0.387439935498169,0.353828206441499,0.275584737139809,1.209,NA,0.0109999999999957
11851,"heavy",100,0.53,1.68543516758907,0.309256520129845,-0.249043296811976,1.88307443021346,0.153608448096824,-0.262754267308771,0.413371243538792,0.306572046074418,0.301206613095964,1.8683155814428,0.166095124201479,-0.254494703108873,0.414828260978465,0.312014785252803,0.298745486144056,1.352,NA,0.0120000000000005
11852,"heavy",100,0.51,1.23099412701581,0.341238997117112,0.23590627259174,1.2122897600416,0.319345450012795,0.311120575035879,0.427154866934374,0.298974688358867,0.285139361154816,1.14173276308187,0.389267963951883,0.314888707584499,0.432131780624284,0.323244726152491,0.275361668334729,1.256,NA,0.0109999999999957
11853,"heavy",100,0.53,1.22671741815556,0.388018571792453,0.198053231860863,1.1173734335521,0.44253093397726,0.199352043653759,0.438481043697153,0.282373971359613,0.288264003937035,1.05285793221922,0.519524759889821,0.202007785000903,0.472520359682201,0.322287674047584,0.287396590161032,1.40300000000001,NA,0.0109999999999957
11854,"heavy",100,0.5,1.07967741981638,0.448457834452288,0.519951442908849,1.13839901182611,0.37582771324913,0.447427623421172,0.327789055198175,0.226816931062352,0.295861896492144,1.11730530827226,0.418489128735837,0.463524365603408,0.356460839044216,0.268591173870834,0.297083513623429,1.569,NA,0.00999999999999091
11855,"heavy",100,0.49,0.93343434596686,0.426197656261657,0.541742268133739,1.02259606461411,0.30519485913659,0.588549252479122,0.384938164934999,0.250291301144916,0.283365895427375,0.995910044931992,0.336009795983065,0.600146875011883,0.410169415206291,0.286515205404366,0.282066382456291,1.387,NA,0.0120000000000005
