"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11723,"heavy",100,0.49,1.36236906872124,0.432755548163012,0.0735552938753113,1.33742308508785,0.412690217474661,-0.118228180552308,0.330676130309283,0.0771974422569664,0.308312084932817,1.30802452377334,0.430791153531768,-0.0931181152001958,0.32223548620549,0.0764655001322018,0.302134631042219,1.671,NA,0.0109999999999992
11724,"heavy",100,0.56,1.04613072928202,0.557250950569549,-0.243570877334512,1.10097585338416,0.510232247494275,-0.190109811864208,0.404207945522748,0.0815959171615203,0.425029260359536,0.704918865369825,0.659219372549886,-0.0330816332703475,0.462171915070681,0.108891977292171,0.428083877238096,1.427,NA,0.0120000000000005
11725,"heavy",100,0.55,0.990687508880807,0.491993679286489,0.299152257471194,1.34887789333678,0.265509318048017,0.410014492521069,0.423132675271832,0.0646317564400785,0.463664833502037,0.936783705592043,0.420363778378013,0.428371512929816,0.412744503582116,0.0759477619745871,0.438332370370514,1.467,NA,0.011000000000001
11726,"heavy",100,0.55,1.10544694067924,0.441776008395069,0.354905904266378,1.28761344462166,0.427762992071502,0.179326217132049,0.389025439678307,0.106323451677081,0.440434548629038,1.24507226480234,0.467367581596896,0.216498399388989,0.38863275759362,0.115947474434221,0.432693199769423,1.331,NA,0.0109999999999992
11727,"heavy",100,0.51,1.06792558983323,0.528163045957425,0.17418273772807,1.21407848566219,0.461923288952402,0.226185888660493,0.370034907600833,0.0888316942475825,0.45031146837219,1.02550470265061,0.575332880057026,0.309052564499066,0.392748786653324,0.107831060405653,0.450110203720273,1.368,NA,0.0120000000000005
11728,"heavy",100,0.54,1.26492395967139,0.429664451502204,0.510127275407329,1.97000760013096,0.188999870900946,0.237675102959802,0.270726203386694,0.0471482390549302,0.429615136941434,1.37179135737766,0.431796305560196,0.494717643568692,0.324726892366562,0.0937165862268226,0.389499194555859,1.253,NA,0.0109999999999992
11729,"heavy",100,0.54,1.04562426601105,0.474559523951049,0.469584318345861,1.29005975131337,0.404750747247207,0.241227177073151,0.353643613003156,0.0860688345317952,0.436915237270281,1.04565400746271,0.514826446538105,0.345453530533413,0.376143617608343,0.101001568477062,0.426741760718035,1.149,NA,0.0109999999999992
11730,"heavy",100,0.5,1.01581495560095,0.517589725536293,0.191105852083502,1.02525956657514,0.469077617499291,0.206132590745782,0.403037497996006,0.079438219437061,0.451234488231021,0.905697228121015,0.558987718934926,0.252292563284064,0.425781449349966,0.0967250956705852,0.457976329971429,1.216,NA,0.0109999999999992
11731,"heavy",100,0.55,1.03807317419868,0.49111737021356,0.276424176269117,1.19928983804195,0.337799132410671,0.730327307815673,0.497360797232228,0.0757316398695949,0.454629476620565,1.09567341507148,0.400387360237902,0.705917785016836,0.490099015744868,0.0828074585542543,0.449071864898507,1.4,NA,0.0130000000000017
11732,"heavy",100,0.51,1.11868616156654,0.52585343435803,-0.0234616349351894,1.3823889274569,0.441876076803501,-0.241588341483073,0.310599380345648,0.088402035138663,0.358739730842522,1.07445316100745,0.594883785465647,-0.124423545735352,0.378700060675924,0.133415510526032,0.346507062067739,1.243,NA,0.0109999999999992
11733,"heavy",100,0.58,1.29511351987863,0.467105161069466,0.271185241375647,1.03452281741172,0.394382180092322,0.768553158010621,0.498859958863207,0.0852376644501309,0.453027183464751,0.881681483666195,0.616807737490002,0.535271113527146,0.546579623681109,0.142014459403585,0.44745049553339,1.039,NA,0.0109999999999992
11734,"heavy",100,0.55,1.00939978756694,0.466411730965814,0.383570998161748,1.17764475307403,0.315185727918,0.499118140478531,0.366360459373005,0.0675803100382903,0.352794939664858,0.965801482877767,0.445069856464652,0.453326707422918,0.400532306550967,0.0945697210534923,0.349725409954116,1.356,NA,0.0109999999999957
11735,"heavy",100,0.5,1.08569655529427,0.485731928475108,0.0886201561646522,1.16933266588533,0.421292245113481,-0.0923245101142309,0.394655301657681,0.0890612269194884,0.362281781314292,1.02506587041636,0.48964713923597,-0.0148842546738824,0.402189885187328,0.100501370704426,0.36715706184416,1.389,NA,0.0109999999999957
11736,"heavy",100,0.51,0.891510526060286,0.554643758404818,0.0535634221853085,1.26825679207199,0.475213894992254,-0.525597037590856,0.390268409196343,0.0928051727900779,0.548421001765795,0.814374959553663,0.666155099561729,-0.476469209996294,0.456586388982933,0.139342895152173,0.558353123103227,1.151,NA,0.0120000000000005
