"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11523,"heavy",2000,0.487,0.973340204386002,0.486962994354023,0.263947564236453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11524,"heavy",2000,0.501,0.995503911782341,0.471860046528587,0.336086414335552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11525,"heavy",2000,0.4715,0.971183376993784,0.509856065710536,0.230875509432152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11526,"heavy",2000,0.4965,1.11153054122235,0.426376842499467,0.26157825523151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11527,"heavy",2000,0.494,1.0130393155643,0.490327292140834,0.290110271741481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
11528,"heavy",2000,0.4995,0.975167078087851,0.536105587743797,0.203259859148644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.02800000000002
11529,"heavy",2000,0.4835,1.03348595334216,0.511938392738974,0.175813947173133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.0289999999999964
11530,"heavy",2000,0.4785,1.04647891692871,0.450943118409346,0.314976714956261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289999999999964,"",0.0289999999999964
11531,"heavy",2000,0.484,1.04072150593952,0.478270143887325,0.231022892322771,NA,NA,NA,NA,NA,NA,1.08776297244851,0.445702762788379,0.250490218368476,0.135094392837146,0.0852962283839728,0.080239180902251,100.826,", Roundoff error",0.172000000000025
11532,"heavy",2000,0.4995,0.955894261284832,0.522175205386771,0.244153589633584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999998163,"",0.02800000000002
11533,"heavy",2000,0.483,0.958245653863757,0.512797324283941,0.296334735406743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11534,"heavy",2000,0.478,1.10218828116004,0.436520494448879,0.292333787480656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11535,"heavy",2000,0.4815,1.01645915684652,0.493701485099117,0.276546813717561,NA,NA,NA,NA,NA,NA,1.01029999182113,0.498664485294963,0.281083557622358,0.132843987394501,0.082828979694093,0.0735534319352615,97.288,", Roundoff error",0.164999999999964
11536,"heavy",2000,0.492,1.0245412310868,0.508364772700187,0.236186371979949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0269999999998163
