"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"heavy",100,0.43,0.869611357922972,0.504078888103266,0.357244456018403,1.23831434894439,0.422020229901419,0.0694635082398835,0.350316991313534,0.0947631669352221,0.362270431573032,1.19293082226246,0.443842814552774,0.0949930313906631,0.357428159859521,0.0965742533253605,0.364232596994017,1.069,NA,0.00999999999999979
12224,"heavy",100,0.41,0.825854723508037,0.474963757838132,0.721662929403696,0.512032358858736,0.569110759858886,0.858258839805832,0.355115090550124,0.0986809176467262,0.342712893137088,0.291566599264949,0.727022725706432,0.874162734461306,0.415131482762439,0.137777748917948,0.3522367251419,1.073,NA,0.0110000000000001
12225,"heavy",100,0.54,0.832974259776698,0.520152018601679,0.236480741352365,0.74289091366296,0.436277967241681,0.519467602980912,0.416865527504781,0.0814110155481786,0.414966350064931,0.670743023862014,0.514263878757375,0.451767027704956,0.430644983485039,0.0920170356498436,0.420700168137927,1.206,NA,0.011000000000001
12226,"heavy",100,0.47,1.25046837463206,0.479310976597226,0.294134249035432,1.62828929967162,0.290085622078617,0.374868016540638,0.305147360208639,0.0525619931492197,0.383493683702223,1.45977229557375,0.315248621377294,0.455827879375562,0.408240570494843,0.0825377296613975,0.411074345476076,0.946999999999999,NA,0.0109999999999992
12227,"heavy",100,0.51,0.78585101989325,0.579082762427186,0.0939284705958182,0.903500403067589,0.488542654641882,0.0831162675881815,0.401213049939545,0.0871219687437821,0.434232283090639,0.431573892438813,0.753474292244153,0.143008998996153,0.471403906085685,0.134902050109246,0.451570852189195,1.293,NA,0.011000000000001
12228,"heavy",100,0.42,0.896794336585065,0.454020871726884,0.426494527668522,1.16788222804531,0.379745016686752,0.345368286622019,0.301430020428181,0.0930398355261634,0.352181743755991,1.11437717580699,0.411152606702296,0.384851249033337,0.314557280710349,0.104955634477094,0.349218309605205,1.264,NA,0.0100000000000016
12229,"heavy",100,0.57,0.754085002377959,0.512307824540185,0.362774160511037,1.46480944822632,0.245033501776857,-0.136356793116685,0.294851947193791,0.0351138005806824,0.400001031732256,0.866705309770096,0.462587882313798,0.0380361881866349,0.33121043487063,0.0691190219680367,0.379562948027416,1.18,NA,0.0109999999999992
12230,"heavy",100,0.55,0.616974690761217,0.56893947580292,0.136825718589989,0.588307992057161,0.427833420649458,0.799902213390791,0.414008184783519,0.0756040434493638,0.380927324148978,0.135317951375205,0.669097697817422,0.571349404753316,0.466882984013131,0.112427322395414,0.369916733990745,1.251,NA,0.0109999999999992
12231,"heavy",100,0.56,1.07286276888445,0.465652679027151,0.346729594775767,1.32308075757428,0.320049636830038,0.243423235911359,0.339472648616369,0.0602705838919978,0.388610912804441,1.02583300628883,0.439905060180626,0.356284623068606,0.356917514313543,0.077610912406704,0.372992041392636,1.136,NA,0.0120000000000005
12232,"heavy",100,0.46,1.00712041992981,0.52155993178083,0.173860283061188,1.32878460903037,0.508569794027088,0.080267595222214,0.397686559898992,0.091518851611761,0.457496294643691,1.06139969064312,0.664795823157142,0.227934697510354,0.451056958465994,0.14194197570841,0.467279604265493,1.152,NA,0.0109999999999992
12233,"heavy",100,0.46,1.01025343233078,0.550251456449791,0.00280193491538742,0.996368346263506,0.620986976082439,-0.438381160228592,0.362683488946162,0.0954636001250397,0.407762616582152,0.939834885766609,0.654359854383926,-0.41307752354322,0.36228407163442,0.0999472250401986,0.394889044323776,1.357,NA,0.0109999999999992
12234,"heavy",100,0.46,1.12725998819799,0.474577126663941,0.17249483734567,0.78355099170777,0.592116027706939,0.407316933447612,0.346609316827766,0.0898509152443133,0.362089285395152,0.741994121087493,0.636875147392043,0.448617617823836,0.373312128934586,0.104929891088793,0.374434520924012,1.095,NA,0.00999999999999801
12235,"heavy",100,0.54,1.31505955965962,0.42691420437474,0.409714634595181,1.18410064792656,0.476622714777231,0.152135477963227,0.383404607217272,0.095909452376949,0.356617132175001,1.16753303820465,0.496142443509485,0.175337062359572,0.387987939837971,0.100218605667224,0.356520976994993,1.419,NA,0.0120000000000005
12236,"heavy",100,0.5,1.21289474675664,0.505308502797583,-0.0378884202432625,0.971077244468676,0.658372306111163,0.169241204213061,0.472578309696621,0.15678305880473,0.41066448502968,0.616531055304572,0.827370589782351,0.242040285989395,0.455181013362418,0.153714326863586,0.401068124129299,1.341,NA,0.0109999999999957
12237,"heavy",100,0.54,0.672069672703435,0.537212777149291,0.420638869466005,0.657439592166885,0.466518644963342,0.615311147253415,0.393640071259676,0.0950115398499274,0.428782715189683,0.551715627649931,0.524318540356027,0.739875715387758,0.405727674015988,0.104033971482978,0.423452201033672,1.365,NA,0.0110000000000028
12238,"heavy",100,0.5,1.28699149097517,0.49766225785189,-0.109660395964659,1.07965464615069,0.600498174762689,-0.126827633744155,0.395724378941578,0.115248833554576,0.344865115739309,1.03427755046077,0.636338985858066,-0.0541809765781863,0.404272061759056,0.123757156627311,0.353439051998678,1.34,NA,0.0110000000000028
12239,"heavy",100,0.6,1.04090555424834,0.47956349564048,0.339183819772232,1.56312659199599,0.292332266579505,0.105808138031763,0.345823092179638,0.075803569510181,0.430076441697081,0.850847604135995,0.560340820192523,0.241026012131909,0.372436590110563,0.102153529002711,0.383913581356901,1.018,NA,0.0109999999999957
12240,"heavy",100,0.51,1.17469874815116,0.479991679079286,-0.130666924893532,1.00186781268823,0.508269768228903,-0.365154757826487,0.364747089959036,0.102847607046899,0.421811920810832,0.678086490211833,0.662422726799556,-0.19597446960687,0.379477711029252,0.123082045218537,0.403878147919362,1.265,NA,0.0110000000000028
12241,"heavy",100,0.58,1.31608344082726,0.449794653278844,0.129045957619064,1.42879841209875,0.387241726247591,-0.0281537587505845,0.375728544720293,0.0852106910852757,0.421538201746819,1.20114051494753,0.479751334773432,0.142011817771962,0.398787417419942,0.101459696151319,0.403908649510396,1.233,NA,0.0120000000000005
12242,"heavy",100,0.58,1.12755578948264,0.488581601804162,0.0175055006999336,1.21332254879054,0.292475168343787,0.237403838930996,0.39036617125111,0.0580747201673704,0.401514130521798,0.755552797110816,0.516127061659691,0.352502065943295,0.440363465300103,0.0965023428888706,0.396063329146863,1.272,NA,0.0110000000000028
12243,"heavy",100,0.43,1.18660385491775,0.521241298383063,0.0646371593949651,0.809491466102611,0.653258751266306,0.492091361003125,0.470930276079122,0.120561858203676,0.435000996842113,0.809441854555165,0.668349525916361,0.504665903534048,0.476774376684113,0.125670484838795,0.432271837518959,1.364,NA,0.0110000000000028
12244,"heavy",100,0.49,0.88472958286764,0.514095719517836,0.436162174570492,1.12216993000398,0.371028392651149,0.395451273601946,0.303663081765502,0.0548118333699394,0.316666029315338,0.677321675212661,0.550654268587752,0.583236743111316,0.359186940559629,0.0820951844890814,0.334129469536909,1.237,NA,0.0109999999999957
12245,"heavy",100,0.52,1.24005204692871,0.536995607668352,-0.0403170865593834,1.2376712751162,0.545852715128056,-0.315701227988186,0.378600046159808,0.111259762160896,0.452947957355812,1.14724898096857,0.591131821812252,-0.185624945182063,0.39245618435697,0.122266105773373,0.451330111811312,1.488,NA,0.00999999999999801
12246,"heavy",100,0.52,0.764520390062641,0.525514975169217,0.39334516604322,0.963208395755588,0.446454124291765,0.322195474216385,0.378494579327796,0.0862905019148329,0.369603153296749,0.836729148548972,0.508201503040578,0.362307400239241,0.38169319173583,0.0921032983700774,0.364749858979582,1.538,NA,0.0110000000000028
12247,"heavy",100,0.46,0.610569508961265,0.537221587267147,0.346367382425273,1.02968953437177,0.435342984552858,0.00755083173152794,0.323875365166041,0.0745734519770367,0.377499290512903,0.511087649464019,0.722485836426887,0.125599143958698,0.371220781197807,0.124882271470419,0.378989362309484,1.208,NA,0.00999999999999091
