"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",100,0.79,1.0685320519293,2.12560723874524,0.388120238195746,1.04935657068226,1.40509427751812,0.189954507489847,1.14068930247017,0.312942036091767,-0.0783311444400376
"128-2","extra_heavy",100,0.74,0.970171321472007,0.675999828685875,0.284859798477654,0.962560507499483,0.719118890102157,0.270195087086764,0.95881552302795,0.707392322361947,0.241772199462709
"128-3","extra_heavy",100,0.88,0.917722357277943,0.485181494740288,0.562727175535494,0.911588048868175,0.263448414232532,0.45235374653315,0.930971711322617,0.0463877472464855,0.191006043427758
"128-4","extra_heavy",100,0.9,0.876320100401183,0.892087982397472,0.521156664600303,0.808156417128233,0.666447383453062,0.347913177138715,0.85637009597141,0.251641846466463,0.230643996278937
"128-5","extra_heavy",100,0.79,1.27284215442918,0.0773692272550241,0.153477678635357,1.20558239610385,0.486817905731921,0.0616643821955202,1.24261329048559,0.0419283659018456,-0.125508744842129
"128-6","extra_heavy",100,0.85,1.3401923405794,-1.26279520491284,0.408064305055553,1.34626714306948,-0.404086155714868,0.442822367653651,1.25308897255088,-0.000685505535274375,0.413739696404213
"128-7","extra_heavy",100,0.8,0.951021039436263,0.497967213941334,0.341169719387035,0.982091240699048,0.0909105555729714,0.337645374645783,0.998832658410225,-0.00450316316932325,0.348787312286429
"128-8","extra_heavy",100,0.82,1.0602096368659,1.85059271710002,0.390672702828101,1.06867556440373,0.817217028799238,0.251955060206318,1.15907218534128,0.0017855935377886,0.212082451854714
"128-9","extra_heavy",100,0.82,0.757744293533845,0.340773980898898,0.581729283530866,0.728876728434968,0.305932807433267,0.552024554258444,0.734746725811249,0.0402058993933774,0.479844681192035
"128-10","extra_heavy",100,0.86,0.981431494175079,1.81041801855714,0.312707346399337,1.10536905369209,0.327173175576704,0.25505506216774,1.15302071319567,0.0155341227693321,0.223351819101001
"128-11","extra_heavy",100,0.84,0.943638614640939,4.36631893300817,0.338405697866165,0.80095239236627,1.17041907302021,0.617669963396044,0.868463450397704,0.0228452898104465,0.684784321230438
"128-12","extra_heavy",100,0.8,1.07473064784915,4.27962122301773,0.427278039552658,1.14443826658081,1.36642380063048,0.280957356390859,1.26987722915401,0.000360874534169942,-0.0274732291899401
"128-13","extra_heavy",100,0.79,0.690570569676409,2.92962251752566,0.246639480058537,0.690938281685841,2.42530853783491,0.246794111803841,0.697013639396226,1.85810934932551,0.247565074809298
"128-14","extra_heavy",100,0.8,1.08147899004091,1.7997401691127,0.159505933622118,1.04594231944667,1.4546843722321,0.092958667975882,1.1022814174554,0.469917425618074,0.00631531692180543
"128-15","extra_heavy",100,0.83,1.03658933071313,2.04081790719204,0.290484179137473,1.12919247323152,0.18788176434304,0.310751448748349,1.18130523336102,0.000469805590469923,0.282221173596961
"128-16","extra_heavy",100,0.8,0.577500656653443,5.6519403849428,0.592991525939572,0.656665314751728,1.5680740780604,0.558043759420545,0.773175479260664,0.00335063706579347,0.345570537251819
"128-17","extra_heavy",100,0.84,0.763555896608043,4.22050833945166,0.494420479561007,0.910063934139965,0.556665347249294,0.513063930215878,1.07436757587165,-0.000556367174732318,0.437047910087269
"128-18","extra_heavy",100,0.86,0.570946792028093,4.05801837906721,0.719311480055356,0.52103306583995,1.679951474498,0.698747121946533,0.538165480253579,0.102336767481508,0.66116417413857
"128-19","extra_heavy",100,0.81,0.870385843229206,3.44914615351612,0.293697352580662,0.978032394645021,0.617947662108024,0.344558204025257,1.06382966073822,0.0186618829525524,0.344485970332348
"128-20","extra_heavy",100,0.77,1.02092112625493,2.5711776093983,0.60439186498969,1.08785993806175,1.03463972033658,0.538015342664314,1.1565255105539,0.171861171176159,0.452179973372876
"128-21","extra_heavy",100,0.86,0.891858435802108,2.93130684410611,0.273752029448441,0.773228572822082,1.3946452227444,0.164833744477473,0.864294671506207,0.0822075993855549,-0.0133213866695405
"128-22","extra_heavy",100,0.82,1.18343689541139,0.818062091126353,0.302687042076234,1.25476231496128,-0.0972902646787129,0.31858743648294,1.25340631900514,-0.0154568686059908,0.345317175939708
