"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",500,0.178,0.946227777252509,0.591750382652613,0.364278732786393,0.952208003616186,0.569955318824349,0.360287809126038,0.964556853979694,0.525352314741019,0.355547550730654
"118-2","light",500,0.158,1.0038470733338,0.597716098579575,0.279869912191505,1.01261029034183,0.568006997225037,0.278872059974135,1.0263924166179,0.523182449493734,0.278970497189289
"118-3","light",500,0.206,0.759888940704998,0.744552971959119,0.344906072559588,0.76293788662169,0.733620102969001,0.344142731857183,0.767476722191852,0.717409585127927,0.343212493436947
"118-4","light",500,0.18,1.0398135736424,0.67692072288495,0.0873786571996352,1.04057302448916,0.674368845631167,0.0867957156032727,1.04139515305192,0.671698529964562,0.0861672117713083
"118-5","light",500,0.134,1.07633710952359,0.500721662105406,0.180100410699171,1.07832185545059,0.493953315459509,0.179043866647853,1.08316731253513,0.477691028856439,0.177278855404907
"118-6","light",500,0.15,1.05467156908942,0.456397292525422,0.205749605434706,1.05567701969893,0.453075481478425,0.205321319045673,1.05868643021609,0.443264904811329,0.204182945996867
"118-7","light",500,0.2,0.838267692168778,0.62154021526659,0.412503614531215,0.841173879351976,0.611623622611136,0.409483016330044,0.846300763597027,0.594366682806458,0.405449631635156
"118-8","light",500,0.188,0.812201829127829,0.760172462304354,0.241509067665726,0.813716906994016,0.755126597652691,0.240296637283094,0.815539276255185,0.749217742535747,0.238902099997631
"118-9","light",500,0.156,1.07324686212789,0.555367948157749,0.20883500426294,1.07412824963467,0.551848747222957,0.207444827289343,1.07504911254884,0.548273573046415,0.206217888066194
"118-10","light",500,0.192,0.980366583372332,0.571177211304633,0.173899472058088,0.983477250770896,0.560570201017429,0.174122454500885,0.987037018283432,0.548444335841422,0.174499874611376
"118-11","light",500,0.2,1.04351436484321,0.367699602281934,0.23521105673102,1.04434633516042,0.364844951637051,0.234447133831356,1.04529989950448,0.361588759388301,0.233635477579491
"118-12","light",500,0.138,1.10949877592359,0.576481975612045,0.140079996910079,1.11742069165777,0.541035571418318,0.141775332326311,1.12761614487096,0.495782587976542,0.146408216834618
"118-13","light",500,0.172,1.14219384735047,0.440703399117026,0.199772580296849,1.14606916377262,0.427591600872294,0.199294021725138,1.15531664868671,0.396437719797863,0.199862170972583
"118-14","light",500,0.184,0.986714413204291,0.47560898805195,0.14859651487721,0.99326223191686,0.453496500873887,0.146027087381253,1.01543521096896,0.38125529968946,0.139395079215096
"118-15","light",500,0.152,1.00996536355295,0.502506238682594,0.26489735189394,1.02079121305977,0.460825038244568,0.268414584517839,1.02944210401553,0.427553474159797,0.273011144074499
"118-16","light",500,0.176,0.983873149200106,0.342912456167328,0.293146813813542,0.984095407592535,0.341943926057693,0.292070724072804,0.984628170629657,0.339813816428762,0.290133604417919
"118-17","light",500,0.152,0.969858436146711,0.52392488915898,0.287469530320029,0.972084817638785,0.514908074417285,0.287861012204669,0.975121591388211,0.502606470978393,0.288571313540681
"118-18","light",500,0.18,1.02913312617376,0.347711194071013,0.214600770589982,1.0277593332597,0.352493847733169,0.212738498469133,1.02755432923636,0.353208462686261,0.212436375910665
"118-19","light",500,0.172,1.04615765209111,0.444622714680872,0.277086130591386,1.04723817815327,0.441286747381936,0.276685776256245,1.04951962862068,0.434265118374839,0.275934109508855
"118-20","light",500,0.164,0.966830663114542,0.584648479104245,0.335241203409084,0.971068844756442,0.569425740117908,0.334150588295128,0.978518202419258,0.542812895023571,0.33507791142887
"118-21","light",500,0.162,1.01110376981971,0.524705947438319,0.24484930206752,1.01269933058754,0.517270532158849,0.243830875092869,1.01716700504303,0.498652743522402,0.241653439249604
"118-22","light",500,0.16,1.02651677190328,0.51756617854592,0.170485281626285,1.03758123675735,0.483839753441103,0.17008818469401,1.06325982996278,0.406613419062315,0.171592091940297
"118-23","light",500,0.164,1.074849534543,0.304887440343366,0.323151835973718,1.07699007909287,0.29687677591144,0.320920596939361,1.08327309710208,0.273665248717124,0.32009182555803
"118-24","light",500,0.148,1.0079248003188,0.592683569992914,0.204633092152553,1.01676803492955,0.554482455554684,0.200682133111587,1.03157296608036,0.494126940089216,0.200227189460985
"118-25","light",500,0.182,0.985603649547027,0.608191352382299,0.212868207557219,0.994028934316443,0.574934325046276,0.208655328528695,1.00809731987153,0.522191998829489,0.206573088006637
"118-26","light",500,0.202,1.07440014569356,0.399480667376555,0.224781025729297,1.0751762108457,0.396899361580616,0.223953849184869,1.0760935363444,0.393930042660339,0.223040466695825
"118-27","light",500,0.172,0.993725631659812,0.541563900939629,0.297519023133573,0.999224758821088,0.523899063968597,0.295838985158065,1.00640713211836,0.501315274540968,0.295457618682679
"118-28","light",500,0.182,1.01593277198189,0.506872496389238,0.172935423216656,1.01649495835634,0.502052164111879,0.170601281150333,1.01727184316065,0.496912082765089,0.168953065936884
"118-29","light",500,0.146,0.923837083334996,0.445553071291396,0.445468273903444,0.927068491074226,0.433138300743826,0.446065455503111,0.933704811355939,0.407913034951291,0.447604234468827
"118-30","light",500,0.19,1.0864272419049,0.387992779029294,0.192148386038481,1.08661464862574,0.387351170186102,0.191831015725292,1.08673071473839,0.386953582266865,0.191623537334013
"118-31","light",500,0.178,0.994472931189587,0.670928584358908,0.185274692868366,1.00410113894023,0.634376280520607,0.180905376717152,1.0153287729044,0.592120720596928,0.179363025648218
"118-32","light",500,0.176,1.0404967348836,0.546062339618612,0.179607793054004,1.04611154673846,0.523333326799828,0.17981066534841,1.05479347361743,0.489206246712691,0.180961822404669
"118-33","light",500,0.174,0.961750346116691,0.469025877425374,0.354343024397278,0.965530251938312,0.457249770295983,0.35361004901096,0.973456318183709,0.432671430154041,0.352960566060384
"118-34","light",500,0.178,0.926415083777985,0.455086655512136,0.412663319473311,0.928705177159101,0.446987309180078,0.411883973179003,0.931446415643505,0.437263860048695,0.411126047523001
"118-35","light",500,0.168,0.943014564210211,0.386653951067262,0.237705652128904,0.946954507481353,0.373834833603321,0.237814196382374,0.956039143484446,0.344456561722892,0.238748057324357
"118-36","light",500,0.174,0.909289394031839,0.479191366930783,0.372462047948474,0.909805590160881,0.477198462901029,0.370686748732153,0.911215341726321,0.472244101229571,0.367962295739627
"118-37","light",500,0.166,1.04550543274099,0.53875902734989,0.195466305914993,1.05019659008849,0.522614552616951,0.194218580307764,1.06269739341241,0.481346136989371,0.19136149629446
"118-38","light",500,0.144,0.881009932490609,0.672895283609077,0.252542050889217,0.888479435477581,0.646021198759191,0.251791824884672,0.899707498795592,0.60590338275441,0.253464738610915
"118-39","light",500,0.176,0.990129865844721,0.473408358761224,0.246361168191466,0.99022103207212,0.472970947806888,0.243097110746625,0.990748845962006,0.471208514997007,0.241066614303633
"118-40","light",500,0.182,1.01926222323648,0.633733641700631,0.183680319390672,1.02033041004445,0.629844304619942,0.183175362487214,1.02153744515605,0.625454097929382,0.182478732389368
"118-41","light",500,0.15,0.990201335824501,0.685065672528619,0.207185986962312,0.994416249339186,0.671060098123033,0.205350328500479,1.00062216465243,0.651454507102711,0.203889774775201
"118-42","light",500,0.15,1.01369779502125,0.372844013471586,0.298205137556601,1.01671279570803,0.361103435337035,0.296478371682446,1.02253655258525,0.339373902779043,0.294450074023092
"118-43","light",500,0.176,0.99210122569784,0.523494028717212,0.17410863835745,0.992942924380681,0.520339007825258,0.173913834699597,0.993767244818778,0.517250070362263,0.173758964201079
"118-44","light",500,0.18,1.03514213339836,0.465475997277483,0.25332782383565,1.03554761375895,0.463889626090511,0.252170600599819,1.03633628754527,0.460785272722731,0.25024454218983
