"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",100,0.45,0.856759520672377,0.730027472928042,0.2282381092612,0.871342520074719,0.626478788208691,0.190073273771649,0.878585345595524,0.5852068618693,0.180054212328492
"124-2","heavy",100,0.46,0.732751511581144,0.338049676147953,0.771705577706571,0.732525137939747,0.337824262214431,0.767347888191774,0.732558092889964,0.337949706630713,0.768473196016127
"124-3","heavy",100,0.46,1.02665816528392,0.766915335485331,0.161020321383766,1.0673230406139,0.575490546931533,0.117284142256691,1.0934559465387,0.462491176381905,0.0989391010001546
"124-4","heavy",100,0.51,1.0347580718587,0.229178160185921,0.654737024021539,1.03481977462844,0.228658667577793,0.641781194447616,1.03472543541593,0.229184588444732,0.64341304369857
"124-5","heavy",100,0.54,0.878163207946257,1.01232391848304,0.237793957782985,0.893886682685004,0.88764895358033,0.167811733701764,0.902182542791501,0.846787091922393,0.150020839303434
"124-6","heavy",100,0.49,0.952257871671958,0.748632164571438,0.190067702041398,0.960732238040345,0.71191586058892,0.186540677928796,0.959477094599572,0.717430352076274,0.187093134610288
"124-7","heavy",100,0.51,0.811002378559218,0.555056425013759,0.45146737089438,0.81358510079193,0.533261672903435,0.440011058845231,0.814302510534998,0.528544086360397,0.437779982663089
"124-8","heavy",100,0.49,0.965310378185447,0.693795352668479,0.546965690136911,0.986587789063478,0.603026401022684,0.538414722916353,0.985536650618232,0.607427413345077,0.538783478614285
"124-9","heavy",100,0.52,1.0527918371754,0.851911014494058,0.434365597908324,1.10670497534692,0.471579131614072,0.337356437521287,1.137806450639,0.316458772156751,0.30725486537145
"124-10","heavy",100,0.45,1.38326935481511,0.223415135613811,-0.033725420476816,1.39119622104021,0.170720513911812,-0.0404227798722262,1.39236098261701,0.164233687594344,-0.0407372092747316
"124-11","heavy",100,0.43,1.05553969140932,1.03814897443862,0.151994623544614,1.06126875215974,1.00826725068785,0.148282467275869,1.06256349029759,1.00167501234207,0.147466986039324
"124-12","heavy",100,0.58,0.703837456273498,1.0227263878596,0.691953710948593,0.789168939475292,0.611889090293569,0.655779318352947,0.808504232392358,0.52842475260382,0.650336637750254
"124-13","heavy",100,0.49,1.24918521066821,0.277984903873517,0.242300350225403,1.25186136653608,0.260122729798301,0.23450195237238,1.25189846671832,0.25991969111793,0.234422219321174
"124-14","heavy",100,0.45,0.998064184805033,0.578733358972567,0.469322925020928,1.00789519210857,0.490897892140715,0.456833640880006,1.0094006431458,0.479400425867126,0.455568259784367
"124-15","heavy",100,0.51,0.814171207448459,0.698906250533947,0.70643492792211,0.835141416739736,0.527154495414568,0.709769831392661,0.8406203675274,0.488278410263934,0.71062421951709
"124-16","heavy",100,0.49,0.812166605484729,0.978028533031574,0.325319810327457,0.835942518131801,0.769297833621429,0.249609106175429,0.87514342780526,0.528652468725211,0.211521421438151
"124-17","heavy",100,0.45,0.908318401437678,0.839038437573236,0.635545899941468,0.922939322026852,0.644548074797224,0.622606108004068,0.954439252921501,0.410285838471379,0.617661754304574
"124-18","heavy",100,0.48,0.994186617701129,1.28613551503553,0.176115906728855,1.05739418950071,0.900153501986124,0.149493145240684,1.06725068605659,0.843086962706333,0.148062146083907
"124-19","heavy",100,0.42,0.991086538795714,0.410805887513765,0.365606574835095,0.986855954389681,0.413078358907075,0.35857106369122,0.986499331778249,0.412350991205912,0.357492423869432
"124-20","heavy",100,0.5,1.32178717132779,-0.0285355113128501,0.132487092517455,1.33238132779214,-0.0431613291921418,0.135435057578559,1.33698250149827,-0.0363777081872554,0.138764833093175
"124-21","heavy",100,0.48,1.34378744336593,0.718270595695953,-0.257683686414736,1.34389859064399,0.689175650035614,-0.318300777694761,1.34440883943358,0.685626317620731,-0.321889012674646
"124-22","heavy",100,0.46,0.998215659257189,1.3154604544534,0.0765324201997199,1.01124346769113,0.965302725735478,0.0690343059018606,1.03229442975443,0.743423669507963,0.0628385225949518
"124-23","heavy",100,0.47,1.1197301775566,-0.0966464041701667,0.456466095124171,1.11593760185053,-0.0831482795906329,0.456848365806117,1.11289599508106,-0.0728352833523251,0.456930789727818
"124-24","heavy",100,0.5,0.847869769329948,0.608172083170943,0.441422110077229,0.887555652930211,0.438082184798742,0.434948019559997,0.894480661734684,0.410897467440475,0.434763687239528
"124-25","heavy",100,0.43,0.995122385297741,0.705384663818824,0.283159835991181,1.00981560866895,0.550731364940148,0.240177389118429,1.01729732071271,0.49664392073574,0.22806693869162
"124-26","heavy",100,0.51,0.940554824439692,1.25002004125972,0.104609643259758,1.02648273425517,0.794598143816166,0.0852386664341576,1.06358865678612,0.618849904732743,0.0847966953799689
"124-27","heavy",100,0.37,1.10032820803237,0.865325481909842,0.11062573745962,1.10929762152535,0.774585047218641,0.0978456061974309,1.1155854172892,0.727090533090031,0.091944375181022
"124-28","heavy",100,0.43,1.20517524797541,0.0351887575842207,-0.0505650686372424,1.20989185626416,0.0183957208241267,-0.0496071501377082,1.21033640239379,0.0168896783441605,-0.0494722153914711
"124-29","heavy",100,0.5,1.04517167124503,0.562116730089242,0.401117443902227,1.0578857705305,0.440712624129163,0.387247122520347,1.06046466894236,0.419708838247055,0.385060523474299
"124-30","heavy",100,0.5,0.558396469455362,0.856706739962757,0.700565242618695,0.563405444920194,0.646199976454247,0.705848980082288,0.565765162812531,0.598879383138275,0.706851399748269
"124-31","heavy",100,0.42,0.898117423219487,1.10972502599833,0.127492646214174,0.903999741986729,1.0790501639597,0.120951471036365,0.905118053304744,1.073345567047,0.119785930022388
"124-32","heavy",100,0.44,0.762839215160204,1.32416207952038,0.117984484021095,0.802269840135966,1.03103451593814,0.0490821895768873,0.817068299436836,0.939226651110752,0.0311220996440393
"124-33","heavy",100,0.59,1.05388075843159,0.904648281897191,0.183907773845419,1.14523712121045,0.489597362756428,0.162920329790225,1.17135941329255,0.385034333454476,0.162898992285989
"124-34","heavy",100,0.63,1.03650150795961,0.2294107126133,0.389583740173149,1.02109362738938,0.214080292224224,0.356035163244682,1.03897225407706,0.114292400239567,0.339955839781777
"124-35","heavy",100,0.52,0.643102278222184,0.659007468435965,0.416235000719084,0.68617567722492,0.468103719504095,0.38058819890147,0.695113493977881,0.430839984976943,0.374803417861065
"124-36","heavy",100,0.58,1.02101436207765,0.0932395013611171,0.338295842674253,1.00314577531208,0.168334513967909,0.319442217523251,1.00493790278623,0.160842999598531,0.321737032957243
"124-37","heavy",100,0.54,0.805967192121582,0.599922712567629,0.541265128511596,0.854318587210446,0.308781596543674,0.51084265194465,0.866791945183947,0.246910632015729,0.505258101116973
"124-38","heavy",100,0.52,0.730993739653645,0.87375759203995,0.712733231489017,0.802319340680818,0.550069014796227,0.69635050949217,0.816862938198229,0.48674956131425,0.695934304733986
"124-39","heavy",100,0.41,1.17902294374711,0.334195460287463,0.245113536760937,1.19285799422841,0.241893200286947,0.227606156094227,1.19732886383695,0.215311805868509,0.223626608406624
"124-40","heavy",100,0.44,0.717934273195295,0.580559577587703,0.233883832833998,0.725063620446655,0.551816363893083,0.22449065470724,0.731447895419304,0.527428264856377,0.217212913208207
"124-41","heavy",100,0.47,0.79665281015743,0.653240358829419,0.521516624845035,0.79988023268382,0.535364986495467,0.477623226953459,0.808053105050975,0.473070292689203,0.462467393162985
"124-42","heavy",100,0.42,0.864705656950702,0.90813262283387,0.336061258384564,0.886396120919293,0.738172328536422,0.31873331742045,0.88926008553108,0.71854645680351,0.317907709868423
"124-43","heavy",100,0.48,1.1074891368897,0.726102357768567,0.291709156974323,1.14129085646751,0.520171196015886,0.27524167384276,1.15116187257336,0.464359695455994,0.273233900994646
"124-44","heavy",100,0.4,1.04779628630092,-0.151259158553353,0.348211331062773,1.04611084904154,-0.142821361627981,0.34842899281255,1.04621589110733,-0.143328602541624,0.348416628309375
"124-45","heavy",100,0.4,1.04474745102607,0.358902856353187,0.440258122473467,1.04309900578965,0.355741804416813,0.438502369794816,1.04262368791922,0.354277331895033,0.437863475511983
"124-46","heavy",100,0.53,0.918878588792137,0.959172886622026,0.11211624314414,0.920926532768589,0.933185623023641,0.0964244054739403,0.920704015082212,0.935141244852685,0.0975081334200547
"124-47","heavy",100,0.45,0.996216358362545,0.28666828737916,0.307306943335164,1.00683352208633,0.239383897534787,0.305040752066828,1.00801669314049,0.234239262238633,0.30481403092108
"124-48","heavy",100,0.47,1.24451566128265,0.11530917557298,0.258953336041319,1.24120200454172,0.106625181624925,0.257890358730934,1.24053083071254,0.106829342485543,0.257774571804244
"124-49","heavy",100,0.51,0.66558834666811,1.50150268447226,0.438286273713924,0.755411708099873,1.06595748428951,0.404504953557859,0.781261649986681,0.951280420053875,0.39836566095089
"124-50","heavy",100,0.47,1.33566564470777,0.234336537618737,0.00992378249049787,1.34544100455366,0.155181869051987,0.00729793834889363,1.35081842073588,0.124023994625596,0.00748955988500728
