"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",500,0.774,0.966847865881797,1.40662741224403,0.512270386057089,0.974009375817637,0.808249209446547,0.498991766597871,0.991305838969539,0.373723353159112,0.485317762600957
"118-2","extra_heavy",500,0.826,1.01708738746059,1.9706535747787,0.350308162045525,1.03901797000072,0.771086740780244,0.31760536540767,1.08341168631739,0.123265245201831,0.280779735702048
"118-3","extra_heavy",500,0.84,0.522374597423457,4.18938022889268,0.498254664454328,0.642238687024008,1.64998419698749,0.264548917973916,0.792972235842673,0.339271804953761,0.0910950572174203
"118-4","extra_heavy",500,0.826,0.835003166039258,2.4219127381096,0.258686770552401,0.85489095269515,1.93331905853414,0.227696991268081,0.863425351825073,1.762628936822,0.215236217010218
"118-5","extra_heavy",500,0.824,1.09154974383158,1.28888304308059,0.309780834495698,1.09612003006233,0.678798130332699,0.261025303053581,1.13461213477646,0.182757393945695,0.213475551870793
"118-6","extra_heavy",500,0.806,0.864258439436839,2.65362963246884,0.29501593641354,0.916830235358626,1.37929766824975,0.179739107995765,0.960222525017362,0.804950738780917,0.110147699789479
"118-7","extra_heavy",500,0.834,0.754468380935347,2.606287841779,0.558559871699292,0.82577263967821,1.11688499513905,0.49014744638111,0.910776336499065,0.274958105313115,0.445204278450375
"118-8","extra_heavy",500,0.81,0.59835350800467,4.73027066629766,0.302720587319085,0.701463783986135,2.24134489389318,0.204505456071994,0.792655374022271,0.923898081172357,0.122032399278184
"118-9","extra_heavy",500,0.798,1.02790804925945,1.91617613763623,0.302774993745518,1.08175886535462,0.862550304663756,0.214884185621896,1.13213084536584,0.315065906293746,0.157734172511217
"118-10","extra_heavy",500,0.81,0.873478910792256,3.30090595882895,0.319109889874133,0.957684511472861,1.03751421392261,0.204502796020393,1.04664025029315,0.1266715725342,0.0882542721856855
"118-11","extra_heavy",500,0.792,1.08510735345803,0.484965651767995,0.324830374291103,1.09206792047409,0.355632953121593,0.308565138868524,1.09591317082474,0.301271741700693,0.300740415971731
"118-12","extra_heavy",500,0.794,1.10029806061708,1.03509963893789,0.295281223712528,1.11015646281656,0.825460939175942,0.258367538697051,1.11967587783059,0.692736718034178,0.234624105905768
"118-13","extra_heavy",500,0.846,1.13768237907903,1.10001530876999,0.355765329613422,1.13683198473883,0.597135446172071,0.258476862514781,1.17288016155431,0.22470893972099,0.184641119094489
"118-14","extra_heavy",500,0.82,0.84958563852939,3.17585195703676,0.267229015829989,0.907457881064359,1.27737792775669,0.236582583901353,0.951291630183639,0.339083416255265,0.196691522203666
"118-15","extra_heavy",500,0.8,0.799169759807458,3.21775631718612,0.397099838477872,0.84725120401847,1.73307805719447,0.368514406764363,0.912129646370957,0.621948767262934,0.336540091857206
"118-16","extra_heavy",500,0.812,1.04912235343185,0.375491648575084,0.377592365112498,1.03873776681938,0.281250865851709,0.351138997396466,1.04583741277374,0.128819279682476,0.322217360650112
"118-17","extra_heavy",500,0.804,0.800757127067849,2.81208658873113,0.365649350609383,0.881481001933811,1.31927995396282,0.198299545409223,0.966617799708021,0.481637706358383,0.0951603457907795
"118-18","extra_heavy",500,0.84,1.13000622008881,-0.0242286641066514,0.273347887990385,1.1269746086019,0.000237279206554488,0.272612666243558,1.1290809304482,-0.00646844378164908,0.276956705613372
"118-19","extra_heavy",500,0.812,1.01401732194361,1.60022183671365,0.375443311532903,1.01403562746175,1.07072729554662,0.253704132226194,1.05500688935957,0.53947570858039,0.154429594307726
"118-20","extra_heavy",500,0.804,0.920157867381398,1.84585352568691,0.486539818539142,0.952470064290915,0.882748194283909,0.335708231822774,0.99933733155574,0.359558659612443,0.21495671472829
"118-21","extra_heavy",500,0.832,0.996946521437877,1.40445973247699,0.310004469092104,1.08508765160683,0.394308684475159,0.284030316964304,1.12195486558016,0.142476913578502,0.277496378174221
"118-22","extra_heavy",500,0.802,0.784277045565034,4.74375203224233,0.23012572293696,0.914222309039751,1.59105331408938,0.0300250480488549,1.07911929418992,0.158066450836548,-0.116483243107342
"118-23","extra_heavy",500,0.852,0.93570546719676,1.59497291869626,0.377198421068561,1.00331040572709,0.701688457010032,0.214752755679266,1.0541948471617,0.328139577376598,0.142499938621241
"118-24","extra_heavy",500,0.798,0.926573872777458,2.02321596903291,0.290990990602855,0.988679683968998,0.941291453251896,0.202410104447,1.03283469432507,0.481826166270784,0.157495011690133
"118-25","extra_heavy",500,0.83,0.839029298299916,2.35641432098785,0.314052439807216,0.898971606502448,1.36118136005814,0.135811492937461,0.944184237750068,0.929475912019791,0.0597510464801277
"118-26","extra_heavy",500,0.818,1.066847896726,1.40956094761617,0.271190712288884,1.12932181181587,0.564802798103909,0.214206435842688,1.16868607072689,0.208103240005437,0.194457474834646
"118-27","extra_heavy",500,0.826,1.00447328252516,1.39013102919929,0.390858995614337,1.05426264189802,0.661603745061122,0.343714857240017,1.08914885132984,0.314534858213201,0.316447023211068
"118-28","extra_heavy",500,0.814,1.08850890570047,0.640594213258876,0.293592222441435,1.09755512949349,0.235503676229103,0.265593786483412,1.10913667269453,0.0584056680775976,0.231308153656552
"118-29","extra_heavy",500,0.806,0.886491890347151,0.986342278178261,0.520631981384227,0.896999498098125,0.784504044749682,0.478804461924834,0.903227617158077,0.701229307386941,0.460376827831688
"118-30","extra_heavy",500,0.838,1.02280065280333,1.73730048289662,0.254916883450821,1.07550516217399,0.686678357242863,0.203620915304738,1.12852024249117,0.159612664991735,0.166976197515671
"118-31","extra_heavy",500,0.842,0.854771173529453,2.32271622821096,0.310687290316503,0.941459365164779,0.999064209557668,0.177615847401393,0.998803708265327,0.502922579382145,0.114533492982976
"118-32","extra_heavy",500,0.828,1.12240446781312,0.721552362487061,0.277628541472526,1.11124977156422,0.393399059851353,0.235631600112185,1.1164678502736,0.149601323568232,0.181068476639237
"118-33","extra_heavy",500,0.828,0.871332037691122,1.83147942767566,0.459439654024632,0.928778567632753,0.739345529997872,0.354744518779803,0.971809073365916,0.326461263293609,0.29047791692171
"118-34","extra_heavy",500,0.8,0.94908847343275,1.04676157583901,0.506940803428949,0.93358879268878,0.628779166505943,0.477957597175822,0.947789346541528,0.23057877998367,0.445930597786093
"118-35","extra_heavy",500,0.792,0.85231394798243,2.08989682455808,0.30782785188656,0.868727099566942,1.2075196669686,0.242430742974438,0.909109388445655,0.498146725288617,0.171376680906011
"118-36","extra_heavy",500,0.8,0.91971406542094,1.38713386442966,0.432816303706777,0.941725768827998,0.6982288880866,0.380003002338787,0.970735578678064,0.289805448894204,0.333231038982809
"118-37","extra_heavy",500,0.802,0.950543722132721,2.06769564116492,0.263704162250895,0.966791739520496,1.72388382477153,0.232785105692746,0.977161620838416,1.54918747202748,0.215807622521973
