"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",1000,0.181,1.03653123627076,0.463615196155719,0.221277570250907,1.03880676488585,0.455968019924551,0.220974545378168,1.04352086589989,0.440207721751682,0.220736207093632
"124-2","light",1000,0.184,0.969728914846575,0.684482616222886,0.183504119172071,0.981350851882338,0.638028905896029,0.182193263323545,0.996308943151572,0.580136413533416,0.183355344961318
"124-3","light",1000,0.176,0.984711473405563,0.486324547815332,0.270421387379035,0.988659025840736,0.472684718612927,0.270002270905133,0.998131169821927,0.440115176075088,0.271699296174793
"124-4","light",1000,0.177,0.908759915078394,0.493418822040314,0.358901123828509,0.910772202322207,0.486370672611767,0.357995925851436,0.915394978207156,0.470287781840851,0.356784741404886
"124-5","light",1000,0.174,0.969772339218556,0.4946367402571,0.246288212757953,0.97841660406629,0.463666978688578,0.244989040097546,0.999807044260491,0.389042944655529,0.246163512200633
"124-6","light",1000,0.16,1.07825422805032,0.531331892692002,0.183775066434723,1.07881976155578,0.529380335191682,0.18345563836957,1.07962520701589,0.526577552382378,0.183008710833621
"124-7","light",1000,0.16,0.988982077123291,0.537032563531871,0.311062481432158,0.995571609888302,0.513433488457037,0.308333551852104,1.00952245903439,0.463881247241907,0.309142825459124
"124-8","light",1000,0.171,0.98553491287703,0.553605049993025,0.150237364895822,0.986893895489909,0.548570944324085,0.150365589889317,0.988977740405766,0.540856478674736,0.150647116759228
"124-9","light",1000,0.152,1.01891809588294,0.44561013073758,0.245755842994007,1.02144248014771,0.437195911708297,0.245447534076008,1.03137592959189,0.404615787927977,0.244797976531293
"124-10","light",1000,0.172,0.929165953714208,0.526297198048842,0.28970918351791,0.933783821125138,0.508773392869997,0.289292747899082,0.941604067025927,0.480147829654864,0.290275866961601
"124-11","light",1000,0.174,0.991064053299418,0.475030698049024,0.321771845167604,0.99248036302449,0.47013725268473,0.321852973969146,0.994026033979294,0.464806732847833,0.322013263447426
"124-12","light",1000,0.169,0.973015122631808,0.518483149833041,0.295774627038174,0.97588268594839,0.509041273526298,0.295243292183591,0.981983898247188,0.489157400274643,0.294583429424849
"124-13","light",1000,0.167,1.01705924536539,0.597248447706473,0.215397285892529,1.01857970099213,0.591655802807544,0.214491111113903,1.020172526152,0.585835743861861,0.213680871114553
"124-14","light",1000,0.162,0.990947560037409,0.519726940613364,0.231479801387695,0.991874098972557,0.516570759137882,0.231074907293197,0.99390788596024,0.50965475700218,0.230275616074414
"124-15","light",1000,0.18,0.94158021298467,0.614102287310877,0.281289289147276,0.945280900076965,0.601660111797866,0.280995551123629,0.953327434837394,0.574892544912931,0.280765737096125
"124-16","light",1000,0.164,0.956168861086448,0.489462777719804,0.23965689825727,0.957585241277804,0.484352715944857,0.238898679172246,0.96029237923219,0.474681995487128,0.237836059312267
"124-17","light",1000,0.17,0.958546100942563,0.525347812350515,0.329202797868752,0.961747316554028,0.514638679600244,0.328675081446089,0.969617033541556,0.488733458841257,0.327712566351125
"124-18","light",1000,0.178,1.03761444924437,0.482436596247816,0.201951267828962,1.04058438802273,0.472499758941379,0.201921172243718,1.04674256893384,0.451996006556779,0.20220072597396
"124-19","light",1000,0.178,0.946049230139607,0.506814488115818,0.282598301969091,0.946984112079551,0.503692298629379,0.281882256102212,0.948751613445695,0.497800680445766,0.280648136985153
"124-20","light",1000,0.152,1.01766989393454,0.534362958838969,0.197685304287994,1.01827857807869,0.532181861591587,0.197486427232895,1.01932045969915,0.528451658169827,0.197169541923067
