"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",500,0.472,0.948501486237012,0.767393885696499,0.303852790512346,0.961589358788771,0.694013346350313,0.276394990087872,0.963925634509131,0.681899827416931,0.27246341054917
"127-2","heavy",500,0.47,1.0347479609284,0.898228037954087,0.175652504440781,1.06635461680704,0.70880896411549,0.147658521651605,1.07030536155157,0.687422220316147,0.145112532690832
"127-3","heavy",500,0.482,0.910550043868597,0.942073544577651,0.164374432068847,0.943141261443599,0.802542937919324,0.132690409969689,0.95115710483813,0.769656636545187,0.126468391737236
"127-4","heavy",500,0.528,1.01875331457669,0.700568426614996,0.0802657465987987,1.02219992926547,0.686065299526156,0.0736177831859937,1.02221860903343,0.685928709370019,0.0733259465464531
"127-5","heavy",500,0.494,0.758152753896124,1.07542936208493,0.385866992265674,0.784986376246771,0.888128137115986,0.352180901269099,0.792441527851734,0.84519171154466,0.345761401377072
"127-6","heavy",500,0.524,0.963005438374574,0.461652085903774,0.252793685965534,0.974033653453503,0.417737839767307,0.231974659033214,0.988129672318293,0.367049573310856,0.209848557359818
"127-7","heavy",500,0.52,0.876598683869156,0.776181207112941,0.427086872264663,0.894750979908158,0.635155359643761,0.40521953284923,0.901945978369508,0.587803778158138,0.397437317270324
"127-8","heavy",500,0.47,1.01548325814723,0.524335963655171,0.291795749753678,1.02365544644564,0.492590044872629,0.285873693686842,1.02773686637496,0.477168551123487,0.283140050378211
"127-9","heavy",500,0.49,0.910019646415558,0.951911143425015,0.277940503440215,0.962299103493663,0.697783004786267,0.241329484506365,0.968449464760896,0.669531445759524,0.238851981778817
"127-10","heavy",500,0.476,1.00925116283248,0.665946835997152,0.336040289663447,1.03244160244771,0.496623545624918,0.312614547931087,1.03550933217924,0.477222341465473,0.309967380229803
"127-11","heavy",500,0.478,1.05870310698228,0.506682283920825,0.269629460378395,1.06781270680716,0.468797205553703,0.258938637714479,1.07004847207215,0.459839176915621,0.256860498006318
"127-12","heavy",500,0.478,1.06223402512678,0.413188906545911,0.303477692445879,1.06547902111387,0.36106117484926,0.292144735242318,1.06622687403064,0.353878565770055,0.290796410502951
"127-13","heavy",500,0.47,0.993187163549375,0.476927628460238,0.308579507051619,1.0013954858837,0.440451594930477,0.296722135231078,1.00228712228747,0.436701194807814,0.295813614607583
"127-14","heavy",500,0.47,0.915826206460469,0.671404726575142,0.326313733736676,0.934194225074212,0.590961928165449,0.310081339127026,0.940978859441914,0.561926878294874,0.305017389476908
"127-15","heavy",500,0.458,0.888237080192216,0.701016250851287,0.286816663415778,0.917969467826027,0.581413799399213,0.268600851696461,0.92997178777447,0.534776370513054,0.262672692346958
"127-16","heavy",500,0.452,0.899544580910164,0.653338392774751,0.394428121237215,0.902759417996652,0.639671983084496,0.390572560093753,0.903989792345818,0.634528125014696,0.389154058423767
"127-17","heavy",500,0.478,0.93939701337591,0.980202360587092,0.266801943003575,0.967378813336606,0.849350345674355,0.254005754909354,0.967356074898599,0.849455596441081,0.254012352600262
"127-18","heavy",500,0.514,1.02869885919536,0.344665032177865,0.291974745458884,1.04383346426338,0.277541163766745,0.277867242441815,1.04901846850867,0.256104153219388,0.273810462520984
"127-19","heavy",500,0.48,1.03610891813369,0.645939535141844,0.237996040003094,1.04846432028215,0.587874528427223,0.223339061367615,1.04821480408967,0.589016191879131,0.223580250434482
"127-20","heavy",500,0.456,0.892418192847783,0.922386167045282,0.287309698036031,0.919340686371572,0.776965863420018,0.270705721210919,0.927109649314737,0.737747875891728,0.266698357450554
"127-21","heavy",500,0.498,0.993533367385413,0.527543334155747,0.219524984429398,1.01029662651684,0.438548440507001,0.18820693528127,1.02207548151959,0.386480771681464,0.17350455558201
"127-22","heavy",500,0.5,1.0548745214534,0.552775760782156,0.215863223545033,1.08519655964247,0.391948547365111,0.199926047417616,1.09376168315433,0.35149997367358,0.195950337991927
"127-23","heavy",500,0.512,0.954178793920032,0.727769766214127,0.267063238515678,0.965789321469773,0.667696845469599,0.215049415741177,0.964856150321847,0.672049705877162,0.21745192789366
"127-24","heavy",500,0.496,0.92860981605646,0.541643204991276,0.370831033418207,0.940645914425778,0.47588105270125,0.345064603405536,0.945150766718264,0.454272270212549,0.338315580044526
"127-25","heavy",500,0.466,0.964924061318609,0.524077528984708,0.342443399373441,0.987846397497759,0.409484593891915,0.332803658687869,0.99017085522321,0.398537367755996,0.331996986013939
