"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",500,0.834,1.07717258544759,0.967305137815772,0.285417389805452,1.0762890080168,0.585240236533559,0.0954439939619756,1.12213562768803,0.191985820355394,-0.0313657387221686
"129-2","extra_heavy",500,0.81,0.93472021466598,2.41308450662036,0.207615514340602,0.971555658980031,1.31233674115994,0.0468453769278617,1.06683915588458,0.336284033533031,-0.083980732216969
"129-3","extra_heavy",500,0.8,0.786285518240935,3.18383556380364,0.414133506858981,0.852454610383832,1.696805304411,0.359957814767981,0.909165179326076,0.869577535432283,0.319496927210417
"129-4","extra_heavy",500,0.81,0.888388350744583,2.52525456837863,0.314064227736536,0.905578564781725,1.34781215594282,0.259380871702044,0.945356055826281,0.521518746857379,0.200185237471859
"129-5","extra_heavy",500,0.802,0.837709751773547,2.71786470778775,0.362988509271533,0.914487264945351,1.31460754265022,0.300159136798157,0.981962195119984,0.541764143693098,0.261749019187516
"129-6","extra_heavy",500,0.818,0.804713495804615,4.11097116307822,0.33281665462183,0.859935435971927,1.84874962791558,0.22080515005734,0.958907677245226,0.447733808853113,0.0991737283611935
"129-7","extra_heavy",500,0.818,0.945251452173022,1.65943382814983,0.242486289994653,0.993588968307333,0.965806619857117,0.165974313283164,1.02814918909922,0.603257238003131,0.121348209159117
"129-8","extra_heavy",500,0.808,0.917406738805269,1.52778296945915,0.397336066003684,0.911975681669962,1.53183003406567,0.333925176788087,0.914380814222943,1.4958588363245,0.296708031138522
"129-9","extra_heavy",500,0.792,0.902229755925834,1.10261194086197,0.517893758760724,0.943292882459013,0.647177621901292,0.478481670905718,0.965954596347795,0.454883111446801,0.466638305696101
"129-10","extra_heavy",500,0.838,0.924312448796204,2.40599118057064,0.272236421957056,1.00899558242683,1.42127952001615,0.171857545219046,1.07135554493377,0.865361992717012,0.126625117175579
"129-11","extra_heavy",500,0.814,0.968713509100932,1.74638591456456,0.339528790268138,0.998921601738485,0.82448348647843,0.252386395496115,1.05009140988774,0.25559482004386,0.179049057280007
"129-12","extra_heavy",500,0.84,0.815642820178258,2.36115353429724,0.290502165536685,0.889637214925877,1.02592093714128,0.17951791554957,0.946267400095519,0.468772645803836,0.113150121531825
"129-13","extra_heavy",500,0.802,0.833389085866514,2.19663528898749,0.440553796795882,0.883066544005726,1.33539642178929,0.377876862371441,0.913560830743859,0.948280008934788,0.342620468493697
"129-14","extra_heavy",500,0.822,0.991291541207545,1.17695960164839,0.321105933725164,1.0184356027322,0.476729802212995,0.275388248784891,1.04745559540884,0.123411187262624,0.226638663103649
