"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",500,0.158,1.04332146960992,0.514615133663192,0.168536172561412,1.04735560320656,0.500232569626858,0.167398854303245,1.05223348849291,0.482982335784906,0.166886592185556
"126-2","light",500,0.164,1.07036264241756,0.433873905528653,0.219324726221887,1.07468062298897,0.418681749064932,0.219799239324626,1.08266708000087,0.390668860007805,0.223804360349479
"126-3","light",500,0.156,1.06532733711271,0.419160591416948,0.203228353246999,1.0682284051209,0.408446571176547,0.202946899607574,1.07256503209086,0.392710367481356,0.20337923048222
"126-4","light",500,0.196,0.971224734695479,0.433450316736953,0.376211668914346,0.971851115866025,0.431255495339097,0.374937244901918,0.972456537470255,0.429138932544182,0.373807653837078
"126-5","light",500,0.188,0.960900780417129,0.508344978313771,0.391477973779642,0.964204258724083,0.4979459885029,0.390821650302013,0.969177338942281,0.482423410464918,0.391557196608004
"126-6","light",500,0.18,1.07013324784614,0.615070849589549,0.139824992227853,1.07378911073236,0.604542964501083,0.138264945462407,1.08432184250525,0.574787625277179,0.135210351830589
"126-7","light",500,0.164,0.968571871126153,0.445257254629522,0.359006185279373,0.969834039720465,0.440688681744021,0.358734556082154,0.971393888732164,0.435058188628877,0.358471789262727
"126-8","light",500,0.164,1.00433763271939,0.399743410607265,0.290584847294051,1.00746974565846,0.388969593274869,0.290871245354224,1.01311929583798,0.369829484765579,0.291612824868143
"126-9","light",500,0.128,0.926254816246135,0.59296098084337,0.242280094568737,0.927118222841309,0.589839583168456,0.24180732614353,0.928438035487597,0.585133674225159,0.241159284252033
"126-10","light",500,0.176,0.931585295618916,0.60219939536982,0.294940053483764,0.939647639944889,0.573325704916088,0.290789443449062,0.952121824049719,0.529883681409181,0.289491668435898
"126-11","light",500,0.15,0.911255087837249,0.333269324806567,0.47770274377309,0.913466368515014,0.326076772155622,0.477503472056546,0.919778145746095,0.30598642418153,0.477342827574161
"126-12","light",500,0.166,1.11186167779847,0.333695070291347,0.173080169182523,1.11706185699147,0.316315649658438,0.17303090451447,1.13216319455467,0.267023930484991,0.174208998279856
"126-13","light",500,0.158,1.10191739072163,0.463775609200777,0.218149315635433,1.10394003580436,0.45552784577949,0.218566124567496,1.10676260866512,0.444022508821818,0.219379286508389
"126-14","light",500,0.194,1.01734933559121,0.454938004978989,0.118481124617647,1.01770322218279,0.453489014966127,0.117616571109194,1.01831615195725,0.451139884153032,0.116316667305196
"126-15","light",500,0.168,0.999671880917815,0.665290992873144,0.23935200794191,1.01276968399936,0.624344409100229,0.235487727387324,1.03401927645593,0.559736450803952,0.234602132795571
"126-16","light",500,0.194,1.0653654537459,0.426486592550839,0.151886904576052,1.06872993221951,0.413779233441698,0.151325159644293,1.07392384105647,0.394253972517817,0.152916135757876
"126-17","light",500,0.144,0.949932210335242,0.50045823773896,0.315151046307195,0.954564717273081,0.483223103378694,0.315784474623634,0.966743209589283,0.438274668450098,0.318673088508355
"126-18","light",500,0.196,1.04292707912878,0.396712895521358,0.252658281918829,1.04610437228204,0.385225856057101,0.25283473276834,1.05331242922288,0.359628746169742,0.253593001058618
"126-19","light",500,0.164,0.946003675942595,0.532882607249611,0.273427008179686,0.954521891357864,0.502976359189505,0.275363166005305,0.965536496763862,0.465426186053814,0.278745319601345
"126-20","light",500,0.18,1.00265914920324,0.49920554877574,0.0775612212142932,1.00644382924911,0.48654273893174,0.0762114079839539,1.01403290202278,0.461639424589605,0.0738698333674669
"126-21","light",500,0.174,1.07389153710911,0.566952958475877,-6.65037988673279e-05,1.08098471317119,0.54234880501164,-0.00157966125117511,1.09404536855041,0.497786150666604,-0.00318911855533951
"126-22","light",500,0.186,0.93819876721601,0.42783128258329,0.342437421424342,0.944933984985835,0.406596983560736,0.342044938484991,0.956797699787838,0.369577106550551,0.341932818808776
"126-23","light",500,0.174,1.00924469798709,0.438007798358697,0.200409315777705,1.00976786775001,0.436240069873233,0.19982745884943,1.01052724950505,0.433692642296404,0.199024516733388
"126-24","light",500,0.182,0.957582346139937,0.44498411535331,0.266862185830703,0.962731004846618,0.426860265029259,0.267810214688999,0.97490701008284,0.384065473228309,0.271496632225909
"126-25","light",500,0.182,1.03083745382477,0.586876113352629,0.254761744097302,1.03300016070551,0.579275822009296,0.254347611210027,1.03722302984662,0.564481481747775,0.253896090452496
"126-26","light",500,0.204,0.9457497217672,0.529818794139785,0.238787528287743,0.946750156413607,0.526316109643756,0.238116714625652,0.94845840028295,0.520525937911208,0.23685595350236
"126-27","light",500,0.196,0.858876578291414,0.714365154401108,0.220118651189662,0.860332970723446,0.709454519559557,0.219767505877851,0.862098503853293,0.703507944914746,0.219398744709134
"126-28","light",500,0.164,0.969110783558367,0.553528366762778,0.269025292990704,0.978560531216209,0.522340253639358,0.269194553068692,1.00363229612591,0.440571642015103,0.276440384651826
"126-29","light",500,0.168,1.0083643345301,0.57622154646225,0.149048720409844,1.01845435793048,0.541363030651273,0.150291340665993,1.03975836915627,0.468059989198724,0.158809575074328
"126-30","light",500,0.196,0.967772858123381,0.729928328853702,0.0973023739108452,0.97646134422357,0.698806009090319,0.0987981454669346,0.998844751327195,0.619629261149061,0.108843009673708
"126-31","light",500,0.176,0.973793017018558,0.693601803226516,0.136525562387714,0.987822862131215,0.640086167820578,0.135193173060508,1.01544915174036,0.542276092928245,0.137192109881269
"126-32","light",500,0.15,0.938939110326584,0.584999004539759,0.288170386378292,0.944121401364657,0.568062438258738,0.287273961377502,0.952145519303699,0.541908202488548,0.286772193629436
"126-33","light",500,0.17,0.911625541092772,0.463797296535059,0.374599403401092,0.913302396119321,0.458499528771151,0.374202970440373,0.914772036858607,0.453865593362929,0.373893842560796
"126-34","light",500,0.166,1.00354744883285,0.617787979285085,0.0985858861776158,1.00529929525452,0.612331042800912,0.0971077714668585,1.0084528815361,0.602542355153231,0.0947942101835443
"126-35","light",500,0.132,1.05632934770331,0.596564333669418,0.270028173913054,1.05705605322793,0.593849042555629,0.269738196179995,1.05780968040395,0.591033437878736,0.269448419074743
"126-36","light",500,0.154,1.04892648332499,0.490908903486795,0.25053977664883,1.05517804171161,0.466533036928603,0.250774224498281,1.06520777875353,0.429519859467872,0.252945128858148
"126-37","light",500,0.124,1.01087156638619,0.676398834545083,-0.0443013463442166,1.01146539204268,0.674083657522713,-0.0446863502616382,1.01229825547122,0.670909500489005,-0.0452000675917143
"126-38","light",500,0.174,1.00036110272721,0.475098566263905,0.417968102777216,1.00565863209977,0.454021364140602,0.419589117046514,1.01360473786234,0.42249769308598,0.423270733543542
"126-39","light",500,0.166,1.07776342893385,0.407020083333338,0.284322830287715,1.08219107962239,0.392451425648444,0.285360277872187,1.09507359690285,0.35035023901034,0.289747095719488
"126-40","light",500,0.192,1.02832351509587,0.427387552381561,0.249278207120273,1.03195016469614,0.415071022735322,0.248038864945126,1.03981375717265,0.388535170901668,0.24610637499272
"126-41","light",500,0.176,0.940087357455747,0.538323175079479,0.308143991947111,0.942490103326911,0.529810587324417,0.307906437592439,0.94678342012999,0.51461850564694,0.307809984341758
