"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",1000,0.48,0.990894324333072,0.60682492681468,0.196816450274578,0.998564291838986,0.574966297602721,0.188083216384155,1.00496763851078,0.549239725873933,0.181443536253707
"115-2","heavy",1000,0.481,0.976188836413147,0.466503661793685,0.373447266032553,0.991371802445035,0.39316723931383,0.362246097058826,0.993856766504483,0.38150539537089,0.360895485421211
"115-3","heavy",1000,0.472,0.904733960982785,0.685926099392487,0.318730763824306,0.921174757486321,0.609645815015418,0.304310070466129,0.927597424861088,0.581361879788141,0.299650153541065
"115-4","heavy",1000,0.481,0.918147099540218,0.650800053254578,0.216893239815013,0.931680307351601,0.591404459839615,0.198999664174149,0.94493320857668,0.537581689113659,0.185431958053954
"115-5","heavy",1000,0.475,0.959106654174844,0.769007590962382,0.246111942853881,0.98006832787798,0.675811581839382,0.228679459249475,0.988514083267933,0.639628222948132,0.224301249366662
"115-6","heavy",1000,0.504,1.02249094279476,0.58223914795199,0.344659962992533,1.04369109998684,0.487286019148364,0.327414937452826,1.04550246356709,0.479497324560607,0.326166219039121
"115-7","heavy",1000,0.481,1.07009613688189,0.406743255412885,0.307771721500736,1.07847072718644,0.374515733845773,0.302008841306211,1.0854975500151,0.348354761410921,0.297478846848728
"115-8","heavy",1000,0.494,0.890874287993607,0.570387492006375,0.466603112257397,0.905108634457062,0.511913061037555,0.454988332583442,0.914865774284134,0.473253062046339,0.448933043219282
"115-9","heavy",1000,0.471,0.901405835698395,0.773303972272499,0.350964758881934,0.924510730425265,0.659477561341768,0.329458073158112,0.930363865540327,0.632272450769387,0.325412406334589
"115-10","heavy",1000,0.533,1.02348110668434,0.51861612960423,0.310420230021109,1.04627508419131,0.420439227705896,0.275513546681605,1.05725762176081,0.377062720413865,0.261927343642835
"115-11","heavy",1000,0.494,0.977670174983621,0.494091889898898,0.31839400399894,1.00155902919416,0.368807291712623,0.295996014370801,1.01897678967183,0.289600280502797,0.283329246424094
"115-12","heavy",1000,0.475,0.900902107439078,0.711919486530262,0.380413104825207,0.928902859535509,0.570725970407164,0.356597984349794,0.938455372156416,0.526001378692012,0.350871865713543
"115-13","heavy",1000,0.494,0.904368624167665,0.526617757871461,0.46399894427311,0.919048088001301,0.463032088895792,0.450205078820431,0.921697039519064,0.451923798287351,0.448007242449341
"115-14","heavy",1000,0.487,1.01364743445091,0.600651667152589,0.174200072179647,1.03431885962321,0.471281854104173,0.154917800512477,1.03865533255463,0.447586109683813,0.151686922561551
"115-15","heavy",1000,0.483,1.01754921406618,0.386199535954699,0.279395953956228,1.03595249829347,0.320668655529652,0.264937361158355,1.06276856777466,0.233583271876967,0.246657771665578
"115-16","heavy",1000,0.495,0.980208426402394,0.87224988472324,0.254232286021648,1.01059597037958,0.707213897817653,0.228592037717388,1.01591036559263,0.681064965244639,0.225203476432154
"115-17","heavy",1000,0.498,1.02361212006872,0.768648448538808,0.237660084229899,1.05372437947578,0.639179582774302,0.216087770582178,1.0651124769746,0.592562468983635,0.209847481810534
"115-18","heavy",1000,0.504,0.939543764060312,0.600207996793315,0.336901837191435,0.95444378056909,0.535905231757329,0.322933136159768,0.961663382357672,0.506744364524376,0.317049267699375
"115-19","heavy",1000,0.489,0.975289885050888,0.424535159923234,0.439627472034501,0.97806433999458,0.405707855467107,0.42786640000255,0.979300819242751,0.398616928598965,0.423773992199841
