"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",500,0.518,1.0109038813172,0.603151247467959,0.205705172555838,1.0236657182403,0.526127543622232,0.186834443620123,1.02988775060976,0.494306740991875,0.179575038734855
"116-2","heavy",500,0.46,0.858192827341509,0.565153840055775,0.422541205468502,0.862864885825653,0.544465915529363,0.416696579930346,0.864981219709163,0.53537259126866,0.414216888787651
"116-3","heavy",500,0.502,1.01839070317121,0.832419531304396,0.10175620934987,1.04695411186397,0.668058829384984,0.0438275420159433,1.05582091695707,0.625018542689085,0.031509338520966
"116-4","heavy",500,0.516,1.08203238427964,0.476307028556999,0.272805319150784,1.10919631938769,0.360372262057601,0.258721362876012,1.11312017720333,0.344171695925382,0.257498606205185
"116-5","heavy",500,0.462,0.867201845960196,1.23624630111986,0.202095524871295,0.892948507486802,1.03851295545811,0.175780237284202,0.896079795158001,1.01757686204325,0.173738699794068
"116-6","heavy",500,0.472,0.970298533475617,0.324805983799628,0.259021706097102,0.983600007693547,0.273229031349866,0.249832967005764,0.997872883797084,0.220343763059592,0.242247843463513
"116-7","heavy",500,0.486,0.970865550018173,0.582280298654616,0.28442331393921,0.990739198300082,0.486736646233317,0.260734039270185,1.00415213664965,0.427911641660266,0.246964466169704
"116-8","heavy",500,0.47,0.948574467306849,0.436313745110805,0.357479613963476,0.97025367116136,0.32374947202116,0.341493339865342,0.977092654619933,0.292317292135803,0.337571022502354
"116-9","heavy",500,0.484,0.848763637951152,0.824802364496199,0.409662254254446,0.874512745715186,0.719686963218047,0.399907823238856,0.888696903820815,0.663833221029796,0.395863509962858
"116-10","heavy",500,0.488,0.986701465977438,0.820940542871392,0.233290121322078,1.03387645258143,0.604833032599848,0.210202299424748,1.04330742151109,0.564454431958629,0.20669855201987
"116-11","heavy",500,0.468,1.01019673430067,0.505050650620651,0.332770843404047,1.01929651333461,0.467809713656935,0.324000660247424,1.02650677178572,0.439478538818679,0.317370942963122
"116-12","heavy",500,0.496,0.951147631283299,0.702855319950223,0.205639998871101,0.970340810314921,0.6227141146634,0.186150934221657,0.979598355213557,0.586371148748957,0.177766877507672
"116-13","heavy",500,0.482,0.97940157830299,0.489371293313058,0.381612813957702,0.982115328743559,0.47802883336696,0.378666400315508,0.982436439165846,0.476693975743899,0.378325838945023
"116-14","heavy",500,0.518,0.929137308225411,0.512412260343916,0.340868968710986,0.932876218195873,0.498181715979828,0.33641416378815,0.933359274846818,0.496449687109614,0.335583606380061
"116-15","heavy",500,0.454,0.897557178218961,0.554008813939056,0.351969292998722,0.909023486400604,0.489270210226962,0.338774800750063,0.909420446816418,0.487229680383657,0.338469788065792
"116-16","heavy",500,0.466,1.02713621692777,0.530541381158181,0.210709255876268,1.04537530416159,0.443698116852333,0.20062780065528,1.05754351026251,0.38966295826479,0.196374436857789
"116-17","heavy",500,0.49,1.05398118912068,0.478433827414325,0.190463656430721,1.06620642752716,0.430857638201169,0.177426230528271,1.07429398916816,0.400558739800703,0.16974733859122
"116-18","heavy",500,0.48,0.994513959652794,0.676639404282023,0.258250707807586,1.00120303720923,0.64577714496763,0.250857349001601,1.00159579772155,0.644009592792979,0.250449823835613
"116-19","heavy",500,0.492,1.02232391575941,0.69814741568385,0.314012330524628,1.02781064964749,0.670992506689271,0.306213951776805,1.03090425899159,0.65677677855487,0.302754623696342
"116-20","heavy",500,0.496,1.08384778054948,0.622995872377606,0.325486967926094,1.10333824472282,0.501660695327844,0.300665916171546,1.10497577448014,0.492833917331562,0.299182055168333
"116-21","heavy",500,0.508,0.975159759318642,0.803725402459249,0.282567241560589,1.00679818496029,0.638998306585492,0.257207761061849,1.00810298134323,0.632655295386391,0.256394612495965
"116-22","heavy",500,0.522,0.959599915212434,0.626746881674294,0.420991785319329,0.985784492743313,0.505205903451526,0.403323419021061,0.990164885928304,0.486176708819489,0.400967975826641
"116-23","heavy",500,0.498,1.06679962022014,0.551910859725472,0.196738686741608,1.071056602544,0.533765060577009,0.191496503966205,1.07098931700574,0.534049468821611,0.191583654708104
"116-24","heavy",500,0.486,0.886092868163549,0.745244183634117,0.308391481637029,0.905311270981725,0.661769144806188,0.29806068534763,0.912256714869583,0.632630699892943,0.29482658028977
"116-25","heavy",500,0.484,0.885203579303787,0.84014156968062,0.293929663860241,0.902264314787462,0.735544022374852,0.273107705710255,0.90844886298173,0.701776061240773,0.266635822756678
"116-26","heavy",500,0.472,1.06513508499499,0.532881760387471,0.357750888777234,1.08602724510287,0.441338863997311,0.347818672466657,1.08914421391299,0.428135035757831,0.346867375783892
"116-27","heavy",500,0.452,1.02991279573668,0.551258944842301,0.34726158276459,1.03142253535194,0.541521957601177,0.341428097441015,1.0313527725723,0.541944765595637,0.341671230551004
"116-28","heavy",500,0.482,1.01052939748558,0.560193449819775,0.276320779675553,1.02124147614119,0.514098667442339,0.266932037776568,1.02523771788732,0.497205461955599,0.263726136246746
"116-29","heavy",500,0.462,0.862195328592512,0.68849130329472,0.3442204602628,0.879047928050019,0.606448680500673,0.309927676841571,0.895249095911175,0.535414066873805,0.285134119590632
"116-30","heavy",500,0.462,0.86838638393303,0.858950283309431,0.388549901273557,0.887946592748773,0.742997576115803,0.367622334556423,0.887943653362283,0.743013168732232,0.367624651540565
"116-31","heavy",500,0.494,0.972647003877911,0.832512593622921,0.0704574722994267,0.99286794020076,0.722073751223872,0.0206811657750457,0.996152626101315,0.706410385327838,0.0155214924912279
"116-32","heavy",500,0.438,1.02458219513012,0.754111724682047,0.219994115968255,1.04867388607834,0.634294979218118,0.202119709572324,1.0540774064747,0.609077914315277,0.199293878322775
"116-33","heavy",500,0.462,0.93158504980444,0.696321145662839,0.436071824153411,0.950053728426328,0.589672346797137,0.418973977456289,0.956420256885007,0.55607220877616,0.413989419923576
"116-34","heavy",500,0.49,1.01180848918412,0.49996010991259,0.328011063254332,1.02375942767046,0.452415703086606,0.31693693761729,1.03029461386428,0.426736798104855,0.311644752839976
"116-35","heavy",500,0.454,1.00328807692692,0.796045154566283,0.0916361158745712,1.02392488240809,0.700623906251531,0.0780830177550988,1.02693125848196,0.68725853539112,0.0764604026143601
"116-36","heavy",500,0.478,1.01624310082892,0.597472178679824,0.187593683661257,1.02669789949455,0.545847835539444,0.171054211333674,1.02871275638049,0.536524351549785,0.168393501408239
"116-37","heavy",500,0.506,0.897123097145795,0.907319213452409,0.356030805552495,0.926550862937934,0.705322512497402,0.334357310194843,0.930271943154935,0.683443575551558,0.331966667811352
"116-38","heavy",500,0.476,0.933245962038714,0.487456560498611,0.279437101278918,0.945805515949871,0.438452829807006,0.265899930897631,0.956957879825446,0.395859930750069,0.255570461803771
