"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",1000,0.514,0.932471835885552,0.718099270117881,0.218682751496383,0.944766989715739,0.654073316435969,0.201427531786407,0.948521683662025,0.63616778786873,0.196977672663551
"122-2","heavy",1000,0.449,0.943094489060453,0.838549471536436,0.291248741837876,0.974936923053005,0.659348250093153,0.270664608032623,0.984270331588302,0.61220174506949,0.266896863515201
"122-3","heavy",1000,0.5,1.01219995295923,0.676027207242735,0.287265121848677,1.03030379548315,0.599639335412724,0.267441189272962,1.03647899358475,0.574824797072387,0.262058844297565
"122-4","heavy",1000,0.464,1.03335864084431,0.650027760171181,0.271467885661569,1.04169962305244,0.610198985077857,0.262215222337106,1.04714441142995,0.586005876091354,0.257300160961418
"122-5","heavy",1000,0.511,0.970222484297892,0.645487529990863,0.325814395093873,0.985634157765831,0.543410856860616,0.304020006832339,0.990074959228933,0.518931549760256,0.29937888660896
"122-6","heavy",1000,0.47,0.992770365325485,0.507885080177665,0.275798692222723,1.00855976778312,0.437922940164021,0.261955271320494,1.01687030435209,0.403206478071349,0.256114348654582
"122-7","heavy",1000,0.484,0.873053682204389,0.960361625297331,0.16894494680096,0.903943337888029,0.827493003699754,0.134903040068327,0.914411475217732,0.784632580494368,0.126129746120693
"122-8","heavy",1000,0.498,0.951310738925,0.903301285959751,0.25527076913067,0.988964949965782,0.667511592788157,0.23212640895167,0.995799153206499,0.630046521174467,0.228606569378505
"122-9","heavy",1000,0.49,0.993730694678581,0.61683887097626,0.278089899013361,0.996584333164169,0.604797351753274,0.274589187536492,0.996741280084038,0.60414197436048,0.274384551464163
"122-10","heavy",1000,0.488,0.917164416844356,0.683419196878486,0.21395780074569,0.927127114066361,0.643443201376661,0.205867481725333,0.932065439067613,0.624147506558591,0.202117966452675
"122-11","heavy",1000,0.496,0.888831205798259,0.706119151870361,0.26055707316959,0.896784487231335,0.674467238799965,0.254960918291251,0.902224770624991,0.653036785206595,0.251464526456816
"122-12","heavy",1000,0.489,0.922262689476588,0.743895639229026,0.326520661918173,0.950609273411684,0.613205719304884,0.310377325212219,0.954552234542922,0.595609101719138,0.308739044117422
"122-13","heavy",1000,0.48,1.01653719635256,0.485095594231556,0.24903298062006,1.03538288419022,0.40964337543335,0.23202650275168,1.05234284432922,0.345843130600774,0.219649157433956
"122-14","heavy",1000,0.478,0.900651629090602,0.563466123357148,0.417078786840402,0.920002856877157,0.478583575244108,0.398688275403774,0.92770924747281,0.446347683614409,0.392724538276353
"122-15","heavy",1000,0.478,1.04424861321844,0.430548057620038,0.189194416185057,1.061060470986,0.346626357523854,0.172712012020275,1.0766464404874,0.278577120613094,0.159363724926359
"122-16","heavy",1000,0.497,1.02319028636645,0.614147210407988,0.204063664735128,1.04117189923113,0.531242234947036,0.187074096695019,1.04815858780073,0.501305144957145,0.182051874305184
