"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",500,0.176,1.13667718933784,0.292455933831242,0.272778845623026,1.13706916809211,0.291045052428564,0.272539706222324,1.13782387013607,0.28833019497478,0.272122036618997
"114-2","light",500,0.174,1.14719824725423,0.557688774310142,0.0656840404858261,1.15251283534193,0.541496960260128,0.0651055297718264,1.16332697325002,0.508737763608251,0.0648148966418872
"114-3","light",500,0.138,1.05466168609,0.468650563028844,0.222874008140198,1.05626778994739,0.461735366336337,0.221319891469854,1.05874514906278,0.451300680580498,0.220560062156005
"114-4","light",500,0.138,1.07180167124262,0.56191948525973,0.17916510918861,1.07360103433644,0.554929629070453,0.178941412676476,1.07770541693812,0.53904013222028,0.178661870538445
"114-5","light",500,0.172,1.0408925914438,0.31942075982046,0.210200354022772,1.0426310031542,0.313054833259394,0.210058983298444,1.04574301414739,0.301801191930395,0.210119939008198
"114-6","light",500,0.186,1.01242970326007,0.481515563129076,0.287914186857916,1.01619939778629,0.468705674149185,0.288434425769221,1.02207547380474,0.448771797211191,0.289751664089951
"114-7","light",500,0.176,0.969529009979404,0.587535168296151,0.36727763895075,0.970653184153434,0.583683216128423,0.366411482922171,0.972979937365113,0.575833536743379,0.36485720179087
"114-8","light",500,0.156,0.98995598655689,0.402122722311984,0.273644023919139,0.996544368715337,0.376181431613142,0.273630083151917,1.01039079628521,0.322682175266926,0.276447532634062
"114-9","light",500,0.18,0.9508863019142,0.562561445962877,0.284334211163698,0.95497968929895,0.548822927653592,0.284419749655553,0.96147662437591,0.527140257602394,0.284964232457874
"114-10","light",500,0.208,1.04871902372625,0.473174508118,0.221426753140354,1.05629422721568,0.447713254685941,0.217932954734288,1.07044187249821,0.400807856809845,0.213427581089116
"114-11","light",500,0.162,1.05588924229487,0.302951107983371,0.304061000665188,1.05703261988835,0.29841342334231,0.303197724820856,1.0592732165627,0.28983610016082,0.301717700457616
"114-12","light",500,0.158,1.12517480774204,0.313913952811135,0.159732856898453,1.12769090017185,0.3049758136107,0.160428071847287,1.13314373290447,0.285683130948448,0.162243894835372
"114-13","light",500,0.172,0.97563412835005,0.554429036957857,0.3494867413403,0.978931931399888,0.543046517725202,0.349274770926083,0.985439497722636,0.520802379461509,0.349393509275997
"114-14","light",500,0.174,0.991422078470746,0.387361992902033,0.368410687622991,0.995559846843496,0.373876188871434,0.368032386224254,1.00566608330121,0.341785527262221,0.368788377158417
"114-15","light",500,0.134,0.96734750124198,0.632509014178635,0.243825708536226,0.978133303106576,0.591647017188765,0.246866910604093,0.993531293664616,0.533633292096931,0.254181717512742
"114-16","light",500,0.166,0.923910092608761,0.486296888663857,0.395859165642313,0.924047972243035,0.485727303527824,0.394226406259499,0.924148489303957,0.48532489644081,0.393305884684758
"114-17","light",500,0.178,0.949988320866102,0.565822963343042,0.321865244060701,0.953685386745368,0.552255982021179,0.319305954201992,0.961728394955683,0.523834473818779,0.317509476508735
"114-18","light",500,0.158,1.04374204871197,0.406401163786789,0.247203277033585,1.04685316982909,0.3941000551002,0.247703747907063,1.05292139520412,0.370300441563406,0.250453073172332
"114-19","light",500,0.162,1.02854821690868,0.510262517361444,0.152530074014825,1.02960752340331,0.506673965797154,0.151593318812021,1.03110160206972,0.501676336716812,0.150471469502851
"114-20","light",500,0.184,1.05285351929959,0.538903636240115,0.297595657653534,1.05797752015217,0.51927672802783,0.297232827771527,1.06453178730204,0.494306064068741,0.298513819518064
"114-21","light",500,0.17,0.974532649023629,0.558218169806582,0.238730435873294,0.98037111704262,0.536305412876704,0.238212728103956,0.990391704264888,0.499106509315796,0.23971707093662
"114-22","light",500,0.156,0.913363639924304,0.804922880450186,0.235355707927978,0.922270560099801,0.772835902519116,0.233291778026773,0.935071065154896,0.727789524170434,0.233416051372952
"114-23","light",500,0.17,1.05231880910242,0.440316414799195,0.0969011900313106,1.05433555909353,0.433477189366165,0.0964608572690425,1.05973450231997,0.4151698301847,0.0961792934459464
"114-24","light",500,0.182,0.987524834511391,0.40628673180979,0.320229914189498,0.98774260950951,0.405495136348891,0.318373955826471,0.988419777737071,0.403183564768886,0.314945321586058
"114-25","light",500,0.2,1.12112498128944,0.411816936167299,0.0930892705818618,1.12282528094832,0.406444318351291,0.0917814284636124,1.1265568046944,0.394920582284699,0.0891606676088649
"114-26","light",500,0.178,0.841603669069419,0.570245541646467,0.470665182267127,0.848697935875393,0.546447389689273,0.468452658456848,0.862289948670846,0.501299552959883,0.470008374169003
"114-27","light",500,0.196,0.897777493716537,0.559263518598504,0.364143913722042,0.902002352465857,0.545674283670396,0.363638800009536,0.90909040142865,0.522999355105983,0.363190705976852
"114-28","light",500,0.17,0.968073071896828,0.55375337104929,0.246975059458181,0.976952124970021,0.52365674853587,0.244039448558225,0.999116188364975,0.450753089289529,0.243511404803811
"114-29","light",500,0.184,0.881553622934996,0.561399974370857,0.424975001430503,0.884500218576632,0.550691699707995,0.420700840590522,0.895022429041277,0.517232263168839,0.414396604906872
"114-30","light",500,0.182,0.910301263339677,0.528336039489597,0.293439672013578,0.913060512114572,0.51877918237513,0.291951762836785,0.915365083573224,0.510837768223403,0.29093570362344
"114-31","light",500,0.156,0.987701940275399,0.562918730140002,0.106705575638473,0.987898091303588,0.562165544985918,0.106196848579352,0.988052662318609,0.561576198094524,0.10581749200922
"114-32","light",500,0.182,1.04689377127215,0.497572746782963,0.123319442499247,1.05074312616524,0.482074940664105,0.119701005524762,1.05664166411104,0.460285830783837,0.117070634949817
"114-33","light",500,0.148,0.917343369689751,0.481241129445606,0.414056919284972,0.92540360677108,0.455727798679567,0.409491971951025,0.952676364043085,0.37201683652095,0.407498180589867
"114-34","light",500,0.166,1.07216375865998,0.561023266148938,0.193478670442935,1.07310715408733,0.557525564847414,0.192440072618585,1.07461456725182,0.551975054687048,0.190985399476671
"114-35","light",500,0.172,1.10941972498427,0.552161322382354,0.0841585537913277,1.11085749531476,0.546692769823195,0.0765263211345827,1.11354953098998,0.536799928398993,0.0731730756913604
"114-36","light",500,0.146,1.03497584091192,0.483043972407195,0.232834276321457,1.04380126965166,0.452866095329757,0.2323994627871,1.05764638538473,0.406401633930446,0.234586078669458
"114-37","light",500,0.196,0.870899685801318,0.561817611930488,0.403839844405865,0.872115757330108,0.557489463118932,0.400150325134334,0.874258656224725,0.5500462606426,0.397544340653934
"114-38","light",500,0.162,0.977369342568984,0.383712439721007,0.351526131856096,0.980600486033904,0.371043849058058,0.353108683333679,0.992088895192939,0.326122444809196,0.359884361209008
"114-39","light",500,0.166,0.930436146211653,0.480438061092129,0.157290775892283,0.934878881546086,0.463167842370309,0.157243690080512,0.943832832619617,0.428593546497876,0.158158263562352
"114-40","light",500,0.202,0.933116483713191,0.706716419158817,0.00568090220556419,0.935478786102568,0.699212809708492,0.00419760656534178,0.938940114224707,0.68822977240574,0.00228188952256541
"114-41","light",500,0.162,1.13632162930782,0.448056655189397,0.258652572024491,1.14040037035353,0.43461882135709,0.258214854847816,1.14805762093406,0.40951107591688,0.260234445960536
"114-42","light",500,0.188,0.890955007747025,0.514162754665163,0.491082643992467,0.900042451813595,0.480565951022355,0.489353333881224,0.91131683480706,0.439548132336585,0.489743970383965
"114-43","light",500,0.146,0.986526874136926,0.572774142714978,0.129140659157434,0.987226638439949,0.5701007564203,0.128957306645157,0.98809933852346,0.566779912607394,0.128749260390026
"114-44","light",500,0.176,0.909790552368889,0.623695713094449,0.291585779649204,0.917595559979315,0.601356588071,0.291508241319703,0.931083625114608,0.56335823814604,0.293248706342528
"114-45","light",500,0.166,1.03436532601316,0.498494753746797,0.020415767649502,1.0356537438707,0.493908334030583,0.0200736564558379,1.03926626025009,0.481100007826048,0.0190132017044768
"114-46","light",500,0.182,1.01596808833805,0.547808950805685,0.113379236766634,1.03231324462829,0.492078941325978,0.11344868213141,1.06797550195478,0.376167301191674,0.119538290007127
"114-47","light",500,0.196,1.10481044802086,0.46076893629884,0.0149304635417206,1.10896480904951,0.446890387707013,0.0143904216217027,1.11919534715492,0.412976041438544,0.0141753143097006
"114-48","light",500,0.17,0.930113303202537,0.500759145394434,0.301449649163274,0.930589338798664,0.498947477149078,0.30012190717366,0.931060511547514,0.497169660353274,0.29910772453691
"114-49","light",500,0.162,0.965695435120473,0.519340374139904,0.201997532240661,0.967477387026218,0.513317283900943,0.200986769603208,0.97010474449745,0.504548757637038,0.199799815853356
"114-50","light",500,0.15,0.963905521361835,0.377528794090943,0.419880187620058,0.966309438465216,0.368814522428182,0.419730916632479,0.971087344593295,0.351605401777516,0.419665620621087
