"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",500,0.476,0.879470402651102,0.528073803503278,0.421333683175924,0.890627011777885,0.448086368916101,0.402103230600777,0.896504667938482,0.41321612194176,0.394716536200749
"119-2","heavy",500,0.468,1.15560628750389,0.577063219388726,0.0993461398633052,1.16757960720609,0.512582289653747,0.0878842140759219,1.16953118589012,0.502613795771176,0.0862946212396877
"119-3","heavy",500,0.448,1.04797572746705,0.547487748351281,0.206364956924018,1.06090945758424,0.485704247901231,0.196427507658753,1.07206634502351,0.435991045267669,0.189992175536493
"119-4","heavy",500,0.476,0.875686622479097,0.835774744921505,0.19206796359406,0.902367110172893,0.720584495286162,0.178247491299736,0.913863503560534,0.672715040136233,0.173858087099504
"119-5","heavy",500,0.472,1.02425474003762,0.431585588833768,0.294654280202344,1.03214265762725,0.399365486719024,0.28867376357806,1.03650975271722,0.381847057177595,0.28578351279875
"119-6","heavy",500,0.47,0.967790952768727,0.746526241795546,0.0971203249952259,0.977361692510844,0.69815316618451,0.0864615083658301,0.980778740175595,0.681071366664093,0.082981196252729
"119-7","heavy",500,0.474,0.894056569806277,0.501202035170262,0.42170170492743,0.901095444545154,0.471728732654248,0.409098460432516,0.907880787432597,0.444984204906627,0.398483721488712
"119-8","heavy",500,0.512,0.847179886498363,0.518418681469536,0.411374736839399,0.855475255659634,0.490751633975469,0.40479874691078,0.864045625899828,0.462753428651132,0.398562035830993
"119-9","heavy",500,0.498,1.02619945736189,0.697452490994406,0.168244020302189,1.05206263259358,0.582450590126243,0.136614271987399,1.05746160830772,0.559707241265381,0.1319555992982
"119-10","heavy",500,0.47,0.947866268632606,0.758065409581085,0.419064834301339,0.970335283234763,0.651403495047998,0.390344882675155,0.974619283959405,0.632320714078302,0.386667198448664
"119-11","heavy",500,0.488,0.918469441284957,0.805140966720556,0.341093893800271,0.934865146743328,0.731543177734498,0.323364998318921,0.936180368173219,0.726050586787165,0.322404786192022
"119-12","heavy",500,0.484,1.01370987290933,0.736277905059924,0.107638288961735,1.0350017997042,0.64002644764019,0.09112953439663,1.04307944796097,0.605583979032792,0.0862784701667727
"119-13","heavy",500,0.524,0.938065892929161,0.729723789696997,0.176218963515744,0.960676542797076,0.632708139294288,0.144613199416787,0.978383092630863,0.564244550238031,0.124525103562216
"119-14","heavy",500,0.502,0.824118325245081,1.12971334090894,0.258158776294061,0.865739266854863,0.907246682662006,0.227021946454314,0.87988162296529,0.838926691280064,0.218012625807865
"119-15","heavy",500,0.46,0.955374674008015,0.756912294417662,0.151760024547598,0.968754283136859,0.694564009072799,0.116943698517454,0.980525534233763,0.64493385578075,0.0973149885117935
