"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",500,0.802,0.724063424481965,2.52134508246646,0.40005466097911,0.809850207221188,1.26225752777598,0.206928696974007,0.882565726038564,0.599928644289413,0.113248299967164
"128-2","extra_heavy",500,0.828,0.95618291864379,1.73036052255316,0.289929483816574,1.00034157169529,1.07950728488844,0.189966028241783,1.04456678464039,0.658374190220685,0.128746815309459
"128-3","extra_heavy",500,0.802,0.87550538917665,2.65715995582201,0.481927402895739,0.913117753600456,1.21141265549995,0.308011724427486,1.00644385822684,0.206592219247353,0.136546033220246
"128-4","extra_heavy",500,0.776,0.929037176726455,1.7204992652199,0.276449803648288,0.953528005107547,1.00805307641405,0.258000013040671,0.966258117825823,0.728319550506474,0.247754871917559
"128-5","extra_heavy",500,0.8,0.837367985401515,1.29593967270078,0.609258164638977,0.860191474793902,0.801716304857464,0.577577574700564,0.880288629728858,0.519413707744688,0.555896377872466
"128-6","extra_heavy",500,0.796,0.954640514189179,1.33789066792246,0.273621156924095,0.96417822276618,0.884295179995376,0.18425574176612,0.980192364894912,0.650184896092672,0.136313312413069
"128-7","extra_heavy",500,0.804,0.937332529172023,1.32841300657091,0.477117989503713,0.987378024643417,0.423224126988146,0.388451934365302,1.0318016838338,0.0721776080674869,0.338381822761905
"128-8","extra_heavy",500,0.826,0.828479447292879,2.75968356615838,0.206651405204577,0.884779402118048,1.67967786830778,0.138318613155217,0.914975160654333,1.27583632585196,0.107930201774879
"128-9","extra_heavy",500,0.828,0.715569869007903,1.83131284143717,0.476481926203115,0.786114456729698,1.04118257089351,0.380117123015259,0.808825601909125,0.847848314737467,0.356036629907066
"128-10","extra_heavy",500,0.798,1.16221146021774,0.23926431761653,0.389762990130943,1.13467953713097,0.314191774793717,0.362410271808016,1.12772436503209,0.279197388911184,0.339673984685497
"128-11","extra_heavy",500,0.83,0.959331455017742,1.28800129005796,0.561969687138003,1.01445915232455,0.66493876048361,0.497460707042569,1.04171061023004,0.428966588606358,0.473853672968272
"128-12","extra_heavy",500,0.822,0.831318948926628,2.47511226922933,0.271273284401924,0.907410931495903,0.783251746315411,0.207041644365227,0.961069022853633,0.15281565342577,0.135348063824384
"128-13","extra_heavy",500,0.828,0.504781507356385,3.25721524812781,0.536948339140874,0.6246461579067,1.23983223286466,0.41487845802941,0.682101614694266,0.670615741375495,0.357732037144356
"128-14","extra_heavy",500,0.834,0.902655968897067,1.91115601096019,0.205636380236895,0.953088305388815,1.03849267602006,0.0925356097242442,0.990830277449991,0.658765287166049,0.0396163354487677
"128-15","extra_heavy",500,0.818,0.868176353147868,1.15229777266752,0.428836122117798,0.886001847742675,0.760376302820593,0.394987978503966,0.899060595737991,0.568578057969616,0.375858664126072
"128-16","extra_heavy",500,0.846,0.910263809411712,2.50356192666367,0.305290732644488,1.00039433425277,1.12940444752734,0.169788917948971,1.07361668736497,0.490228720639056,0.103552360358839
"128-17","extra_heavy",500,0.802,0.90557445744705,2.16124269357669,0.447516263249307,0.997388565756528,0.592068777900308,0.406584981175106,1.04933642282603,0.131147479960325,0.382154370227841
"128-18","extra_heavy",500,0.83,0.809666422484839,2.57407703961303,0.289706208193872,0.953637879349845,0.761938688349541,0.14264908459065,1.02579599685656,0.264761231673866,0.0901594333733375
"128-19","extra_heavy",500,0.836,0.728684306363632,2.66225205858222,0.503059920043197,0.824139610615437,0.991948470706338,0.397147091933902,0.89097070323135,0.330047315923624,0.321350119153297
"128-20","extra_heavy",500,0.826,1.00450471554537,2.04588110474254,0.223849632184217,1.02384823716494,0.660994909813189,0.184650183514296,1.05471435278996,0.113140121542956,0.138037141206698
"128-21","extra_heavy",500,0.82,0.875762179622734,1.7800866627398,0.423439102570285,0.928444819077789,0.683512981480887,0.384180972773602,0.968542882066748,0.199694447409329,0.349608972126764
"128-22","extra_heavy",500,0.834,0.866235440953522,2.39199443084019,0.397630093284424,0.917748760242946,0.837822194311534,0.354705860912091,0.972285880510545,0.11236945932046,0.30137027068697
"128-23","extra_heavy",500,0.812,0.772815681047472,2.56733857475093,0.487597871977626,0.865425801684215,0.715005134117715,0.423736608097946,0.931753355014706,0.115622823002551,0.376896859110882
"128-24","extra_heavy",500,0.794,0.976302118891691,1.23050139375701,0.254641690755675,1.00555287210398,0.622057416419282,0.24781792255857,1.01984895476452,0.337827214890122,0.241683456931873
"128-25","extra_heavy",500,0.818,0.716712731595546,2.05658393485272,0.427681067283107,0.773527449626493,1.44487107950134,0.309805733268981,0.799687112921201,1.22609130056722,0.26580389113953
"128-26","extra_heavy",500,0.842,0.996056914954734,1.31010120349961,0.25739523462903,1.03278433669044,0.995007446005138,0.204832813412368,1.03610725902101,0.96996402161488,0.200613168594421
"128-27","extra_heavy",500,0.802,0.961463546146466,1.62649368631048,0.317441728842478,1.0122254394211,0.802202343597421,0.25852264869695,1.04755406519907,0.43043586488439,0.22639078978568
"128-28","extra_heavy",500,0.812,0.843158099731326,2.235464139729,0.353846889903241,0.907348167203667,0.820267229370474,0.317212904101465,0.952375764458035,0.166019547312759,0.272166967244562
"128-29","extra_heavy",500,0.8,0.89731637972328,1.78014254564712,0.40990063783,0.919151438740745,1.0907512100096,0.371416120966826,0.939325848524597,0.703045536075743,0.34332459203835
"128-30","extra_heavy",500,0.798,0.884336443744805,2.43481003980263,0.286762380778664,0.959570692910525,1.15840766434662,0.156471796698943,1.01526487156178,0.592717406933767,0.0877959816232539
"128-31","extra_heavy",500,0.804,1.02575364570277,0.919829353522597,0.47220301957004,1.02730202493047,0.495655312724287,0.437002785475562,1.03197441648997,0.333283070982221,0.416647213069981
"128-32","extra_heavy",500,0.822,1.02612634439549,1.45611168029104,0.34344721014107,1.08971353238679,0.541904780862013,0.280697755580942,1.1321585288321,0.209453085926453,0.255664989362447
"128-33","extra_heavy",500,0.796,0.902390811985269,1.50248000324479,0.336728195445383,0.948619260906632,1.0535058848802,0.26747214489571,0.959607912815779,0.962376784312362,0.252867743735934
"128-34","extra_heavy",500,0.866,0.904178342713982,1.06801785106802,0.490556110211307,0.939522917026149,0.54076053204824,0.429986867406839,0.961061468990532,0.336595394337484,0.3985929509857
"128-35","extra_heavy",500,0.826,0.741216794966187,3.54526948050097,0.318213240903004,0.873927066411695,1.34040452295892,0.242774089274645,0.970202190196931,0.362070657701476,0.189877762800322
"128-36","extra_heavy",500,0.83,0.960706891237777,0.862013036880085,0.379998818055808,0.985594016697147,0.539557009060559,0.334602085981731,0.99754369504587,0.425214438355158,0.318565018625769
"128-37","extra_heavy",500,0.818,1.00046424690285,1.51130428035348,0.309369056389125,1.03158699760032,0.934504992256758,0.264634541684957,1.04950677796683,0.692782180180833,0.241092314072052
"128-38","extra_heavy",500,0.822,0.991029218117947,1.69231418399294,0.214132260600635,1.00371905720952,1.33199584412518,0.181235479812065,1.01467590736466,1.10158625456337,0.155945606940873
"128-39","extra_heavy",500,0.824,0.798533966110885,2.5882453256053,0.429186256511925,0.860550600088849,1.02990105875287,0.350488618963144,0.907604196114398,0.427310198609436,0.293186018741252
"128-40","extra_heavy",500,0.842,1.06373601572457,1.21720515703858,0.220687936682431,1.11252347537491,0.354348893693003,0.18266995685286,1.15048802907147,0.0811863193905991,0.164349273436496
"128-41","extra_heavy",500,0.792,0.916088022995625,1.63043076919913,0.321773491966538,0.939029949196708,1.16831283568189,0.265761901499259,0.959054559831199,0.901562919957888,0.233838862503728
"128-42","extra_heavy",500,0.818,0.738331784807781,3.06072799412854,0.445068028846345,0.8480725676271,1.17990506828105,0.339368225842617,0.934784771556005,0.326487096022941,0.272658381512761
"128-43","extra_heavy",500,0.836,0.644117131665921,4.27303429445804,0.445894559807352,0.737563214730455,1.30975098422063,0.34330130422076,0.832953796956484,0.210156762770541,0.233206873328501
"128-44","extra_heavy",500,0.81,0.952375517879156,0.977323083465849,0.466674100652997,0.974244079468248,0.539345779451041,0.408363312878568,0.996861730032415,0.29253395775691,0.367804791450977
"128-45","extra_heavy",500,0.85,0.620402457828694,3.44293407375855,0.354138469695098,0.746830442384452,2.00441719495932,0.16643397936248,0.807959407576231,1.4840673340835,0.0963845687125891
"128-46","extra_heavy",500,0.8,0.951898018561328,2.02054143720717,0.269973904107094,1.03205153847818,0.994457447483218,0.189763752435463,1.09020976612049,0.453214935633815,0.160246368902402
"128-47","extra_heavy",500,0.834,1.01253560211942,1.86867924837739,0.213799318997585,1.09342944340851,0.705072373746995,0.154157680736906,1.14114825995284,0.316566665642782,0.129454543341451
"128-48","extra_heavy",500,0.832,0.676762873823331,3.61774479240118,0.356957626613749,0.805996854398923,1.96181894152681,0.162662823107836,0.878587811163656,1.30129824032843,0.0821923743743239
"128-49","extra_heavy",500,0.818,0.81831393838257,2.31099551099668,0.295732413208642,0.90935256011438,1.32919014299634,0.0983684383923712,0.978741655594418,0.707959244245409,0.0336445470846455
"128-50","extra_heavy",500,0.854,0.888000423321611,1.8993355241715,0.511353163573986,0.96926222258197,0.544269621043972,0.488036832620394,1.00927233002973,0.119564634934076,0.469026033328997
