"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",1000,0.178,0.97326085138084,0.535476856235596,0.217602606740497,0.975951137882261,0.526803269484389,0.216799035652475,0.980506673588856,0.512376331938611,0.21570117180179
"130-2","light",1000,0.176,0.996343192148945,0.429711103951669,0.290319727096869,0.997357756496894,0.426335814989494,0.289665066294927,0.999260532412888,0.420047474771572,0.288758470424521
"130-3","light",1000,0.179,1.08306326417911,0.462786402571756,0.190939111273403,1.08360378259624,0.461012570050633,0.190716831652976,1.08455499902422,0.457886292653984,0.190302384298785
"130-4","light",1000,0.164,0.99648986441599,0.627949643142422,0.137421665880492,0.997298157150637,0.625059666492546,0.137030413244203,0.998262711565016,0.62164313271826,0.136598966854102
"130-5","light",1000,0.186,1.05639378359551,0.434945871756207,0.218519773200814,1.05697820883018,0.433162233975694,0.218212077494455,1.05778973892453,0.430714221425438,0.217898357036429
"130-6","light",1000,0.182,1.01182111752318,0.543060897417417,0.289375133100927,1.0251715677194,0.496184895065961,0.290807730292005,1.05155042730403,0.40438947913063,0.299744016540001
"130-7","light",1000,0.153,0.947513647147431,0.522131718859857,0.285243903976734,0.949038976980075,0.516486402278929,0.284248681385769,0.951793112015035,0.50638525674007,0.282713010917349
"130-8","light",1000,0.176,1.07488569327577,0.496428609803312,0.153149376587531,1.07635006414039,0.491568124140799,0.152668490654722,1.07865414191592,0.483964979022083,0.151977135725676
"130-9","light",1000,0.174,1.04390344834005,0.625444924878176,0.177294721055198,1.04933647373108,0.603854335189458,0.177102019356974,1.05784033409579,0.571648445394631,0.178345897781313
"130-10","light",1000,0.152,0.990142308664319,0.471123272343918,0.179797714384032,0.99221486564182,0.464102804097705,0.179516137014751,0.998114591926819,0.444225664660294,0.179301942230202
"130-11","light",1000,0.192,1.01040630246765,0.445978241804399,0.261973444250773,1.0172383043931,0.42269873182215,0.262831650392184,1.02747408407086,0.388247818118161,0.26537689550108
"130-12","light",1000,0.172,1.02198386258259,0.413481906797214,0.250291905905379,1.02425829642527,0.406387923314404,0.249692525892299,1.03124808252202,0.384754285207727,0.248507633819627
"130-13","light",1000,0.178,1.13820807715597,0.506196313663668,0.0855333849163763,1.13970123940474,0.501693250918334,0.0849118935882707,1.14495597614256,0.485982918213565,0.0829746718181772
"130-14","light",1000,0.185,0.982401798963029,0.554024739336684,0.1342643650124,0.988371102779976,0.531500843375729,0.134147258935384,0.998632451787229,0.494706216641521,0.136797506822019
"130-15","light",1000,0.193,0.948486303191236,0.525941555086016,0.264752485456845,0.949934872684918,0.521167128147978,0.264234966056415,0.952649993072671,0.512232403677741,0.263387004880779
"130-16","light",1000,0.162,0.994406825054086,0.469637729324185,0.35208614214078,0.995486023602121,0.466269911749943,0.351862477391326,0.997131491095402,0.461171588014992,0.351602742425231
"130-17","light",1000,0.168,0.980768343501374,0.469388183658958,0.357927342553313,0.981869235588576,0.465734467694818,0.357842067479127,0.98342251673482,0.460650109965519,0.357715697695254
"130-18","light",1000,0.169,0.976578651075489,0.579784279568308,0.322643529237406,0.976903570874234,0.578591634442825,0.322220552666886,0.977299490393214,0.577144374853829,0.321721762960769
"130-19","light",1000,0.142,0.954008751326368,0.471965051225786,0.300422631255949,0.954933175659263,0.468670667087346,0.299958113832259,0.957289362562082,0.460377228494293,0.298854410386009
"130-20","light",1000,0.15,1.01679524878565,0.522566937016574,0.177674047478124,1.02048698304756,0.509609708112373,0.17886303092465,1.03096758574225,0.472898024082464,0.183052500168095
"130-21","light",1000,0.161,0.985623529833378,0.478249572045944,0.24709710274158,0.988415772813518,0.468613206125408,0.245479141949994,0.994309518919228,0.448536850108689,0.245055062842788
"130-22","light",1000,0.156,0.976242203796215,0.552031998057055,0.17562585084182,0.979786449632529,0.538509585297894,0.175971783310216,0.986530955811475,0.512837724757869,0.177294776565626
"130-23","light",1000,0.171,1.08671177205518,0.408952216898324,0.212261521966197,1.08781009095231,0.405227742517158,0.211665963276554,1.08942280826454,0.399786639263302,0.210918206215229
"130-24","light",1000,0.16,1.03825721405947,0.392436706440037,0.259103935776655,1.04221411181715,0.379200881687781,0.256814025642507,1.05143548761531,0.348953062105043,0.255573597660565
"130-25","light",1000,0.189,1.02575346700941,0.492986862340282,0.234475211024487,1.02852832244519,0.483658272220372,0.233619637408208,1.03130353005362,0.474369273708608,0.233019995348998
"130-26","light",1000,0.165,0.944667419435754,0.623598911360344,0.190604325663693,0.946674589198185,0.616617528683979,0.189797355461924,0.949417649728993,0.607128656360324,0.189009645783844
"130-27","light",1000,0.167,0.983717968467204,0.478416022029861,0.254491078195981,0.98651049682789,0.468944115016988,0.253900793920067,0.991359352281729,0.452647813821267,0.2539493152099
"130-28","light",1000,0.175,0.994464457059543,0.501652484747044,0.117080000568064,0.995404914441269,0.498785358091825,0.116652226000425,0.997938814846614,0.491118203831686,0.115612227307385
"130-29","light",1000,0.174,1.07649644264931,0.4088051503943,0.196832856325929,1.08117873785706,0.392069260067554,0.197685148561358,1.09025233292603,0.359781717025402,0.199975905232771
"130-30","light",1000,0.172,0.917846309065849,0.555665626600384,0.276630213559857,0.924455425089493,0.531250493792217,0.276185696186354,0.940378245962897,0.473981125698461,0.28210031818033
"130-31","light",1000,0.184,1.04331553516101,0.498821274943011,0.16432828751319,1.04448433650607,0.494799945820398,0.163466241879994,1.04698999889308,0.486242618615835,0.162010196481949
"130-32","light",1000,0.153,1.09359472281577,0.436426183815832,0.145689488731538,1.09571638906189,0.428847630726729,0.145520284435091,1.10376285308127,0.400410396715696,0.145369072531403
"130-33","light",1000,0.181,1.00463974596178,0.488221488394609,0.172318619221032,1.00546633256368,0.485200294934173,0.172077673416159,1.00696995319786,0.479691747674358,0.171719674637465
"130-34","light",1000,0.181,0.943771486627361,0.501697575903122,0.272855142693389,0.947210469985735,0.490035500996468,0.273722009762811,0.956573558359723,0.458354510083221,0.276906512639341
"130-35","light",1000,0.18,0.92962237321056,0.484197346577468,0.238274851265333,0.931785400460053,0.477214049911414,0.236989267310893,0.936217300796498,0.46296106286466,0.23489388409901
"130-36","light",1000,0.185,1.06713486336759,0.409816453937822,0.194176130235432,1.06946126189625,0.402319138212009,0.194054868526368,1.07477711087895,0.385220929091385,0.19425095847275
