"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",500,0.44,1.02593295111715,0.783369860597402,0.0963088499791935,1.03263509622941,0.754323128772616,0.0922762711579515,1.03544247473725,0.742457975485146,0.0905296516919779
"131-2","heavy",500,0.472,0.826991312295754,1.12854712244639,0.321535263655283,0.835232394735953,1.08847405873307,0.309987517171814,0.836013233325049,1.08477518352375,0.308984204122481
"131-3","heavy",500,0.46,0.902686075680734,0.717412494724379,0.36948368400937,0.916851765005871,0.642503023058248,0.351391108030911,0.924890785114266,0.604638496109414,0.343712809136569
"131-4","heavy",500,0.452,0.917207640797885,0.479992294306544,0.43028351693156,0.922516154567986,0.456724021124368,0.425830444578437,0.924447141062255,0.448362428199999,0.424304969146369
"131-5","heavy",500,0.5,0.898021871008229,0.693450544752182,0.403488940291036,0.905946560821759,0.641329461681178,0.38890008366797,0.908500336973972,0.626833497616302,0.385319577841489
"131-6","heavy",500,0.514,1.00763698194331,0.768512719555451,0.188733519336883,1.02861546601833,0.684436719196952,0.185195955984945,1.03377442222452,0.664098522798207,0.184769451582713
"131-7","heavy",500,0.504,1.00787063082365,0.489559331986671,0.260250445521073,1.02217929614019,0.421682554036879,0.233064092980068,1.02607592197818,0.4043663361145,0.228010736323721
"131-8","heavy",500,0.476,0.960836175413063,0.653712723630181,0.246473466846776,0.981356290909237,0.555450170520675,0.227775773856274,0.990394517150168,0.513762421984645,0.221538362310876
"131-9","heavy",500,0.48,0.962406775022927,0.869995684783803,0.164462643469694,0.965444936055653,0.85599736120006,0.15937641416184,0.965789836058459,0.854442018498258,0.158818357379326
"131-10","heavy",500,0.478,0.898948597250305,0.998967270768418,0.163365874935151,0.944586444678914,0.753811472652089,0.129084135678886,0.949947766862724,0.727444512828299,0.126030796699067
"131-11","heavy",500,0.522,0.946754581368394,0.519769579858338,0.301908042168108,0.957513958204785,0.474137774220711,0.286294936063191,0.960857843419089,0.460774873107983,0.282092869893912
"131-12","heavy",500,0.484,0.882457122692672,1.13926965470981,0.33502176339321,0.892321266989046,1.09328772413863,0.322095865684605,0.893309799079564,1.08879998113184,0.320882138984846
"131-13","heavy",500,0.494,0.781119195783147,0.96549075872488,0.409001435594249,0.838527178336934,0.679461389875093,0.358958693694076,0.85681514964705,0.598338481134186,0.345212613374331
"131-14","heavy",500,0.476,0.992410346120359,0.52365684788299,0.314033102338417,1.00193730885842,0.470827301889106,0.298423329174606,1.00473261964628,0.457534159231329,0.295606357744101
"131-15","heavy",500,0.49,1.04134251245421,0.765916323749396,0.0836378987123886,1.0574700898784,0.696461301522665,0.0648185244143521,1.06581551097027,0.662524187889053,0.0571268948150922
"131-16","heavy",500,0.45,0.798968737025678,1.03162958395592,0.394879183587652,0.834721034925884,0.821934938550711,0.366705313777022,0.839530763905395,0.796285241176536,0.363861721250492
"131-17","heavy",500,0.458,0.972198907041506,0.598064695765696,0.292435215460766,0.973844534475395,0.590903616161011,0.289678557176839,0.974011148106098,0.590240573303853,0.28957494939891
"131-18","heavy",500,0.49,0.792381702321504,0.829801540898852,0.44541255700549,0.820260733084684,0.692053213723493,0.434989500972585,0.833374061804217,0.63234114637659,0.430661140093867
"131-19","heavy",500,0.466,0.991672785450298,0.602938036873249,0.222923607483619,1.00301727883554,0.540419989229272,0.213450430461318,1.01187956047289,0.497100985089178,0.207496800588074
"131-20","heavy",500,0.502,0.970212141813616,0.593992074276676,0.241211668826247,0.974640591450819,0.576873845817696,0.235254327597128,0.976365315359389,0.570293772971841,0.233065525581524
"131-21","heavy",500,0.446,0.919560364353626,0.934110372789571,0.28202605742745,0.941601245603355,0.803365918220266,0.266677264830817,0.941054533855991,0.806433459897623,0.266976610055634
"131-22","heavy",500,0.492,0.962318998472852,0.750096367813947,0.167016337730962,0.993050004795432,0.600335467909311,0.14399829536886,1.001007328186,0.564768799944476,0.13974457662132
"131-23","heavy",500,0.508,0.954210758112355,0.485828155109345,0.428459195823484,0.959736503509518,0.464617235527561,0.4213553376368,0.965955262408308,0.441765759223768,0.414178044285661
"131-24","heavy",500,0.496,1.09512651337131,0.561702306206143,0.132809560227902,1.1010583710319,0.53684423641893,0.125664065667197,1.10406013463632,0.524685467736245,0.122155834822329
"131-25","heavy",500,0.444,0.998629188454275,0.602635386179423,0.24386824096103,1.00621790195455,0.557617314175833,0.221034926876603,1.00592889958736,0.559196223367083,0.221635477443337
"131-26","heavy",500,0.5,1.00787755916858,0.526669732181259,0.18491883366613,1.02439919437248,0.457028037608343,0.167810253290936,NA,NA,NA
"131-27","heavy",500,0.494,0.95022578824985,0.894755959604468,0.287174474740974,0.971389852710654,0.778742041300441,0.268151766877202,0.969853208922771,0.786501882543103,0.269086788332049
"131-28","heavy",500,0.51,1.07217036879173,0.279067832722403,0.407242378066331,1.07814387236834,0.254922665442367,0.397883048857522,1.08300637577904,0.236706352501904,0.390939900266921
