"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",100,0.51,1.09745519305839,0.729218348521352,0.213453753752036,1.12479365334759,0.581505980139211,0.159074685436672,1.12282470426784,0.591613492097513,0.161791669204136
"120-2","heavy",100,0.53,0.899152950006698,0.817371124343952,0.309825733025133,0.908185936990291,0.750562963919178,0.31298779168337,0.913047719880804,0.716963718293234,0.314679713690592
"120-3","heavy",100,0.48,0.999065735982154,0.99850955137345,0.0359333113161794,1.02211081751704,0.890523479500574,0.01768539021138,1.02949066992384,0.856351526648812,0.0131924978293454
"120-4","heavy",100,0.53,0.831558370767045,0.135401679690012,0.73651279015138,0.836664873407925,0.112961930413338,0.740039513205778,0.835172468466022,0.119519483612503,0.738947504081689
"120-5","heavy",100,0.45,1.03860500575183,-0.0103648567939794,0.433422598235782,1.02608133140956,0.0627203069385141,0.413008234854283,1.02295344251237,0.0797438318973123,0.404650858348248
"120-6","heavy",100,0.49,1.04189594648758,1.18792419371665,0.0607776032677818,1.10757367074416,0.835538345874803,0.0251322776378955,1.14323991626564,0.659034466821375,0.0204916824471465
"120-7","heavy",100,0.44,1.4397507374379,0.669705611196627,0.0359422673094111,1.46397475335873,0.507005201656027,0.0133681278042479,1.47065215512587,0.470578574562268,0.0108719333062826
"120-8","heavy",100,0.53,0.725412102559655,0.538274986723993,0.724910945043472,0.745429057591427,0.47690070397805,0.69764017543668,0.750935616976317,0.460734553890382,0.69129117139811
"120-9","heavy",100,0.48,0.906117530562926,1.23695443739456,0.29631712282161,0.942215394926532,0.744943226371962,0.257406907033538,0.993931268905129,0.305933130294674,0.204533084647924
"120-10","heavy",100,0.47,1.06428221601317,1.13918754172623,0.195564979730774,1.06827015797674,1.11569937923077,0.176295120654479,1.06828764132956,1.11560222772939,0.176225062549153
"120-11","heavy",100,0.44,1.08146380551875,0.886356802043108,0.258854180510748,1.09021507209557,0.83797675068539,0.232066931142161,1.0871185472732,0.852714952576032,0.235387750253831
"120-12","heavy",100,0.53,1.0541413832267,0.504549599787462,0.0968897803458794,1.07013460622362,0.445440723978708,0.0913984414664446,1.06735553525624,0.455655732149181,0.0921918877061377
"120-13","heavy",100,0.49,0.834650895112216,1.02261959319801,0.2270691694268,0.813903919112645,0.9889537642005,0.193498027681622,0.81442730787745,0.922801388960364,0.178850013012464
"120-14","heavy",100,0.48,0.755751194592567,0.958706428532391,0.279349250879092,0.829005844319739,0.599602605456357,0.247738496339459,0.857193989565777,0.481549395258553,0.239959180641542
"120-15","heavy",100,0.46,1.0517618416634,0.33510227327192,0.329536428921199,1.05385791628227,0.31532679617404,0.311318903538037,1.05855467543403,0.28798051041245,0.294299040133096
"120-16","heavy",100,0.52,1.02481346326042,0.104270330040632,0.2680595946531,1.02892299268753,0.0928017284235663,0.265917126930022,1.03297636231855,0.0818983145912624,0.264657035332202
"120-17","heavy",100,0.45,0.866777566784546,0.569542896461594,0.367664272481614,0.877789495054819,0.48889200483969,0.365893904495227,0.881654355374628,0.468155869789681,0.365264657610693
"120-18","heavy",100,0.53,0.9798319897201,0.23737536873823,0.278490014553171,0.982466473569835,0.216919515362832,0.222835269454279,0.98371034381158,0.211375671210739,0.217174216287569
