"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",100,0.41,1.12909672980874,0.241504749431687,0.305239459654337,0.982201872005327,0.47394379509441,0.432282453540144,0.991215702850531,0.72917087439219,0.358790837427639
"132-2","heavy",100,0.4,0.720842278245811,0.480178889393062,0.646118173253474,0.611755970666792,1.11340795634745,0.747199640378096,0.614243553766316,1.20392247236589,0.734199230283457
"132-3","heavy",100,0.43,1.08094734012854,0.287677317547628,0.226049843911527,1.05227819857693,0.481127673889679,0.240001235814545,1.07033436370105,0.440907897455897,0.231828081735749
"132-4","heavy",100,0.28,0.694613811611068,0.457773309522474,0.497905060688519,0.70572784397782,0.577023598769231,0.56726520831948,0.69349061140071,0.701475499395481,0.553658008773201
"132-5","heavy",100,0.35,1.1441529988662,0.735260435750468,-0.0190611063261244,1.17360039628996,0.288059433434156,0.0356922358801038,1.14649789292852,0.616926649621136,-0.00690378322038049
"132-6","heavy",100,0.39,0.866863380629429,0.834793094071914,-0.0563683381597689,0.769876486620249,1.38070687858224,0.056755722446644,0.788068610050472,1.50346043935992,0.00781251484458907
"132-7","heavy",100,0.42,0.748418225844339,0.463732823398129,0.753492495611002,0.564912988764288,0.769496724267758,0.933353585772126,0.560328800797641,1.07454568424377,0.870933274159801
"132-8","heavy",100,0.43,0.891817441391754,0.314963245153732,0.461926688930091,0.853641775965718,0.413774586061135,0.482430518058749,0.826588694775397,0.613876097029937,0.503374514542214
"132-9","heavy",100,0.33,0.936528563583146,0.178440432722976,0.335812592025873,0.84541476295934,0.506250861137934,0.346051666360451,0.842536667166568,0.543128051087882,0.357389863541415
"132-10","heavy",100,0.49,0.913358461432123,0.660333805518381,0.304567280881317,0.961004296741601,0.376954546436278,0.194908241363938,0.873229287026851,0.785318324495362,0.324103590909479
"132-11","heavy",100,0.41,0.932242515820316,0.411606788803464,0.30151459504978,0.888142364670427,0.65785748546867,0.444089877318717,0.853739377934406,0.761727190981152,0.479698863652192
"132-12","heavy",100,0.37,0.880546746347397,0.406214373119619,0.520008371501401,0.870833292468561,0.503105000285717,0.611176221084249,0.897655953134056,0.523715983115979,0.561345783684378
"132-13","heavy",100,0.42,1.33540756527861,0.356947176488207,-0.103661690001263,1.27274927901013,0.589187711125367,-0.0557409150250608,1.26091069621275,0.72451651633686,-0.0737706719154203
"132-14","heavy",100,0.4,0.924871733704019,0.514297542642636,0.552211205738751,0.931055855522622,0.37389201208343,0.612999261610999,0.92553250945716,0.53112712687477,0.597281821252408
"132-15","heavy",100,0.48,0.893874582085205,0.481502402904248,0.621259263754242,0.974707187782234,0.197469769334587,0.688057377156637,0.937013974806475,0.388240671202082,0.681154768882549
"132-16","heavy",100,0.39,1.10754730279165,0.601606179182464,-0.0571396020264606,0.970204750855524,1.18770529847725,0.0900640127416716,1.01304592659178,1.34050714680972,0.0237901691622498
"132-17","heavy",100,0.42,0.990192393551516,0.439196941591416,0.28628428140366,1.03543230993478,0.213974805388715,0.469251041372056,1.05779144737619,0.0988996562045772,0.524731573746543
"132-18","heavy",100,0.47,0.890087448724244,0.584399307312255,0.509216719088094,0.927133776962689,0.401706420691417,0.612845241733643,0.870868495643835,0.677710508794409,0.616703061645248
"132-19","heavy",100,0.41,0.821526486333716,0.423266585245827,0.500794240770291,0.75686039475811,0.795834694258876,0.478143673034267,0.695298937526493,1.1274159559536,0.545615595863426
"132-20","heavy",100,0.39,1.14991968668494,0.575598158147804,-0.0465038928612417,1.13229232289004,0.827705950009121,-0.0528636456753582,1.05321739605452,1.14238888692472,0.0246692246687551
"132-21","heavy",100,0.39,0.988541107279034,0.486291862348121,0.30027460896054,1.07837331282896,0.132816303673551,0.39654460309534,1.04902624291747,0.283168504219907,0.388487164185036
"132-22","heavy",100,0.51,1.02330943022147,0.440558807384923,0.179601651932709,0.986871409382141,0.426181167305578,0.303271591115569,0.99551471276212,0.655671706387832,0.226832303348422
"132-23","heavy",100,0.39,0.856335576050161,0.691040445901519,0.335767179156718,0.849443248611917,0.636794862901755,0.389240219768626,0.775189555469887,1.11070046811124,0.404095543727779
"132-24","heavy",100,0.31,0.851612082134228,0.692887500747967,0.432413813267549,0.806254337098546,0.956695846553032,0.569530433431559,0.756167438068021,1.17332809276201,0.60831193322016
"132-25","heavy",100,0.41,0.925802042574421,0.701067984275077,-0.00593639179915691,0.842054382645587,0.486672458560648,0.171115061005075,0.835650966394649,0.703110353158266,0.182822416512786
"132-26","heavy",100,0.48,1.08991031771762,0.594689169521175,-0.0612591024535096,1.16683899680461,0.356754318798736,-0.00740398488108288,1.14575361287446,0.390462639537819,0.0280460351191082
"132-27","heavy",100,0.51,0.921094834388992,0.675364883917948,-0.0203841303270448,0.940815837642226,0.544207064361858,0.0830399116225807,0.912650056550018,0.75997273933953,0.16516342740144
"132-28","heavy",100,0.38,0.881951267794051,0.736832285689186,0.141915993473426,0.966716436175259,0.308152169978788,0.304353851274482,0.94585311064137,0.483144119385738,0.278406518201178
"132-29","heavy",100,0.48,0.857292610707782,0.634897177886806,0.473194871751097,0.749912153049589,0.730272133826019,0.62674409878055,0.730267985208296,0.992090526122721,0.637604175142648
"132-30","heavy",100,0.35,1.15463714853848,0.41554555597744,-0.115730939449703,1.33889151218791,-0.138086232241912,-0.117938564261115,1.29498511532634,-0.0275361506445887,-0.0947513838169396
"132-31","heavy",100,0.42,0.903192525542197,0.241075913828075,0.394473368271512,1.07119392424041,-0.324286654350046,0.451205254874746,1.07464799544208,-0.34222532125606,0.460115371369578
"132-32","heavy",100,0.35,1.08278247209392,0.430764063629057,0.17200658200157,0.976161466606428,0.644379965596727,0.206066345998433,0.992716951553729,0.752697435834908,0.176219893718276
"132-33","heavy",100,0.47,0.902541921770361,0.704018350540798,0.0910795092138859,0.904154170503723,0.389187141678867,0.27012559107194,0.866301417001633,0.60674088201948,0.28085792730485
"132-34","heavy",100,0.34,1.04852651410328,0.52011427224872,0.0140508533576939,0.985856960144421,1.16001490399193,0.0404798449825715,0.979163108813331,1.44123175926124,0.0152968967068507
