"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","heavy",2000,0.4115,1.01047528150476,0.498189324740316,0.294177278048154,0.924234510610104,0.577770007168895,0.407260325055222,0.912791182160324,0.745354551406064,0.383089384353036
"126-2","heavy",2000,0.421,1.00009328472959,0.51521772404982,0.231019247042834,0.928510468245278,0.529842678420637,0.371083593747412,0.91785938550223,0.661954176867414,0.364096410013736
"126-3","heavy",2000,0.431,0.991512502330143,0.520670546017294,0.2210707759128,0.914496644807594,0.550752254778023,0.379845315603635,0.910457278826133,0.700554888369004,0.351504117131757
"126-4","heavy",2000,0.404,1.01941112477007,0.482011394125348,0.274019179301079,0.996221463694036,0.303607628955006,0.359733757295781,0.971771587003365,0.540432986039204,0.354383213913448
"126-5","heavy",2000,0.396,0.993693140728344,0.497075982416657,0.225079790393002,0.9679685876263,0.493772484216876,0.327922272248585,0.961297065699147,0.609544604191437,0.311833584741481
"126-6","heavy",2000,0.3985,0.984921329809335,0.472523575789444,0.207048767126678,0.937946047545704,0.523119768723783,0.293579876376733,0.939060260124518,0.598854044524552,0.268447821303992
"126-7","heavy",2000,0.4075,0.98659426114349,0.501121007037566,0.265784853589224,0.905499097007563,0.594375504028427,0.389804279755167,0.911655765581233,0.700141486562648,0.349534361443643
"126-8","heavy",2000,0.4115,0.91960769941149,0.556450023451052,0.306881050235937,0.85816790205399,0.527689401956598,0.458287192274664,0.839499504892705,0.714233480321975,0.437044893685424
"126-9","heavy",2000,0.4005,1.01692685687492,0.502633677359802,0.292967475677663,0.945530190029941,0.530017178750914,0.408245238833046,0.928570865920891,0.717890902977999,0.395080486952778
"126-10","heavy",2000,0.4135,1.02830540038939,0.557246107339535,0.189947312919148,0.938775886277641,0.697011562171259,0.338317269850195,0.935044803397154,0.852418609384425,0.3074503046043
"126-11","heavy",2000,0.421,0.990899053675981,0.504043295116869,0.261174137806199,0.94953733008276,0.473103026032283,0.356365640656603,0.941506375216489,0.595192356149513,0.342418968372817
"126-12","heavy",2000,0.3965,1.00682828499446,0.483509604682281,0.283070294175043,0.946754436470075,0.488452187199321,0.401464923637201,0.944054469914039,0.602834273779168,0.374114308673572
"126-13","heavy",2000,0.3995,0.986380582201934,0.532255999004339,0.293420095683559,0.923557555169462,0.495362889404805,0.41031145662536,0.911895863156459,0.632297661730273,0.391535812060097
"126-14","heavy",2000,0.4175,1.0099917470611,0.534291816121011,0.202418407798968,0.940842483518997,0.63755281907486,0.314207919967839,0.932588660413584,0.705284234895637,0.319922900977428
"126-15","heavy",2000,0.4055,0.977406146014324,0.526693412442905,0.267323145033887,0.908376443128785,0.605872352815865,0.361536719633423,0.894109435685755,0.710418219511002,0.370423705822596
"126-16","heavy",2000,0.401,1.04553063076286,0.488472732525685,0.218549924502605,1.01114737318671,0.329488976890239,0.342241018702872,1.00474767704515,0.512343860889247,0.310868121013528
"126-17","heavy",2000,0.4205,1.0258383520124,0.529255492783233,0.19715080220637,0.998087211496076,0.474288307552835,0.296212847142389,0.990593763087108,0.572754203039243,0.298389763695286
"126-18","heavy",2000,0.398,1.02621489283302,0.484979585206239,0.214396592166527,0.947015420161899,0.571402809159502,0.33612589794421,0.927459109734813,0.720539882597594,0.338627180947809
"126-19","heavy",2000,0.4135,0.961000430906857,0.497925271679684,0.32080782653696,0.915723654678562,0.525758419301593,0.436203239005514,0.90788095218568,0.671781847739281,0.411899398445381
"126-20","heavy",2000,0.4225,0.994902916581934,0.496382975658232,0.233644669972969,0.911430806478608,0.615188442386139,0.334557291840111,0.889979727876577,0.771743306508915,0.345009311475283
"126-21","heavy",2000,0.4105,0.95474440288547,0.472653593681194,0.326685998622221,0.894732920305049,0.530300721048213,0.448975301593844,0.894816219629592,0.646865604357685,0.418275312556291
"126-22","heavy",2000,0.416,0.99947894853974,0.480669621136622,0.244613175753283,0.915676574956477,0.560096705698087,0.365793131546134,0.910150139043123,0.676624516272582,0.338199076687783
"126-23","heavy",2000,0.4225,1.04353279458287,0.501514730034038,0.210139962709579,0.956750781713335,0.516642400569502,0.340878777877782,0.944838261016636,0.697245476531916,0.322740411663408
"126-24","heavy",2000,0.4045,1.02821375824835,0.460133723019072,0.246907288614909,NA,NA,NA,NA,NA,NA
"126-25","heavy",2000,0.4135,0.915175712986029,0.544984026239959,0.336364837097826,0.845606827817437,0.543729490683677,0.431370309627733,0.829106176104116,0.726845154145953,0.416444976990015
"126-26","heavy",2000,0.4095,1.05513165984975,0.463574181115067,0.222234120699346,1.0150702704312,0.436542409647163,0.325440273992785,1.0056265242821,0.543440860983464,0.319444206877737
"126-27","heavy",2000,0.417,0.979896321015637,0.546758813360754,0.23058558844804,0.93976729934522,0.418715250657986,0.35509561976707,0.932477439904943,0.603179199746731,0.313667271221736
"126-28","heavy",2000,0.409,0.996006208897661,0.507280068146072,0.218006514435371,0.925167082735026,0.597982511922037,0.348707236379205,0.920598493384627,0.725251575515362,0.323135249677859
"126-29","heavy",2000,0.3935,1.0006529287379,0.530432635719084,0.289570303637451,0.927490878683951,0.483674525933487,0.42830847561946,0.929500608632394,0.663900567856098,0.378038780172745
"126-30","heavy",2000,0.4195,0.908874638372411,0.494717140568547,0.376982266007823,0.862943155353381,0.530795370798536,0.478610118263915,0.869341129699031,0.614933513657063,0.4461163555458
"126-31","heavy",2000,0.3855,1.05184369981949,0.530299405984118,0.168379572905467,1.02132702309042,0.431812804929098,0.28462191417243,1.01860155159381,0.603844786442389,0.24155178810547
"126-32","heavy",2000,0.381,0.949781283723404,0.487736400635698,0.279038051516341,0.881258408409828,0.630111163878065,0.398065511466275,0.885503362110946,0.696347266909997,0.378777163787223
"126-33","heavy",2000,0.403,1.03614054810316,0.502124895018141,0.196770528532836,0.94663871046286,0.654833219209294,0.339097037971928,0.946026415690393,0.738685862402385,0.314686900451216
"126-34","heavy",2000,0.4175,1.00319150446621,0.493051402624601,0.290264645078521,0.902631331572408,0.570361220429358,0.457121695912539,0.896691351568041,0.765921132678678,0.415613703622756
"126-35","heavy",2000,0.4035,1.05373927323016,0.53704067897223,0.164688879565503,0.963539118663608,0.751851660054888,0.281487906487126,0.958043873995452,0.83466250900118,0.279184942433448
"126-36","heavy",2000,0.4185,1.02934036960719,0.457344425192741,0.179078238317345,0.971382496678883,0.533035929245014,0.293205666212599,0.970020324456411,0.620838933498353,0.273176588884077
"126-37","heavy",2000,0.3965,0.978661535167357,0.476457355003009,0.235095274637311,0.931639081655336,0.496519956980195,0.324983234197074,0.924091221661189,0.576423392972541,0.321148406391949
"126-38","heavy",2000,0.392,1.02232343611718,0.5175126726863,0.252737310554395,0.94376191788584,0.631195529502238,0.384516314229514,0.940287447231793,0.739352401289459,0.367890756035493
"126-39","heavy",2000,0.403,1.0274354019296,0.520496067789597,0.236556665236226,0.993063979033247,0.546908862381667,0.343013189629178,0.984295892468796,0.624313177280435,0.337615364993303
"126-40","heavy",2000,0.403,0.96558785108819,0.488756626846009,0.311642618335623,0.902031255804016,0.60746431765732,0.408964863487824,0.898632979260524,0.722312294848389,0.388473629030893
"126-41","heavy",2000,0.383,1.03035720452906,0.554289163675659,0.194866341416172,NA,NA,NA,NA,NA,NA
"126-42","heavy",2000,0.4075,0.983587365293681,0.481739680600924,0.34308164318471,0.951052238104642,0.461286812427869,0.438455883002051,0.947158096398348,0.528805120665952,0.432777185208048
"126-43","heavy",2000,0.404,1.03389241784293,0.462607653147654,0.245393224492578,0.975518063055762,0.507181014830268,0.355622968274433,0.973108823116168,0.650259015505164,0.324452851839282
"126-44","heavy",2000,0.436,0.961221010054233,0.511047328080282,0.282328505547719,0.905337501694782,0.54422115437405,0.390805336176917,0.895973740760355,0.670235421253771,0.376811661879076
