"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","extra_heavy",100,0.75,0.925864919646256,0.63648630498956,0.233870270490635,0.528421796363036,0.883854823264361,0.68536795923964,0.520554187731494,4.54105447625733,0.289958427046827
"129-2","extra_heavy",100,0.68,0.992912026621594,0.398791274395659,0.315634128984852,0.968336870444642,0.339923161295047,0.456688921233117,0.842242716733505,3.53883852332315,0.347120084366828
"129-3","extra_heavy",100,0.77,0.873877829259291,0.900916183756627,0.179677664909912,0.463922069092672,0.0815177776933622,0.567251940402757,0.419353156022183,5.41675754289866,0.412282716942482
"129-4","extra_heavy",100,0.64,0.911544877465561,0.603157862758606,0.362849469618828,0.935077432570887,0.308437982925287,0.495370168945033,0.77052335869759,3.01267815193168,0.432457916523407
"129-5","extra_heavy",100,0.78,1.16385013219473,0.553486039064596,-0.031457960815666,1.07864318583426,0.968215247606337,0.22381990685103,0.984526745526517,2.09874440392218,0.193929680453529
"129-6","extra_heavy",100,0.73,0.991605435605725,0.275121447649257,0.209002727314346,0.893910154851706,0.147962466340421,0.372985256306638,0.877653696212839,1.80003188250685,0.252392692922068
"129-7","extra_heavy",100,0.7,0.990538945627584,0.708794117156727,0.267374852289452,1.1950508683348,-0.0179361499419254,0.397699674595627,1.29929818637072,-0.716166836208254,0.396842464149546
"129-8","extra_heavy",100,0.81,0.824516197143802,0.501596922591873,0.533032931997141,0.702885573242718,1.25256934943225,0.766256246234908,0.766102416646482,1.72524092037767,0.77114168732003
"129-9","extra_heavy",100,0.72,0.936693390719674,0.566366361389858,0.274296927889107,0.879195425884093,0.0516780653832942,0.571447635828764,0.869455387265945,2.09511729757013,0.38581380331352
"129-10","extra_heavy",100,0.8,0.694041364825288,0.591977539436745,0.275114965120795,0.557709193821621,0.142896257485509,0.519772458483152,0.872708258048079,0.509873624206556,0.181225954409488
"129-11","extra_heavy",100,0.78,0.982069335475459,0.65801426863991,0.231575477332576,1.0631051348925,0.412547007912184,0.334050791297186,1.13014916310664,0.510478573770516,0.402507343199094
"129-12","extra_heavy",100,0.63,1.10883145431446,0.741486944049713,0.26400720626665,1.00906133248279,2.17559626609151,0.465581319267859,0.969889546584546,3.7782298345756,0.382748253524385
"129-13","extra_heavy",100,0.68,0.961392206812997,0.524356827751469,0.297084808411762,0.647189081365326,0.920957274082882,0.717613495885505,0.777072244120305,1.86665163985767,0.456026400279275
"129-14","extra_heavy",100,0.7,1.3300142783765,0.322954758269998,0.235882707797993,1.27987238124992,0.255168065444537,0.26228898013022,1.21265837871607,0.985215960987425,0.314512578439315
"129-15","extra_heavy",100,0.71,1.02892212359933,0.530922690878536,0.113192372235611,1.03485378865074,0.369800872290354,0.310389939794941,0.957236239966444,2.1036620040654,0.268389385487191
"129-16","extra_heavy",100,0.72,1.08617773556224,0.44581580364711,0.289755135041507,0.930351595826365,0.379958952122161,0.564507418815484,0.924239836230807,2.58068564496253,0.436840548003766
"129-17","extra_heavy",100,0.73,1.27900976909714,0.376761493176888,0.224320692500822,1.03900495485463,0.292749951129003,0.480758161105146,1.01866177960349,3.35093125107437,0.337361625910081
"129-18","extra_heavy",100,0.72,0.881865773064068,0.57402578959843,0.125546308641119,0.954790420245359,0.31062891037835,0.337967877389306,0.901522039831184,0.628727778189282,0.538911865346814
"129-19","extra_heavy",100,0.57,0.990850318978361,0.630220235581733,0.300547138461602,1.15671097656783,-0.36624818033659,0.41142435819624,1.19147522966126,-0.99760683473003,0.411434787803889
"129-20","extra_heavy",100,0.73,1.00368664735878,0.408337585940227,0.10361871125392,0.862033134960814,0.680043026157731,0.404769783548539,0.872932014534652,1.41658751018731,0.24547577743808
"129-21","extra_heavy",100,0.7,1.19874094515713,0.444218961458332,-0.201294733993422,0.82705620475871,3.45946144349285,0.13325621898304,0.884082145616804,4.14375802811372,-0.0405545670590623
"129-22","extra_heavy",100,0.66,1.13434722383861,0.419620261408875,0.0925194061374719,1.16420102272277,0.0107693441308607,0.350356807135614,0.967504750848551,1.95458117732607,0.307512622222737
"129-23","extra_heavy",100,0.79,0.947086604098647,0.36928550801862,0.290726857904933,1.25083434346498,-0.0992751819086964,0.253432605871437,0.714766050096199,1.85637948032672,0.466528036493882
"129-24","extra_heavy",100,0.7,0.778588932949494,0.470044033070528,0.613217395546075,0.812305388292828,0.0882021740954399,0.765135719719921,0.773753117432942,1.6772720315266,0.700745208836598
"129-25","extra_heavy",100,0.69,0.640834484569161,0.653996347280256,0.46477399102587,0.673531244422313,0.520259761783127,0.591765115942726,0.663567386319822,0.727715531037723,0.626764079049403
"129-26","extra_heavy",100,0.76,0.852515870009971,0.585676159589937,0.357631830992096,0.598561734367456,0.00588102934383295,0.878859640422298,0.774163148513338,1.55157071148538,0.490670631037419
"129-27","extra_heavy",100,0.8,0.850457164960077,1.00586633762782,0.0868758293606545,1.07913085000083,-0.170946415171701,0.285069923660873,1.15955455270284,-0.577702646398266,0.282486468027157
"129-28","extra_heavy",100,0.76,1.11547131920656,0.616210598470489,0.157524969994999,0.976493819658916,0.00181355659266358,0.549246378633808,0.872339368978598,3.07941582401903,0.27692444536083
"129-29","extra_heavy",100,0.72,1.11685414428938,0.508608176919688,0.241903087014612,0.926320686989247,0.709117481416027,0.513704173654546,1.10682635583283,0.989001807032865,0.380959222062614
"129-30","extra_heavy",100,0.77,0.970982450941518,0.607017322569064,0.280316189242941,0.913152373826223,0.20843783933295,0.621001978064584,0.967256593829519,1.17023994598514,0.471669560642839
"129-31","extra_heavy",100,0.71,1.24485837081182,0.459410871979256,-0.0937064329277662,1.0431509110814,0.456043644568135,0.302797541938275,0.934828938873868,4.25691229659812,0.166730939152525
"129-32","extra_heavy",100,0.67,1.13697495873664,0.448260257730763,0.210561387193294,1.18040617140622,0.0666278855335293,0.338755227303887,1.1170251904501,1.47992984866883,0.264542213956217
"129-33","extra_heavy",100,0.75,0.97575441340439,0.250835061765689,0.438059135501592,0.868937391811133,0.033971341896972,0.611208885424247,0.996017793129289,0.444787406493293,0.445411634516556
"129-34","extra_heavy",100,0.74,1.38901093057911,0.295228722055515,0.145134594299494,1.65300764290656,-0.00209461425986091,0.253464984411528,1.70623538817048,-1.73356474835513,0.245177716293828
"129-35","extra_heavy",100,0.63,1.0498091101422,0.772159735585801,-0.0874035936374453,0.871287499206363,1.29536874878209,0.200427780378224,0.992508842176822,1.9637190856882,-0.0133993029329764
"129-36","extra_heavy",100,0.68,1.04563722363419,0.459091675852094,0.179742199957443,0.510258778124366,4.32292425865903,0.657657949414608,0.581212378378467,5.64588444818007,0.34164652146193
"129-37","extra_heavy",100,0.7,0.942822289900061,0.77858723171537,0.244009456898901,0.922696312820669,0.260870951463162,0.40795602070736,0.903303226741111,1.7455022384966,0.463051605088961
"129-38","extra_heavy",100,0.73,0.913441335714976,0.563209515968168,0.252102905143938,1.22384548675707,-1.12619935388531,0.161957538606871,1.14293404044083,-0.805696340317925,0.237556566515962
"129-39","extra_heavy",100,0.8,1.16354321417063,0.467183268188695,-0.115007439927748,0.726984265630202,1.13463260659152,0.382848006017284,1.10396464884067,1.79759235626658,-0.0632780336563159
"129-40","extra_heavy",100,0.73,1.00222778561642,0.55508158294555,0.283445006371605,1.01348387357365,0.0121301440206693,0.471689276826431,1.06284765002795,1.12339924607703,0.350651579180216
"129-41","extra_heavy",100,0.77,0.970401986846466,0.348561740267856,0.26207739997091,1.04550673086233,0.000248718331381394,0.404583021425455,0.826454268638694,1.54757464191404,0.382328353595943
