"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","extra_heavy",2000,0.7275,1.0215616160561,0.464862885831162,0.258549506487346,0.893461119967624,0.687596809051461,0.487103469210482,0.9474275424744,1.14656769295588,0.352156048074364
"122-2","extra_heavy",2000,0.725,1.05530238771054,0.506218022719944,0.166130501300827,0.940793023368982,0.895865212717182,0.351577946914213,0.941789012716981,1.28499504348823,0.287393591836287
"122-3","extra_heavy",2000,0.7145,0.995636592533011,0.516050189814649,0.223811214192971,0.87435905916546,1.02358013302872,0.436077267043052,0.892249613653052,1.62575381444141,0.32640723079027
"122-4","extra_heavy",2000,0.73,1.00203241451601,0.486017917089715,0.246473845504397,0.802196363106642,1.05065142150898,0.530397856716989,0.845883572667462,1.76308710525454,0.383128656259897
"122-5","extra_heavy",2000,0.727,1.03771038493228,0.501227546579039,0.186193598007555,1.03380330699738,0.51275869493135,0.327904593844843,1.0419514725493,0.946268877490821,0.264812100691036
"122-6","extra_heavy",2000,0.732,0.997151765760071,0.461981738229252,0.319682486511119,0.831750114561861,1.38236654562293,0.502552125945582,0.869511128094093,1.61663732266407,0.409258981972384
"122-7","extra_heavy",2000,0.7355,1.00226178767035,0.484746200412994,0.222612116526098,0.909145571593758,0.813067211063237,0.424435081528495,0.936656168929623,1.16061394838597,0.331263197017963
"122-8","extra_heavy",2000,0.7185,0.919180088603086,0.481858018042946,0.357788474092203,0.846334811734503,0.562360783478747,0.544568388280049,0.874144106822904,1.08765840937786,0.440219046770939
"122-9","extra_heavy",2000,0.728,1.02076824353164,0.467734293632708,0.282365809852883,0.920110010332263,0.864395405987602,0.455084720137669,0.94642583445174,1.29868229998627,0.363621973700963
"122-10","extra_heavy",2000,0.7275,0.996087721042899,0.501290418980748,0.244548075020805,0.973559631509437,0.368624252508336,0.444988900237749,0.990278520955131,0.691600494980604,0.36725823039215
"122-11","extra_heavy",2000,0.7305,0.979235059146249,0.530018796616844,0.276953100096124,0.934482909028689,0.742367748442706,0.466952232878156,0.95891639787188,1.18260097224035,0.397352052363501
"122-12","extra_heavy",2000,0.7155,1.06360529146413,0.45762248521423,0.160601535081731,0.880647959756517,0.949086160142265,0.395223492623288,0.937496287434661,1.82170269161224,0.283821471236156
"122-13","extra_heavy",2000,0.735,0.951178022694601,0.501794252556797,0.271330318011483,0.787731191561091,0.775647643560222,0.506685411821463,0.844609399156026,1.3672281675008,0.355501553351022
"122-14","extra_heavy",2000,0.737,0.967065708626167,0.533265894002915,0.261138642206839,0.821025978545175,1.06414044445087,0.513450943293081,0.834888946081832,1.71871701921721,0.399889953173457
"122-15","extra_heavy",2000,0.7235,0.982499122962342,0.50864305354138,0.255234667888341,1.01678357732092,0.330990454493365,0.383181823439161,0.998455141652228,0.90774073854367,0.341345104116739
"122-16","extra_heavy",2000,0.7275,0.99039297957471,0.49196573764899,0.269152552443844,0.839450535635666,0.846033428422123,0.504484240738979,0.879506186405161,1.51408045893723,0.370716345112026
"122-17","extra_heavy",2000,0.726,0.985750661800168,0.49972653934627,0.268150276077142,0.929208080683224,0.547470827498358,0.459313524163121,0.946146790289509,1.0703688106497,0.376899611345107
"122-18","extra_heavy",2000,0.718,1.06850627038229,0.524991047065138,0.178820797031836,1.03838033995451,0.618876785107734,0.365183424184745,1.01793375948876,1.39690721549795,0.286576670299871
"122-19","extra_heavy",2000,0.732,1.04884378746522,0.394644075130696,0.314251668392538,0.981483484423279,0.422287379385741,0.45533889711138,0.996269885709663,0.836618788776635,0.373743001123584
