"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",100,0.7,1.1776620184395,0.438151146745867,0.0674433313298848,1.35199513495376,-0.0318045760290982,0.193228603252745,1.30846673208774,0.103273820840025,0.194646112375542
"116-2","extra_heavy",100,0.79,0.791788764455463,0.456267379631284,0.452818337827904,0.710239334725833,0.0662738556724198,0.563505721859471,0.694362740088341,1.96468079794579,0.507736506018309
"116-3","extra_heavy",100,0.77,1.08873630919555,0.62171218016952,0.18872291908159,0.877954569025638,0.0383371439876914,0.649639144701563,0.808946637173304,2.90502731673633,0.394846321524499
"116-4","extra_heavy",100,0.75,1.22818382637621,0.503426657857275,-0.0375803390535261,1.32684633224365,0.0514679741837397,0.257692310083744,1.31199722677548,0.550519645593616,0.217895368287864
"116-5","extra_heavy",100,0.65,0.996810499384389,0.557262424461695,-0.0823673124763648,1.23620881548018,-0.0315567948183779,-0.105526248092213,1.00079685034243,2.11090890928413,-0.0479886042157502
"116-6","extra_heavy",100,0.73,1.13775675301663,0.398464394992624,0.389640129886502,1.00191422237331,0.242378859551399,0.686874431004872,0.947013653598094,2.09655190613975,0.526706665186077
"116-7","extra_heavy",100,0.76,1.10308226432213,0.391986711622496,0.048642352630323,1.32942501090268,-0.0120196377752349,-0.0148005285110604,1.15641791739349,0.451130436208439,0.104764737059935
"116-8","extra_heavy",100,0.72,1.07368814865551,0.232023268566298,0.260965382235616,1.09025666350563,0.222258227734278,0.302524294041764,1.12829392523533,0.0373064580147854,0.286809712146535
"116-9","extra_heavy",100,0.74,0.63080882853535,0.780795436954045,0.595685180763161,0.640236181942318,0.0722670133603227,0.751364881063087,0.429634108041284,2.76167439404462,0.571094055186333
"116-10","extra_heavy",100,0.72,0.950611456803479,0.634116568821547,0.135587595150507,0.826106953004972,0.0979404223387429,0.359092661607189,0.766292637578425,2.34223813914923,0.368374476444543
