"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","light",100,0.16,1.19708107104872,0.278752798060418,0.303971954847332,1.15697963218179,0.436454844936991,0.289483277879744,1.13387415131282,0.50088235142541,0.309814315241151
"128-2","light",100,0.08,0.909623643978527,0.645680488757466,0.0944055733599957,0.923647428199096,0.589760103699285,0.0828019932652979,0.87565948353713,0.841462327575938,0.117661100661718
"128-3","light",100,0.17,0.788508605239837,0.634177330758082,0.276443832764954,0.6764852741197,1.00022680740761,0.243215713062502,0.605026797504242,1.15934269659342,0.351988282487826
"128-4","light",100,0.13,0.822236281347732,0.708174175272148,0.32860424018861,0.800554430845278,0.731181953449083,0.319238825373687,0.775964426396926,0.734262541600868,0.360917215622707
"128-5","light",100,0.15,1.11108559074376,0.604010046392453,-0.138706280642624,1.10457697923325,0.554930817288299,-0.136754328821631,1.0110717825658,0.833537925073322,-0.0473585601545601
"128-6","light",100,0.13,1.08762210707879,0.517465033552232,0.1149550160289,0.730055944785911,1.54046755515314,0.288335010345895,0.79883589974993,1.34448765059732,0.402840720004304
"128-7","light",100,0.19,0.800853958933513,0.518104515324856,0.126436001456489,0.803244722369154,0.364143441966263,0.0605965861071514,0.702274531360495,0.582180647917387,0.220409599480834
"128-8","light",100,0.17,1.0851644648335,0.237367938394708,0.326865191958643,1.11603186442144,0.137868862160779,0.322238892913593,1.09591035242519,0.194975731130117,0.332778930292757
"128-9","light",100,0.13,0.55091617164075,0.768717794854933,0.383156953578848,0.546440728058718,0.710288630180313,0.455042513147077,0.521238901217134,0.803763290698276,0.476782705895803
"128-10","light",100,0.12,1.02266674427579,0.525339834198739,0.102752142090375,1.05355496644521,0.376386482257195,0.0993096948037631,0.988975008001156,0.492018335833758,0.167857655607979
"128-11","light",100,0.16,1.17765635265582,0.355793344776978,0.208182758168664,1.18738013831064,0.228586199472599,0.252576405166152,1.19634592260018,0.276279917459275,0.229785084130312
"128-12","light",100,0.11,1.10339640066062,0.608809398493099,0.359849647315,1.10769575047411,0.521110273003619,0.398356989261714,1.09241824857925,0.657296161179758,0.380464206480082
"128-13","light",100,0.14,0.89558358487288,0.524668362304926,0.255421756779277,0.900237544122109,0.484115269656874,0.268790327146206,0.96749265516464,0.346242903542978,0.209112394635864
"128-14","light",100,0.15,1.04809878158762,0.623478840045434,0.0859104649395964,0.980842406130357,0.672832631107122,0.146008698244603,0.93783739809148,0.958096144076968,0.12987208731585
"128-15","light",100,0.14,1.01337371130032,0.505899194149437,0.224963080945972,1.00053886330143,0.45223993410831,0.318259809271967,0.975207336470527,0.554133107422742,0.29711167964394
"128-16","light",100,0.12,0.769628616756843,0.549211919311637,0.459414778792657,0.747063053090827,0.620100069035303,0.412127013310212,0.719745107523755,0.645702843855444,0.486952854959819
"128-17","light",100,0.13,0.883024983541327,0.439766325347193,0.424196259560906,0.886771411938426,0.158190721491484,0.48312731539346,0.889396915836939,0.361714028214566,0.407092366271627
"128-18","light",100,0.15,0.777996878275472,0.398995081066271,0.539521332038549,0.753056237484727,0.452026400457584,0.530202255977664,0.730269861510926,0.481854430146345,0.591063919730372
"128-19","light",100,0.11,0.934564066980819,0.676799853100048,0.207786692198386,0.951131147410028,0.430340656506642,0.265679230264254,0.943625969289615,0.53448079075753,0.209912474925622
"128-20","light",100,0.15,1.08644227750973,0.480899108724134,0.53005594121309,1.09450128624661,0.436727450524462,0.610093414012366,1.09090472292573,0.47111810174664,0.611096150844547
"128-21","light",100,0.11,0.883921940845617,0.739399252160486,0.27914856181682,0.895410306684324,0.658888552317938,0.300988033182561,0.904833684762601,0.660513517863584,0.277070939868182
"128-22","light",100,0.19,1.12711785982196,0.354205628885563,0.187093880786826,1.08872071877258,0.380738211723066,0.266889842728726,1.08190155074738,0.441607719503881,0.265544812252495
"128-23","light",100,0.11,0.830593119610374,0.525732381500926,0.267892607966299,0.822084419088709,0.639967667979382,0.260549016550948,0.829904791306029,0.668833763179906,0.254010593599164
"128-24","light",100,0.09,0.885280647233343,0.564444501565676,0.448390680263138,0.829641639360856,0.727500073379932,0.557614125269687,0.842226547873746,0.712468793298897,0.552398144730041
"128-25","light",100,0.13,1.02089255161889,0.559890218473879,0.358848742802842,1.01426771847351,0.567333951411317,0.420080443964984,1.02300758400671,0.560197860840226,0.427374435452396
"128-26","light",100,0.11,1.01945207165403,0.467184337543528,0.276089024969794,0.99586745802716,0.553392928242665,0.28276005870247,1.00337792319046,0.539882470413731,0.280341988042451
"128-27","light",100,0.08,1.02848876170119,0.506190204203715,0.171072211096385,0.973286023552268,0.75729928229,0.220392874609242,0.980298761961776,0.769402439927339,0.217614357232597
