"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","heavy",500,0.412,0.876070645161218,0.485381003554766,0.336574562965741,0.877157552574424,0.333245235915948,0.376664886098268,0.824084961756767,0.522945655766215,0.434617182565816
"128-2","heavy",500,0.458,0.965920361999914,0.51493218603417,0.243995853977271,0.928861336900511,0.443305587208769,0.346534448913931,0.940065532508166,0.58108919896056,0.295747264726097
"128-3","heavy",500,0.384,0.991206903021485,0.456156677580096,0.392704747181503,0.895503543207279,0.591233865320295,0.4265708009162,0.868688151894807,0.791236000791891,0.451671010842971
"128-4","heavy",500,0.378,1.01117507354258,0.486681316888488,0.228093574916015,0.964377463166526,0.492226598315079,0.309957163332501,0.975596189290686,0.568931677951487,0.243822106845613
"128-5","heavy",500,0.402,0.869733391536755,0.460847779174973,0.444999205182438,0.779725977986957,0.621063651586394,0.574801477653405,0.761316192657807,0.755054438975831,0.58544690193127
"128-6","heavy",500,0.368,0.940607429380068,0.633799253411916,0.214082863624637,0.929487636027158,0.561893857578697,0.310687971942126,0.946254313815954,0.676841194369602,0.263188745790282
"128-7","heavy",500,0.392,0.942930925589748,0.481376597107461,0.332538716620914,0.877311894162525,0.596918820594246,0.440756391235951,0.869728219149641,0.695735717363912,0.462936214590675
"128-8","heavy",500,0.43,1.04606911531939,0.60804148361206,0.0844469278060734,0.899570973973258,0.73111764217511,0.218296897917444,0.889996089878203,1.01722172507866,0.195844372630221
"128-9","heavy",500,0.41,0.898372982969514,0.354653730906008,0.448759374500178,0.75192607592157,0.722747625541281,0.562147927312825,0.769553862534767,0.772938169287848,0.519741658823489
"128-10","heavy",500,0.398,1.07100467385601,0.427266155206339,0.242592877368377,1.02722440292114,0.506041444768159,0.384568926348576,1.02140597437386,0.635573950936637,0.362108620479449
"128-11","heavy",500,0.432,1.00341744091998,0.470847609729191,0.395141407593228,0.872933609627282,0.774150193903318,0.56832700984292,0.866338319784636,0.808689516939627,0.581381599659238
"128-12","heavy",500,0.396,0.948202902758461,0.440384145445443,0.196156262752396,0.887751009540225,0.387333488872696,0.282284284313274,0.88917965279476,0.560257020014569,0.242565376384719
"128-13","heavy",500,0.372,0.830459471600823,0.498120886196112,0.492306784938637,0.671481577856302,0.982923747761574,0.633515838545031,0.690955852891298,1.05990862315301,0.576531539745683
"128-14","heavy",500,0.438,1.01011467464052,0.491078644213586,0.0944673161005943,0.914790121433752,0.576975104450475,0.212873214482406,0.892672349281169,0.74741562473862,0.215020687277163
"128-15","heavy",500,0.386,0.856683738895938,0.562162961626674,0.325568018491765,0.848252683186103,0.415162295790568,0.427879842536345,0.831799461657389,0.631359847550713,0.393844793099962
"128-16","heavy",500,0.468,1.04412853718364,0.517583530349868,0.189220793113126,0.866945997457995,1.01788942894845,0.368104571276368,0.873168952909076,1.09564096824821,0.335009550215039
"128-17","heavy",500,0.394,0.99843305212539,0.521952907815208,0.333770509916864,0.975926634354156,0.561856369013273,0.430348348911301,0.975942006788429,0.613102518851788,0.41870855623531
"128-18","heavy",500,0.382,0.97684613288847,0.582879196856275,0.186869378320475,0.866384784965478,0.810330320610893,0.359891205943799,0.859346288818178,0.97524175854997,0.322136532969716
"128-19","heavy",500,0.386,0.876745749171914,0.584650815269786,0.422491894086623,0.74449709966967,1.00150220628692,0.541395106312962,0.73726316206086,1.2392498913914,0.505580744970139
"128-20","heavy",500,0.408,1.05223844705487,0.559954431509943,0.0819584843115273,0.924727181072869,0.899970729029938,0.192327963045178,0.926104565008406,1.01015684750497,0.182668668337772
"128-21","heavy",500,0.434,0.944341585112348,0.447438999575868,0.286676786667248,0.898196222743942,0.474278371412339,0.395510170429336,0.895504955519303,0.561866491200615,0.389570470525277
"128-22","heavy",500,0.396,0.955139796358924,0.500700252051907,0.284985578542554,0.883205914759058,0.659394154085741,0.37283842688624,0.869970778577271,0.879231124317232,0.35006877134644
"128-23","heavy",500,0.392,0.854943868544442,0.602196314016362,0.362183313927702,0.772368022344754,0.797173610368687,0.413233532329944,0.758434653674861,0.898539388947867,0.43651155437313
"128-24","heavy",500,0.38,0.973828407751755,0.492269875540307,0.179723953578315,0.941123742650221,0.233001009004234,0.287784343059672,0.937857151882667,0.511218756454198,0.200254945069806
"128-25","heavy",500,0.384,0.919241664836081,0.593587029284184,0.328386307778741,0.878903504120038,0.37008582505635,0.482713953581356,0.854682500972612,0.672829053961996,0.448819271146416
"128-26","heavy",500,0.386,1.10364410696844,0.512305493360825,0.169976810642101,1.03244311209153,0.661694094830047,0.291267181536557,1.02279490534352,0.822766553849034,0.282020737471797
"128-27","heavy",500,0.406,1.02105933958881,0.463430791997664,0.195648941575832,0.94976727032678,0.615604903974758,0.299337257515007,0.9225694241152,0.78187208716032,0.313354390505742
"128-28","heavy",500,0.42,0.955998419147176,0.36793739153887,0.255510407340318,0.908274284775599,0.457890590577302,0.320084772139479,0.897858993342942,0.557783494609795,0.305753076760956
"128-29","heavy",500,0.404,0.962200573725762,0.473117374953659,0.316651480175011,0.836949740914567,0.725443613335304,0.474096959111314,0.859937665773086,0.913574115875524,0.406090784882886
"128-30","heavy",500,0.38,1.02385398002297,0.576034758387461,0.169609770457818,0.987860545347595,0.699839756779708,0.294010499778318,0.968663057281105,0.816167064299617,0.30463482513232
"128-31","heavy",500,0.43,1.00626116464695,0.503088998098775,0.3250474013649,0.898537506178341,0.760765100708392,0.466927567406199,0.889398743861355,0.914030429881759,0.445262157833344
"128-32","heavy",500,0.384,1.08803989121038,0.408013854398629,0.240878033301865,1.07002764101415,0.378639723651585,0.310044455388228,1.05623541458092,0.497985572471469,0.312674094336875
"128-33","heavy",500,0.384,1.03410974011192,0.482403890206957,0.235297018669668,0.993006930865648,0.414107960296741,0.369366907189048,0.973294963973195,0.62234237249969,0.36036723377203
