"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-21","heavy",1000,0.403,1.00256135255605,0.496387055906813,0.235990960009183,0.990437879222812,0.375514573351342,0.363160675489839,0.987728379513389,0.493944125415286,0.336309516575903
"132-22","heavy",1000,0.394,0.948113210112431,0.476427805537551,0.265152751633604,0.849368019150983,0.770643003154295,0.37010589241074,0.864937785697544,0.838151878222259,0.335113141892686
"132-23","heavy",1000,0.405,0.938083700574843,0.561531861784532,0.27739844509745,0.864584349817453,0.658347415343838,0.355747270265776,0.843282452487031,0.83785021771592,0.360849007133924
"132-24","heavy",1000,0.382,0.960978202542407,0.453045283453201,0.282887075535088,0.914163631558883,0.49303046935458,0.355094517447875,0.908141378152252,0.601543826650378,0.345774580774171
"132-25","heavy",1000,0.408,0.969584020604965,0.501012818188599,0.350931353881097,0.904375594076335,0.582239791369183,0.493045141782082,0.888121483885806,0.673258109792664,0.500719771175302
"132-26","heavy",1000,0.398,0.955879726083166,0.489597138476486,0.387656582072205,0.909134437602722,0.476264511718453,0.498400550719544,0.888756143165575,0.682296881557061,0.49618419392297
"132-27","heavy",1000,0.434,1.05113192687056,0.494022530262092,0.234553852753388,1.00348489435878,0.458063638799729,0.359294429815695,1.00570002936786,0.563054243170409,0.330914289692126
"132-28","heavy",1000,0.39,1.03300016170517,0.555149204412434,0.155210788020574,0.991170160184363,0.65623930632482,0.268333276343337,0.985523321965106,0.788556643042833,0.251643175297333
"132-29","heavy",1000,0.396,1.0330832633854,0.455402194916352,0.272966191341236,0.980150588924018,0.526222545293667,0.369946690441828,0.974342724936772,0.629647625551886,0.341686104502134
"132-30","heavy",1000,0.43,1.10026337967874,0.433225999034595,0.245193016043215,1.06897973718137,0.373863932926982,0.329615365032984,1.06073620255093,0.52997539478902,0.311699467780007
"132-31","heavy",1000,0.395,1.05379247205641,0.452653152231799,0.167826367378873,1.00841062986297,0.490684458140437,0.249951967041362,0.99243326814192,0.582570409415046,0.249890701908744
"132-32","heavy",1000,0.41,0.987493888587139,0.560328771772508,0.191940593172354,0.928136746915603,0.551203374858724,0.31248885486451,0.945056218039343,0.692501992872561,0.256116262380724
"132-33","heavy",1000,0.407,1.01092453594196,0.503186505187957,0.214947475939666,0.919247662100965,0.788849251630443,0.314081278024187,0.925533059377022,0.759459018284745,0.300854103940011
"132-34","heavy",1000,0.394,0.95174442182259,0.546487710272941,0.264352721396688,0.888129051020277,0.579715551992953,0.404886827288711,0.900815045942495,0.665773712236831,0.357640439564928
"132-35","heavy",1000,0.426,1.04913113084209,0.488426598346693,0.191406074721907,0.94399002921825,0.823355372406222,0.268446334649914,0.937463258511094,0.837183576211661,0.292353699023143
"132-36","heavy",1000,0.399,0.988405960591196,0.552102461531673,0.248718502054216,0.91208267098937,0.863317287983568,0.364075343645066,0.913671098845397,0.875594860075713,0.361344236826119
"132-37","heavy",1000,0.408,0.953515648540871,0.496505100947487,0.311129666088608,0.868684803914889,0.573428946174207,0.431168178947803,0.86422116368169,0.781656298728641,0.412943487575979
"132-38","heavy",1000,0.423,0.950645090148149,0.514831724934929,0.295073119726812,0.928175875449088,0.473791697676026,0.379041303292903,0.918701593308968,0.600513690391332,0.357208858263331
"132-39","heavy",1000,0.399,1.02088369195843,0.487072691635596,0.186598098197836,0.96639085460716,0.473310625058613,0.292802602366416,0.945934724375199,0.645666706297061,0.300364821887111
"132-40","heavy",1000,0.424,0.903429348305334,0.51134180104292,0.279569621861211,0.830218452723871,0.509842061247435,0.391437592630103,0.820241352943659,0.672946834375235,0.375395265236029
"132-41","heavy",1000,0.423,0.976516413355047,0.5173940385476,0.246049667067039,0.886882550573285,0.694656043855185,0.38276582839574,0.884553831110069,0.804070636203249,0.352692167807916
"132-42","heavy",1000,0.414,1.03852615863505,0.541416039779935,0.249405445084639,0.985343889154129,0.61829185038072,0.309861799755301,0.96128799433248,0.691330716945532,0.337691894084397
"132-43","heavy",1000,0.404,0.928647000072182,0.501314315960561,0.284975675381581,0.840759253727805,0.773782689731629,0.41011024400155,0.833329942895262,0.823525933696676,0.419837972484848
"132-44","heavy",1000,0.427,0.997398420993131,0.480859133607155,0.3014657589398,0.904143976712095,0.659332425801885,0.413209732619802,0.892702915175659,0.733768404320586,0.424571793542837
"132-45","heavy",1000,0.397,1.07099609579092,0.521719119371055,0.147523845987249,0.98634226833059,0.70468037247282,0.219789944530289,0.968460214690261,0.824279214703504,0.230856476395272
"132-46","heavy",1000,0.39,1.03948844266011,0.500361093342584,0.220918246339585,1.02132265041534,0.541706655939042,0.309041375771409,1.02287268046363,0.611794254916972,0.286157828033381
"132-47","heavy",1000,0.411,0.972954175464148,0.429222845711837,0.264405948388204,0.908555996601435,0.615668857597997,0.31380274430687,0.894894023248452,0.705568768334182,0.325306844323454
"132-48","heavy",1000,0.407,0.979500864003235,0.486842267210389,0.281579274465453,0.878203116557676,0.671404737046515,0.381635423132394,0.871833829242239,0.803691109641313,0.366048652859216
"132-49","heavy",1000,0.396,1.05978441860563,0.470064063694074,0.195478523988802,0.981620178096592,0.560941237517724,0.30064544344184,0.991478101996185,0.62624390512167,0.271316121640398
"132-50","heavy",1000,0.426,1.0751090421088,0.472809431185446,0.249461387809677,1.04405598041496,0.470026596093267,0.317316115050418,1.04270677334022,0.556252831025887,0.299197924256994
