"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",100,0.42,1.1776620184395,0.438151146745867,0.0674433313298848,1.3777672882796,-0.211043196297015,0.184571950681341,1.38071592508833,-0.294112580444922,0.191207508752563
"116-2","heavy",100,0.46,0.791788764455463,0.456267379631284,0.452818337827904,0.775190880267015,0.440867326339828,0.557595697137478,0.784773361424085,0.65148533694875,0.512412417078353
"116-3","heavy",100,0.49,1.08873630919555,0.62171218016952,0.18872291908159,1.01987919354868,0.591579348120538,0.331745745984287,0.98637893695744,0.736424479403686,0.370039140034966
"116-4","heavy",100,0.45,1.22818382637621,0.503426657857275,-0.0375803390535261,1.21332879681532,0.327158648021582,0.249811484734408,1.22442678090077,0.599344508180382,0.220470881292343
"116-5","heavy",100,0.38,0.996810499384389,0.557262424461695,-0.0823673124763648,0.974791444514638,0.643795813634393,0.0718105556890262,0.941700060661346,1.0867662576236,-0.0121751989633693
"116-6","heavy",100,0.39,1.13775675301663,0.398464394992624,0.389640129886502,1.08727584718571,0.424482441770989,0.564854851728267,1.10729589919388,0.4664326661707,0.526895103066646
"116-7","heavy",100,0.4,1.10308226432213,0.391986711622496,0.048642352630323,0.950091550749785,0.789984589366873,0.208537114428434,0.960385322475131,1.01097984601042,0.135013621170776
"116-8","heavy",100,0.37,1.07368814865551,0.232023268566298,0.260965382235616,0.991697199341712,0.579225080039295,0.27795477024587,1.01415580513929,0.536401413455716,0.284143090707745
"116-9","heavy",100,0.33,0.63080882853535,0.780795436954045,0.595685180763161,0.501404824752952,0.943870539312969,0.680843318684938,0.503409432139525,1.25629450114598,0.566073274969704
"116-10","heavy",100,0.36,0.950611456803479,0.634116568821547,0.135587595150507,0.887537800309974,1.09242933641369,0.196764580869066,0.876492713928844,1.01215684264426,0.299781528045032
"116-11","heavy",100,0.39,1.13132581065923,0.473781191949932,0.0918346647246264,1.05846549455848,0.747060344797181,0.202005713100095,1.01832604371139,1.08294789721816,0.1799292154256
"116-12","heavy",100,0.4,1.12396851408932,0.801379938640332,-0.106196030085577,1.1085234519045,0.914989861886334,0.0271772116822994,1.10795974059935,1.07523321220689,-0.0258099378971233
