"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","extra_heavy",2000,0.737,0.964223148989593,0.541543083248649,0.303413090135382,0.854402618107021,1.08552979697644,0.482443092043205,0.900676531474225,1.26246452146085,0.389462389127989
"120-2","extra_heavy",2000,0.729,0.984352314944047,0.524132292134888,0.230898647555721,0.893322570987407,1.13279647895134,0.423649153193996,0.912495555179342,1.46980991529637,0.341086435151032
"120-3","extra_heavy",2000,0.7385,1.03688948405194,0.498534555521606,0.232375445929896,0.890802714155315,1.25988246677223,0.446937775327543,0.92104834849531,1.60876870995119,0.347660504202185
"120-4","extra_heavy",2000,0.721,1.00237499530762,0.450673200514561,0.279498213956714,0.901645146628446,0.811541595026545,0.48353085571435,0.916647977510725,1.45415872724487,0.385211709912296
"120-5","extra_heavy",2000,0.7205,0.954863055195495,0.533367668447558,0.285044815751634,0.878704805343144,0.563100096126861,0.499076991896481,0.919347546555664,1.15227140915517,0.38009002270066
"120-6","extra_heavy",2000,0.7285,0.978310520105546,0.474825419830521,0.264986929553381,0.813960869461325,0.795744580441953,0.493452532406143,0.824993602502404,1.59578510596328,0.374330701361935
"120-7","extra_heavy",2000,0.7405,1.01715048287612,0.5111210267187,0.209353429966434,0.866893393348817,0.945110978098926,0.404791043217894,0.914173344528591,1.56118960637265,0.278001637761119
"120-8","extra_heavy",2000,0.725,1.01401189267682,0.512910439135556,0.253932385084747,0.880324780533271,0.645620124428003,0.486304120935604,0.916121082465251,1.58591600394714,0.335381651971677
"120-9","extra_heavy",2000,0.7295,1.0108197910529,0.433281190678933,0.23597116663496,0.941308515513034,0.447970759314739,0.415551326736724,0.938226198644057,1.2843573876279,0.317955837830175
"120-10","extra_heavy",2000,0.7425,0.987222003228354,0.497574951397135,0.250155820145367,0.944314294510781,0.376652049084869,0.436740695691768,0.944065533846883,1.10268804899899,0.357248097096196
"120-11","extra_heavy",2000,0.723,1.02331466252554,0.52884524065373,0.201200206857939,0.942348214111812,0.893174082946291,0.369010324680491,0.95640497618826,1.1062072596097,0.316838267464855
"120-12","extra_heavy",2000,0.728,1.02704134069323,0.503665072328784,0.255525528496193,0.96090116876107,0.70911805584519,0.434016754436524,0.957660648837682,1.55008102381214,0.35727351923785
"120-13","extra_heavy",2000,0.726,0.994830889404011,0.486635218771619,0.315519114499332,0.899148338834281,0.492076086864373,0.553859856711946,0.922794678139666,1.14585763134516,0.421829356055898
"120-14","extra_heavy",2000,0.7255,1.00124803862151,0.49218940831936,0.227263999882177,0.900225547987688,0.516289153270562,0.426788749327708,0.924920764658551,1.3230631011337,0.308833476510961
"120-15","extra_heavy",2000,0.7325,1.02960159712215,0.464638033110566,0.218352203377929,0.925030308558214,0.812308536976559,0.406435773280955,0.981671209190558,1.24730837773219,0.302825967604084
"120-16","extra_heavy",2000,0.719,1.05958732007001,0.457795770405773,0.168863389640407,0.992810671649071,0.394199688976339,0.35896354771549,0.969270360994371,1.4324418816501,0.257437611661753
"120-17","extra_heavy",2000,0.721,1.00441578662152,0.521236285763077,0.253765692547983,0.873861683229483,0.56568421280187,0.527191179057765,0.905842658748447,1.4124383694964,0.375738416924244
"120-18","extra_heavy",2000,0.74,1.0014165323139,0.471490708829836,0.290140812641333,0.879202095599269,0.691921760397141,0.506889497495169,0.90598408233865,1.17826104944083,0.4096765792894
"120-19","extra_heavy",2000,0.7385,1.00762327951472,0.48870589545985,0.274833355535649,0.964468020978058,0.903901208024343,0.424479381340221,0.98729602708652,1.12717412396779,0.360988321062702
"120-20","extra_heavy",2000,0.7395,1.01678602817625,0.505245842388155,0.156879974105299,0.951404646023362,0.668464147447641,0.337083905810545,0.941923902667817,1.42771121701585,0.270080114521881
"120-21","extra_heavy",2000,0.732,0.979527548508412,0.540153692354604,0.279863076443617,0.867260540136023,0.665406948456599,0.508087494961231,0.899511533634201,1.52308410177096,0.364450827803959
"120-22","extra_heavy",2000,0.7395,0.891040782051294,0.559915579548843,0.292980779924831,0.740420498565525,0.57502736883786,0.569366570981774,0.765135119898311,1.48505635378119,0.416265798512193
"120-23","extra_heavy",2000,0.725,0.992386703015518,0.475877043004327,0.206286017685881,0.902467204613575,0.618280769315847,0.445405550430299,0.942065976846166,1.11341912989097,0.331981646577966
"120-24","extra_heavy",2000,0.7425,0.945224023778023,0.527065923425837,0.274538168017964,0.77948717366791,0.768747185136115,0.56103890578153,0.798688467962918,1.83344269673123,0.402864098953596
"120-25","extra_heavy",2000,0.735,0.967292220305666,0.542472264079813,0.234217981920133,0.831770225143757,0.576747670012332,0.488140676600124,0.85075299539718,1.38838762873248,0.352595914600773
"120-26","extra_heavy",2000,0.713,0.969368150761096,0.492769087749516,0.306151396466941,0.834066043022674,0.664869048608938,0.55442914337601,0.852048160114236,1.7321345901333,0.41520417558459
"120-27","extra_heavy",2000,0.7125,1.07156777923538,0.518241022475918,0.138537252157045,0.814068119754192,1.20011102823277,0.500610863035431,0.850311041159547,2.72672399378279,0.304580109217345
"120-28","extra_heavy",2000,0.735,0.972748267797566,0.497967209945127,0.277313161596219,0.849575113305399,0.546026180177785,0.512370310909156,0.866972751761997,1.57783445702704,0.370854853263538
"120-29","extra_heavy",2000,0.7495,0.989386125100341,0.511437608242027,0.327060305558135,0.931553258300166,0.395753336519942,0.531475516772893,0.934859608854156,1.14896169690005,0.440019155969601
"120-30","extra_heavy",2000,0.7385,1.04772869354126,0.43838260799236,0.219657543658464,0.934474052850311,0.76342330304815,0.430695423695809,0.9458235534411,1.31905280843182,0.338719144320414
"120-31","extra_heavy",2000,0.732,0.946481457050397,0.488998359757955,0.264917375122191,0.964946168220831,0.302196753569422,0.4182616564231,0.943942574718056,0.814957187998534,0.381145807027958
"120-32","extra_heavy",2000,0.718,1.0176134013425,0.494298556571209,0.289099463298517,0.867040519800603,0.774929178333514,0.529040325993158,0.942062954054184,1.43391638550806,0.391879153154436
"120-33","extra_heavy",2000,0.7395,0.977481166825884,0.532653629728275,0.252642000906154,0.846155903443324,0.430281137013703,0.5175097073165,0.912371502540579,1.45212864508725,0.343663871070167
"120-34","extra_heavy",2000,0.721,0.983745127754197,0.494792250727775,0.242862418867813,0.845785214418634,0.705689310076801,0.48909997742968,0.88782075729029,1.47101686682572,0.37178933540069
"120-35","extra_heavy",2000,0.712,0.970928867636353,0.453390699822745,0.245854674615426,0.819242765933481,1.02250888257605,0.452141922490059,0.857734577100501,1.21926339886064,0.348914286195825
"120-36","extra_heavy",2000,0.7335,0.920937124343727,0.50780031432983,0.335876462223476,0.834645310060901,0.583286806267488,0.533563876883862,0.866679574444483,1.22356792916012,0.417936522848701
"120-37","extra_heavy",2000,0.7115,1.02657613860683,0.499842957918527,0.235564455847538,0.945443187948433,0.778109871093085,0.433929189064336,0.960202604360532,1.4607554708128,0.350445250360952
"120-38","extra_heavy",2000,0.7375,0.908509115568506,0.528724114017329,0.32922422266828,0.781155863717668,0.797998554939158,0.579618624565229,0.79357743813604,1.57634993863067,0.460915093638577
"120-39","extra_heavy",2000,0.7305,1.00789394296766,0.526994488886458,0.203473498905293,0.918411285003194,0.627951761961824,0.386935747716801,0.930444604475834,1.33014467236629,0.299888015750823
"120-40","extra_heavy",2000,0.741,0.996056145233863,0.475475572336618,0.299537170161263,0.93668792639199,0.664175911319391,0.49037341939691,0.947809728555081,1.26210988928221,0.406297943743592
"120-41","extra_heavy",2000,0.7345,0.957688718901013,0.515727935928776,0.305833511019161,0.862912485871044,0.675397337504411,0.568932513455722,0.889428409389384,1.35396668951068,0.452614416970204
"120-42","extra_heavy",2000,0.7365,0.981885053702903,0.550475690498874,0.223431623106753,0.897363994567722,0.703542804486437,0.433304362403437,0.922609804595872,1.11417563688059,0.347172511087541
"120-43","extra_heavy",2000,0.729,0.987118087876141,0.53452282180483,0.200678622692317,0.918875643956259,0.895464739328822,0.386355467472569,0.935029186012074,1.31457153549943,0.325991752283203
"120-44","extra_heavy",2000,0.7325,0.999250840152764,0.482492135318338,0.317517826485299,0.90543422997362,0.791881790175579,0.517030691821893,0.915178893934202,1.45747451656518,0.433041690952345
"120-45","extra_heavy",2000,0.723,0.958533037078618,0.477159605412525,0.340626872441314,0.865319842261432,0.856048327432269,0.532457476191122,0.891723393615201,1.32431922815608,0.446166713605382
"120-46","extra_heavy",2000,0.7295,0.972361554678607,0.536592917752149,0.276812510024464,0.881858405300232,0.688760781914607,0.484823469921364,0.920895871208479,1.00800748459304,0.379865334580639
"120-47","extra_heavy",2000,0.741,1.00463598482791,0.498749324533191,0.264382824626517,0.860320052700131,0.469929523527025,0.538067535711901,0.888297157364693,1.38084874426176,0.390590362535793
"120-48","extra_heavy",2000,0.722,0.989307381189599,0.469421430420361,0.313931096849219,0.870935110515646,1.33728815603049,0.464366154700436,0.898006187564893,1.42368835317505,0.412424946374344
"120-49","extra_heavy",2000,0.731,1.04419483946749,0.475368033663207,0.224058522400175,0.987816690039278,0.310799633751348,0.417563540101516,1.00173896252958,0.966333376315693,0.309178388247055
"120-50","extra_heavy",2000,0.745,0.987043295204115,0.481452873681249,0.262092388305286,0.912029549469855,0.54239945125283,0.441963252992064,0.937438482807444,1.11856474131124,0.359130953390041
