"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",500,0.136,1.02685333878142,0.56346978291233,0.129380531616007,1.01298053894501,0.54159360101697,0.177790508029807,1.00571436036751,0.552613362959628,0.192617137356289
"116-2","light",500,0.126,0.867514413173344,0.501080968415917,0.411966089086562,0.838589769884878,0.559846248450292,0.444301161640131,0.83932719355155,0.564923054352461,0.442706430870216
"116-3","light",500,0.14,1.11910067716957,0.478429654183216,0.0744379268362745,1.09823167779981,0.473123310037986,0.0812419065209086,1.07169898299083,0.513819818646779,0.124194681446541
"116-4","light",500,0.124,1.08175092017176,0.460329566032721,0.229319439825639,1.09841873308523,0.369442442357235,0.257325217476177,1.08010870419275,0.404677869988859,0.277367214463382
"116-5","light",500,0.144,0.952801409368011,0.645793241737954,0.121518057366827,0.917075360823457,0.744086278940039,0.167922923640793,0.903637684603284,0.787054718497644,0.189854607105286
"116-6","light",500,0.124,0.90567640199308,0.558302024714303,0.206053039034129,0.872695971970464,0.627885918251048,0.258627581504632,0.869006695583304,0.637060352012268,0.280234438338892
"116-7","light",500,0.16,1.00243010144762,0.522044241194637,0.238803149805032,1.00025349919696,0.434011983690921,0.265512608835741,0.959628813955651,0.547009020047768,0.292080686682328
"116-8","light",500,0.108,0.897994544900881,0.586174050455026,0.307230291744809,0.898739527330574,0.547826919335343,0.326815791138804,0.886167663426338,0.600988869768641,0.328906509407194
"116-9","light",500,0.158,0.895467870539372,0.58549218842883,0.392214552064896,0.843652141847177,0.624245883829226,0.465960567649136,0.817270337365682,0.733783475014543,0.466520454479846
"116-10","light",500,0.146,1.06805796221714,0.451901153590597,0.224909860167423,1.01399129375789,0.588633144545726,0.269348788375139,1.00716720049361,0.595811204860453,0.289242326909512
"116-11","light",500,0.12,1.05384370271921,0.445758740335333,0.325011766721931,1.04107126763099,0.474653310551534,0.340967090494349,1.02735923193255,0.518124450180699,0.348422890778667
"116-12","light",500,0.128,0.990049807644236,0.573227002172903,0.17979527461835,0.914298036975913,0.686974021038161,0.29279807169728,0.899075440019152,0.753853602516104,0.285504393908341
"116-13","light",500,0.134,0.969602566627091,0.452804598419232,0.343954231355356,0.958125251735318,0.474686843290142,0.375847118119063,0.941804943227042,0.51173291100866,0.392611902231016
"116-14","light",500,0.142,0.920415451856391,0.498167908213722,0.290303567523875,0.928508582124999,0.41671395965743,0.31482153084946,0.866751010063502,0.602172766624765,0.341453667739402
"116-15","light",500,0.106,0.928165239818056,0.383443987490504,0.333811219041213,0.930614127252952,0.329035803462139,0.338823300702966,0.918865968108252,0.379847823043832,0.342849789738461
"116-16","light",500,0.138,1.04913349385196,0.401086510557887,0.203416068722715,1.05544431236992,0.341259728814595,0.218298329361868,1.04616310541848,0.372618690567586,0.223162171191709
"116-17","light",500,0.14,1.09218056045691,0.406459777623234,0.181462132911965,1.08285410766491,0.377420615113311,0.217529363991068,1.08104393257867,0.368781523917322,0.231047220030001
"116-18","light",500,0.162,1.02514232484351,0.514326575059538,0.225019855274178,1.024235817323,0.474472899924479,0.277966551774262,1.01941339182226,0.500475251911306,0.278829123916572
"116-19","light",500,0.144,1.08202175190001,0.486991500186172,0.250891909443713,1.00844653447515,0.598486710405312,0.328906460131115,0.999331817386276,0.652774028040891,0.329020306184429
"116-20","light",500,0.14,1.06463217003874,0.570393605420124,0.235268662407728,1.04528877378147,0.606795774094016,0.322374956950209,1.02412935998122,0.681775762663292,0.333925380832716
"116-21","light",500,0.148,1.02655901135399,0.504132618983773,0.269894076150824,1.06541824304081,0.285794429942728,0.307912807768975,1.02321720571149,0.425793652421093,0.316467529874876
"116-22","light",500,0.19,0.98705498220666,0.472549824475164,0.347004962890818,0.959341196197007,0.550324397347758,0.372932953237829,0.935472465252999,0.583259786946164,0.409906271645489
"116-23","light",500,0.142,1.06065658716618,0.583367703900555,0.0759605115431307,1.06465448879734,0.539230700969738,0.136845916389071,1.03310010681258,0.628687295501683,0.177877074783595
"116-24","light",500,0.148,0.963509939954236,0.442854675181218,0.290401603260075,0.939160999917291,0.475364964540335,0.311831991946015,0.915913854518725,0.544885816652983,0.324224239503188
"116-25","light",500,0.138,0.955897226119928,0.534773336401713,0.258659846091479,0.975400440080203,0.395450467230432,0.316463906040604,0.939960322588292,0.539868833218559,0.316024247235589
"116-26","light",500,0.146,1.05100580748022,0.527102429233829,0.287212737992347,0.959311014607907,0.711139322247364,0.362765962654932,0.951167331845673,0.74564610153371,0.377213944113748
"116-27","light",500,0.136,1.04748177760166,0.414784711747469,0.298143401698996,1.03297114614149,0.414194146945377,0.335663232863555,1.02255165516776,0.460284406489524,0.342814852001855
"116-28","light",500,0.146,0.998488374970364,0.600100656175414,0.204133180565785,0.98653192858411,0.576332714144188,0.250393660928848,0.956477361751671,0.6169619543999,0.292576687255274
"116-29","light",500,0.152,0.915522251471981,0.524993053421076,0.330222110439134,0.935596853202654,0.374505693367854,0.338650435551758,0.889514789967618,0.486396965139023,0.372777681731936
"116-30","light",500,0.122,0.958651345562326,0.481701021942578,0.336343825593108,0.963980233284299,0.417177221154402,0.362086897807587,0.945737490163048,0.465301140072393,0.366658866717835
"116-31","light",500,0.154,1.05289766521789,0.471705311392057,0.0647204288360715,1.0603519563258,0.394609470856952,0.0785228709750219,1.02286029536491,0.494340668710472,0.0936336862337411
"116-32","light",500,0.13,1.06186020307479,0.532126215500437,0.224658942833518,1.03764565149332,0.519487708134331,0.248267128086708,1.03477122810076,0.563507415789476,0.243567373994451
"116-33","light",500,0.136,0.978317351542236,0.460834710287266,0.410081758464537,0.988345131416277,0.334793686378102,0.405570334979555,0.957812782081599,0.452930132374328,0.418663000170823
"116-34","light",500,0.144,1.02011764955303,0.492559812323849,0.282111236189338,1.01259462842782,0.49465724931006,0.320053527271881,0.993631732240466,0.481069329988888,0.36832921052118
"116-35","light",500,0.146,1.07512080279073,0.435636537974306,0.08097569988917,1.0352771972901,0.514942820124378,0.134716463931815,1.03289495322644,0.523927829304175,0.137789256046852
"116-36","light",500,0.14,1.0345064520036,0.508658771319287,0.139269301220324,1.00439848833985,0.563580888157499,0.179057851950587,0.981816233503379,0.626241248050902,0.192889853769907
"116-37","light",500,0.14,1.01998710205176,0.45768336982223,0.279463630286575,1.02965034279787,0.303032006057835,0.308017426331476,0.979204155612746,0.473872065473236,0.317668769038724
"116-38","light",500,0.16,0.941590251699235,0.419180281997875,0.319731918772888,0.98478623850386,0.234406414655833,0.342390445320284,0.945686851681368,0.311164672206928,0.374050006212726
