"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","heavy",1000,0.406,1.01150655559111,0.519567505090315,0.165402833749529,0.900086982637391,0.730836435058745,0.311404775528478,0.897523658068606,0.831848690190606,0.296205126721987
"115-2","heavy",1000,0.411,0.969511060702381,0.417713550961091,0.322770829850232,0.962030984692279,0.446656341588252,0.390839751826048,0.953780870538103,0.476358147189737,0.402211057235193
"115-3","heavy",1000,0.4,0.937515670716615,0.537621467298389,0.29556045015457,0.914774850070842,0.448522415894755,0.386437139624677,0.907286000968814,0.553958651200725,0.369797568136743
"115-4","heavy",1000,0.414,0.958328599983797,0.552988083246236,0.232709660285507,0.89518621150843,0.419891829492755,0.305263703103257,0.87841214927067,0.652797771753085,0.289856683607513
"115-5","heavy",1000,0.389,0.998198660876372,0.504451955191698,0.271461796577635,0.929427544646018,0.733594966309031,0.35553171870101,0.911323624818783,0.823159302033311,0.3580115939702
"115-6","heavy",1000,0.42,1.01475577822867,0.540966584583378,0.275288355664112,0.964725003052375,0.63797728280941,0.405737203099043,0.960855833047458,0.715173779571994,0.391989801706155
"115-7","heavy",1000,0.405,1.0413567047445,0.490655735975921,0.274612512114745,0.994457236331887,0.544026910236382,0.369163945687766,0.989177285914848,0.661068547795205,0.340470149488555
"115-8","heavy",1000,0.415,0.903865703362259,0.488502671322758,0.431535463370312,0.84717421897473,0.468980615847022,0.57555128548639,0.849519377107866,0.616948114929615,0.552935472877181
"115-9","heavy",1000,0.399,0.94914450804039,0.500092404833701,0.354904242651441,0.90949391977503,0.547339432229414,0.418767826399539,0.904597038198087,0.581622701891108,0.424117584869446
"115-10","heavy",1000,0.446,1.01123110684861,0.524388683213569,0.267584320467619,0.986972645020027,0.508538134407373,0.375658783616559,0.977814210523591,0.577261396685974,0.388260442938046
"115-11","heavy",1000,0.406,0.966233813957745,0.52711771273258,0.279512076599036,0.944919678346595,0.355070098060191,0.379091743300145,0.94490825679428,0.508787155268246,0.356118700598618
"115-12","heavy",1000,0.405,0.931283979293839,0.469321716999159,0.360856086615207,0.881779281897577,0.506182374171485,0.469262934095697,0.848544704958153,0.721518466921164,0.485272690383678
"115-13","heavy",1000,0.421,0.917189158072438,0.47445303404233,0.38358705206645,0.882436865071313,0.517295096490187,0.517347905892449,0.87539416012774,0.571561416094823,0.522901425866288
"115-14","heavy",1000,0.399,1.03863641511232,0.442427688255246,0.150155125969459,0.992196820193105,0.447366289876441,0.239222247610351,1.00717590515262,0.533945438849552,0.191674884357824
"115-15","heavy",1000,0.405,1.01131425477381,0.51354568956822,0.238261912181681,0.943960589426438,0.406734209920333,0.37475677348428,0.931179576555064,0.617082597447701,0.350024554459594
"115-16","heavy",1000,0.41,1.05665212575252,0.468426728612735,0.249098628935304,0.972868867085038,0.620047887056899,0.373506473694734,0.972521759556854,0.710073810547997,0.338701533759441
"115-17","heavy",1000,0.402,1.07357966637535,0.516472628181188,0.269653203857583,1.01524513086004,0.654455607712892,0.352304529390587,1.01452375467995,0.714328468985742,0.335391481608739
"115-18","heavy",1000,0.429,0.987141900727846,0.483254646710773,0.287585472161021,0.91107616186198,0.522981792721855,0.425192768463614,0.912266054833616,0.641178074192931,0.394093032481871
"115-19","heavy",1000,0.411,0.951401848925498,0.489227313688718,0.363684410669123,0.915454261205464,0.550359686106566,0.483709564050935,0.910840124050442,0.627552901273416,0.459011606061128
"115-20","heavy",1000,0.413,1.00314352620387,0.50540349722871,0.224338275075839,0.969958324630429,0.552610277355035,0.308210065325173,0.96309884638922,0.590205629433892,0.310382237382461
"115-21","heavy",1000,0.411,1.08698937917365,0.464980720898648,0.149801642666943,0.953704879803257,0.787534073396466,0.305874854817055,0.959705429063316,0.959141422031112,0.262302854673864
"115-22","heavy",1000,0.416,1.0471796842993,0.426491475205593,0.190853132822005,0.973282138635083,0.496173278458894,0.29858476991531,0.966574892598296,0.632441921745297,0.282621502081518
"115-23","heavy",1000,0.391,0.962877374821036,0.491371092488114,0.280883291293308,0.879647866849214,0.415687820882803,0.434080633509107,0.868791985325782,0.704420792143149,0.375808224950089
"115-24","heavy",1000,0.416,0.982873673000762,0.564182189329516,0.192811362150745,0.930230449287818,0.641760155524913,0.289234859802932,0.918460324218835,0.719832847881483,0.294862567164296
"115-25","heavy",1000,0.394,1.02061615337568,0.483454295206214,0.174499254133041,0.958640892855112,0.427755672971024,0.335999919067378,0.964000737197821,0.578191266125893,0.290577699091993
"115-26","heavy",1000,0.388,0.870640628050436,0.507052888910001,0.313936217160701,0.806260549216811,0.623485564992421,0.433145922351255,0.792606619416837,0.751876447307114,0.428640568489829
"115-27","heavy",1000,0.412,1.02473867739394,0.516457587481088,0.257233408461151,0.971761838937857,0.567814508991366,0.365250976758887,0.972649040413975,0.628714987058921,0.349346021937564
"115-28","heavy",1000,0.416,0.968847852000388,0.530412793443782,0.22315366385494,0.931052602186933,0.543693885698103,0.351613831045667,0.927550869604885,0.597477325405044,0.346596967795787
"115-29","heavy",1000,0.385,1.04895554292542,0.483999592689844,0.20882386480954,0.978208591081727,0.598332665335345,0.324551768997569,0.976587805168001,0.692462129440701,0.314355306576841
"115-30","heavy",1000,0.402,0.91631387631747,0.512503314690362,0.305053063201546,0.855140206225375,0.56227543408452,0.444380908542008,0.861874642909746,0.662060538698088,0.408857809576355
"115-31","heavy",1000,0.409,1.03653744067832,0.494508424103517,0.165009497714828,0.941987889789917,0.709060173315393,0.284390470642993,0.93063735917408,0.872315259292317,0.276726783424074
"115-32","heavy",1000,0.455,0.959376176204539,0.47786804302744,0.307670100961015,0.857195600696072,0.643370467737499,0.457632403740318,0.86677351209106,0.765164045331467,0.410558377395376
"115-33","heavy",1000,0.386,0.96206968956868,0.54029373631729,0.308995475140385,0.881614302808908,0.706271478679569,0.409338397006487,0.873649007309209,0.829338819551163,0.390350153593274
"115-34","heavy",1000,0.394,0.988429523932741,0.461157849850366,0.302678903379166,0.947153853405787,0.581061396108202,0.375800115919092,0.942766947975671,0.656465610203529,0.368595992589433
"115-35","heavy",1000,0.415,1.00228391062003,0.455906881422157,0.301337897518163,0.982988958017147,0.369258254182717,0.398363047226055,0.977731814947553,0.469939953376118,0.37681386488402
"115-36","heavy",1000,0.388,0.958670544423766,0.525259594485482,0.226737446330466,0.87535742449519,0.669858286489025,0.390300723271425,0.875187788444446,0.831375140602208,0.343739176783948
"115-37","heavy",1000,0.421,0.986969300686252,0.562983061388748,0.286351750046173,0.941252613361861,0.591759893128333,0.381913407519211,0.942549154094731,0.660652883807599,0.359060549947342
"115-38","heavy",1000,0.431,0.966465724355283,0.56816276444805,0.285624818231983,0.917637751953428,0.406703380261309,0.429806313023176,0.90310627421514,0.608185104363227,0.421681784113856
"115-39","heavy",1000,0.395,0.993635235663785,0.509531188275371,0.220633824920593,0.97251881714111,0.434892439352279,0.314310502791505,0.978419726614806,0.586490283498638,0.266504453557849
"115-40","heavy",1000,0.417,0.999255673457673,0.550819813435144,0.263751343075131,0.918474078480923,0.719728197245093,0.359154020904013,0.914318072701559,0.807156952737671,0.351646148965302
"115-41","heavy",1000,0.411,0.987250272707708,0.561632481940072,0.246884812932344,0.973178402773393,0.411744828813366,0.399038444548557,0.962712543054818,0.569397013070856,0.36773839539448
"115-42","heavy",1000,0.396,1.02979057870585,0.447671558145083,0.254812330926288,0.998313440463082,0.523849610538126,0.362968120672647,0.999099487969852,0.586891152709692,0.347692380055003
"115-43","heavy",1000,0.41,0.956712726563344,0.509130650547191,0.242776882544499,0.870018922533199,0.730112365088523,0.345645391929339,0.862344775983206,0.880756630807928,0.322936824144042
"115-44","heavy",1000,0.401,1.06322557037061,0.578741109424442,0.227061464655885,0.983975226352869,0.678590431473861,0.346278322002542,0.982636720382057,0.786995831683982,0.312353078034278
"115-45","heavy",1000,0.45,1.06041891931826,0.46313805326412,0.207174722214667,0.980060820209301,0.633151166951892,0.343627708932487,0.970061751885176,0.686077170673312,0.359283317909166
"115-46","heavy",1000,0.397,0.985789489636461,0.50326230764398,0.314436105654191,0.920552066782509,0.548840921561339,0.42071431863809,0.908796738379795,0.711755855194666,0.407987547837845
"115-47","heavy",1000,0.419,1.08483349865922,0.560619515334597,0.100536363481033,0.965053568042779,0.8910769726399,0.232700305381615,0.964076402670703,0.938786343324335,0.225348330730792
"115-48","heavy",1000,0.405,1.02099626259749,0.477080302037415,0.279098206240778,0.992866189951901,0.503093622099731,0.387319915517585,0.987126125772742,0.573537229474103,0.389084177881113
"115-49","heavy",1000,0.4,0.947546504296985,0.468107144337277,0.29216905564323,0.897360433887589,0.534154971310097,0.376533253283975,0.894316311380614,0.647446682419026,0.365220569047233
"115-50","heavy",1000,0.416,1.08267454472614,0.468045724113865,0.191737417109688,1.00323774607006,0.420637460826247,0.366752649384159,1.0070771792825,0.651367374722707,0.284369268468177
