"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","heavy",500,0.39,0.945382523740579,0.556851231129141,0.380914133670079,0.901962554732252,0.768408726977398,0.49048051371042,0.904510937335835,0.80208511209562,0.47944814935936
"118-2","heavy",500,0.388,1.00652809036174,0.531231215684613,0.299881152808057,0.950958338037326,0.619718124455464,0.397323888727902,0.968526179278927,0.844857343232821,0.324783301814426
"118-3","heavy",500,0.416,0.817942629258905,0.561496156416485,0.384372361885711,0.656829663619848,1.15180029045069,0.524106265115823,0.632492086101976,1.32898563870349,0.539066570152795
"118-4","heavy",500,0.426,1.07645536448863,0.543953557713749,0.131545959437136,0.8742853931509,1.10784537124276,0.240046212057543,0.871651070540574,1.19757479300846,0.223300607774555
"118-5","heavy",500,0.398,1.07931841051725,0.501807815880747,0.153512260010197,0.939871419640646,0.805512322891074,0.357920725937163,0.951243173967409,0.917503231497632,0.31574330047251
"118-6","heavy",500,0.438,1.05321937128226,0.470852933515019,0.219763151305172,0.970027295851361,0.557861672707733,0.279064912176425,0.962636649946633,0.65137393033886,0.279991063460407
"118-7","heavy",500,0.422,0.875251777107766,0.474866871829862,0.455465851950647,0.767399801048257,0.942955017954542,0.560009168769562,0.756796490999841,1.06885316518753,0.550607388884267
"118-8","heavy",500,0.432,0.843571388767251,0.68740901266106,0.275721949930449,0.722639917101883,0.657091446058912,0.475430641127152,0.766447451531002,0.865929200679662,0.32670346576746
"118-9","heavy",500,0.402,1.08779054352896,0.470816253542824,0.202490142903568,1.05766271591769,0.461718043297039,0.322587544638981,1.0481500288749,0.559405347981319,0.321701560128188
"118-10","heavy",500,0.442,0.995405189882387,0.510393782813744,0.207607390326724,0.917014773031883,0.736948404513373,0.257577058725103,0.882954958553982,0.963006576302376,0.29431240950278
"118-11","heavy",500,0.4,1.02494989604559,0.433009514163338,0.193378798672327,1.02315929841232,0.409299359028772,0.30506367278332,1.0192180004839,0.485948960655586,0.298674555208146
"118-12","heavy",500,0.348,1.11439151420293,0.524693674384701,0.135351345553294,1.07856280979737,0.659065028489368,0.2638587284605,1.06272596167591,0.746318299147369,0.279761646695133
"118-13","heavy",500,0.436,1.13203552091812,0.44053452811132,0.218633536827831,1.01065678084732,0.810254029070101,0.347197232252063,1.01208326616592,0.866183440196237,0.340231181937598
"118-14","heavy",500,0.396,0.989695718904367,0.520097416295713,0.174426386907121,0.911458637656116,0.645478525530475,0.353393063924559,0.91732113956337,0.830578177411755,0.274114676504582
"118-15","heavy",500,0.41,0.99678335766729,0.545245188230081,0.22355264890871,0.904994479445898,0.666862679398612,0.331161363876913,0.88374185651058,0.808003756327114,0.348769046048371
"118-16","heavy",500,0.39,0.931149715977803,0.529847128042568,0.241431687142898,1.02499578183859,0.196656152924825,0.345817299844984,1.01166187496001,0.285298417758582,0.340661792583962
"118-17","heavy",500,0.386,0.955361706656355,0.580643524779042,0.273906591548723,0.919305922392603,0.664498666594028,0.371444656240469,0.906974073005264,0.740858705641699,0.384356166658602
"118-18","heavy",500,0.404,0.984731909492053,0.477710715265091,0.146039653819209,1.02258441542176,0.401855953895219,0.240597877059927,1.0206907414493,0.429691726608285,0.233739317538032
"118-19","heavy",500,0.412,1.03116307305216,0.468740510857402,0.297175892366803,0.943771794842027,0.67228773158718,0.392221606599048,0.933697629377538,0.866370425607988,0.376272717540434
"118-20","heavy",500,0.394,0.990326409199426,0.497406662862614,0.354871128594095,0.927304938092998,0.724198797168289,0.490423168058985,0.913071694013515,0.804986881106309,0.496847827811819
"118-21","heavy",500,0.372,1.00823062088248,0.543154825973603,0.227712595532,0.9997398132851,0.436747286732776,0.344780401839868,1.00659313568523,0.618656566925118,0.29636882060912
"118-22","heavy",500,0.4,1.046436099466,0.479096679992708,0.179480351632019,0.927233703742282,0.831025300321148,0.269891764709794,0.930447834972023,0.894097813360063,0.258279530007211
"118-23","heavy",500,0.426,1.03327438895413,0.447897885620218,0.289664537469657,0.986857299200417,0.640215610686301,0.34951813267549,0.975899499870313,0.672420999506987,0.36145489133566
"118-24","heavy",500,0.382,1.01432448403922,0.558164037813778,0.210478718468532,0.934939384988444,0.873203703441331,0.323842355156669,0.938708049201955,0.91174943966993,0.297925187582006
"118-25","heavy",500,0.41,0.995452414131469,0.56068490644929,0.248293839147282,0.918993473619732,0.695568196537059,0.365579083755744,0.915622386625178,0.794585463308778,0.347250760067544
"118-26","heavy",500,0.44,1.07735350891584,0.398187067445527,0.21219881928196,1.05952834505145,0.385309835069939,0.272726747784893,1.05449721610336,0.50569171636563,0.26017632886805
"118-27","heavy",500,0.438,1.01346512146515,0.491779437779177,0.259887920647971,0.992127244399151,0.446389866224175,0.411635713307207,1.00823000369772,0.486647472835122,0.384697881008059
"118-28","heavy",500,0.402,1.03055485021355,0.486025259983037,0.144115261870287,1.00628883357447,0.483329677981925,0.262939319340252,0.990866954976992,0.621287657761042,0.25634965132505
