"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",500,0.376,1.13767592140961,0.405589270233263,0.107505482181149,1.05087434235849,0.521484948813675,0.183235663107991,1.05665672560096,0.675290139196386,0.133060881999605
"131-2","heavy",500,0.406,0.947524899370142,0.578389427398285,0.302096046865198,0.813012655364142,1.04825261455752,0.459649751733991,0.822215104311393,1.09286002666599,0.428256933946705
"131-3","heavy",500,0.384,0.950506619352186,0.546777968557762,0.310306534997105,0.829479709513018,0.750475338619677,0.486097484053651,0.842392191921114,0.904498848952019,0.443821782190953
"131-4","heavy",500,0.372,0.923436982756702,0.463432948771749,0.397320987065718,0.898527956044139,0.501278170439367,0.48091649590265,0.894508805435053,0.539879602758147,0.481655101492244
"131-5","heavy",500,0.418,0.916654755790495,0.566307615920586,0.369132623906165,0.795717745704661,0.804527616151583,0.518436932484448,0.822627058123606,0.991134961511985,0.439454507451669
"131-6","heavy",500,0.414,1.06073843804534,0.490559478338914,0.208806572361759,0.962555790375653,0.818321236701487,0.321834251648327,0.967046877381083,0.888756392151161,0.297857518862552
"131-7","heavy",500,0.418,0.989529504372742,0.489325573026148,0.220778046697243,0.973169349530554,0.512107760758463,0.282516784542202,0.953048631704727,0.583026197919977,0.304278151278384
"131-8","heavy",500,0.398,0.981449002655332,0.553583834827042,0.244754064132586,0.890206681288878,0.739127391498383,0.331066964188013,0.867565692318699,0.885972802942594,0.351939531822214
"131-9","heavy",500,0.418,1.06167463233623,0.483407010432246,0.105696133492685,0.920002833449433,0.788760505151703,0.304250108918545,0.902597270178904,1.08517141559387,0.266922780477346
"131-10","heavy",500,0.37,0.964649901922266,0.507754943477098,0.203650357535718,0.918455586713826,0.645742760042604,0.289352143006682,0.909958430178047,0.868787647235628,0.257465845372071
"131-11","heavy",500,0.456,0.963705457801741,0.476441678051085,0.227528009933278,0.913189126806417,0.517406416204441,0.343332834351323,0.906384236903239,0.579330022208313,0.344119732458379
"131-12","heavy",500,0.41,1.01126345699957,0.60184165824215,0.316856359750779,0.791114725935424,1.2834652154754,0.538062595467237,0.796718364605163,1.45526371012386,0.485574230017638
"131-13","heavy",500,0.406,0.893157823208024,0.548102495694258,0.392591524625357,0.741657202698974,0.870367554038513,0.571024364692823,0.746768650578912,0.965096245438287,0.538502262321577
"131-14","heavy",500,0.384,0.940942505826197,0.531375826503916,0.300252685923087,0.948419188890987,0.535874601508329,0.374814326462003,0.96455511912415,0.596016684012524,0.333371301433777
"131-15","heavy",500,0.424,1.07993231520547,0.652078196227197,0.0374199954189353,0.979127583976292,0.799853220753833,0.182392755634101,0.965611329290074,0.959487787983465,0.169722265705069
"131-16","heavy",500,0.378,0.897283878355352,0.547485134508465,0.356006415831689,0.791996562681384,0.7289051210483,0.53059500084396,0.794271764568348,0.883033561198241,0.489316735683739
"131-17","heavy",500,0.382,0.982588255834375,0.497970807400664,0.277155905781389,0.930248907603596,0.720418218186766,0.350365941345531,0.930075576749901,0.756899218721349,0.341836485957877
"131-18","heavy",500,0.42,0.906448357361266,0.517145048077831,0.377085597412548,0.73080752069162,0.712016248222306,0.596128096023161,0.743040235055715,0.966578664992744,0.511858767220159
"131-19","heavy",500,0.374,1.01468996444517,0.520235148354564,0.20392168317928,0.965001340850291,0.493196840685398,0.321522932855177,0.977804092331352,0.672661017046856,0.253184446171686
"131-20","heavy",500,0.438,0.977642236113891,0.545171910078766,0.200194510676311,0.922744542709729,0.672152914501611,0.307671795666631,0.918964798052454,0.709088925257405,0.313790448910832
"131-21","heavy",500,0.392,0.961178468642233,0.573207417899333,0.244630436676448,0.925690070917556,0.729422728530622,0.348805121643413,0.912160863287077,0.874023132955156,0.332529387699445
"131-22","heavy",500,0.388,1.00381651770093,0.527349982055864,0.138274346807419,0.969861262369371,0.530882930734037,0.298630266208717,0.953809921659579,0.695792082675115,0.259567314635356
"131-23","heavy",500,0.43,0.963380679601705,0.453604970792936,0.415036699783286,0.965859260606521,0.283630839203834,0.497591339476128,0.954678457964996,0.409249120441755,0.473225848054934
"131-24","heavy",500,0.428,1.12502414958768,0.459192102374264,0.0958260718167787,1.06894662787999,0.528021577077334,0.212051206622181,1.07313310796367,0.638789225478287,0.182586348524531
"131-25","heavy",500,0.368,0.989811109568209,0.539489534437312,0.198682991707852,0.974398670181324,0.609233515752524,0.285277986433999,0.970248581624803,0.67455592807536,0.292014083486623
"131-26","heavy",500,0.408,1.00869567650238,0.45483429939033,0.205299885842693,0.986131376054447,0.487754980584931,0.250844086106637,0.979413416169447,0.566563995253636,0.259472276335671
"131-27","heavy",500,0.428,1.02023822713024,0.475849621145898,0.260253341771817,0.97320816658896,0.49354506960399,0.37079069371924,0.951318937782857,0.741343935132757,0.346906893965502
"131-28","heavy",500,0.422,1.03079800645866,0.491036996516362,0.308483675537875,1.00138367604158,0.391811858041164,0.467445877525231,0.998290722586263,0.534759432556928,0.434055442078791
"131-29","heavy",500,0.368,1.037931918921,0.533602902790391,0.113201075326849,0.96893547154182,0.538410168183867,0.269883333016053,0.97957346920377,0.668169759426791,0.224198339506571
"131-30","heavy",500,0.426,1.04503459852023,0.501334454933628,0.233522751352114,0.89124425791254,0.914141635654561,0.353142260112051,0.88043667065052,1.03212216706665,0.346990488969266
"131-31","heavy",500,0.406,0.933837969510466,0.404696685710486,0.437083037807788,0.802150026022375,0.758811967397214,0.538641956968429,0.806619437120599,0.828457030897078,0.531253651088152
"131-32","heavy",500,0.434,1.07791327404598,0.496211403646524,0.207470737575812,0.979804683896447,0.563171069573773,0.354536472671088,1.02576452913865,0.594678212608758,0.256902986009711
"131-33","heavy",500,0.406,0.902000948815089,0.548305543591042,0.251085767672304,0.914497069181914,0.407384906864253,0.471974274535804,0.896783249586715,0.561433924400134,0.437801844255389
"131-34","heavy",500,0.41,0.995056528328305,0.427429908409723,0.227727123350286,0.946468915954293,0.502065558913847,0.285220805616688,0.941007289944028,0.583108580677227,0.285268596697517
"131-35","heavy",500,0.43,0.997450205253461,0.46355746410987,0.174339537082642,0.933996977730328,0.563946230569364,0.266798606339074,0.898525456802602,0.743247296866675,0.292472439152722
"131-36","heavy",500,0.404,0.975637827596181,0.480162455010765,0.355925840624724,0.923859171589953,0.490790386341248,0.447464871310531,0.911704250229684,0.542440723301201,0.474610595888812
"131-37","heavy",500,0.42,1.03224248965369,0.478384369313036,0.249741098681989,0.96565542436003,0.542259576939213,0.388409973821746,0.951557403615458,0.729088429996843,0.377060324800231
"131-38","heavy",500,0.408,0.934711330550183,0.519703657440156,0.275062075616173,0.936663917720307,0.385725561825211,0.373163657869052,0.915635058932668,0.520938406250712,0.384769771093217
"131-39","heavy",500,0.39,1.01241555331766,0.534867664657926,0.225106703120455,0.909588283811381,0.630160853921137,0.373058874583525,0.887992475433497,0.834686936902699,0.359846700657881
