"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","heavy",1000,0.423,0.927351183235754,0.56773700141415,0.21582502976753,0.799991292487602,0.858415275635027,0.404837354410724,0.792634219589325,1.00518892718589,0.381641875576413
"128-2","heavy",1000,0.4,0.97100230139052,0.48431685758848,0.32889903868313,0.962351126908265,0.28847877272832,0.464700916563227,0.945793163357687,0.473362266008146,0.449233207741107
"128-3","heavy",1000,0.401,0.970624374909763,0.551730433947565,0.320374698653856,0.864245383945697,0.774068622778788,0.479278858768426,0.86037751701977,0.877907764055884,0.463825402181091
"128-4","heavy",1000,0.415,0.924747782646101,0.498442682930812,0.305468121122827,0.870910770438095,0.499436821454308,0.431087429076157,0.871391474215126,0.617661147780783,0.399563087310431
"128-5","heavy",1000,0.412,0.951168761826214,0.540941930641479,0.370960882113658,0.807632741053106,0.816576099869726,0.517721101037366,0.803917417773379,0.948127411849696,0.488260683324893
"128-6","heavy",1000,0.405,0.977776874053965,0.494712686708834,0.292566209938678,0.966511303000254,0.450041770031216,0.389539082246268,0.966441637001065,0.493492421736303,0.374639488766518
"128-7","heavy",1000,0.399,1.01088184000892,0.485925898387274,0.251462826803857,0.941458589724227,0.5184181162155,0.351838092785764,0.929265948276133,0.615134506969176,0.360457545809995
"128-8","heavy",1000,0.445,0.982855876371227,0.470494183239825,0.325391342447226,0.870001496904746,0.589151628988306,0.474970974889165,0.862386480962989,0.729790921589767,0.450582351150239
"128-9","heavy",1000,0.427,1.06853117869669,0.497853210604911,0.135282550132781,1.00280264595186,0.494192258617,0.27297410335014,0.990765970159258,0.697945859004441,0.244843039737786
"128-10","heavy",1000,0.4,1.08423431611818,0.503215813947425,0.173127088811059,1.02196903668994,0.55611411028906,0.29979532836497,0.991491883273406,0.73962093823317,0.312763769466485
"128-11","heavy",1000,0.437,1.04571515553894,0.493944590081564,0.289662532066121,0.977434727418169,0.581007013148938,0.428736256002731,0.970514137443171,0.687422561990086,0.403661786553034
"128-12","heavy",1000,0.401,1.04060100435475,0.625046373367743,0.208157526577416,0.972590198161377,0.743314755667099,0.319125979329879,0.970296711229646,0.807011917045875,0.310659708225189
"128-13","heavy",1000,0.417,1.06015916240235,0.388398957919019,0.294406422228315,1.01524279520187,0.48713811096796,0.360946970143007,1.00717807732682,0.585760628135952,0.346857037378584
"128-14","heavy",1000,0.392,1.05307253118323,0.525446269385004,0.25640802036463,1.04171621618434,0.392036829697293,0.382876313248511,1.02994321001208,0.533256910276745,0.366827024770793
"128-15","heavy",1000,0.411,1.02106123815546,0.474719383781437,0.217326742167312,0.932200952669605,0.765694175976945,0.322608492070944,0.940984323695135,0.824452363363927,0.29541368131183
"128-16","heavy",1000,0.399,1.0144756507045,0.527545939915596,0.226848043260761,0.999110679711765,0.394850979123312,0.338772059649104,0.992073052622644,0.525025705792708,0.32004810815878
