"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",2000,0.411,1.0215616160561,0.464862885831162,0.258549506487346,0.929945185058353,0.640256060021771,0.377046057129082,0.93729957284287,0.706310910508653,0.344983640449296
"122-2","heavy",2000,0.394,1.05530238771054,0.506218022719944,0.166130501300827,0.974852959549158,0.503229748178685,0.272541840947126,0.94988425639709,0.743441017765422,0.269083506926611
"122-3","heavy",2000,0.4035,0.995636592533011,0.516050189814649,0.223811214192971,0.957007110843167,0.459740611604485,0.360029535286333,0.95616376217289,0.595161360515247,0.318654504909367
"122-4","heavy",2000,0.4075,1.00203241451601,0.486017917089715,0.246473845504397,0.89742801910585,0.711270113306196,0.393150819399833,0.891183886613788,0.824285971382314,0.374831667124759
"122-5","heavy",2000,0.3975,1.03771038493228,0.501227546579039,0.186193598007555,1.01819901639377,0.505483678482014,0.271919407255392,1.02062891369382,0.546846436947352,0.257164608296542
"122-6","heavy",2000,0.421,0.997151765760071,0.461981738229252,0.319682486511119,0.951764745796632,0.425447008253801,0.40773279654942,0.942842312782571,0.555790993334619,0.394947660417039
"122-7","heavy",2000,0.3985,1.00226178767035,0.484746200412994,0.222612116526098,0.974053096236701,0.376183506291787,0.338113613767124,0.958582686841056,0.540517170574295,0.31950885551701
"122-8","heavy",2000,0.41,0.919180088603086,0.481858018042946,0.357788474092203,0.837875274328312,0.629845689587401,0.477786611808845,0.846407849409065,0.719676241780184,0.440160202082539
"122-9","heavy",2000,0.4175,1.02076824353164,0.467734293632708,0.282365809852883,0.98413801888674,0.428799534332973,0.391256300103847,0.984577525869972,0.553445979296636,0.359142233354964
"122-10","heavy",2000,0.4075,0.996087721042899,0.501290418980748,0.244548075020805,0.979660633089025,0.387522409756298,0.38098128660585,0.970549738441679,0.537918684119156,0.361883740767426
"122-11","heavy",2000,0.403,0.979235059146249,0.530018796616844,0.276953100096124,0.935388566178759,0.590936084832811,0.40237140369283,0.933322783772893,0.657781946463195,0.388287349520027
"122-12","heavy",2000,0.413,1.06360529146413,0.45762248521423,0.160601535081731,0.990495234559873,0.463437938864112,0.298354646267267,0.981995408729637,0.660193785124351,0.274086531665226
"122-13","heavy",2000,0.4115,0.951178022694601,0.501794252556797,0.271330318011483,0.86866150150658,0.614169098574601,0.374354219245021,0.87685414433061,0.693611173426908,0.345980343440342
"122-14","heavy",2000,0.409,0.967065708626167,0.533265894002915,0.261138642206839,0.880147063174091,0.677343940633752,0.416429114815419,0.880802210346647,0.769594253644533,0.390282274367022
"122-15","heavy",2000,0.3935,0.982499122962342,0.50864305354138,0.255234667888341,0.954345724626988,0.483899093608831,0.347115150435875,0.951494660302836,0.579044690380155,0.33374564638251
"122-16","heavy",2000,0.429,0.99039297957471,0.49196573764899,0.269152552443844,0.871675204417059,0.588669200606285,0.414447472842128,0.885337580928702,0.668904061043973,0.358010026560081
"122-17","heavy",2000,0.4135,0.985750661800168,0.49972653934627,0.268150276077142,0.91731318368917,0.722580235144558,0.3728853670154,0.914697444766663,0.781465439905653,0.368358288185765
"122-18","heavy",2000,0.3985,1.06850627038229,0.524991047065138,0.178820797031836,0.957276283298518,0.627131478456542,0.335115629675954,0.970119302346896,0.758919089642111,0.279277748186775
"122-19","heavy",2000,0.4095,1.04884378746522,0.394644075130696,0.314251668392538,0.976285966528671,0.511327157093596,0.38879329003491,0.98052773912056,0.574359274936716,0.36852650705702
"122-20","heavy",2000,0.39,0.990433049723761,0.479561206610231,0.271015765928491,0.942925072652628,0.524551408328937,0.368462064926544,0.943367738953807,0.61774518021968,0.337527901097697
"122-21","heavy",2000,0.41,1.01532416173375,0.518476433376417,0.281181327971996,0.926944530319345,0.597318594104785,0.426216560344258,0.912246619186111,0.822649645415686,0.399172885049182
"122-22","heavy",2000,0.418,1.01453885153798,0.476096472205197,0.248435235579196,1.00217616414368,0.332112726168247,0.351944293081261,0.98539299623329,0.487518746034621,0.350049050842442
"122-23","heavy",2000,0.4165,0.950455495510431,0.484193606018377,0.267986826044436,0.873407318385723,0.571687155942956,0.403986563708067,0.87782792508719,0.719548675983072,0.360774478238261
"122-24","heavy",2000,0.397,1.02878896439462,0.473005978624447,0.239894314005473,0.965359570643101,0.544752413316273,0.354594789856336,0.969006990732402,0.639460340379719,0.316666657083911
"122-25","heavy",2000,0.401,1.03653790019685,0.464094414354316,0.242322356373745,0.963402057296709,0.612892966501632,0.382541929502837,0.963400083044954,0.732749750273819,0.351889232393263
"122-26","heavy",2000,0.4095,0.973282514540959,0.509057169812259,0.295947048794105,0.895320130805279,0.564245821947186,0.41111680715481,0.88841414513629,0.724840965482686,0.388799231048857
"122-27","heavy",2000,0.41,1.00030815452332,0.513848466723958,0.185025198667056,0.948363406177953,0.466567014451672,0.29117810005647,0.938860313511882,0.625083205154846,0.270595164306712
"122-28","heavy",2000,0.416,1.01734722729708,0.452283354324421,0.259100022761346,0.913544837268869,0.59464294546499,0.413906521071783,0.922197259650046,0.720994619546845,0.368239491525877
"122-29","heavy",2000,0.4005,1.02703513160037,0.497064211355723,0.217680395558891,0.971467028263205,0.454286202830763,0.333333414205563,0.965664367459422,0.545038935430046,0.320944703380237
"122-30","heavy",2000,0.3945,0.988056210497025,0.514077329479262,0.286182495698144,0.909892231166891,0.663550211130192,0.411037466343726,0.914643333313956,0.749973647776829,0.376254974189812
"122-31","heavy",2000,0.411,0.963487683443789,0.510395266618448,0.362820942763565,0.860989222097035,0.696647691837954,0.500787964459988,0.852324535635977,0.832392572286015,0.486441226205252
"122-32","heavy",2000,0.4205,0.953323950497268,0.528176622468246,0.289352627273146,0.903989848848777,0.518034681802207,0.410518836350587,0.89321267669244,0.660428909782897,0.405041931588193
"122-33","heavy",2000,0.417,0.925545432669849,0.496853052225225,0.363159815900033,0.901717974127274,0.443113163938602,0.440850447775629,0.896263376280328,0.543266266348005,0.427633120564016
"122-34","heavy",2000,0.411,0.946530289610227,0.547077817821413,0.258452680925994,0.856433332907185,0.723583279447067,0.371543812878269,0.848994358398341,0.860342132631205,0.359098173184659
"122-35","heavy",2000,0.388,1.00024875197942,0.448045225367398,0.286505206130208,0.926590565850111,0.554443360942428,0.389759356621457,0.934617181548578,0.634769551538706,0.36034228453457
"122-36","heavy",2000,0.413,1.02638409952912,0.50283600084859,0.200338457603327,0.92522995968185,0.769430266276489,0.309100066710407,0.924776342858347,0.881131105686732,0.289518754578945
"122-37","heavy",2000,0.422,1.01360021458628,0.507685275149849,0.234447956416733,0.939203493152631,0.681248821843721,0.368548473690588,0.936829762591246,0.757391880410763,0.349037218072553
"122-38","heavy",2000,0.4045,1.04733845096472,0.479541404376858,0.199437253681055,0.990631124940198,0.647006396588473,0.302804914618368,0.992029558346027,0.67582635575643,0.296405645149726
"122-39","heavy",2000,0.3995,0.991634364966934,0.512468667683927,0.24678204300985,0.91692525305689,0.628604806348065,0.37924132638606,0.916969240662646,0.737136199734803,0.356344950994981
"122-40","heavy",2000,0.4105,1.0256347678144,0.487383451970682,0.212202844765921,0.958318403854372,0.507600242654314,0.328981396298026,0.952854037721266,0.660489678695197,0.303506262725131
"122-41","heavy",2000,0.421,0.988732721074568,0.475234532938642,0.201274264322807,0.918544251359981,0.503953075660088,0.336300865165259,0.892624340759451,0.705473841919205,0.338671645999803
"122-42","heavy",2000,0.4205,0.989684810762202,0.499514362610113,0.242966450021644,0.918531341115447,0.440409629468289,0.371469475192163,0.913675194062579,0.633292369711995,0.343343474708447
"122-43","heavy",2000,0.3955,1.02584477298989,0.427674012023022,0.291797226490194,0.979160236960669,0.440679081064538,0.384104929596831,0.969469686319633,0.578275531772419,0.365249742884157
"122-44","heavy",2000,0.405,0.965389271245705,0.494193466343146,0.264145783905216,0.93514110497129,0.478147048131302,0.357308856076848,0.935544194970446,0.548759727547931,0.341870578019284
"122-45","heavy",2000,0.4085,1.01604403711806,0.516690144650993,0.237395702051912,0.935544101390607,0.630891912688229,0.401414421405123,0.934209846708744,0.730008893846192,0.381735761659425
"122-46","heavy",2000,0.4215,1.000083665065,0.515164234403,0.191167221038282,0.943037114059441,0.585203078717858,0.319081227804537,0.944380771002415,0.644048483475198,0.29942394677184
"122-47","heavy",2000,0.4105,0.986301208001858,0.518523521614677,0.251722139893859,0.857399181498671,0.74476929409426,0.421911466530333,0.859330368499265,0.890133910611407,0.385112216685052
"122-48","heavy",2000,0.423,0.959518766252146,0.526776834422257,0.258788343186783,0.917294828969892,0.411411376571414,0.370118394627612,0.90156797308696,0.582048794485565,0.360745190475032
"122-49","heavy",2000,0.4065,0.986993273833984,0.47816699752956,0.315582851770426,0.911266797929674,0.514785745818785,0.436935477426939,0.911653335749803,0.625425671706481,0.402839736770238
"122-50","heavy",2000,0.4045,1.02381067128723,0.545773821177898,0.213965155698885,0.971120113044175,0.576495072230985,0.32522164411299,0.958222076995816,0.744278829195213,0.315945702416957
