"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",1000,0.147,1.05358798761864,0.467130731941669,0.219451910931252,1.07043398644791,0.345043241308037,0.24544453149283,1.05059442432052,0.386937046705144,0.265076125460285
"119-2","light",1000,0.131,1.06819189641986,0.487882326464385,0.0932687753643083,1.07646007398932,0.432223579924374,0.127768975058382,1.05182371313469,0.518576239631616,0.13335908181419
"119-3","light",1000,0.137,1.02282174657257,0.473201044263876,0.285727362346994,0.995008587394909,0.550582847129242,0.319367871499424,0.993620802023911,0.550005607943632,0.326155792058933
"119-4","light",1000,0.152,0.920503497979618,0.504003347596508,0.297059184833941,0.912088715118744,0.508919160203041,0.33768879808804,0.88537228967563,0.547495463575653,0.375659435351802
"119-5","light",1000,0.127,0.973622169082601,0.509933591947323,0.285006812286189,0.959909275719787,0.537586033518474,0.307852957430427,0.940574107346787,0.608006095844582,0.318054089181881
"119-6","light",1000,0.145,0.958281747548553,0.468846280846625,0.311200907855102,0.924749735664862,0.540970643029905,0.349352224608705,0.894350516447316,0.629659698032961,0.373527814779426
"119-7","light",1000,0.15,1.03205674437394,0.550737394116243,0.20015247493329,0.994910565466078,0.632919306617472,0.263923293341171,0.982589227998611,0.672692998367796,0.272420599110602
"119-8","light",1000,0.153,0.948555943665584,0.535938841727964,0.307712764715804,0.902658361412436,0.637311074354171,0.32005266360844,0.864597874237259,0.747541726948395,0.356375281582795
"119-9","light",1000,0.148,0.991526570357908,0.482161301223544,0.247669753796853,0.975289482462405,0.454193360870159,0.295808699400326,0.929112661580865,0.591625875448216,0.314657334342186
"119-10","light",1000,0.146,1.04883673663094,0.482025135483252,0.128243530029207,1.01716578334526,0.524453410611335,0.198651600621783,0.998197112877721,0.584976559074638,0.210866861816918
"119-11","light",1000,0.112,1.03546685488626,0.505930096169073,0.100535932608072,1.01086535999338,0.563149158102215,0.14934662843462,1.00176488517133,0.603363931135021,0.150268462762552
"119-12","light",1000,0.141,1.01341954327943,0.467962080334071,0.197842855185948,1.00601187653924,0.42159384115816,0.24895459113746,0.993887882728731,0.466237618020224,0.253619933938019
"119-13","light",1000,0.13,0.968886341318993,0.437917059623398,0.368981752287477,0.983545168945962,0.331283495164241,0.379005712026352,0.959221631937117,0.411767438181852,0.388373871951806
"119-14","light",1000,0.134,0.985399507941663,0.487234541365728,0.212367666465511,0.983389982777895,0.470866394023974,0.265856888265227,0.967585674855426,0.499514803064706,0.283152853071778
"119-15","light",1000,0.143,0.994967866737741,0.497421104170612,0.315865430441624,0.977964830265276,0.466370218522261,0.346922242142048,0.961300489864144,0.509322811700359,0.36485627881771
"119-16","light",1000,0.133,0.902439620239587,0.546883948339888,0.25489245514716,0.894657260066592,0.531957800879788,0.276926133558063,0.873065334580487,0.565769695685634,0.300674192719588
"119-17","light",1000,0.135,1.04029048987853,0.492184254424643,0.228886751326426,1.08242673031453,0.31089530675781,0.249788026469035,1.03406045587933,0.442931323598244,0.267230231255793
"119-18","light",1000,0.13,1.07287781033183,0.425985191436884,0.126866694487415,1.07879587277635,0.374186337146864,0.149381088061529,1.06909224391435,0.395046278928827,0.15907616448307
"119-19","light",1000,0.15,0.942888399685676,0.461255593592676,0.311851927335117,0.943578525106647,0.39246643990754,0.342640517394708,0.931872678164715,0.414543440640649,0.362216530866092
"119-20","light",1000,0.151,1.0494825613548,0.445606450227137,0.249846341992714,1.02045575417544,0.476405733257453,0.289265838885373,1.00708947494879,0.494146789658571,0.312927379425505
"119-21","light",1000,0.152,1.01632653882243,0.512799749458988,0.313673027034648,1.05654959536859,0.351341852256481,0.3669102298674,1.0220674044956,0.415643632371345,0.400376331483262
"119-22","light",1000,0.146,1.01338173675117,0.496588119328373,0.284861863865022,1.03211829867288,0.352733788681853,0.341024764925739,1.00166064466383,0.463084444619707,0.347858214242701
"119-23","light",1000,0.159,1.04689416185335,0.509818426744201,0.202391603722589,1.05143658229066,0.402292645610531,0.230078612486245,1.01823326655191,0.528929629640108,0.228780239338763
"119-24","light",1000,0.124,0.975466657070628,0.534294844300071,0.253170569084601,0.961751209797807,0.572619417218304,0.273525738499417,0.950009737080195,0.592448982123386,0.290866538305499
"119-25","light",1000,0.143,0.933923660278977,0.475351980103728,0.30656221373187,0.912817695219255,0.502649394298779,0.319628050851097,0.883323577713212,0.608835708602488,0.331672496192306
"119-26","light",1000,0.14,1.02791210528689,0.508905345872809,0.155574666415013,1.00395887007393,0.447228160841434,0.195402830720212,0.982952098869917,0.519408576834254,0.207846652586187
"119-27","light",1000,0.142,1.00247140300234,0.473149770289108,0.258281697476802,0.972829639809202,0.553368394761575,0.307806922260835,0.96939284834362,0.539093807175638,0.327130450998728
"119-28","light",1000,0.138,0.959256301482584,0.527077362971533,0.301016531145116,0.943793225733826,0.519465756269461,0.316707510126732,0.913801357928322,0.597888974703812,0.336069745805447
"119-29","light",1000,0.142,1.11335206759636,0.471456921349309,0.105808573317113,1.09869563963686,0.461159709711579,0.12863020104054,1.08555164215319,0.49975921682144,0.139142371645908
"119-30","light",1000,0.143,0.939293040332503,0.468019461084516,0.291803563730398,0.901123052920589,0.519593886572982,0.340465365295728,0.878413360956108,0.58720214702302,0.354469669048906
"119-31","light",1000,0.142,0.988633767166469,0.459318526575576,0.283900764468274,1.01185158468518,0.344902561939794,0.314129028665031,0.964516747344933,0.468269940693643,0.328070697307352
"119-32","light",1000,0.164,0.92303861942215,0.566059079314136,0.265126708114605,0.910078341094589,0.481683426078437,0.302765471126002,0.873451969208813,0.61082428661186,0.327280464336202
"119-33","light",1000,0.159,0.954319543505935,0.581930617236175,0.323493024444391,0.941663234329325,0.571024386640925,0.34723785126887,0.908691475300717,0.634845712068185,0.383935510954724
