"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",100,0.17,1.06832458629098,0.550373810022517,0.342779727053219,1.04661865395355,0.462626106671305,0.360213455142599,1.02339520264239,0.562359232928361,0.363135337983257
"117-2","light",100,0.14,1.04296422174572,0.511870497637965,0.263182175371268,0.904324254750929,1.07545503150855,0.295820893618376,0.907788637312735,1.08926927894304,0.297005505550953
"117-3","light",100,0.13,0.989740774122521,0.414194076167539,0.237670783017056,0.97544937941035,0.284823985421436,0.295617820396269,0.975506903810626,0.418322358882957,0.24975859037785
"117-4","light",100,0.15,0.969339461638098,0.52069075024381,0.195154221027973,0.879441414893479,0.882074290529622,0.234767967407782,0.829196613161357,1.03663650927888,0.249752164992282
"117-5","light",100,0.12,1.05915361762902,0.091596515370505,0.384491434814801,1.04386452848762,0.163937319184124,0.360365318309405,1.04138943321098,0.163725129020926,0.368607520580432
"117-6","light",100,0.08,0.787524965015476,0.574130723770754,0.182287313072803,0.610855138981612,0.937665611993893,0.319852802229906,0.605942235337248,1.01974775511881,0.301784951765494
"117-7","light",100,0.13,1.0810225493673,0.480661614922856,-0.274396986319625,1.07897159068283,0.496301302251694,-0.262259030458145,1.07594060219013,0.540222157820898,-0.251319441090844
"117-8","light",100,0.14,0.87663258688617,0.562731033206769,0.58052806596088,0.82158275030729,0.690135201161391,0.686013986126345,0.816269061140306,0.736762780484351,0.682206977981398
"117-9","light",100,0.16,0.860321081815489,0.648082111772348,0.315057654196718,0.80642701822466,0.792163862730946,0.397872656995883,0.744694033224144,1.0357311401194,0.40407620484668
"117-10","light",100,0.19,0.969422056185961,0.308338135107334,0.353945656741748,0.96398133255614,0.235537363428371,0.389550449488721,0.946020386500684,0.347675716504611,0.349980036223364
"117-11","light",100,0.17,1.03582306748453,0.342828996602735,0.0828069777708838,1.06033220143342,0.210975404962057,0.0876830652075177,1.04513657064957,0.220990989394872,0.11678845133214
"117-12","light",100,0.15,1.02734340274597,0.680515045332154,0.11113185298859,1.00621563651311,0.786753960801982,0.169613400083221,0.903710596998803,1.01068883194042,0.23945414352356
"117-13","light",100,0.11,0.932032713482472,0.598648448266524,0.303992938933207,0.904928235551551,0.583859590903912,0.324069724808578,0.898074074975567,0.636814466258449,0.319753535265848
"117-14","light",100,0.14,1.00762588236206,0.488375901208119,0.633845935073036,1.00232195441767,0.564769092398624,0.585738082708428,0.961310375090866,0.725845663242921,0.603656553487635
"117-15","light",100,0.1,1.31772921372223,0.491992367251607,-0.0581200771238179,1.30232094420887,0.383070217808194,-0.0251347996051103,1.28078858510177,0.449416393545349,-0.000814278013330618
"117-16","light",100,0.09,0.788739850937204,0.58709469052875,0.327976550833309,0.793844155757806,0.605108743155626,0.328851416832294,0.793816790974654,0.56495349062619,0.357707572591953
"117-17","light",100,0.2,1.08750292798077,0.480541175496552,0.163604868047351,1.10862059932923,0.313292644325124,0.154557807404223,1.03701412282261,0.526886044942191,0.176910590051084
"117-18","light",100,0.18,0.987731903718036,0.358789302627345,0.369826951197883,0.899122573643522,0.531104216872305,0.501291480586,0.89807098764513,0.596323931060749,0.475905723980614
