"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",500,0.146,1.1088849258407,0.360953923985812,0.240091913335443,1.14133612342329,0.253410876324081,0.269864562785238,1.11010906415935,0.315115141323636,0.282403429174663
"114-2","light",500,0.148,1.15884332702544,0.530657640042629,0.0647346807943894,1.14210670157664,0.499422876110146,0.120705873713571,1.11463209997684,0.593139577914113,0.133157016196649
"114-3","light",500,0.104,1.04797702672499,0.504881716527385,0.196350313355134,1.03579683108252,0.521445438725689,0.242829871729394,1.03235760893655,0.522327154267827,0.252776990485815
"114-4","light",500,0.11,1.07161399974998,0.569833520214966,0.199618762269208,1.10138588849092,0.353421443628948,0.217372897180272,1.06075214674311,0.492784729942509,0.232665739825714
"114-5","light",500,0.144,1.02727337078474,0.375527621867559,0.195951497719572,1.02881022715253,0.315995441707893,0.202647653111082,1.00950521793678,0.339806423275388,0.227256544836783
"114-6","light",500,0.162,1.01760652612228,0.465690387488732,0.294889221133365,1.01122747793836,0.445573239055526,0.306951350320549,0.980976058524644,0.498774013925834,0.343040773289634
"114-7","light",500,0.152,0.998232974563535,0.52933366210994,0.367763647404003,0.995214983094963,0.408667128208235,0.423537349698995,0.930871279500908,0.634468893010387,0.437608972699733
"114-8","light",500,0.136,0.978132907823077,0.455294531350755,0.244759348003691,0.969035739242849,0.403789899896303,0.280005863722741,0.947891398377602,0.480336202389389,0.302604064442407
"114-9","light",500,0.158,0.962578166080596,0.530642382238824,0.302433548836576,0.991327578858981,0.356829312747945,0.326214370294224,0.937915782479086,0.520696433292348,0.346945505664279
"114-10","light",500,0.178,1.06069828891336,0.464867798295727,0.213900240965512,1.02680341135577,0.439525694882787,0.246710940066757,0.982060805579676,0.581187322666931,0.284754150568939
"114-11","light",500,0.134,1.04133301442835,0.370924103306799,0.278031938913627,1.04743316551169,0.274358623988661,0.293987022126235,1.04048530833452,0.322967485368828,0.292237570426116
"114-12","light",500,0.138,1.11826269782006,0.326853952751426,0.143713185929052,1.11483106718132,0.325708435892675,0.15561632930306,1.10192949663171,0.350496326331774,0.162913339076713
"114-13","light",500,0.14,0.988767598091286,0.516705653911039,0.349143515648362,0.96526001648702,0.525231389708081,0.401419798511847,0.948236933495561,0.569042840802922,0.421330125028833
"114-14","light",500,0.148,0.983408254677125,0.457148235925264,0.334493877710889,1.00105594729399,0.300499164736606,0.404737155863515,0.992620708764695,0.354977248531114,0.393839603350443
"114-15","light",500,0.11,0.99517760242131,0.540146086891937,0.256954127609667,0.971715375750149,0.578005692486751,0.274573156252479,0.941108939053669,0.662593203466036,0.292100047406122
"114-16","light",500,0.138,0.902282639506762,0.546624880426203,0.362897485662309,0.903970220768679,0.530681872598071,0.414686148071393,0.900974333677245,0.530747530243383,0.427299128759916
"114-17","light",500,0.142,0.962117168773944,0.520884156474931,0.334728244918359,0.906045070769262,0.610645189968154,0.367039358546105,0.894805080693553,0.679564343257377,0.376991086902156
"114-18","light",500,0.13,1.02863678305856,0.468184521346074,0.221556190321273,1.03572026243107,0.404843641317157,0.244725768936102,1.01841914148259,0.448884101433271,0.264361499213107
"114-19","light",500,0.146,1.02814334114116,0.524108789629477,0.137530306734022,1.01129176373709,0.52171859146492,0.16820102971147,1.00167786295006,0.538929295530839,0.184970647812981
"114-20","light",500,0.154,1.05344425850561,0.516189872518452,0.259345695566765,1.05322490968449,0.494614786338452,0.332890553569078,1.029558514033,0.537161368255825,0.366388877405355
"114-21","light",500,0.142,0.98192093873695,0.529846279797526,0.254912166257197,NA,NA,NA,NA,NA,NA
"114-22","light",500,0.128,0.975106168907479,0.589326144962602,0.239053778065263,0.888665039515768,0.834453736754652,0.312881627015776,0.868631748582425,0.918888752104546,0.317628054585007
"114-23","light",500,0.142,1.03431062181706,0.519476583050243,0.100518752544634,1.04545840420499,0.411517308856478,0.129836743929516,0.988840563600982,0.508822252926042,0.167198426550712
