"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","heavy",1000,0.41,1.04756483310295,0.479972777007439,0.256650008889638,1.00174964013507,0.470255651707886,0.351040797996019,0.971134247422017,0.630596310900566,0.390033417931269
"123-2","heavy",1000,0.415,0.982450403047016,0.422839562304709,0.253553551757934,0.943923620327578,0.390249706390035,0.331012944269309,0.946493261241559,0.515114481083998,0.293559162321616
"123-3","heavy",1000,0.407,0.965770763037674,0.506242649867171,0.293946308410764,0.8823967032893,0.682021846529678,0.405842273380769,0.867060715932377,0.817878246479967,0.402179055128321
"123-4","heavy",1000,0.421,0.978128044664142,0.512750012355825,0.246729114015621,0.910212625728201,0.548969467716637,0.35569099848207,0.90173695975903,0.655879905116538,0.35547367875913
"123-5","heavy",1000,0.421,0.99448682100133,0.524117521246847,0.276411616579536,0.985585928963084,0.291825283339841,0.424914380566128,0.972004921462014,0.441547405221348,0.39664137759993
"123-6","heavy",1000,0.401,0.996451311753757,0.56253141361104,0.161562895235831,0.932450186067192,0.6838003278108,0.239771070704798,0.924715230714123,0.761484728663086,0.233687215946606
"123-7","heavy",1000,0.398,1.03398060147806,0.508410723431889,0.134410413231277,0.912477934133774,0.810428375620849,0.261925925253947,0.909603737340558,0.95633787755261,0.233268999882341
"123-8","heavy",1000,0.41,0.96218076859617,0.550110906263968,0.247252866689213,0.867712664295161,0.767318507472202,0.398619085296187,0.859962392146365,0.897080526103774,0.383834109548377
"123-9","heavy",1000,0.388,1.04225558581089,0.548146501323714,0.20890007370782,0.956697908142588,0.724107634651793,0.344207073207841,0.963833418482251,0.818159664073245,0.307161721242612
"123-10","heavy",1000,0.402,1.08185136348468,0.446559060914846,0.237811150363009,0.950615940203528,0.771238675060785,0.345974355200426,0.950794417056117,0.849665488604329,0.32601217452602
"123-11","heavy",1000,0.416,0.970248465741897,0.525540822444426,0.330566238725435,0.84792583867015,0.819671007067658,0.480098592519573,0.85774163228665,0.876235780783188,0.44153939410643
"123-12","heavy",1000,0.411,1.05518537368361,0.483039029754804,0.179479739738205,0.991873156718866,0.55783546285192,0.287005507087738,0.98156803847459,0.632017538922837,0.296742946599544
"123-13","heavy",1000,0.42,0.928861478047922,0.495511449174196,0.250033042742426,0.82298047111165,0.706770485417549,0.385186093087199,0.814821364556571,0.832692288494802,0.377638633907861
"123-14","heavy",1000,0.416,1.00270167541899,0.493112097180098,0.226890797844436,0.875403032037891,0.772135444975873,0.366604398880142,0.887919386022046,0.898199068049317,0.312033509751912
"123-15","heavy",1000,0.423,1.06135312511056,0.486587401303741,0.123288276338417,1.02949179817,0.48111047716171,0.208586135505563,1.02823936483546,0.605470796631458,0.183621297341484
"123-16","heavy",1000,0.4,1.05693094819792,0.4707821418068,0.213736192909432,1.0181813021246,0.527747935121639,0.313343512938835,1.01762470500375,0.578098616210631,0.302705213832334
"123-17","heavy",1000,0.391,0.967567069582871,0.534336955393939,0.193129836337682,0.939881724626673,0.546786344868547,0.273101170659531,0.927896039843489,0.668999535122564,0.260814522960264
"123-18","heavy",1000,0.392,1.02609675316585,0.603005266205463,0.232721213909034,0.958137468533991,0.676832166444441,0.391281477485651,0.958847863527916,0.778555411287107,0.366941482028386
"123-19","heavy",1000,0.403,1.03738908897653,0.486343259746128,0.178720898100158,1.0214303690516,0.507609333727104,0.275693743452914,1.01329353543992,0.547036761456458,0.278605778769749
"123-20","heavy",1000,0.392,0.995300582237625,0.440120645818731,0.341714752921856,0.888119844735254,0.686287653676965,0.503631204299656,0.8983589399537,0.7793428024685,0.463931348326333
"123-21","heavy",1000,0.402,1.02421278490056,0.490835307613826,0.284064880108061,0.99221540028433,0.492852156886787,0.370438263260491,0.989022672941362,0.639627460304046,0.336762256063425
"123-22","heavy",1000,0.437,0.980768102167214,0.473638025870546,0.237562519143187,0.9189760587643,0.485685338075209,0.344109001056833,0.917870919793219,0.620386714997596,0.313868868248664
"123-23","heavy",1000,0.436,0.980924378533221,0.457276870952752,0.293136375996342,0.888592174084346,0.597147286149912,0.400371730425012,0.880831359053142,0.746549194818003,0.385487169322498
"123-24","heavy",1000,0.41,0.982979035386164,0.494291360730264,0.323110837600063,0.913612296426352,0.650446782409892,0.408636901204437,0.913558556833726,0.739581030807641,0.390841497186678
"123-25","heavy",1000,0.398,0.99499062796975,0.498857723926555,0.228983991662071,0.899302376833361,0.603530752939968,0.391867235289612,0.894686077310775,0.817450597361352,0.349634690162409
"123-26","heavy",1000,0.426,0.946935781272036,0.510683763468155,0.297762348118127,0.911964033167315,0.574433267174063,0.420053730390476,0.911262113375816,0.643588438263391,0.401215600584598
"123-27","heavy",1000,0.41,1.00654211564579,0.447399684074733,0.303524325546578,0.928614801070689,0.594334337881249,0.412070302197543,0.925597513288201,0.674371412641432,0.40227319864744
"123-28","heavy",1000,0.423,1.0323156504913,0.518548139458043,0.269975189108736,0.929586496203001,0.687042040883366,0.398782713945317,0.926773372726304,0.768453453012241,0.379835414247616
"123-29","heavy",1000,0.413,1.04835927838782,0.413375121022991,0.281155900782164,0.997691047860464,0.472973186618464,0.380037003472457,0.984094900760329,0.603691852602294,0.369328151682857
"123-30","heavy",1000,0.428,1.02785397785326,0.507206573130114,0.18383021419999,0.92022195624052,0.744221904067377,0.276171048405126,0.912165851820178,0.818157619263285,0.283946438319039
"123-31","heavy",1000,0.396,1.05314385623218,0.490043568771366,0.159895977579864,1.02018701058708,0.490678435301308,0.238303373684903,1.01149318352886,0.619940914800625,0.232858762728781
"123-32","heavy",1000,0.402,0.926587036092257,0.537114123966499,0.314694912760493,0.805878304665374,0.73381588672033,0.456204785565515,0.812038908227907,0.882614902427114,0.41058555649611
"123-33","heavy",1000,0.433,1.08935890775115,0.50964772561944,0.175227209549051,1.00810591487344,0.666728234860606,0.30099671073818,1.02494526935158,0.784089346790483,0.240437187510648
"123-34","heavy",1000,0.392,0.962978131098995,0.500955423832338,0.258100429219676,0.792928042867211,0.987550401219671,0.417677934117957,0.793109638580457,1.02963581609492,0.411901420314301
"123-35","heavy",1000,0.395,0.981725515057639,0.45785218836144,0.287699757535478,0.896853377643012,0.661331951341511,0.372549885153794,0.896612828812721,0.717781903933906,0.365104035275097
"123-36","heavy",1000,0.413,0.918880433481444,0.468615962368869,0.352823366015893,0.818819772105513,0.716049318444975,0.452424222273457,0.8231983444468,0.775713367302949,0.430070718458994
"123-37","heavy",1000,0.395,1.05156265559693,0.492933603605408,0.226642561272589,1.02487042847802,0.547982140968343,0.317671768844649,1.02170157271167,0.580290597738948,0.314611261667642
"123-38","heavy",1000,0.444,1.04720431585205,0.443890349770631,0.240172357305764,0.992004134165948,0.448956583798073,0.352450193835923,0.986374741215959,0.530761474804594,0.339605745816072
"123-39","heavy",1000,0.387,1.00773726218286,0.525452683621061,0.225366847371475,0.921572612884355,0.918427846185072,0.362081310866554,0.922232102622288,0.950378210651957,0.356251562147725
