"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","extra_heavy",1000,0.737,1.00754992720318,0.496463937377357,0.21265776834339,0.996404655203999,0.2756983824784,0.368440948029868,1.0306832632009,0.714336359917389,0.291529378505034
"133-2","extra_heavy",1000,0.721,0.970370363201282,0.526616380146176,0.23954820698058,0.904860036263317,0.53220213280421,0.475368759977971,0.914915779963622,1.51839429900664,0.376037458680973
"133-3","extra_heavy",1000,0.732,0.98483171711744,0.540867565723986,0.179460844331132,0.923858230461852,0.517349681218298,0.451769857917473,0.928713166880328,1.41490037501723,0.358260167872383
"133-4","extra_heavy",1000,0.756,1.01381781307966,0.483195211823209,0.218304992857969,0.855481373097868,0.252292500505668,0.522956577354071,0.896887103853748,1.42685801529041,0.309143002153481
"133-5","extra_heavy",1000,0.711,0.952899754915375,0.5298005043158,0.218016602267545,0.700259488178015,1.0524922748787,0.504030612393613,0.752364871999162,2.37535533424246,0.315563850208598
"133-6","extra_heavy",1000,0.752,1.01891118463323,0.485704637649808,0.242958696187333,0.88790805142518,0.367196195911815,0.438487044245029,0.890988253193396,1.09335750207992,0.354250039026553
"133-7","extra_heavy",1000,0.715,1.00592481653517,0.472486823905517,0.282532031203788,0.836329354035867,1.5025148348598,0.497748584159364,0.883994597013372,1.8035826104236,0.401389229698745
"133-8","extra_heavy",1000,0.734,1.00203210556432,0.504855777198087,0.252145634886989,0.740875111915137,1.88662267470939,0.567511881675346,0.825672736073785,2.14810225398795,0.395849877622353
"133-9","extra_heavy",1000,0.721,1.06958345448526,0.574881552648458,0.113303166794873,0.941318311232439,0.884716815128054,0.355900672056001,0.96536985056197,1.62586530705092,0.236317391320459
"133-10","extra_heavy",1000,0.704,0.951343403141403,0.549287253131177,0.263582659693365,0.981879214658296,0.553227785821009,0.378219233043999,1.01125513959473,0.736064262614693,0.335893053018513
"133-11","extra_heavy",1000,0.723,0.99894271129788,0.545481247342147,0.281857487304766,0.861994444396759,1.12755753446663,0.497528102051651,0.901611013596503,1.79601985404522,0.384207108354972
"133-12","extra_heavy",1000,0.738,0.93833726609288,0.501147998392206,0.297807956292855,0.858518204239238,0.761928363124102,0.487309506344519,0.862444235860412,1.63014075182051,0.399835973870868
"133-13","extra_heavy",1000,0.727,0.972106520857619,0.524337267764243,0.235983994150704,1.04736634235066,0.257605395602325,0.418571643813377,0.976769677044823,1.08152407897639,0.379453821407886
"133-14","extra_heavy",1000,0.706,1.0470327009057,0.475966698953689,0.279490749627273,0.908431379880263,1.24693109991157,0.511275484489174,0.928723600173155,1.8621763859058,0.42265006215781
"133-15","extra_heavy",1000,0.724,0.990218783774569,0.493167989857852,0.28727750341784,0.830561358252831,1.53956808273928,0.50968519953843,0.832465061811186,2.35796470564313,0.436934300046548
"133-16","extra_heavy",1000,0.699,1.08176959984245,0.498377038862949,0.125083099293185,0.931330857374179,0.743959415377239,0.413392010937049,0.992814172717439,1.65730573120345,0.254984842632481
