"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","extra_heavy",500,0.752,0.8623593833237,0.570602069419542,0.341430038468945,0.66952262604507,0.830022961606761,0.695176054271076,0.679852452913359,2.49068330377231,0.477329807489339
"124-2","extra_heavy",500,0.766,0.991588690712406,0.50347766191558,0.180208572780177,0.922017293556033,0.681701832488852,0.401824876085564,0.891404371239902,1.45878653071546,0.333151659153943
"124-3","extra_heavy",500,0.714,1.15234830445667,0.396765725692322,0.175338360911172,1.01625263897612,1.24169035386392,0.309787757456816,1.01297078167328,2.19834200734375,0.224852180070025
"124-4","extra_heavy",500,0.69,1.06406380819933,0.528929528709513,0.335164101354357,1.02457992146781,0.39891594952628,0.490142155402511,0.979595237168968,1.8130840429527,0.385359021828932
"124-5","extra_heavy",500,0.71,0.962638647282497,0.576166595690593,0.255630564041743,0.873740453853071,1.21705896815951,0.508204850939256,0.889807490639155,1.71637646565328,0.406674794395651
"124-6","extra_heavy",500,0.722,0.910666135559303,0.48338068154901,0.33208884884676,0.807893187677522,0.855621927323025,0.520404121585095,0.820896256634862,1.78982129824789,0.436626735569477
"124-7","extra_heavy",500,0.726,1.0018888514546,0.540671224949683,0.224801182981875,0.967746660147481,0.351163517859083,0.397425097272087,0.956767013860184,1.29657122647442,0.329347380508358
"124-8","extra_heavy",500,0.718,0.95873898609959,0.480365223733169,0.34060252569676,0.904940924605742,0.981046307971598,0.50484088490582,0.971353892776847,0.91088106621206,0.452723156853554
"124-9","extra_heavy",500,0.722,0.993859595961016,0.586550640275278,0.193065868928845,0.97430548815646,0.288264587125864,0.418111818095337,0.978277829550456,1.69559139826271,0.311439854075799
"124-10","extra_heavy",500,0.744,0.967740987442368,0.472275121355829,0.192416274390668,1.00354496879317,0.266163119677461,0.366752996868853,0.957551796388236,1.0735480214424,0.303068099365751
"124-11","extra_heavy",500,0.748,1.06015313682846,0.480122555056155,0.185285286820445,1.22383743247239,-0.010484803576628,0.277137850081027,1.0892294449215,0.771062899598411,0.288767036534272
"124-12","extra_heavy",500,0.694,0.964883290011766,0.511026648081506,0.138577116789194,0.867037631511735,1.15779070419131,0.352976249959094,0.866697457076941,1.80373611713193,0.251343881469842
"124-13","extra_heavy",500,0.768,1.0040416036568,0.424779477972104,0.244526850659726,0.903368395409647,0.235612258879174,0.501618281445422,0.852223162246759,1.70687978700451,0.380739766810406
"124-14","extra_heavy",500,0.708,1.0617200610559,0.466903057473966,0.331067874079913,0.698154799653449,1.16069108535575,0.733642989469057,0.791385717776222,2.90523957803509,0.499660621620649
"124-15","extra_heavy",500,0.692,1.09047808894261,0.461914709787448,0.189497726809829,0.88403934371554,1.03320714350673,0.419357698520292,0.965720807322016,1.7611125468185,0.254817311955557
"124-16","extra_heavy",500,0.746,1.04400826216484,0.535245526550461,0.241215749554467,0.883320899203578,0.476378281941665,0.488223923840819,0.940364374158296,1.78934535369196,0.363361095875323
"124-17","extra_heavy",500,0.708,1.04385500445661,0.5498861809598,0.186462644286832,1.01604125731503,0.2933865547862,0.36261663164747,1.06988877147901,0.850867056055636,0.259230223966576
"124-18","extra_heavy",500,0.74,0.988010702193364,0.536085383094804,0.242898621144489,0.755827194466304,0.811105701566263,0.524288105898432,0.854919022796972,1.57956864181978,0.348577501827561
"124-19","extra_heavy",500,0.714,1.00090003680786,0.468039516495591,0.175838283356885,0.886655040324539,0.557692193627952,0.377644106784281,0.870959363232229,2.46692767075921,0.244544015667265
"124-20","extra_heavy",500,0.758,0.961317384569335,0.502021797109582,0.277919569502033,1.05105951506704,0.10180843495415,0.429579932884421,1.01700338559398,0.478476192054358,0.405353255877291
"124-21","extra_heavy",500,0.766,1.05405474432057,0.443613139440095,0.201822976721428,0.919105237194485,0.2127489676138,0.522923264552634,0.933399277428057,1.63284379951795,0.32871200467709
"124-22","extra_heavy",500,0.744,0.995114595008917,0.507527911290838,0.164100178923823,0.896966336867547,0.3377931457869,0.44611520611313,0.924204673541149,1.23115846218491,0.287980658191284
