"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",100,0.38,0.821888638256874,0.792161656134113,0.228848313479373,0.864387956369733,0.637679439784211,0.299738345091011,0.838926371025884,0.754500008939407,0.289588964271664
"124-2","heavy",100,0.37,0.702046357179814,0.456384749961535,0.607739041900416,0.467916614072981,1.12108652942677,0.98478265071932,0.490074945403069,1.1989595121897,0.931849539063177
"124-3","heavy",100,0.42,0.994409418897616,0.594395449649541,0.259840257511891,1.05688217565842,0.36041208121071,0.115728031224129,0.966379808244335,0.734300097902107,0.238185448747989
"124-4","heavy",100,0.41,0.989643445555039,0.350402977996283,0.572305809438731,1.05764982071772,0.104145945085308,0.656977990388085,1.08158363371853,-0.0174136605311204,0.668252025609661
"124-5","heavy",100,0.44,1.01538866196546,0.725994168106709,0.177896854180727,0.807507282041525,0.974939361108299,0.430399235349716,0.862445349972903,1.08201005835084,0.3420605909746
"124-6","heavy",100,0.4,1.10979280073361,0.325509385967683,0.140613925722354,0.880206129019004,0.836376308563085,0.301410774280199,0.934205365341113,0.914993756737972,0.208895637889081
"124-7","heavy",100,0.48,0.83188544144402,0.515462552219284,0.336515301138597,0.782118317388634,0.544458160982848,0.485314683788916,0.789876300524251,0.659284391379494,0.472175394827335
"124-8","heavy",100,0.39,1.05380591725895,0.302194766710744,0.512671851714035,0.929044161338381,0.762369618398713,0.591446728090457,0.967528799174775,0.691695782508031,0.563778051059198
"124-9","heavy",100,0.45,1.0892690743096,0.529733782593606,0.374600995001177,1.12009020943942,0.291107209320599,0.419181850554748,1.07022851882477,0.504189918415248,0.470834393980126
"124-10","heavy",100,0.4,1.31742204156571,0.448869060368494,-0.145526823193263,1.43477000744419,-0.0166144760838472,-0.0741367293521839,1.40947467772169,0.0953069102449986,-0.0727346016762366
"124-11","heavy",100,0.41,1.18651317797241,0.552500258259769,0.0776437077545745,1.01000610196089,1.0538445110265,0.21514431830177,1.02924806984351,1.16619392072727,0.173251787938352
"124-12","heavy",100,0.51,0.867362728135681,0.316125848026778,0.652912867168823,0.800068363033066,0.447771237439358,0.8019571510149,0.780853613366288,0.626421315406538,0.805439120071282
"124-13","heavy",100,0.43,1.21331558455313,0.360116557340596,0.190596779731735,1.2715313193572,0.135285912105641,0.209460282330036,1.28342363460139,0.174650703063162,0.198686099549122
"124-14","heavy",100,0.36,0.999902339121057,0.403433926144005,0.39502674994981,0.869768224325135,0.947107106464822,0.567477158459599,0.885946094997581,1.09152079028188,0.523988776541815
"124-15","heavy",100,0.44,0.858183026766864,0.556506387954729,0.602128144208442,0.953668042356481,0.153189089726708,0.698420339983554,0.902970127783948,0.374066829678686,0.665663891978781
"124-16","heavy",100,0.4,0.868845388008016,0.526697860418704,0.255755529785166,0.843038543047944,0.464171596664774,0.334658782058634,0.842590035435844,0.588666710762108,0.349227768836566
"124-17","heavy",100,0.38,0.955893084335098,0.425978811945334,0.577064387198399,0.834413532924499,0.298620353394323,0.711596327766422,0.864963167493937,0.544804151272552,0.665552028178974
"124-18","heavy",100,0.41,1.07416393354093,0.574717939628411,0.0934580498998821,0.988203021080912,0.998178330069903,0.291167461271349,0.968395163724125,1.11828505378644,0.295124906787858
"124-19","heavy",100,0.35,1.01460313446044,0.291690878318856,0.323708050628916,0.990763183596466,0.323454915294167,0.354539181143664,0.981309827889052,0.448756635479744,0.335612755063307
"124-20","heavy",100,0.45,1.27914527189276,0.0840734130461947,0.068959207989269,1.3757587889549,-0.052415213181467,0.0367810355575197,1.29280936037436,0.0474439783369533,0.0636448700096103
"124-21","heavy",100,0.42,1.38370857128119,0.563670749408507,-0.386455941345728,1.3651756632489,0.538817633293308,-0.221774151910141,1.37614171943254,0.52788498145122,-0.194640938531872
"124-22","heavy",100,0.42,1.09754067772136,0.591939441608272,-0.0278696554558202,0.970474159920254,0.621590000313377,0.193742318041339,0.980768950862536,1.09706831400307,0.0817238713664733
"124-23","heavy",100,0.39,0.932887432839844,0.472493815882723,0.369758677607658,1.09815953961728,-0.0247201530149985,0.375341672056555,1.05796987020574,0.0848914250147728,0.37972063807263
"124-24","heavy",100,0.38,0.928850920429341,0.316217507319627,0.41623894714943,0.865830943603434,0.4370843406502,0.521089412379997,0.86843135257245,0.57072376173384,0.480116089818756
"124-25","heavy",100,0.35,1.05615137271305,0.43880382744094,0.236589221049091,0.931922053495226,0.705262009326504,0.374850784413528,0.92789164215744,0.884592019697685,0.321950784534336
"124-26","heavy",100,0.43,1.08763526599015,0.540093707743005,0.0676044064228283,1.00740095281677,0.617130016495644,0.224788764038614,0.987321754497498,0.880627466895633,0.207301100964972
"124-27","heavy",100,0.31,1.10025717900181,0.727640842066017,0.19028015944549,1.05202649029934,0.866032554093039,0.193340955767976,1.04539450659689,1.07457436028505,0.150402208890299
"124-28","heavy",100,0.3,1.15987433883744,0.200239180867115,-0.120648337708559,1.19372141927941,0.0636783821280519,-0.109861258039212,1.23494785952484,-0.0735561660374834,-0.122702236167661
"124-29","heavy",100,0.42,1.05380887714305,0.461560945577613,0.295193352151263,1.00972500025706,0.487492266494619,0.46344503758236,1.10391521487031,0.313161394987362,0.394997814644409
"124-30","heavy",100,0.43,0.663553660100272,0.343330523729656,0.647803276351136,0.502852183484325,0.673190632356026,0.804278906167494,0.536358561769723,0.928897305618472,0.691183633691718
"124-31","heavy",100,0.37,1.05554707404536,0.336810631376699,0.169141056283132,0.926165639065693,0.908202103886291,0.228528573648964,0.927285269872198,0.982891577843156,0.217947496774712
