"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","extra_heavy",500,0.72,0.883828084265675,0.523838795934499,0.356334677996208,0.788302254760855,1.20120429266977,0.533875749887909,0.791856664841582,1.66765304616751,0.45343130634023
"119-2","extra_heavy",500,0.724,1.14743007345754,0.527609728026405,0.0583900756910521,1.07707767865442,0.34955784332201,0.280239048882608,1.10672638794215,1.32048829860719,0.146400754388143
"119-3","extra_heavy",500,0.672,1.08597776454476,0.457237870519287,0.17510720546165,1.00990286653767,0.618134331587067,0.323878674144932,1.02023526046793,1.23583551394027,0.265173592949142
"119-4","extra_heavy",500,0.74,0.975082670192798,0.467688610705469,0.210446624152414,0.696418661324973,0.754906426053154,0.517436873780468,0.723271625973398,2.81134804619454,0.325532234823909
"119-5","extra_heavy",500,0.728,1.01432932395935,0.465114385398655,0.26943885529283,0.991540492250664,0.335463831196925,0.435041661406366,0.995305777615791,0.993844833129833,0.391305125399804
"119-6","extra_heavy",500,0.726,0.993666222490133,0.5120386937103,0.131733507634784,0.806397287342962,1.35917226167809,0.354053002687009,0.808122207884166,2.58706971510453,0.268774008873848
"119-7","extra_heavy",500,0.712,0.903637534443399,0.564912015988516,0.324060840757846,0.817495568732731,0.244143671942908,0.658835160045313,0.775493813372453,2.04690161254659,0.523232098611563
"119-8","extra_heavy",500,0.742,0.882843265681214,0.461197998312235,0.379357509745699,0.768902813219897,0.472215432162046,0.689155753829826,0.772941685089494,1.16280723647717,0.550123414958751
"119-9","extra_heavy",500,0.756,1.03852665568326,0.619091535896482,0.12959486423782,0.901942476081989,0.758195582928804,0.383854692130185,0.928380527536318,1.76662779855614,0.272271066848788
"119-10","extra_heavy",500,0.74,1.01716330935716,0.471118937819539,0.374384471729967,0.781724792580384,1.43475888279269,0.650538049125624,0.822254002851926,1.79035197334478,0.552271339516068
"119-11","extra_heavy",500,0.734,0.973830235697291,0.581636393850287,0.304576638644625,0.894418172690619,0.805035333947998,0.489577073432656,0.912052514239015,1.53719150982159,0.407590433997589
"119-12","extra_heavy",500,0.752,1.03032547864697,0.555432881065317,0.0952149739860687,0.902665508377836,1.17605535619514,0.356339491545892,0.905778397084859,2.13373328932536,0.223418772928261
"119-13","extra_heavy",500,0.75,1.00237974476101,0.614368424481269,0.171885348204848,0.774803478697065,0.514836361033449,0.54862829775215,0.786481935500233,2.76124808267824,0.317440841788834
"119-14","extra_heavy",500,0.744,0.981628181927911,0.556446343769459,0.268673976485387,0.713067618325224,1.01231181892479,0.607604299449713,0.790909216070394,2.66590059906142,0.342602714904165
"119-15","extra_heavy",500,0.728,0.987935611542801,0.597434868735642,0.169612420424205,0.997452913588366,0.301789472265767,0.321189404064169,0.971017499066798,1.17822828643868,0.306169507087365
"119-16","extra_heavy",500,0.726,0.990128301805262,0.578817964018146,0.231494854321038,1.00797899815478,0.777272628894104,0.397878392759905,1.03348632035806,0.805600189444969,0.352599080499791
