"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",2000,0.3995,1.021027051946,0.511780848818063,0.233187019464606,0.967096849795312,0.504355267580702,0.324354877626972,0.948966039883266,0.663280210593891,0.323764490903838
"117-2","heavy",2000,0.405,1.03545279149341,0.479973000316653,0.253556602317996,0.967825662675381,0.601483137556881,0.362416225521658,0.971718093535367,0.692881431834727,0.33634975279283
"117-3","heavy",2000,0.406,0.938375359864379,0.477543901454555,0.342774934378673,0.902685489731342,0.481768147396282,0.452441045205946,0.882999127287564,0.650316494701201,0.447718559328049
"117-4","heavy",2000,0.403,1.03627917379564,0.507810747602849,0.222623872501155,0.974924052847258,0.520927690586664,0.326910522501772,0.956621023982041,0.766268939620641,0.306932829259452
"117-5","heavy",2000,0.395,0.949283874546567,0.493386279020737,0.26914540855789,0.850623599664898,0.686318755689179,0.391270243747382,0.833293590203202,0.853612572655514,0.384577336284641
"117-6","heavy",2000,0.4105,0.965942042895215,0.52867020352607,0.286486732275866,0.882530008705714,0.675930190414254,0.436884795458785,0.879926958298682,0.780696332264648,0.41877501954885
"117-7","heavy",2000,0.4195,0.992171351087698,0.527874159452464,0.235584068437286,0.90562602199894,0.617150577601664,0.363409509031371,0.893504664744478,0.823323897072371,0.33561490529307
"117-8","heavy",2000,0.403,1.01537318157155,0.468737614784686,0.282416867431263,0.965561710605178,0.60331844366411,0.391800218896161,0.964139330833929,0.633893028385759,0.387524641211245
"117-9","heavy",2000,0.4295,0.992539315968889,0.528011131694802,0.266981470868564,0.966749860770915,0.453832314387497,0.342341889136228,0.95537048519026,0.536686033509383,0.34691500133614
"117-10","heavy",2000,0.4215,1.07768605771172,0.493824595388588,0.202101511517733,1.018615028882,0.549508884552102,0.315796753548721,1.00856379135932,0.710212671857423,0.298855838291451
"117-11","heavy",2000,0.409,1.03481772655061,0.482657340589319,0.218534849448263,0.963458817081938,0.566251550939121,0.325153020463331,0.94756755186555,0.73641070269378,0.331161812899471
"117-12","heavy",2000,0.412,1.00118389932176,0.450137117617362,0.313543923538517,0.931642503007032,0.428491093803571,0.43740692823988,0.931385679843422,0.564649497936569,0.404463252579817
"117-13","heavy",2000,0.408,1.00223079210737,0.506517510821547,0.242116673258093,0.963298818334738,0.563413856296778,0.343211714951881,0.959845518571779,0.645770991464936,0.333446454004605
"117-14","heavy",2000,0.422,0.931087074451972,0.518646791809319,0.296248522180101,0.888638974395295,0.451611400447531,0.437996122374339,0.884172057308138,0.6028101563886,0.394975718910572
"117-15","heavy",2000,0.398,1.00051390045202,0.505169186066378,0.181782066033915,0.961895022740667,0.599193125651965,0.247574098267186,0.955069542429678,0.65357578075478,0.254588892560467
"117-16","heavy",2000,0.423,1.04925732832074,0.441744400514194,0.236111442449279,0.98893181195517,0.457906693450662,0.336314797087056,0.983093987231474,0.620000124977603,0.302475808185918
"117-17","heavy",2000,0.3975,1.02691586263088,0.493130838429813,0.264183964573228,0.952226408220197,0.568502457867994,0.390056522088803,0.945811732128176,0.709737821015922,0.356984041432974
"117-18","heavy",2000,0.4155,0.979719699643292,0.470395781432529,0.324992732460224,0.953718271421583,0.432089596282655,0.381543976923448,0.928447127362898,0.542547809468031,0.409109012788557
"117-19","heavy",2000,0.402,0.957398806151624,0.525953083671157,0.283031207133871,0.877655240786925,0.568855240361538,0.426578465116937,0.87576019464996,0.742366526663647,0.382040812363098
"117-20","heavy",2000,0.4145,1.02897631333011,0.483835516264249,0.212667169576972,0.938039487926105,0.637022630168326,0.344854572115554,0.934777481757539,0.75305557820458,0.323585360066758
