"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",500,0.72,0.945382523740579,0.556851231129141,0.380914133670079,0.934939711392166,0.21557784046627,0.582981015232437,0.92692298177083,1.27086653190262,0.483931790086123
"118-2","extra_heavy",500,0.732,1.00652809036174,0.531231215684613,0.299881152808057,0.943915861007714,0.20849835774908,0.497193129375904,1.00651383493342,1.41498322649801,0.312965759119767
"118-3","extra_heavy",500,0.744,0.817942629258905,0.561496156416485,0.384372361885711,0.562692145305174,0.912966212572366,0.754812545471706,0.58093307833103,2.60810124548661,0.558637575232632
"118-4","extra_heavy",500,0.766,1.07645536448863,0.543953557713749,0.131545959437136,0.794276784633678,1.8028822566845,0.396196902507452,0.857357230206831,2.2854951977506,0.240852433803235
"118-5","extra_heavy",500,0.744,1.07931841051725,0.501807815880747,0.153512260010197,0.908246230647932,0.56920203344941,0.478420531140271,0.952155573338006,1.83125494592812,0.314333985235163
"118-6","extra_heavy",500,0.726,1.05321937128226,0.470852933515019,0.219763151305172,0.811782546356153,0.994481257471676,0.483896030951168,0.875389130355752,2.36440382046791,0.310619826426691
"118-7","extra_heavy",500,0.744,0.875251777107766,0.474866871829862,0.455465851950647,0.60498897796717,1.52449964294502,0.768523511470185,0.707103309463505,2.3322376573784,0.567197310941441
"118-8","extra_heavy",500,0.736,0.843571388767251,0.68740901266106,0.275721949930449,0.622521710122034,0.629736459731838,0.634036224052582,0.707937846340919,2.98550679241852,0.327285815071489
"118-9","extra_heavy",500,0.726,1.08779054352896,0.470816253542824,0.202490142903568,1.02284194475702,0.472020765103356,0.381248644192166,1.00160110039934,1.4528364628184,0.330065012821968
"118-10","extra_heavy",500,0.732,0.995405189882387,0.510393782813744,0.207607390326724,0.908163517930477,0.357594070337148,0.414514071988079,0.883537189535109,2.33504598546398,0.313944382387645
"118-11","extra_heavy",500,0.704,1.02494989604559,0.433009514163338,0.193378798672327,1.1193743177117,0.133919625569487,0.317914623456974,1.09580186433152,0.410669119291757,0.304636754579675
"118-12","extra_heavy",500,0.696,1.11439151420293,0.524693674384701,0.135351345553294,1.10335632899559,0.686850825443803,0.351341693830408,1.11146240325059,0.947410841633186,0.304049741780961
"118-13","extra_heavy",500,0.796,1.13203552091812,0.44053452811132,0.218633536827831,1.06379881829686,0.338338662729862,0.387470104860585,1.08587197310499,1.06526838640216,0.341955025571319
"118-14","extra_heavy",500,0.732,0.989695718904367,0.520097416295713,0.174426386907121,0.901942430844313,0.484562149904147,0.421078126036612,0.93828745399659,1.44528650896463,0.272202895585889
"118-15","extra_heavy",500,0.736,0.99678335766729,0.545245188230081,0.22355264890871,0.778069318147596,0.870753240355278,0.577436634900772,0.882126518323234,1.66755612671011,0.379067348697572
"118-16","extra_heavy",500,0.696,0.931149715977803,0.529847128042568,0.241431687142898,1.04838197623227,0.113768372318574,0.367072540799272,1.04263064493923,0.421911686792666,0.343053275084963
"118-17","extra_heavy",500,0.728,0.955361706656355,0.580643524779042,0.273906591548723,0.824808978337746,1.02343876300071,0.442809484621519,0.823891633147377,2.09296349382304,0.396929544541205
"118-18","extra_heavy",500,0.736,0.984731909492053,0.477710715265091,0.146039653819209,1.14612519924746,-0.0553005041158271,0.21757878558728,1.1528220255703,-0.186392927287605,0.226930234152127
"118-19","extra_heavy",500,0.71,1.03116307305216,0.468740510857402,0.297175892366803,0.902844047906021,0.982383665750298,0.490666059110913,0.89435159106607,2.01566853771904,0.384182952910603
"118-20","extra_heavy",500,0.726,0.990326409199426,0.497406662862614,0.354871128594095,0.903588280851284,0.554189665887123,0.573930659167011,0.852245919859399,1.9740428489136,0.511150769003318
"118-21","extra_heavy",500,0.758,1.00823062088248,0.543154825973603,0.227712595532,1.00626760221603,0.279614267413843,0.378584127108653,1.080735505168,0.590316641082628,0.287521197897019
"118-22","extra_heavy",500,0.718,1.046436099466,0.479096679992708,0.179480351632019,0.851777861185869,0.889803447479802,0.404364207232983,0.883563637251387,2.1038919772595,0.269806392385732
"118-23","extra_heavy",500,0.744,1.03327438895413,0.447897885620218,0.289664537469657,1.01104366060887,0.288637027022354,0.458587584542531,1.00390712464038,1.14047703820139,0.375593047892309
"118-24","extra_heavy",500,0.718,1.01432448403922,0.558164037813778,0.210478718468532,0.875214177974036,1.17785234304586,0.388114964049746,0.910295522967872,1.67683767276192,0.294657213923728
"118-25","extra_heavy",500,0.742,0.995452414131469,0.56068490644929,0.248293839147282,0.817995521459344,0.970368246865666,0.492018252120334,0.863599858962727,1.90394152242073,0.358423197186758
"118-26","extra_heavy",500,0.738,1.07735350891584,0.398187067445527,0.21219881928196,0.96991933509432,0.766737611061602,0.340056283272605,0.957232977567236,1.84981803962935,0.268588023601685
"118-27","extra_heavy",500,0.756,1.01346512146515,0.491779437779177,0.259887920647971,1.00783240291965,0.248491735744203,0.455717912950917,1.02316057482827,1.08495594471281,0.386471120804156
"118-28","extra_heavy",500,0.72,1.03055485021355,0.486025259983037,0.144115261870287,1.05047501805024,0.186559556966934,0.313574387635629,0.992125041194033,1.29831031242011,0.262921930273154
"118-29","extra_heavy",500,0.722,0.933308534658003,0.434268849542219,0.432495298375917,0.789050197197058,1.25077966682821,0.578366649726205,0.784734009968523,1.82328104356534,0.505376720904039
"118-30","extra_heavy",500,0.728,1.07758568447039,0.45056458186456,0.152127795181774,1.02406752515776,0.248157847079939,0.336530436778892,1.1333835223235,0.442031681281448,0.210959304590704
"118-31","extra_heavy",500,0.746,1.00684608548208,0.6318342687886,0.153561120985729,0.830308673673167,0.97305871617878,0.487675177851639,0.871880660561215,1.96046153876756,0.333057368692532
"118-32","extra_heavy",500,0.738,1.02503366320985,0.57344356949007,0.185323473238943,1.17723432213487,0.0222928448958278,0.25366616180946,1.08726159503526,0.607660644393017,0.236734158919001
"118-33","extra_heavy",500,0.746,0.943301666784964,0.523217634177959,0.36745131107455,0.923496367798548,0.425598778259612,0.534229960121731,0.954629228773009,0.850077685953473,0.453383440750524
"118-34","extra_heavy",500,0.718,0.932813758542527,0.452126752453711,0.385079007895077,0.941052350575982,0.455640815819367,0.516978919259171,0.941638607329159,0.715952597398034,0.47098885750694
"118-35","extra_heavy",500,0.716,0.95944142656284,0.353366673637536,0.230024967035344,0.839517746253122,0.38029717192661,0.402259330040961,0.823055732988059,1.75555066650177,0.293437572414355
"118-36","extra_heavy",500,0.71,0.912388612101458,0.492364096134828,0.343031019367658,0.966388208677856,0.135379589387141,0.475742372028585,0.963130250449857,0.712849559400342,0.422178536085706
"118-37","extra_heavy",500,0.716,1.07247782942216,0.495116746718319,0.181130944024047,0.889542190444722,1.84465848675126,0.38902414184119,0.926942751711737,2.48509648190244,0.266242475166485
"118-38","extra_heavy",500,0.772,0.896862007462871,0.608545872718939,0.26421681473491,0.857814084072812,0.580991581018031,0.463151540692702,0.834179790079714,1.60307553310707,0.37735222760057
"118-39","extra_heavy",500,0.748,0.999165078820645,0.451449081295556,0.217598597585185,1.019129501851,0.216908485939187,0.379037345497872,0.982331630419731,1.09583111222438,0.319089197830353
"118-40","extra_heavy",500,0.714,1.02984532893866,0.532831766429323,0.201484801706263,0.967625612318553,1.04700753197186,0.406362565318285,0.979154354001805,1.51424775010581,0.308315829048211
"118-41","extra_heavy",500,0.746,1.0293065464636,0.586189980798403,0.190304968725814,0.9280929242135,0.636192894297437,0.450190892533334,1.02813669713704,1.31847441085955,0.250708441086642
"118-42","extra_heavy",500,0.726,1.01242915915014,0.388304364391955,0.286425780822254,1.1215644776048,0.00396088615948839,0.313264720665888,1.04935142237634,0.573206963104605,0.314209029953925
"118-43","extra_heavy",500,0.724,0.989819579387012,0.521997292813056,0.182497662469817,0.936547451205187,0.936364172420699,0.309756200913514,0.940617984948324,1.45090545020517,0.287796371834467
"118-44","extra_heavy",500,0.724,1.03080758493487,0.494171858703387,0.235619742664587,0.998385169588312,0.151465537529471,0.432410652284933,0.949624644803918,1.51202614908149,0.34078939071349
"118-45","extra_heavy",500,0.722,1.02811376615363,0.525609060986462,0.06346646284228,0.808673629453831,0.621973275125186,0.355339074988706,0.872686885021582,2.12407658948769,0.153341988595307
"118-46","extra_heavy",500,0.708,1.03850714490026,0.59355178889505,0.180262633923593,0.87733721464691,0.831489665762248,0.497078099589902,0.883949247894244,2.20135796424387,0.32260458309426
"118-47","extra_heavy",500,0.73,1.05103333748416,0.353711129463512,0.290114736636174,1.04305589598008,0.29158115752227,0.387532758403124,1.05960346519283,0.604564717216996,0.332902387518554
"118-48","extra_heavy",500,0.726,1.0078500797017,0.51854722295752,0.283415187336494,0.794991988313171,0.992869953408263,0.548672602148417,0.887035997754322,1.77175963087353,0.36663426218988
"118-49","extra_heavy",500,0.762,1.00219720584191,0.602569969951575,0.241006448705319,1.06638250387234,0.0272882593107966,0.460429326937333,0.907921928024655,1.95538463053004,0.383069956871821
"118-50","extra_heavy",500,0.714,0.935815342837814,0.529268381345983,0.349734973427983,0.834574401992435,1.37607438184276,0.481285300881096,0.845761374817137,1.93587866301115,0.443839739864974
