"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",500,0.144,0.999312164465221,0.491898906650764,0.26472687584402,0.940583301447635,0.558017592113849,0.318721815489435,0.915403337117466,0.660133178833333,0.342060254174632
"127-2","light",500,0.122,1.08419100882323,0.581807917283214,0.124843523045613,1.00554021481768,0.762816755962196,0.19456085260395,0.985568285659014,0.856232132784252,0.208376599172225
"127-3","light",500,0.13,1.00802207121247,0.502894909286827,0.223956974855198,1.01011361183795,0.42871071679598,0.250050093434375,0.963316179610859,0.550386227068466,0.27068786168641
"127-4","light",500,0.154,1.10739499396933,0.382380470949812,0.0817408063039696,1.11334386994293,0.351668079261143,0.0880687848725708,1.08677896820883,0.444754626027119,0.0991942518130677
"127-5","light",500,0.17,0.854729346609999,0.578061104205531,0.358110251269699,0.840830041436853,0.47498595162799,0.431934038735548,0.796676695378763,0.625698991745616,0.437998031316525
"127-6","light",500,0.158,1.01178433615427,0.418402538695705,0.216464191726086,0.985693870271746,0.490200582018953,0.220251299279715,0.96049252604767,0.545476739944962,0.255656881188629
"127-7","light",500,0.16,0.952950423446426,0.517422265210259,0.337347694744802,0.880514623138419,0.640015443845456,0.409943383703424,0.876895734891654,0.657400826431029,0.416629146300016
"127-8","light",500,0.122,1.0287048124743,0.486779883689856,0.261571471229652,1.00309022728026,0.500557671479037,0.308406159036788,0.997453495033778,0.518484009206407,0.31790615941292
"127-9","light",500,0.14,0.984105868266098,0.510673333920625,0.297926632477354,0.97121738154863,0.474084156131457,0.318966584844849,0.905301033499361,0.647986934803498,0.351989796884072
"127-10","light",500,0.138,1.06850688515562,0.407769026293356,0.270909539855743,1.0574052871767,0.363060846717338,0.313160881711323,1.02695818402731,0.479961132796047,0.320349505575397
"127-11","light",500,0.134,1.08448872801361,0.376605272705877,0.257111516311994,1.05764784409241,0.442169002302064,0.264695638806011,1.032800921785,0.512522043044124,0.282212839768737
"127-12","light",500,0.156,1.02457806418815,0.459364630713239,0.230847989380241,1.00846870449581,0.419517940462546,0.269519740879778,0.99665547348491,0.493398393625795,0.265579442091243
