"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",100,0.73,1.12909672980874,0.241504749431687,0.305239459654337,0.908068614599298,0.0352252165809602,0.620447814737227,0.809764874292822,2.38980076969879,0.365065598354117
"132-2","extra_heavy",100,0.69,0.720842278245811,0.480178889393062,0.646118173253474,0.827748141620123,0.242524954525263,0.738882488862596,0.751219499572496,1.07732375711787,0.732246840840415
"132-3","extra_heavy",100,0.74,1.08094734012854,0.287677317547628,0.226049843911527,1.08513577530745,0.260351402332387,0.248705536029362,1.03634128142423,1.10556538672574,0.228602222111435
"132-4","extra_heavy",100,0.65,0.694613811611068,0.457773309522474,0.497905060688519,1.00194553183453,-0.0767510206673025,0.398672703543905,0.788284917889683,0.519714152595268,0.542905438120403
"132-5","extra_heavy",100,0.71,1.1441529988662,0.735260435750468,-0.0190611063261244,0.775673829499226,0.864517701082773,0.299793300410535,0.85017446714837,2.5821871935489,0.0186505970339533
"132-6","extra_heavy",100,0.75,0.866863380629429,0.834793094071914,-0.0563683381597689,0.819769489580254,1.08020785670845,0.107003101882002,0.974059115897979,1.08660137219145,-0.0202325322602258
"132-7","extra_heavy",100,0.72,0.748418225844339,0.463732823398129,0.753492495611002,0.571230891494409,0.165233802893195,1.15568596429921,0.680245293674095,1.86333111609141,0.893840793977035
"132-8","extra_heavy",100,0.86,0.891817441391754,0.314963245153732,0.461926688930091,1.05536339512033,-2.4427060060933,0.50416418176985,0.699073872246384,1.81737476681498,0.509214570729638
"132-9","extra_heavy",100,0.74,0.936528563583146,0.178440432722976,0.335812592025873,0.864131783502383,0.135065726695247,0.41544097024075,0.79066208600625,1.55184827874915,0.387332497517812
"132-10","extra_heavy",100,0.7,0.913358461432123,0.660333805518381,0.304567280881317,0.825771286890321,0.830043942302376,0.422180927942011,0.750670869262628,3.69195199135466,0.360496544298952
"132-11","extra_heavy",100,0.74,0.932242515820316,0.411606788803464,0.30151459504978,0.799005182130244,0.0613727109912065,0.48770280128206,0.767392923777579,1.2584749059514,0.502866959165079
"132-12","extra_heavy",100,0.62,0.880546746347397,0.406214373119619,0.520008371501401,0.794094021786264,0.672009033957332,0.732100014303738,0.713834113441774,2.9181233573818,0.596694150151332
"132-13","extra_heavy",100,0.77,1.33540756527861,0.356947176488207,-0.103661690001263,1.00243873854734,0.374472170177542,0.275960286441375,1.26572889916919,1.51807092841949,-0.0723707463671821
"132-14","extra_heavy",100,0.76,0.924871733704019,0.514297542642636,0.552211205738751,0.948637120451637,0.103143485773046,0.710198941970845,0.764463167252019,2.36196653169024,0.612916470832521
"132-15","extra_heavy",100,0.79,0.893874582085205,0.481502402904248,0.621259263754242,1.03641316416114,0.0249751111522828,0.671316423796218,0.969835485322059,0.631826462875312,0.673092486747932
"132-16","extra_heavy",100,0.69,1.10754730279165,0.601606179182464,-0.0571396020264606,0.620235028031323,2.80880845091554,0.397937261729443,0.880902566603457,4.44251901028861,0.0736619305607091
"132-17","extra_heavy",100,0.79,0.990192393551516,0.439196941591416,0.28628428140366,1.20861546471059,-0.000629102441932734,0.494322973020479,1.18924717971802,-0.508652186606891,0.532212771748852
"132-18","extra_heavy",100,0.76,0.890087448724244,0.584399307312255,0.509216719088094,0.522356381420838,0.715074504848075,1.03115451906583,0.721002106608691,3.40312849911659,0.623595621905133
"132-19","extra_heavy",100,0.75,0.821526486333716,0.423266585245827,0.500794240770291,0.545799402125575,1.50698983969789,0.748176566216894,0.396006476639337,4.739175600182,0.586892404818304
"132-20","extra_heavy",100,0.66,1.14991968668494,0.575598158147804,-0.0465038928612417,1.16007301340886,0.945381647850322,0.087786937487923,1.17411010551584,1.10623782926565,0.0858179709274859
"132-21","extra_heavy",100,0.75,0.988541107279034,0.486291862348121,0.30027460896054,1.40046665301166,-0.00937794533146653,0.174016702957248,1.05110158284674,0.587800391347186,0.38939014516049
"132-22","extra_heavy",100,0.78,1.02330943022147,0.440558807384923,0.179601651932709,0.733253614294052,0.701326081189925,0.576998366656169,1.03360562359791,1.85592353383402,0.213690043998024
"132-23","extra_heavy",100,0.74,0.856335576050161,0.691040445901519,0.335767179156718,0.147205361519931,4.15127703932138,0.892224237112936,0.452655074936427,4.59012533749625,0.456651419793857
"132-24","extra_heavy",100,0.65,0.851612082134228,0.692887500747967,0.432413813267549,0.951703781765098,0.101276741498788,0.661213075539408,0.90943498584551,0.506345799890033,0.658545574687573
"132-25","extra_heavy",100,0.71,0.925802042574421,0.701067984275077,-0.00593639179915691,0.851276279955356,0.33933351932074,0.408404098852051,0.801164885342599,2.33426928424239,0.23000620181155
"132-26","extra_heavy",100,0.7,1.08991031771762,0.594689169521175,-0.0612591024535096,1.20944672045783,0.162130541919503,0.0819157556920637,1.21855232741623,0.612817979679569,0.0514153688268741
"132-27","extra_heavy",100,0.71,0.921094834388992,0.675364883917948,-0.0203841303270448,0.885707574053486,1.09897193371395,0.121949687984708,0.779630829859208,4.32742640879706,0.199960886218628
"132-28","extra_heavy",100,0.67,0.881951267794051,0.736832285689186,0.141915993473426,1.0785074705793,-0.0188713677819088,0.236821335978573,0.823255419891697,2.13696892275552,0.28032680160518
"132-29","extra_heavy",100,0.77,0.857292610707782,0.634897177886806,0.473194871751097,0.636512935110556,0.566148539521358,0.761395095113506,0.686884643206748,3.43387420248815,0.659278730926663
"132-30","extra_heavy",100,0.65,1.15463714853848,0.41554555597744,-0.115730939449703,1.30407381377292,-0.0654184338100653,-0.106725757944814,1.29629040121261,-0.0619177424521248,-0.0945880387695059
"132-31","extra_heavy",100,0.73,0.903192525542197,0.241075913828075,0.394473368271512,1.47621031092354,-0.23369943376049,0.152221654967496,1.28257371767937,-2.26549271066117,0.451854439611699
"132-32","extra_heavy",100,0.68,1.08278247209392,0.430764063629057,0.17200658200157,0.958918120248725,0.944535237997348,0.175856153162347,0.893852475867486,2.87622491575637,0.157276597466917
"132-33","extra_heavy",100,0.75,0.902541921770361,0.704018350540798,0.0910795092138859,0.684994982626155,0.266061006673948,0.469738723523409,0.794215872649284,1.96857368770744,0.287335733789012
