"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",100,0.11,1.24189661298252,0.62696168439228,-0.0585980689663285,1.26355331330589,0.521781081598713,-0.00735888748667179,1.23244065912249,0.57855073445641,0.0420507731129885
"130-2","light",100,0.17,1.27983784431702,0.382355912599854,0.110790818947194,1.32207496316603,0.231755024180755,0.131431024631252,1.2932322652633,0.290638325123073,0.158572722060151
"130-3","light",100,0.14,0.918950711183661,0.468479232831182,0.653314497459991,0.926419066295636,0.390268806991408,0.657209543700403,0.905712597140795,0.342472882416259,0.747302155272844
"130-4","light",100,0.14,0.948714700703347,0.555846431440993,0.513968469491353,0.977219128589311,0.526264820873426,0.568302029293049,0.980305485331059,0.511328751591462,0.573725918025712
"130-5","light",100,0.15,1.00688881268262,0.456306894516016,0.436013925719033,0.92260320687271,0.822549037982687,0.482681105431648,0.917197913630922,0.758339762012151,0.547355916513966
"130-6","light",100,0.1,1.00330628220285,0.32253291772486,0.177307081472058,0.986255537405291,0.393798195845121,0.178045444064388,0.980883472607033,0.402800655613678,0.201304812446668
"130-7","light",100,0.1,1.01232433269798,0.678461422269306,0.239750667341285,1.01985660306297,0.54728664254351,0.240628895406747,0.962923094331633,0.747122274870612,0.279404095630714
"130-8","light",100,0.16,1.24296028369778,0.49039652449762,-0.222918584349313,1.296070651549,0.401814749569671,-0.263491624249802,1.27607151500654,0.421955261554568,-0.240457639338119
"130-9","light",100,0.15,0.663895186405177,0.674575625859427,0.345530114300776,0.580941052052631,0.895888706708861,0.419233972954315,0.58140589387659,0.92617096124605,0.415023923331301
"130-10","light",100,0.18,1.22033671459216,0.193410682825149,0.16784106678087,1.23096040215422,0.126802126368961,0.178306522586702,1.22701852948535,0.15023419157636,0.179447888831136
"130-11","light",100,0.17,1.07988583244382,0.53557086849681,0.0925479639019381,0.763335336711326,1.89687154954298,0.162985967381943,0.759448719623019,1.71309373512225,0.227054139156202
"130-12","light",100,0.16,1.05459071994075,0.563817669367135,0.424557584098823,1.04374071839329,0.621245786064374,0.393777453839577,1.0235495321304,0.637182800035794,0.452541389837982
"130-13","light",100,0.2,0.920872185624996,0.376480139722639,0.281804433175524,0.943091780727464,0.275161455344554,0.372950692445539,0.936053154679911,0.295169508066449,0.38145721593708
"130-14","light",100,0.1,0.991670817703239,0.46558275669028,0.312659044955363,0.918181179994154,0.720390640824658,0.314345732663886,0.907089280484916,0.745336191001676,0.340645544037088
"130-15","light",100,0.15,1.17820759983145,0.556319457129649,-0.0506817693314451,1.03917820270424,1.02659779950278,0.0159776251241565,1.02230902377096,1.12041702010756,0.0198638902783888
"130-16","light",100,0.11,0.820882077808864,0.594265254802018,0.483469804707106,0.86127277014019,0.417251227940869,0.455420344966009,0.800670544306357,0.589583235496404,0.498225995427498
"130-17","light",100,0.2,0.84944662142747,0.531897484246423,0.424121841412389,0.872597984305118,0.546487439793168,0.342150620905518,0.847887316834426,0.621322781289337,0.375342583644162
"130-18","light",100,0.12,1.18718358593284,0.731473003373555,-0.0887536429018621,1.18685765808166,0.577607798992525,-0.0485667172302781,1.10072437485968,0.963258511672372,-0.0275670948774453
"130-19","light",100,0.11,1.11984483844547,0.367235197972177,0.269123743634159,1.1159992854323,0.36676544493066,0.311381472765227,1.10419827547012,0.395527673637658,0.338688386038935
"130-20","light",100,0.16,1.1237789179295,0.42601312288384,0.178672678828244,1.10441393332749,0.477459212213888,0.193337437066579,1.1045551219515,0.4380785213647,0.225748028766295
"130-21","light",100,0.13,0.863264775902102,0.411160008576945,0.109881946413345,0.838330375423638,0.455436309496485,0.118086761156391,0.853099797193863,0.438204732858539,0.09796278704468
"130-22","light",100,0.09,0.92491573246979,0.546012721091408,0.198842118447791,0.872666365015655,0.738530396663304,0.23405240563398,0.83655212765519,0.887946408879985,0.24953729243188
"130-23","light",100,0.12,0.628455967901633,0.605920719112389,0.647563821101783,0.581367719678476,0.715573276768511,0.661890342068825,0.511928970025949,0.846302087548371,0.726283558700507
"130-24","light",100,0.1,1.06536486408609,0.339428030030666,0.375656018819529,1.06110733963225,0.326554649471177,0.401928543430676,1.06316635957013,0.338763446905132,0.407589808620473
"130-25","light",100,0.2,0.852739365681069,0.607521718885229,0.427521013128516,0.83371959726411,0.537459870217679,0.513207805028222,0.841897568514583,0.637390037390135,0.460961313421751
"130-26","light",100,0.13,0.976382074069927,0.488594750433174,0.0944342157393523,1.04095316089681,0.281503525112171,0.219220060507572,0.976475025982383,0.485402775282236,0.222483645342959
"130-27","light",100,0.09,1.10930758851043,0.405793231408443,0.00620528671806042,1.13319390067867,0.286056678554064,0.0118788516178846,1.13434691266689,0.288604584117033,0.0080857584449887
"130-28","light",100,0.26,1.27383313960531,0.492001701437805,0.0692454730863286,1.25188636417226,0.510181034324575,0.111199794546385,1.21518746473576,0.691441640781737,0.12788450159503
"130-29","light",100,0.14,1.04274743489864,0.563737430826184,0.25763575557237,1.10484661515913,0.405030116742279,0.25911757482223,1.01363935478165,0.727293896607998,0.282031437594385
"130-30","light",100,0.12,0.721686909733131,0.776336364118486,0.402675699640651,0.700297493498066,0.772932875024227,0.431817882709935,0.68086310854179,0.812590968716927,0.459103542116459
"130-31","light",100,0.17,1.19675355254695,0.294678066032527,0.178810200409252,1.22575718491573,0.103808580720545,0.235313752704851,1.19371766778629,0.199505151143382,0.248152595897665
"130-32","light",100,0.15,1.1536269478634,0.516259308867328,0.249034904848138,1.12344551702713,0.413023118160816,0.276639127363366,1.12274878764853,0.500108785053151,0.272626960469027
"130-33","light",100,0.09,1.22055232327462,0.389501915217521,-0.0938975576054432,1.17757045274726,0.517768653737351,-0.0728317552331265,1.1723583441576,0.582001216988669,-0.0804886774480532
"130-34","light",100,0.15,0.902848990750625,0.647464754314559,0.183789880490356,0.895187907583414,0.53322746177419,0.212890831130596,0.860402499153851,0.526483277499432,0.321961880703578
"130-35","light",100,0.18,1.3501174430525,0.480607283726474,-0.251938774607884,1.30070550186546,0.361986899750273,-0.185593495305348,1.2925093819102,0.453706439533354,-0.176746113148556
"130-36","light",100,0.11,1.03728032575931,0.455248971581657,0.053987292537714,1.08392678054317,0.281798846591732,0.0973803006024584,1.03918345962387,0.435776160172577,0.100649595449574
"130-37","light",100,0.13,1.27369264007182,0.44996746073117,0.222455330808008,1.22556285680599,0.657750578693146,0.182286196034244,1.24294753779215,0.456132808468806,0.286227880797398
"130-38","light",100,0.14,1.07258318499457,0.770251027064607,0.152414156841005,1.05949519350074,0.904238805377706,0.169060448953364,1.02895605375819,0.999563351756717,0.191580681067363
"130-39","light",100,0.2,0.932364260604771,0.756484930007751,0.114739082253065,0.880236778489536,0.634335653437376,0.29455383351455,0.844418317215426,0.829351178434691,0.2911745720058
"130-40","light",100,0.1,1.01316035031442,0.575927176048971,0.155705445129971,0.910265905367079,0.885843875134834,0.241620861352818,0.824122697269898,1.23401661896493,0.282041440002811
"130-41","light",100,0.17,0.961692522580898,0.500984359950587,-0.014808584215213,0.895996174777272,0.543494568548097,0.141566789789531,0.914958329171314,0.573697580740446,0.0865575864318805
"130-42","light",100,0.15,0.778400987658421,0.433313149463803,0.224772995039034,0.753590141482778,0.51655302560119,0.261844179804071,0.72727234476197,0.569901842717691,0.294866803384633
"130-43","light",100,0.16,1.01078655414939,0.545040944222409,0.0783847052522626,0.99949890033474,0.592712679347948,0.0753277830010563,0.961607576577883,0.723561562422192,0.146481791540708
"130-44","light",100,0.13,0.767859191687375,0.554515123273838,0.563489380225932,0.723089522432743,0.567797974528168,0.644789062745269,0.672282512871114,0.781593753085175,0.668406935708121
"130-45","light",100,0.18,0.8334087748953,0.501583315694041,0.337888906318446,0.800906314690747,0.450704316956272,0.419218721782517,0.796199037848329,0.473278843727327,0.423702604094276
"130-46","light",100,0.1,1.03607691648456,0.181927344344267,0.238604527598663,1.01767248758792,0.258368621909595,0.22751805607719,1.01988563030673,0.229568520500062,0.240320704016022
"130-47","light",100,0.16,0.797260232102048,0.368843305585373,0.952773393592699,0.791849937204533,0.367212717894633,0.961020863076198,0.731830553716541,0.548359204599855,0.996779560278482
"130-48","light",100,0.1,1.19198439296943,0.476527869729754,0.0983175060227907,1.17772167516341,0.544636383856724,0.143253211324027,1.17830192296779,0.549086521641658,0.160159168777299
"130-49","light",100,0.16,1.14740566093269,0.573066507826937,0.00969654168227821,1.01032337048671,0.681956316012364,0.177003947296026,1.01831988402787,0.861890809999679,0.0950762231813533
"130-50","light",100,0.14,1.24521507687728,0.225457608771698,0.139107460197867,1.26223504492446,0.174561114541384,0.155240875580521,1.2690548453269,0.152340016711056,0.158627381773523
