"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",2000,0.139,0.982039235782944,0.4856704176815,0.26097701662322,0.983621620851845,0.426194729298893,0.290187261153934,0.955892310414386,0.490177879776887,0.310579699944922
"132-2","light",2000,0.148,0.973321765793005,0.528765092894629,0.310106186833017,0.983368417791976,0.428501369264926,0.345015886736502,0.952555819088354,0.475928916494368,0.374421538774595
"132-3","light",2000,0.136,0.973354379702848,0.519425945881698,0.287704441711865,0.980538538178436,0.467272286316511,0.33102306192656,0.968494306603324,0.479290045983619,0.351552302401279
"132-4","light",2000,0.143,1.08693498118242,0.475477659067763,0.204781088231492,1.10376169598244,0.346467042214568,0.245762404955633,1.06843621061517,0.427388342302555,0.268313056054195
"132-5","light",2000,0.1405,0.961897140807884,0.553380058755039,0.248747148043782,0.94512805272168,0.568140251014533,0.27453006539816,0.911559191371916,0.64931795132052,0.294363569396614
"132-6","light",2000,0.1435,0.979811669490578,0.497466417817254,0.269661987255412,0.949114433662593,0.574550816073267,0.299908035150391,0.934770156856796,0.57574642780471,0.326688565320175
"132-7","light",2000,0.151,0.966894899000306,0.478879074026569,0.272318719905,0.959711202596879,0.449927425369446,0.301992343262461,0.938023844756047,0.491677095191927,0.323285274849132
"132-8","light",2000,0.1455,0.987566587122018,0.481139705075528,0.301321422984261,0.949650273099892,0.543992098377677,0.330137274440564,0.917195762628955,0.616688778068778,0.36506381490403
"132-9","light",2000,0.128,1.05157031527908,0.502325120884688,0.177622909137669,1.04531408223123,0.477385214951344,0.208273409286426,1.02712424971349,0.520923441399696,0.223443061539915
"132-10","light",2000,0.1445,0.95010819104768,0.521011295327325,0.261963988576602,0.939615688858712,0.49799720648669,0.321041447564053,0.914315543857304,0.585076052510254,0.329061719277231
"132-11","light",2000,0.1445,1.02626239260708,0.500742239269692,0.206584134618926,1.00883756815336,0.517399780974669,0.253889255531531,1.00197573798137,0.515274829957099,0.270025401376323
"132-12","light",2000,0.1265,0.978104979356341,0.563587003688643,0.290708682734869,0.942711155549282,0.656008375005441,0.318191406449349,0.936294632760778,0.67657814713907,0.323305086292618
"132-13","light",2000,0.1405,0.980883273415265,0.584761567762056,0.260763204796517,0.970433948423628,0.561249220811155,0.286411159471377,0.933311567047726,0.644978959638486,0.317159163039942
"132-14","light",2000,0.1405,1.04704196794354,0.442433410136854,0.245481269645916,1.04610892641521,0.376347388183128,0.271890347989213,1.03360228935502,0.408025896721686,0.283768900536732
"132-15","light",2000,0.1335,0.989431952829416,0.566064496121837,0.1639541652127,0.983715100021703,0.522175022723125,0.180641013048521,0.961759810254693,0.581933348243444,0.199803022201872
"132-16","light",2000,0.148,1.02454513939104,0.477981988970669,0.250441691003859,1.00928677748177,0.466832655965867,0.273857100190322,0.989041148628755,0.503836268902899,0.294394165282705
"132-17","light",2000,0.143,0.990636466472853,0.503511208392507,0.264335258077635,0.984275631441168,0.462739984303434,0.314922822610894,0.974533638212518,0.480099379705069,0.327043387176025
"132-18","light",2000,0.1335,0.994901303002543,0.515316686407925,0.219461510239564,0.995912887975663,0.464245557906467,0.264164082687774,0.966668901015088,0.54944349277056,0.271828273072244
"132-19","light",2000,0.1405,1.02894050687437,0.49314481588275,0.177970773635811,1.01625996103214,0.480769194992091,0.213226457962203,1.000129643823,0.523476659483645,0.225168641466479
"132-20","light",2000,0.15,1.00216254959885,0.485970986556103,0.251851547209495,0.980163153451322,0.498101870015504,0.301233889849254,0.976253557060987,0.509724412478178,0.305203175252093
"132-21","light",2000,0.1315,0.927264674108591,0.517681227927726,0.27260742995833,0.929331563060426,0.457893957588865,0.299510534945739,0.907581431354307,0.529737975754131,0.307046353896588
"132-22","light",2000,0.1405,1.02958640523633,0.480804303963236,0.275602151643608,0.976324112206591,0.586082966035122,0.324183823078422,0.972510041237329,0.60322502953271,0.326118170202091
"132-23","light",2000,0.129,0.998405334745981,0.482462056340016,0.257433200004778,0.999437035503298,0.417930704510335,0.297809800094422,0.973607182616717,0.492498126878921,0.314184430788213
"132-24","light",2000,0.1545,1.0068353779344,0.486932376251232,0.252309970851926,0.97550835303476,0.525273499978508,0.314825174513173,0.95563734728735,0.574080550806652,0.32705490865362
"132-25","light",2000,0.1415,1.0164917583373,0.444884180098183,0.231324568425116,1.0019305064099,0.431006527478644,0.264762166232434,0.991176259744481,0.454320279903127,0.275529649779495
"132-26","light",2000,0.1445,1.03209020471653,0.496803559353099,0.199937525619777,1.02881721662015,0.434936388285059,0.241483557221666,0.998724844628989,0.51222145319,0.259724351938862
"132-27","light",2000,0.1465,1.04023970951216,0.464850654176536,0.241985642372118,1.03110912833296,0.435208875017406,0.283639628963374,1.00982770362421,0.489831271689874,0.302990386507077
"132-28","light",2000,0.148,0.956023520070241,0.519348401346908,0.351570544957337,0.928900718724014,0.547734422054629,0.404398482722727,0.903912744606697,0.59780031257822,0.432568495793432
"132-29","light",2000,0.145,1.01363749451642,0.481578162368837,0.232941724442757,0.994071056038341,0.460164621217317,0.26494990253176,0.97023987094768,0.526242927877002,0.275328874462724
