"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",1000,0.391,0.892168240371703,0.490963030660012,0.324967414293972,0.879072299583005,0.504522915877501,0.398339887128423,0.874900966801443,0.519597974936824,0.40711588563426
"131-2","heavy",1000,0.417,0.980011028810698,0.508511506417191,0.3362713216835,0.935318056084721,0.604114639653837,0.422187906369912,0.933374006584766,0.661890459484226,0.412234587792057
"131-3","heavy",1000,0.41,1.02156538202826,0.471172863501181,0.24438272703947,0.955355170907333,0.577143508754132,0.343328486852478,0.957358389866101,0.667726777938675,0.319466687990825
"131-4","heavy",1000,0.396,1.05235041705053,0.484138456299213,0.16884569358296,0.984554280409318,0.662190104332184,0.24647657642135,0.973795567968873,0.699427364913728,0.268700841029323
"131-5","heavy",1000,0.413,1.05033886206856,0.436533037628902,0.271102183871455,0.971779171429765,0.576718060869192,0.435946576805422,0.956350040710015,0.742509076125844,0.405488381521642
"131-6","heavy",1000,0.404,0.956252911904098,0.463237787701304,0.33811123819349,0.910987418734402,0.440861072409378,0.422133129014821,0.905482884862693,0.602581759682735,0.396969614188494
"131-7","heavy",1000,0.384,0.921198823619675,0.479844407963596,0.324424006611186,0.850611897513304,0.641369483910284,0.453211683688884,0.840169592281646,0.730924953988019,0.454515816484362
"131-8","heavy",1000,0.405,1.0285973647021,0.487993505094472,0.299177837693175,0.914774837425692,0.670918065001187,0.414175334600847,0.91259033248023,0.782103312798343,0.392521296639754
"131-9","heavy",1000,0.404,1.02955849441076,0.499239998192734,0.216597447346408,0.942778176684922,0.688824380997757,0.347862944404179,0.933909134611565,0.784477849393759,0.351054159490354
"131-10","heavy",1000,0.429,1.01021390317968,0.502522588022633,0.222630700310998,0.931070087695469,0.668398490062165,0.364226899528094,0.91932625136749,0.788206720499064,0.358822222728818
"131-11","heavy",1000,0.406,0.953421475026919,0.509215711065077,0.241750783381915,0.933338606509261,0.451767992762156,0.312997404663294,0.923228766901802,0.533756235017862,0.312585674647999
"131-12","heavy",1000,0.387,0.97676035414494,0.451340859672828,0.223762803882305,0.862335154659164,0.830988093694686,0.318687899141764,0.848648283509573,0.929822569841444,0.325577180467745
"131-13","heavy",1000,0.412,1.02365243257231,0.550172976258571,0.152246751991542,0.965800129382778,0.673340471202072,0.248592032177446,0.96125738033285,0.738691981515978,0.246169087719221
"131-14","heavy",1000,0.413,1.05754238389392,0.469389812844289,0.214662421210096,0.955135208197043,0.679553031347957,0.290261683208552,0.93309042683697,0.888669611149034,0.287983089753458
"131-15","heavy",1000,0.4,0.945266935269033,0.539200383558262,0.368032600288432,0.918998744655492,0.465732825515846,0.466280990974872,0.919848790975951,0.549417578461692,0.449724773863396
"131-16","heavy",1000,0.406,1.025019690697,0.562724276256373,0.158284581403654,0.966864644222036,0.70556094828164,0.239912595157243,0.940464704212772,0.812293102800517,0.287405942536196
"131-17","heavy",1000,0.425,1.08220712970799,0.478816766331958,0.163806843866191,1.00495147438077,0.577278033690639,0.26751158421162,1.00266165080531,0.73588423293954,0.23449586275735
"131-18","heavy",1000,0.414,1.05101800751909,0.532206443585935,0.103031894247211,0.984673005529177,0.550087813800609,0.260539236007992,0.974705489864738,0.712440500895378,0.23813685604711
"131-19","heavy",1000,0.402,0.964133423588625,0.496843811802601,0.243412309341785,0.86836645237529,0.632965999626589,0.319323816401514,0.852443464612293,0.741302506913309,0.330287566406891
