"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","extra_heavy",1000,0.727,1.03265133424559,0.477293660740811,0.199826257044389,0.848845172111038,0.899461441987838,0.496450273619884,0.872573609401663,2.05472304251827,0.351773399975922
"124-2","extra_heavy",1000,0.737,1.00796905855672,0.516582567735756,0.214796166308565,0.942208022929445,0.865285490030767,0.390276526335756,0.9274899719806,1.77618735131375,0.316579915840963
"124-3","extra_heavy",1000,0.719,0.987927468189901,0.476141389128524,0.281721083953057,0.857158627372753,0.463583962120053,0.550705764432792,0.873845389842077,1.62962093921786,0.418087743140318
"124-4","extra_heavy",1000,0.743,0.894698923026781,0.532272510235048,0.347691705069199,0.819076764053276,0.436237603383463,0.591926859680504,0.841653971908757,1.16134155729076,0.471973426103821
"124-5","extra_heavy",1000,0.727,0.966646541840007,0.527087274726111,0.245490593702543,0.934493313333108,0.307141646321241,0.426957422399717,0.929427207512271,1.27659945774304,0.34017305133322
"124-6","extra_heavy",1000,0.728,1.08817373632551,0.494792968697078,0.189923412416617,0.894686621489419,0.784285040387766,0.442366939883883,1.00224326122592,1.25691282679925,0.273742626441731
"124-7","extra_heavy",1000,0.724,0.996206850314757,0.516816333084615,0.324519569672714,0.971735506338094,0.319579165332306,0.503935666493107,0.940435811889387,1.1451482293918,0.433396845227488
"124-8","extra_heavy",1000,0.741,0.967206218120728,0.579175975411473,0.189453045433898,0.965256860828711,0.616687540155502,0.3292131266601,0.971941849973476,1.12158592477133,0.276799473384324
"124-9","extra_heavy",1000,0.712,1.00371689892161,0.519291666410545,0.23797246093497,0.810053557463297,0.872672816642995,0.515362568988722,0.860079455858314,1.88635851808618,0.334419723179889
"124-10","extra_heavy",1000,0.73,0.928481783249088,0.536296969019641,0.276577936100209,0.803318904929774,1.54109077886973,0.482917006944098,0.81453820540967,1.91144692380371,0.438594516978538
"124-11","extra_heavy",1000,0.75,0.988727975472298,0.468436494001956,0.300319770301613,0.848551250707308,0.641534414711271,0.502784414856529,0.853662281920048,1.7618075893887,0.416107581225408
"124-12","extra_heavy",1000,0.717,0.976978345872013,0.515417781124877,0.289278396190514,0.92602084541579,0.555067912954566,0.475280743108867,0.901341882210053,1.6435687200258,0.387362281778321
"124-13","extra_heavy",1000,0.748,1.032519905993,0.538792306374035,0.222138028264747,1.0218911966368,0.226994070926456,0.391801302239919,1.00846766423109,0.976542329201528,0.319322150552066
"124-14","extra_heavy",1000,0.715,1.00488725505353,0.480677815046563,0.243079760803733,0.822128297548698,0.779684549416448,0.481107276374149,0.845161158833108,1.91410357946528,0.349711402003274
"124-15","extra_heavy",1000,0.733,0.967136448465204,0.569156163593962,0.292501714136032,0.710201692512621,1.05125907676768,0.649922738527329,0.769921381722331,1.72294860679344,0.472501179307409
"124-16","extra_heavy",1000,0.727,0.96239927607498,0.486460753294764,0.243028233830364,0.767162221605541,0.930524535752268,0.51610617045411,0.839429108598401,1.4673805198524,0.331270734107741
"124-17","extra_heavy",1000,0.73,0.973311975914885,0.494036627131367,0.318162106550127,0.817841431991599,1.75053017267701,0.56131682846223,0.852982681287646,1.90646269957736,0.465464439689738
"124-18","extra_heavy",1000,0.72,1.05006836006719,0.453619203113874,0.202730689325055,0.907930330423724,0.79645350611915,0.39340168735224,0.956070615739251,1.66253239150439,0.267841314913539
"124-19","extra_heavy",1000,0.722,0.958658888043011,0.479580175870413,0.269461597043507,0.914679035203778,0.688929065193503,0.468637953834944,0.906533922291051,1.12388775063802,0.391381024674768
"124-20","extra_heavy",1000,0.719,1.02784709913999,0.494482568777705,0.1918754426361,0.759509986102757,0.747053050620824,0.510714886746527,0.86140981742841,1.85420115354876,0.300786498173416
"124-21","extra_heavy",1000,0.753,0.969477329956279,0.48900283204363,0.334408411578651,0.79856507226688,0.820393574422844,0.539202582371902,0.844023841442262,1.89054665971327,0.421115730269693
"124-22","extra_heavy",1000,0.734,1.04357750095025,0.518370963585173,0.196472875519939,0.951746628248394,0.637412658306196,0.399871424106733,0.965774446533254,1.48598033274611,0.31583572877363
"124-23","extra_heavy",1000,0.741,1.01158751204697,0.515085370507514,0.207187434412822,0.559334779340649,0.849877438702634,0.737615300850821,0.694502047261497,2.82075334611601,0.389059835145123
"124-24","extra_heavy",1000,0.741,0.966429291997782,0.535667973610916,0.32928464009314,0.836451096810782,0.847518256895178,0.577861240807542,0.869153741268453,1.71331646404675,0.475084313939423
"124-25","extra_heavy",1000,0.72,0.997290961668922,0.520206514515384,0.207122333743647,0.930769652069392,0.679017960641407,0.35514318410636,0.922858737344208,1.48883825573782,0.27857304701142
"124-26","extra_heavy",1000,0.75,0.983889796793992,0.514245738008149,0.339340295384326,0.877928306484586,0.348515673119219,0.526264942076065,0.855544182538873,1.7231611525063,0.4652425144263
"124-27","extra_heavy",1000,0.729,1.00076157266228,0.523783106911885,0.233839480487351,0.840499453676056,0.852174003511436,0.535264336647376,0.859509659650554,2.04591637137057,0.381100984955356
"124-28","extra_heavy",1000,0.698,1.02282797206491,0.497153257909368,0.20855466930451,0.878251749281002,0.798726310906888,0.414253792582256,0.882088066955056,1.77506864891907,0.298206397964734
"124-29","extra_heavy",1000,0.722,1.00908799387939,0.518976772860794,0.208117184545585,0.87770937498686,1.28317864385174,0.475658607483358,0.862939587182748,2.22182356003979,0.382046170007416
"124-30","extra_heavy",1000,0.715,0.953626045693529,0.533025819583295,0.245134676975405,0.822597037321301,1.68632649799158,0.489524098492666,0.88723632858804,1.68867941387849,0.378223145836065
"124-31","extra_heavy",1000,0.711,1.01514521108642,0.498043881957588,0.23328058358191,0.968377355067547,1.11411630352491,0.414401157352409,0.992534785752167,1.29521525869447,0.346807438295957
"124-32","extra_heavy",1000,0.742,0.953735867193291,0.45054400788401,0.362119801457245,0.83310952687973,1.20315701492998,0.541578209098816,0.866752902625085,1.43287394657612,0.451537819350177
"124-33","extra_heavy",1000,0.732,1.08008779643928,0.49017480494299,0.225915704772644,0.962445069496656,0.904327226077518,0.416861062249681,0.983914534270173,1.48407382620909,0.32393100496796
"124-34","extra_heavy",1000,0.728,1.03067088035048,0.490013115256849,0.215769668840766,0.962606288374744,0.678033717450551,0.35377788371965,0.975606612480693,1.45061856536301,0.299974034143881
"124-35","extra_heavy",1000,0.747,0.982939539765017,0.528592179526971,0.306084457642379,0.728398558956447,1.05123710942886,0.629031064756019,0.743361649395439,2.52336064643492,0.500536588783042
"124-36","extra_heavy",1000,0.722,0.980051677950218,0.463344854859391,0.317454252329586,0.892614174670928,0.696977786927484,0.548134778816585,0.904171320878428,1.29597140172535,0.429700547684252
"124-37","extra_heavy",1000,0.751,1.01959008312213,0.509514278234161,0.156216833414616,0.846911702416548,1.08744118610179,0.361890487689983,0.878505988231182,2.02062584560726,0.239868072570301
